<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.20	01:00:00	189.091	189.106	189.038	189.080	480	0	0
2024.02.20	01:15:00	189.080	189.112	189.057	189.059	256	0	1
2024.02.20	01:30:00	189.059	189.157	189.059	189.138	286	0	1
2024.02.20	01:45:00	189.137	189.167	189.121	189.154	706	0	0
2024.02.20	02:00:00	189.154	189.168	189.084	189.126	971	0	2
2024.02.20	02:15:00	189.125	189.169	189.098	189.161	859	0	0
2024.02.20	02:30:00	189.163	189.211	189.128	189.198	1012	0	0
2024.02.20	02:45:00	189.198	189.213	189.128	189.159	1060	0	0
2024.02.20	03:00:00	189.159	189.166	189.094	189.147	898	0	0
2024.02.20	03:15:00	189.147	189.214	189.129	189.143	1157	0	0
2024.02.20	03:30:00	189.144	189.155	189.099	189.148	1511	0	0
2024.02.20	03:45:00	189.149	189.149	189.076	189.105	1120	0	1
2024.02.20	04:00:00	189.105	189.164	189.074	189.136	1306	0	0
2024.02.20	04:15:00	189.137	189.240	189.121	189.205	1083	0	0
2024.02.20	04:30:00	189.205	189.225	189.144	189.163	527	0	0
2024.02.20	04:45:00	189.163	189.213	189.145	189.161	545	0	0
2024.02.20	05:00:00	189.162	189.196	189.131	189.143	562	0	0
2024.02.20	05:15:00	189.143	189.178	189.132	189.143	391	0	0
2024.02.20	05:30:00	189.143	189.227	189.137	189.189	855	0	0
2024.02.20	05:45:00	189.191	189.196	189.162	189.175	431	0	0
2024.02.20	06:00:00	189.176	189.193	189.154	189.190	332	0	0
2024.02.20	06:15:00	189.190	189.214	189.180	189.198	579	0	0
2024.02.20	06:30:00	189.198	189.227	189.192	189.220	412	0	0
2024.02.20	06:45:00	189.220	189.222	189.180	189.210	446	0	0
2024.02.20	07:00:00	189.209	189.236	189.201	189.226	539	0	0
2024.02.20	07:15:00	189.228	189.268	189.222	189.247	640	0	0
2024.02.20	07:30:00	189.248	189.277	189.219	189.232	962	0	1
2024.02.20	07:45:00	189.232	189.262	189.198	189.261	498	0	0
2024.02.20	08:00:00	189.262	189.278	189.244	189.263	903	0	0
2024.02.20	08:15:00	189.264	189.297	189.245	189.284	941	0	0
2024.02.20	08:30:00	189.283	189.319	189.274	189.313	676	0	1
2024.02.20	08:45:00	189.312	189.312	189.247	189.290	614	0	1
2024.02.20	09:00:00	189.295	189.378	189.292	189.368	1127	0	0
2024.02.20	09:15:00	189.367	189.386	189.306	189.335	1310	0	0
2024.02.20	09:30:00	189.335	189.354	189.189	189.213	1430	0	0
2024.02.20	09:45:00	189.213	189.316	189.213	189.308	1420	0	0
2024.02.20	10:00:00	189.308	189.365	189.227	189.253	1391	0	0
2024.02.20	10:15:00	189.256	189.288	189.168	189.244	1171	0	0
2024.02.20	10:30:00	189.244	189.246	189.133	189.216	1095	0	0
2024.02.20	10:45:00	189.216	189.290	189.163	189.225	1327	0	0
2024.02.20	11:00:00	189.225	189.376	189.179	189.363	936	0	0
2024.02.20	11:15:00	189.367	189.496	189.357	189.396	1316	0	0
2024.02.20	11:30:00	189.396	189.451	189.373	189.418	1302	0	0
2024.02.20	11:45:00	189.418	189.473	189.385	189.399	1084	0	0
2024.02.20	12:00:00	189.398	189.507	189.379	189.489	1153	0	0
2024.02.20	12:15:00	189.490	189.490	189.344	189.344	925	0	0
2024.02.20	12:30:00	189.344	189.413	189.284	189.343	1242	0	0
2024.02.20	12:45:00	189.343	189.399	189.317	189.330	1179	0	0
2024.02.20	13:00:00	189.329	189.346	189.172	189.173	1017	0	0
2024.02.20	13:15:00	189.172	189.235	189.126	189.133	1291	0	0
2024.02.20	13:30:00	189.134	189.181	189.096	189.162	1221	0	0
2024.02.20	13:45:00	189.162	189.209	189.109	189.142	1297	0	0
2024.02.20	14:00:00	189.143	189.201	189.081	189.168	890	0	0
2024.02.20	14:15:00	189.168	189.239	189.168	189.198	875	0	0
2024.02.20	14:30:00	189.198	189.214	189.124	189.131	1014	0	0
2024.02.20	14:45:00	189.131	189.212	189.126	189.184	1220	0	0
2024.02.20	15:00:00	189.184	189.447	189.180	189.428	1417	0	0
2024.02.20	15:15:00	189.427	189.499	189.340	189.477	1330	0	0
2024.02.20	15:30:00	189.465	189.493	189.352	189.417	1660	0	0
2024.02.20	15:45:00	189.421	189.666	189.403	189.625	1505	0	0
2024.02.20	16:00:00	189.624	189.668	189.532	189.549	1510	0	0
2024.02.20	16:15:00	189.551	189.654	189.535	189.576	1554	0	0
2024.02.20	16:30:00	189.577	189.712	189.570	189.629	1349	0	0
2024.02.20	16:45:00	189.634	189.726	189.514	189.521	949	0	0
2024.02.20	17:00:00	189.523	189.562	189.413	189.548	1129	0	0
2024.02.20	17:15:00	189.545	189.698	189.545	189.647	1036	0	0
2024.02.20	17:30:00	189.646	189.658	189.411	189.419	1162	0	0
2024.02.20	17:45:00	189.420	189.677	189.403	189.665	1154	0	0
2024.02.20	18:00:00	189.668	189.687	189.493	189.564	1017	0	0
2024.02.20	18:15:00	189.563	189.572	189.497	189.497	725	0	0
2024.02.20	18:30:00	189.507	189.525	189.408	189.499	720	0	0
2024.02.20	18:45:00	189.501	189.540	189.457	189.469	682	0	0
2024.02.20	19:00:00	189.468	189.476	189.370	189.413	842	0	0
2024.02.20	19:15:00	189.414	189.465	189.399	189.421	634	0	0
2024.02.20	19:30:00	189.421	189.472	189.328	189.360	600	0	0
2024.02.20	19:45:00	189.360	189.405	189.318	189.397	708	0	0
2024.02.20	20:00:00	189.397	189.398	189.300	189.375	568	0	0
2024.02.20	20:15:00	189.374	189.406	189.328	189.366	643	0	0
2024.02.20	20:30:00	189.365	189.388	189.316	189.317	625	0	0
2024.02.20	20:45:00	189.316	189.361	189.311	189.333	525	0	0
2024.02.20	21:00:00	189.332	189.341	189.260	189.261	644	0	0
2024.02.20	21:15:00	189.263	189.264	189.199	189.259	657	0	0
2024.02.20	21:30:00	189.260	189.282	189.230	189.268	626	0	0
2024.02.20	21:45:00	189.270	189.340	189.259	189.310	739	0	0
2024.02.20	22:00:00	189.310	189.382	189.307	189.378	744	0	0
2024.02.20	22:15:00	189.378	189.401	189.359	189.397	581	0	0
2024.02.20	22:30:00	189.393	189.394	189.304	189.369	612	0	0
2024.02.20	22:45:00	189.368	189.377	189.311	189.324	613	0	0
2024.02.20	23:00:00	189.326	189.353	189.319	189.341	474	0	0
2024.02.20	23:15:00	189.338	189.353	189.295	189.330	383	0	0
2024.02.20	23:30:00	189.329	189.341	189.301	189.327	332	0	0
2024.02.20	23:45:00	189.328	189.349	189.296	189.338	369	0	0
2024.02.21	00:00:00	189.267	189.288	189.190	189.273	97	0	54
2024.02.21	00:15:00	189.273	189.309	189.247	189.279	146	0	31
2024.02.21	00:30:00	189.282	189.301	189.258	189.291	306	0	39
2024.02.21	00:45:00	189.291	189.332	189.240	189.277	421	0	0
2024.02.21	01:00:00	189.271	189.302	189.239	189.283	206	0	0
2024.02.21	01:15:00	189.282	189.293	189.216	189.226	483	0	3
2024.02.21	01:30:00	189.230	189.293	189.226	189.274	334	0	0
2024.02.21	01:45:00	189.274	189.358	189.256	189.331	401	0	2
2024.02.21	02:00:00	189.331	189.391	189.282	189.373	954	0	0
2024.02.21	02:15:00	189.373	189.380	189.297	189.322	951	0	0
2024.02.21	02:30:00	189.322	189.369	189.292	189.298	603	0	0
2024.02.21	02:45:00	189.298	189.426	189.280	189.389	1195	0	0
2024.02.21	03:00:00	189.392	189.436	189.373	189.406	1199	0	0
2024.02.21	03:15:00	189.406	189.434	189.394	189.417	1080	0	0
2024.02.21	03:30:00	189.416	189.462	189.379	189.454	704	0	0
2024.02.21	03:45:00	189.454	189.481	189.406	189.411	698	0	0
2024.02.21	04:00:00	189.411	189.453	189.409	189.428	787	0	0
2024.02.21	04:15:00	189.428	189.481	189.427	189.466	889	0	0
2024.02.21	04:30:00	189.466	189.473	189.403	189.421	986	0	0
2024.02.21	04:45:00	189.421	189.425	189.366	189.383	674	0	0
2024.02.21	05:00:00	189.383	189.412	189.354	189.390	507	0	0
2024.02.21	05:15:00	189.390	189.400	189.354	189.398	644	0	0
2024.02.21	05:30:00	189.399	189.423	189.353	189.400	497	0	0
2024.02.21	05:45:00	189.400	189.402	189.344	189.401	608	0	0
2024.02.21	06:00:00	189.401	189.432	189.381	189.396	725	0	0
2024.02.21	06:15:00	189.396	189.408	189.358	189.393	627	0	0
2024.02.21	06:30:00	189.393	189.473	189.393	189.464	574	0	0
2024.02.21	06:45:00	189.466	189.498	189.450	189.497	635	0	1
2024.02.21	07:00:00	189.497	189.525	189.455	189.485	670	0	0
2024.02.21	07:15:00	189.485	189.517	189.455	189.482	924	0	0
2024.02.21	07:30:00	189.483	189.499	189.436	189.459	887	0	1
2024.02.21	07:45:00	189.456	189.492	189.428	189.486	653	0	0
2024.02.21	08:00:00	189.486	189.506	189.409	189.441	482	0	0
2024.02.21	08:15:00	189.443	189.471	189.408	189.438	615	0	0
2024.02.21	08:30:00	189.438	189.473	189.411	189.420	715	0	0
2024.02.21	08:45:00	189.418	189.437	189.372	189.427	780	0	0
2024.02.21	09:00:00	189.427	189.505	189.367	189.501	1308	0	0
2024.02.21	09:15:00	189.501	189.545	189.492	189.514	1716	0	0
2024.02.21	09:30:00	189.515	189.553	189.491	189.529	1435	0	0
2024.02.21	09:45:00	189.529	189.655	189.513	189.640	1160	0	0
2024.02.21	10:00:00	189.643	189.667	189.580	189.627	1526	0	0
2024.02.21	10:15:00	189.627	189.642	189.499	189.505	1289	0	0
2024.02.21	10:30:00	189.506	189.524	189.428	189.439	894	0	0
2024.02.21	10:45:00	189.439	189.465	189.339	189.348	784	0	0
2024.02.21	11:00:00	189.348	189.348	189.175	189.205	1487	0	0
2024.02.21	11:15:00	189.205	189.259	189.184	189.193	1067	0	0
2024.02.21	11:30:00	189.193	189.264	189.154	189.240	1222	0	0
2024.02.21	11:45:00	189.235	189.305	189.182	189.295	866	0	0
2024.02.21	12:00:00	189.296	189.333	189.234	189.325	991	0	0
2024.02.21	12:15:00	189.325	189.358	189.256	189.281	886	0	0
2024.02.21	12:30:00	189.279	189.323	189.222	189.320	1533	0	0
2024.02.21	12:45:00	189.323	189.355	189.252	189.323	1609	0	0
2024.02.21	13:00:00	189.324	189.324	189.166	189.206	1576	0	0
2024.02.21	13:15:00	189.206	189.281	189.167	189.189	1673	0	0
2024.02.21	13:30:00	189.190	189.259	189.179	189.233	1597	0	0
2024.02.21	13:45:00	189.234	189.329	189.209	189.329	1498	0	0
2024.02.21	14:00:00	189.330	189.371	189.200	189.239	1861	0	0
2024.02.21	14:15:00	189.240	189.262	189.194	189.248	1832	0	0
2024.02.21	14:30:00	189.246	189.260	189.202	189.208	1396	0	0
2024.02.21	14:45:00	189.209	189.295	189.173	189.288	1705	0	0
2024.02.21	15:00:00	189.291	189.374	189.288	189.338	2018	0	0
2024.02.21	15:15:00	189.344	189.454	189.334	189.393	2029	0	0
2024.02.21	15:30:00	189.395	189.471	189.346	189.372	1801	0	0
2024.02.21	15:45:00	189.373	189.482	189.342	189.465	1801	0	0
2024.02.21	16:00:00	189.465	189.542	189.448	189.523	1821	0	0
2024.02.21	16:15:00	189.524	189.560	189.491	189.521	1771	0	0
2024.02.21	16:30:00	189.522	189.561	189.359	189.433	1898	0	0
2024.02.21	16:45:00	189.435	189.578	189.412	189.487	1840	0	0
2024.02.21	17:00:00	189.489	189.517	189.441	189.485	1716	0	0
2024.02.21	17:15:00	189.486	189.498	189.407	189.449	1766	0	0
2024.02.21	17:30:00	189.449	189.583	189.448	189.568	1510	0	0
2024.02.21	17:45:00	189.568	189.574	189.456	189.500	1588	0	0
2024.02.21	18:00:00	189.499	189.626	189.444	189.610	1768	0	0
2024.02.21	18:15:00	189.608	189.681	189.597	189.665	1643	0	0
2024.02.21	18:30:00	189.666	189.767	189.656	189.740	1496	0	0
2024.02.21	18:45:00	189.741	189.742	189.670	189.698	1283	0	0
2024.02.21	19:00:00	189.698	189.710	189.602	189.652	1507	0	0
2024.02.21	19:15:00	189.653	189.676	189.600	189.670	1346	0	0
2024.02.21	19:30:00	189.671	189.721	189.640	189.649	1284	0	0
2024.02.21	19:45:00	189.648	189.665	189.592	189.628	1280	0	0
2024.02.21	20:00:00	189.626	189.681	189.558	189.679	1361	0	0
2024.02.21	20:15:00	189.680	189.718	189.669	189.717	891	0	0
2024.02.21	20:30:00	189.715	189.780	189.712	189.768	836	0	0
2024.02.21	20:45:00	189.769	189.799	189.694	189.733	904	0	0
2024.02.21	21:00:00	189.727	189.811	189.708	189.769	1333	0	14
2024.02.21	21:15:00	189.770	189.784	189.675	189.701	1175	0	9
2024.02.21	21:30:00	189.703	189.726	189.649	189.667	1043	0	2
2024.02.21	21:45:00	189.664	189.763	189.646	189.732	1008	0	1
2024.02.21	22:00:00	189.731	189.737	189.681	189.712	951	0	0
2024.02.21	22:15:00	189.711	189.734	189.660	189.731	884	0	0
2024.02.21	22:30:00	189.735	189.803	189.728	189.781	901	0	1
2024.02.21	22:45:00	189.780	189.797	189.723	189.757	959	0	1
2024.02.21	23:00:00	189.758	189.778	189.736	189.757	689	0	1
2024.02.21	23:15:00	189.758	189.867	189.720	189.853	855	0	1
2024.02.21	23:30:00	189.854	189.903	189.846	189.846	732	0	3
2024.02.21	23:45:00	189.847	189.924	189.837	189.913	619	0	1
2024.02.22	00:00:00	189.900	189.925	189.776	189.887	106	0	11
2024.02.22	00:15:00	189.895	189.937	189.822	189.916	312	0	11
2024.02.22	00:30:00	189.901	189.983	189.837	189.928	292	0	6
2024.02.22	00:45:00	189.931	189.972	189.922	189.958	183	0	5
2024.02.22	01:00:00	189.963	190.006	189.893	189.995	665	0	1
2024.02.22	01:15:00	189.998	190.040	189.991	189.994	899	0	2
2024.02.22	01:30:00	189.994	190.005	189.962	189.986	851	0	1
2024.02.22	01:45:00	189.987	190.024	189.979	190.006	956	0	7
2024.02.22	02:00:00	190.005	190.128	190.000	190.112	1512	0	0
2024.02.22	02:15:00	190.114	190.189	190.112	190.159	1550	0	0
2024.02.22	02:30:00	190.160	190.169	190.117	190.147	1465	0	0
2024.02.22	02:45:00	190.148	190.214	190.123	190.185	1766	0	0
2024.02.22	03:00:00	190.184	190.236	190.130	190.173	1380	0	0
2024.02.22	03:15:00	190.172	190.185	190.038	190.058	1680	0	0
2024.02.22	03:30:00	190.056	190.098	189.986	190.004	1704	0	0
2024.02.22	03:45:00	190.004	190.050	189.974	189.990	1598	0	0
2024.02.22	04:00:00	189.987	190.009	189.924	189.932	1535	0	0
2024.02.22	04:15:00	189.933	190.009	189.914	189.996	1693	0	0
2024.02.22	04:30:00	189.991	190.065	189.980	190.051	1341	0	0
2024.02.22	04:45:00	190.052	190.119	190.037	190.106	1326	0	0
2024.02.22	05:00:00	190.109	190.113	190.067	190.078	1312	0	0
2024.02.22	05:15:00	190.080	190.090	190.035	190.037	1105	0	0
2024.02.22	05:30:00	190.037	190.098	190.026	190.072	1289	0	0
2024.02.22	05:45:00	190.072	190.114	190.057	190.098	1211	0	0
2024.02.22	06:00:00	190.098	190.118	190.040	190.053	1142	0	0
2024.02.22	06:15:00	190.054	190.082	189.941	189.966	1588	0	0
2024.02.22	06:30:00	189.966	190.004	189.937	189.965	1429	0	0
2024.02.22	06:45:00	189.966	189.994	189.897	189.968	1253	0	0
2024.02.22	07:00:00	189.967	189.973	189.922	189.973	1320	0	0
2024.02.22	07:15:00	189.972	190.026	189.957	190.005	1162	0	0
2024.02.22	07:30:00	190.007	190.027	189.968	190.010	1156	0	0
2024.02.22	07:45:00	190.009	190.036	189.987	190.030	1549	0	0
2024.02.22	08:00:00	190.028	190.075	190.007	190.058	1493	0	0
2024.02.22	08:15:00	190.057	190.065	189.955	189.970	1268	0	0
2024.02.22	08:30:00	189.972	190.057	189.964	190.021	1280	0	0
2024.02.22	08:45:00	190.021	190.053	190.004	190.021	1316	0	0
2024.02.22	09:00:00	190.023	190.128	190.000	190.072	2179	0	0
2024.02.22	09:15:00	190.073	190.206	190.060	190.162	1909	0	0
2024.02.22	09:30:00	190.163	190.181	190.098	190.157	1959	0	0
2024.02.22	09:45:00	190.157	190.307	190.154	190.281	1929	0	0
2024.02.22	10:00:00	190.279	190.395	190.258	190.361	2243	0	0
2024.02.22	10:15:00	190.360	190.838	190.360	190.806	2600	0	0
2024.02.22	10:30:00	190.802	190.802	190.600	190.725	2530	0	0
2024.02.22	10:45:00	190.725	190.803	190.679	190.732	2081	0	0
2024.02.22	11:00:00	190.734	190.817	190.734	190.767	2170	0	0
2024.02.22	11:15:00	190.764	190.787	190.654	190.687	2087	0	0
2024.02.22	11:30:00	190.763	190.792	190.249	190.329	2345	0	0
2024.02.22	11:45:00	190.328	190.387	190.293	190.363	1832	0	0
2024.02.22	12:00:00	190.363	190.378	190.286	190.338	1740	0	0
2024.02.22	12:15:00	190.339	190.421	190.321	190.415	1512	0	0
2024.02.22	12:30:00	190.415	190.537	190.399	190.492	1646	0	0
2024.02.22	12:45:00	190.492	190.493	190.356	190.397	1653	0	0
2024.02.22	13:00:00	190.395	190.395	190.260	190.347	1595	0	1
2024.02.22	13:15:00	190.347	190.401	190.318	190.390	1586	0	1
2024.02.22	13:30:00	190.392	190.422	190.290	190.334	1644	0	1
2024.02.22	13:45:00	190.332	190.486	190.321	190.481	1492	0	1
2024.02.22	14:00:00	190.483	190.518	190.418	190.489	1474	0	1
2024.02.22	14:15:00	190.488	190.504	190.401	190.461	1392	0	1
2024.02.22	14:30:00	190.461	190.594	190.452	190.547	1756	0	1
2024.02.22	14:45:00	190.547	190.569	190.495	190.555	1505	0	1
2024.02.22	15:00:00	190.555	190.568	190.447	190.452	2057	0	1
2024.02.22	15:15:00	190.455	190.473	190.283	190.337	2104	0	1
2024.02.22	15:30:00	190.339	190.395	190.144	190.144	2500	0	6
2024.02.22	15:45:00	190.139	190.266	190.111	190.140	2143	0	1
2024.02.22	16:00:00	190.139	190.149	190.005	190.053	2031	0	1
2024.02.22	16:15:00	190.052	190.077	189.891	189.974	1958	0	1
2024.02.22	16:30:00	189.971	190.045	189.910	190.010	2117	0	1
2024.02.22	16:45:00	189.994	190.070	189.866	189.997	1920	0	1
2024.02.22	17:00:00	189.998	190.040	189.890	189.962	1855	0	4
2024.02.22	17:15:00	189.964	190.035	189.941	190.023	1789	0	3
2024.02.22	17:30:00	190.026	190.034	189.930	189.982	1527	0	1
2024.02.22	17:45:00	189.988	189.988	189.854	189.948	1554	0	1
2024.02.22	18:00:00	189.948	190.268	189.946	190.255	1624	0	1
2024.02.22	18:15:00	190.251	190.283	190.200	190.266	1494	0	1
2024.02.22	18:30:00	190.266	190.442	190.247	190.416	1297	0	1
2024.02.22	18:45:00	190.417	190.518	190.375	190.473	1510	0	1
2024.02.22	19:00:00	190.472	190.503	190.412	190.479	1250	0	1
2024.02.22	19:15:00	190.480	190.593	190.479	190.561	1305	0	1
2024.02.22	19:30:00	190.562	190.595	190.546	190.589	1169	0	1
2024.02.22	19:45:00	190.588	190.659	190.549	190.615	1345	0	1
2024.02.22	20:00:00	190.615	190.625	190.506	190.507	1288	0	2
2024.02.22	20:15:00	190.508	190.624	190.488	190.618	1290	0	1
2024.02.22	20:30:00	190.618	190.632	190.528	190.530	1273	0	1
2024.02.22	20:45:00	190.533	190.621	190.523	190.610	1182	0	2
2024.02.22	21:00:00	190.609	190.636	190.587	190.603	1087	0	1
2024.02.22	21:15:00	190.610	190.642	190.600	190.629	1106	0	2
2024.02.22	21:30:00	190.630	190.643	190.554	190.579	1149	0	2
2024.02.22	21:45:00	190.576	190.620	190.566	190.586	1265	0	2
2024.02.22	22:00:00	190.579	190.582	190.514	190.548	1214	0	1
2024.02.22	22:15:00	190.550	190.570	190.507	190.548	1128	0	2
2024.02.22	22:30:00	190.550	190.605	190.524	190.587	1199	0	2
2024.02.22	22:45:00	190.583	190.583	190.529	190.554	1250	0	2
2024.02.22	23:00:00	190.551	190.574	190.527	190.541	556	0	2
2024.02.22	23:15:00	190.542	190.559	190.532	190.542	573	0	2
2024.02.22	23:30:00	190.543	190.610	190.543	190.561	563	0	2
2024.02.22	23:45:00	190.560	190.607	190.551	190.576	725	0	2
2024.02.23	00:00:00	190.413	190.547	190.368	190.518	130	0	42
2024.02.23	00:15:00	190.518	190.541	190.445	190.471	193	0	32
2024.02.23	00:30:00	190.487	190.547	190.456	190.518	292	0	15
2024.02.23	00:45:00	190.515	190.547	190.469	190.488	413	0	18
2024.02.23	01:00:00	190.516	190.565	190.497	190.511	430	0	3
2024.02.23	01:15:00	190.521	190.558	190.521	190.547	536	0	1
2024.02.23	01:30:00	190.547	190.568	190.529	190.549	587	0	3
2024.02.23	01:45:00	190.548	190.563	190.502	190.526	519	0	1
2024.02.23	02:00:00	190.520	190.558	190.485	190.512	1212	0	1
2024.02.23	02:15:00	190.512	190.521	190.465	190.506	826	0	1
2024.02.23	02:30:00	190.505	190.508	190.411	190.457	1635	0	1
2024.02.23	02:45:00	190.456	190.494	190.401	190.423	1696	0	1
2024.02.23	03:00:00	190.423	190.477	190.412	190.459	1624	0	1
2024.02.23	03:15:00	190.460	190.497	190.443	190.476	1446	0	1
2024.02.23	03:30:00	190.479	190.549	190.466	190.515	1268	0	1
2024.02.23	03:45:00	190.516	190.531	190.503	190.517	1325	0	1
2024.02.23	04:00:00	190.517	190.546	190.497	190.538	1330	0	1
2024.02.23	04:15:00	190.538	190.550	190.500	190.513	1230	0	1
2024.02.23	04:30:00	190.509	190.529	190.489	190.519	1092	0	1
2024.02.23	04:45:00	190.520	190.567	190.512	190.557	1289	0	1
2024.02.23	05:00:00	190.558	190.569	190.474	190.484	1121	0	1
2024.02.23	05:15:00	190.484	190.543	190.468	190.517	892	0	1
2024.02.23	05:30:00	190.517	190.545	190.500	190.521	800	0	1
2024.02.23	05:45:00	190.521	190.577	190.521	190.576	1184	0	1
2024.02.23	06:00:00	190.575	190.593	190.546	190.591	1021	0	1
2024.02.23	06:15:00	190.591	190.607	190.567	190.603	776	0	1
2024.02.23	06:30:00	190.603	190.644	190.597	190.643	1010	0	1
2024.02.23	06:45:00	190.644	190.660	190.628	190.650	957	0	1
2024.02.23	07:00:00	190.651	190.672	190.640	190.653	695	0	1
2024.02.23	07:15:00	190.653	190.719	190.653	190.715	972	0	1
2024.02.23	07:30:00	190.715	190.729	190.690	190.708	828	0	1
2024.02.23	07:45:00	190.710	190.714	190.651	190.692	1094	0	1
2024.02.23	08:00:00	190.691	190.740	190.689	190.733	1222	0	1
2024.02.23	08:15:00	190.732	190.739	190.694	190.719	1070	0	1
2024.02.23	08:30:00	190.720	190.760	190.712	190.729	904	0	1
2024.02.23	08:45:00	190.730	190.737	190.659	190.694	1239	0	1
2024.02.23	09:00:00	190.694	190.750	190.670	190.725	2056	0	1
2024.02.23	09:15:00	190.725	190.739	190.655	190.659	1673	0	1
2024.02.23	09:30:00	190.661	190.715	190.642	190.678	1781	0	1
2024.02.23	09:45:00	190.678	190.760	190.670	190.750	2000	0	1
2024.02.23	10:00:00	190.750	190.850	190.710	190.809	2344	0	1
2024.02.23	10:15:00	190.812	190.897	190.785	190.872	2171	0	1
2024.02.23	10:30:00	190.871	190.907	190.818	190.875	1916	0	1
2024.02.23	10:45:00	190.876	190.882	190.785	190.801	1702	0	1
2024.02.23	11:00:00	190.801	190.927	190.791	190.900	1928	0	1
2024.02.23	11:15:00	190.901	190.961	190.794	190.816	1843	0	1
2024.02.23	11:30:00	190.814	190.838	190.703	190.710	1864	0	1
2024.02.23	11:45:00	190.709	190.801	190.672	190.792	1883	0	1
2024.02.23	12:00:00	190.791	190.885	190.774	190.881	1867	0	1
2024.02.23	12:15:00	190.880	190.936	190.869	190.928	1753	0	1
2024.02.23	12:30:00	190.929	190.977	190.898	190.914	1834	0	1
2024.02.23	12:45:00	190.919	191.056	190.897	191.027	1807	0	1
2024.02.23	13:00:00	191.029	191.091	191.011	191.074	1942	0	1
2024.02.23	13:15:00	191.072	191.144	191.040	191.088	1942	0	1
2024.02.23	13:30:00	191.087	191.105	190.999	191.094	1850	0	1
2024.02.23	13:45:00	191.094	191.131	191.025	191.037	1901	0	1
2024.02.23	14:00:00	191.041	191.041	190.970	191.017	1978	0	1
2024.02.23	14:15:00	191.019	191.065	190.985	191.033	1901	0	1
2024.02.23	14:30:00	191.032	191.099	191.001	191.036	2089	0	1
2024.02.23	14:45:00	191.035	191.067	190.984	191.023	2008	0	1
2024.02.23	15:00:00	191.022	191.025	190.857	190.880	2106	0	1
2024.02.23	15:15:00	190.879	190.957	190.852	190.913	2085	0	1
2024.02.23	15:30:00	190.912	190.923	190.785	190.850	2020	0	3
2024.02.23	15:45:00	190.851	191.015	190.850	191.011	1884	0	1
2024.02.23	16:00:00	191.010	191.015	190.842	190.878	2213	0	1
2024.02.23	16:15:00	190.879	191.005	190.877	190.952	1688	0	1
2024.02.23	16:30:00	190.953	191.009	190.872	190.892	2053	0	1
2024.02.23	16:45:00	190.892	190.920	190.780	190.803	1907	0	1
2024.02.23	17:00:00	190.804	190.852	190.766	190.798	2002	0	1
2024.02.23	17:15:00	190.797	190.867	190.771	190.808	1948	0	1
2024.02.23	17:30:00	190.809	190.829	190.712	190.754	1789	0	1
2024.02.23	17:45:00	190.755	190.861	190.698	190.832	1838	0	1
2024.02.23	18:00:00	190.829	190.846	190.600	190.614	1924	0	1
2024.02.23	18:15:00	190.612	190.625	190.523	190.531	1740	0	1
2024.02.23	18:30:00	190.530	190.614	190.497	190.565	1885	0	1
2024.02.23	18:45:00	190.569	190.628	190.520	190.605	1720	0	1
2024.02.23	19:00:00	190.605	190.642	190.532	190.603	1465	0	1
2024.02.23	19:15:00	190.596	190.705	190.590	190.704	1463	0	1
2024.02.23	19:30:00	190.704	190.732	190.669	190.704	1219	0	1
2024.02.23	19:45:00	190.704	190.727	190.624	190.695	1567	0	1
2024.02.23	20:00:00	190.695	190.718	190.664	190.685	1246	0	1
2024.02.23	20:15:00	190.685	190.731	190.681	190.722	1256	0	1
2024.02.23	20:30:00	190.725	190.768	190.699	190.747	909	0	1
2024.02.23	20:45:00	190.745	190.766	190.681	190.687	1095	0	1
2024.02.23	21:00:00	190.687	190.687	190.624	190.657	1050	0	1
2024.02.23	21:15:00	190.660	190.661	190.601	190.610	1142	0	1
2024.02.23	21:30:00	190.611	190.665	190.606	190.630	1272	0	1
2024.02.23	21:45:00	190.630	190.704	190.624	190.696	1155	0	1
2024.02.23	22:00:00	190.696	190.722	190.674	190.694	1199	0	1
2024.02.23	22:15:00	190.697	190.710	190.614	190.621	1017	0	1
2024.02.23	22:30:00	190.621	190.656	190.616	190.650	971	0	1
2024.02.23	22:45:00	190.651	190.692	190.647	190.675	1027	0	1
2024.02.23	23:00:00	190.674	190.681	190.625	190.649	712	0	1
2024.02.23	23:15:00	190.649	190.697	190.638	190.667	550	0	2
2024.02.23	23:30:00	190.663	190.715	190.663	190.708	604	0	2
2024.02.23	23:45:00	190.708	190.766	190.700	190.748	925	0	1
2024.02.26	00:00:00	190.738	190.748	190.624	190.630	118	0	146
2024.02.26	00:15:00	190.630	190.744	190.624	190.669	162	0	117
2024.02.26	00:30:00	190.669	190.676	190.536	190.562	153	0	41
2024.02.26	00:45:00	190.563	190.707	190.550	190.626	394	0	30
2024.02.26	01:00:00	190.621	190.794	190.589	190.729	581	0	0
2024.02.26	01:15:00	190.729	190.752	190.654	190.724	499	0	0
2024.02.26	01:30:00	190.721	190.749	190.668	190.684	405	0	0
2024.02.26	01:45:00	190.692	190.735	190.678	190.689	246	0	2
2024.02.26	02:00:00	190.689	190.689	190.580	190.620	902	0	0
2024.02.26	02:15:00	190.617	190.621	190.546	190.590	668	0	0
2024.02.26	02:30:00	190.590	190.606	190.522	190.561	570	0	0
