<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.29	13:00:00	4094.79	4096.69	4086.45	4086.59	4741	0	19
2024.11.29	14:00:00	4086.55	4096.93	4086.55	4090.26	5486	0	19
2024.11.29	15:00:00	4090.73	4094.67	4085.25	4086.73	7063	0	20
2024.11.29	16:00:00	4086.75	4094.47	4071.86	4072.51	7087	0	20
2024.11.29	17:00:00	4072.66	4081.78	4069.25	4081.78	7295	0	20
2024.11.29	18:00:00	4081.74	4090.03	4081.74	4088.49	6653	0	19
2024.11.29	19:00:00	4088.36	4088.44	4078.90	4079.24	5720	0	30
2024.11.29	20:00:00	4079.32	4079.32	4066.54	4067.65	4708	0	30
2024.11.29	21:00:00	4067.46	4068.28	4059.40	4061.44	3042	0	30
2024.12.02	01:00:00	4069.51	4075.56	4066.47	4068.98	3735	0	38
2024.12.02	02:00:00	4068.98	4073.66	4049.92	4060.15	5011	0	33
2024.12.02	03:00:00	4060.08	4060.70	4038.02	4053.78	7357	0	25
2024.12.02	04:00:00	4053.72	4056.94	4041.01	4042.53	6546	0	25
2024.12.02	05:00:00	4042.82	4048.57	4038.04	4046.51	5396	0	25
2024.12.02	06:00:00	4046.48	4047.41	4042.57	4046.83	4058	0	26
2024.12.02	07:00:00	4046.66	4046.69	4036.25	4036.48	5748	0	26
2024.12.02	08:00:00	4036.74	4038.94	4033.24	4034.73	6105	0	25
2024.12.02	09:00:00	4034.73	4050.91	4032.83	4047.96	6124	0	19
2024.12.02	10:00:00	4047.68	4051.60	4046.28	4047.77	6256	0	19
2024.12.02	11:00:00	4047.66	4058.51	4044.74	4055.19	5599	0	19
2024.12.02	12:00:00	4055.16	4063.43	4055.05	4059.26	5343	0	19
2024.12.02	13:00:00	4059.25	4074.88	4058.92	4070.13	5668	0	20
2024.12.02	14:00:00	4070.13	4083.22	4067.45	4076.82	6169	0	20
2024.12.02	15:00:00	4076.85	4094.58	4070.61	4091.19	7286	0	20
2024.12.02	16:00:00	4091.09	4101.52	4086.64	4100.12	7376	0	20
2024.12.02	17:00:00	4099.75	4106.01	4094.37	4098.39	7727	0	19
2024.12.02	18:00:00	4098.47	4099.32	4089.37	4090.82	6979	0	19
2024.12.02	19:00:00	4090.67	4090.67	4082.12	4083.94	5335	0	22
2024.12.02	20:00:00	4083.94	4083.94	4074.14	4077.85	5018	0	22
2024.12.02	21:00:00	4077.78	4081.02	4075.21	4075.61	4246	0	21
2024.12.02	22:00:00	4075.61	4080.36	4071.16	4072.31	4978	0	21
2024.12.02	23:00:00	4072.27	4075.29	4071.72	4072.46	2121	0	21
2024.12.03	01:00:00	4075.97	4082.27	4074.27	4080.76	2062	0	29
2024.12.03	02:00:00	4081.11	4088.12	4077.85	4078.85	3550	0	26
2024.12.03	03:00:00	4078.91	4083.69	4073.66	4077.21	7014	0	30
2024.12.03	04:00:00	4077.21	4083.38	4076.54	4081.21	6001	0	25
2024.12.03	05:00:00	4081.12	4083.60	4078.33	4081.86	4801	0	25
2024.12.03	06:00:00	4081.80	4085.17	4078.16	4080.07	3462	0	25
2024.12.03	07:00:00	4080.04	4082.70	4076.59	4082.19	4626	0	25
2024.12.03	08:00:00	4082.19	4096.52	4081.60	4090.97	6180	0	25
2024.12.03	09:00:00	4090.78	4091.42	4077.69	4078.43	5101	0	24
2024.12.03	10:00:00	4078.29	4078.29	4059.91	4068.07	6356	0	25
2024.12.03	11:00:00	4068.18	4077.16	4066.14	4070.28	5744	0	18
2024.12.03	12:00:00	4070.28	4074.45	4068.51	4073.58	4637	0	20
2024.12.03	13:00:00	4073.59	4077.55	4072.48	4073.14	4403	0	19
2024.12.03	14:00:00	4072.89	4074.66	4070.20	4073.67	5114	0	19
2024.12.03	15:00:00	4073.67	4089.63	4070.13	4089.47	7110	0	23
2024.12.03	16:00:00	4089.50	4092.14	4080.98	4082.42	7552	0	20
2024.12.03	17:00:00	4082.79	4085.27	4073.48	4076.46	7790	0	19
2024.12.03	18:00:00	4076.45	4088.31	4075.89	4086.27	6465	0	19
2024.12.03	19:00:00	4086.29	4086.69	4077.23	4078.19	5173	0	21
2024.12.03	20:00:00	4078.25	4079.76	4072.15	4075.30	4491	0	22
2024.12.03	21:00:00	4075.46	4076.85	4072.20	4075.34	4111	0	22
2024.12.03	22:00:00	4075.40	4078.60	4074.47	4074.78	3442	0	21
2024.12.03	23:00:00	4074.86	4076.86	4074.86	4075.79	1753	0	22
2024.12.04	01:00:00	4074.68	4075.82	4073.14	4075.11	2038	0	31
2024.12.04	02:00:00	4075.10	4085.95	4073.42	4084.43	3569	0	37
2024.12.04	03:00:00	4084.37	4095.20	4078.70	4093.72	6439	0	27
2024.12.04	04:00:00	4093.46	4115.88	4093.42	4115.41	5994	0	25
2024.12.04	05:00:00	4115.35	4126.29	4115.35	4122.34	5086	0	25
2024.12.04	06:00:00	4122.34	4124.11	4111.47	4114.09	4075	0	25
2024.12.04	07:00:00	4114.09	4116.89	4108.11	4112.95	4944	0	24
2024.12.04	08:00:00	4112.95	4116.47	4108.76	4111.74	5607	0	25
2024.12.04	09:00:00	4111.71	4112.28	4099.18	4102.07	5502	0	32
2024.12.04	10:00:00	4102.00	4112.18	4101.08	4111.21	6178	0	18
2024.12.04	11:00:00	4111.21	4117.94	4108.70	4114.19	5638	0	19
2024.12.04	12:00:00	4114.28	4124.98	4111.84	4123.81	4953	0	19
2024.12.04	13:00:00	4123.81	4127.90	4121.01	4126.09	5112	0	20
2024.12.04	14:00:00	4126.10	4129.27	4116.58	4118.40	5597	0	20
2024.12.04	15:00:00	4118.28	4134.75	4112.78	4133.13	7337	0	19
2024.12.04	16:00:00	4133.12	4138.09	4126.68	4131.65	7309	0	20
2024.12.04	17:00:00	4131.49	4131.49	4121.46	4126.90	7772	0	19
2024.12.04	18:00:00	4126.67	4128.72	4114.92	4117.69	6441	0	19
2024.12.04	19:00:00	4117.77	4120.36	4115.54	4117.48	5376	0	21
2024.12.04	20:00:00	4117.43	4120.75	4114.61	4118.82	5200	0	21
2024.12.04	21:00:00	4119.28	4123.35	4114.79	4120.22	5836	0	21
2024.12.04	22:00:00	4120.33	4121.31	4113.23	4115.05	5026	0	21
2024.12.04	23:00:00	4115.22	4120.60	4114.54	4120.43	2318	0	21
2024.12.05	01:00:00	4120.67	4122.19	4117.37	4120.64	2626	0	27
2024.12.05	02:00:00	4120.66	4124.46	4119.37	4123.25	3827	0	26
2024.12.05	03:00:00	4123.01	4124.17	4114.82	4117.45	6073	0	25
2024.12.05	04:00:00	4117.32	4118.83	4112.15	4114.93	5236	0	25
2024.12.05	05:00:00	4114.93	4117.25	4112.05	4116.12	4229	0	24
2024.12.05	06:00:00	4116.12	4117.84	4113.24	4113.73	3083	0	24
2024.12.05	07:00:00	4113.71	4124.97	4112.75	4121.67	4972	0	25
2024.12.05	08:00:00	4121.53	4122.36	4110.73	4110.75	5503	0	24
2024.12.05	09:00:00	4110.71	4115.95	4106.42	4108.38	5036	0	18
2024.12.05	10:00:00	4108.31	4109.91	4098.79	4101.57	5404	0	18
2024.12.05	11:00:00	4101.57	4109.32	4100.56	4107.85	4654	0	19
2024.12.05	12:00:00	4107.80	4116.20	4107.39	4114.57	4837	0	20
2024.12.05	13:00:00	4114.64	4118.43	4112.17	4117.63	3966	0	19
2024.12.05	14:00:00	4117.68	4124.37	4116.60	4123.49	5082	0	19
2024.12.05	15:00:00	4123.77	4126.25	4107.51	4111.32	7277	0	20
2024.12.05	16:00:00	4111.37	4111.37	4094.48	4096.39	7313	0	19
2024.12.05	17:00:00	4096.47	4105.32	4093.71	4102.69	7371	0	19
2024.12.05	18:00:00	4102.76	4105.44	4091.31	4093.71	6482	0	19
2024.12.05	19:00:00	4093.75	4093.75	4078.16	4081.93	6031	0	21
2024.12.05	20:00:00	4081.91	4087.12	4080.83	4082.39	5034	0	21
2024.12.05	21:00:00	4082.52	4083.55	4075.20	4075.41	4332	0	21
2024.12.05	22:00:00	4075.38	4079.82	4072.26	4079.12	3720	0	21
2024.12.05	23:00:00	4079.25	4080.98	4076.31	4076.31	1963	0	22
2024.12.06	01:00:00	4077.54	4083.55	4076.62	4082.65	3006	0	27
2024.12.06	02:00:00	4082.66	4085.69	4080.08	4080.80	4077	0	26
2024.12.06	03:00:00	4080.84	4083.38	4057.99	4074.85	7230	0	25
2024.12.06	04:00:00	4074.86	4083.13	4073.88	4081.95	5927	0	25
2024.12.06	05:00:00	4081.93	4106.13	4079.59	4103.15	6011	0	25
2024.12.06	06:00:00	4103.15	4111.22	4102.15	4109.20	4105	0	25
2024.12.06	07:00:00	4109.27	4111.99	4099.19	4100.99	4891	0	25
2024.12.06	08:00:00	4101.00	4110.24	4100.10	4106.13	5382	0	25
2024.12.06	09:00:00	4106.09	4109.05	4101.52	4105.25	4734	0	19
2024.12.06	10:00:00	4105.19	4116.42	4104.48	4114.86	5350	0	20
2024.12.06	11:00:00	4114.85	4117.44	4107.04	4109.23	4969	0	19
2024.12.06	12:00:00	4109.24	4111.48	4101.79	4102.09	4869	0	19
2024.12.06	13:00:00	4101.91	4114.38	4099.33	4112.14	4390	0	19
2024.12.06	14:00:00	4112.17	4115.60	4107.81	4113.35	5640	0	19
2024.12.06	15:00:00	4113.35	4114.95	4092.64	4096.12	7068	0	24
2024.12.06	16:00:00	4096.06	4110.05	4088.12	4109.36	8271	0	19
2024.12.06	17:00:00	4109.72	4129.62	4108.31	4127.80	7732	0	19
2024.12.06	18:00:00	4127.84	4137.64	4126.74	4137.53	6616	0	19
2024.12.06	19:00:00	4137.55	4139.16	4130.42	4130.61	5541	0	21
2024.12.06	20:00:00	4130.62	4134.53	4128.00	4133.88	4547	0	21
2024.12.06	21:00:00	4134.02	4134.30	4125.56	4126.46	4166	0	22
2024.12.06	22:00:00	4126.54	4127.92	4118.11	4118.70	3678	0	21
2024.12.06	23:00:00	4118.95	4120.97	4117.02	4119.53	1867	0	22
2024.12.09	01:00:00	4137.78	4140.39	4119.36	4125.43	3904	0	34
2024.12.09	02:00:00	4125.43	4125.82	4109.16	4114.08	4591	0	29
2024.12.09	03:00:00	4114.14	4142.53	4113.38	4137.73	6623	0	26
2024.12.09	04:00:00	4137.74	4138.95	4130.54	4135.95	5256	0	26
2024.12.09	05:00:00	4135.98	4137.52	4130.64	4133.00	4680	0	25
2024.12.09	06:00:00	4133.00	4133.89	4126.54	4130.60	4137	0	25
2024.12.09	07:00:00	4130.61	4136.19	4128.82	4131.66	4445	0	26
2024.12.09	08:00:00	4131.44	4140.65	4131.32	4138.44	5163	0	25
2024.12.09	09:00:00	4138.44	4142.40	4125.53	4126.28	6210	0	20
2024.12.09	10:00:00	4126.65	4127.78	4112.89	4116.25	5981	0	19
2024.12.09	11:00:00	4116.18	4127.90	4113.76	4123.79	5648	0	20
2024.12.09	12:00:00	4123.79	4125.58	4115.55	4122.94	5045	0	18
2024.12.09	13:00:00	4123.05	4125.61	4116.37	4123.34	4982	0	18
2024.12.09	14:00:00	4123.26	4127.07	4118.05	4120.33	5143	0	19
2024.12.09	15:00:00	4120.34	4124.04	4111.65	4123.36	7271	0	21
2024.12.09	16:00:00	4123.63	4140.76	4120.86	4139.41	7323	0	19
2024.12.09	17:00:00	4139.35	4142.59	4122.31	4126.24	7514	0	19
2024.12.09	18:00:00	4126.22	4132.44	4123.40	4129.50	6297	0	19
2024.12.09	19:00:00	4129.65	4131.40	4123.41	4127.73	4875	0	21
2024.12.09	20:00:00	4127.90	4130.07	4125.00	4127.83	4763	0	21
2024.12.09	21:00:00	4127.82	4130.00	4125.42	4127.80	4466	0	22
2024.12.09	22:00:00	4127.83	4131.41	4124.07	4128.88	3964	0	22
2024.12.09	23:00:00	4128.85	4132.23	4127.04	4129.57	2309	0	22
2024.12.10	01:00:00	4130.87	4134.78	4130.47	4132.70	2178	0	33
2024.12.10	02:00:00	4132.75	4146.04	4130.16	4144.27	3387	0	27
2024.12.10	03:00:00	4144.32	4153.50	4141.94	4151.87	6318	0	26
2024.12.10	04:00:00	4151.82	4160.90	4147.42	4159.03	6015	0	25
2024.12.10	05:00:00	4159.18	4181.07	4155.84	4176.04	5852	0	26
2024.12.10	06:00:00	4176.12	4182.75	4172.29	4182.47	4403	0	25
2024.12.10	07:00:00	4182.47	4182.71	4170.36	4172.18	5332	0	25
2024.12.10	08:00:00	4172.20	4173.81	4165.79	4171.74	5257	0	25
2024.12.10	09:00:00	4171.74	4176.61	4170.24	4174.78	4970	0	19
2024.12.10	10:00:00	4174.65	4176.44	4162.70	4165.80	5766	0	22
2024.12.10	11:00:00	4165.71	4172.17	4163.33	4167.83	5580	0	19
2024.12.10	12:00:00	4168.04	4184.96	4165.17	4182.15	5678	0	19
2024.12.10	13:00:00	4182.17	4182.73	4173.89	4179.96	5527	0	19
2024.12.10	14:00:00	4179.94	4191.72	4177.44	4184.53	5970	0	20
2024.12.10	15:00:00	4184.82	4194.02	4178.49	4191.98	6779	0	19
2024.12.10	16:00:00	4192.16	4215.39	4189.05	4211.64	7141	0	19
2024.12.10	17:00:00	4211.36	4221.96	4209.28	4219.00	7083	0	19
2024.12.10	18:00:00	4218.94	4227.87	4214.42	4222.64	6210	0	19
2024.12.10	19:00:00	4222.85	4229.38	4221.13	4227.38	4653	0	21
2024.12.10	20:00:00	4227.35	4227.59	4218.09	4219.55	4306	0	20
2024.12.10	21:00:00	4219.49	4221.08	4217.13	4217.97	3400	0	21
2024.12.10	22:00:00	4218.07	4219.93	4216.21	4219.32	3427	0	21
2024.12.10	23:00:00	4219.29	4224.15	4217.97	4222.54	1882	0	21
2024.12.11	01:00:00	4222.54	4230.16	4221.60	4228.74	2201	0	35
2024.12.11	02:00:00	4228.75	4237.12	4225.91	4236.99	4262	0	26
2024.12.11	03:00:00	4237.08	4238.68	4227.84	4231.02	6437	0	26
2024.12.11	04:00:00	4231.16	4237.14	4227.02	4229.12	5438	0	26
2024.12.11	05:00:00	4229.21	4231.91	4216.18	4222.76	5256	0	26
2024.12.11	06:00:00	4222.76	4226.90	4206.24	4212.12	4331	0	26
2024.12.11	07:00:00	4212.14	4228.08	4199.70	4217.73	5373	0	25
2024.12.11	08:00:00	4217.59	4233.52	4216.32	4231.09	4505	0	26
2024.12.11	09:00:00	4230.90	4243.77	4227.37	4236.47	6481	0	21
2024.12.11	10:00:00	4236.47	4239.24	4230.65	4232.75	6352	0	20
2024.12.11	11:00:00	4232.67	4247.71	4227.04	4247.14	6423	0	19
2024.12.11	12:00:00	4247.19	4256.09	4241.36	4245.36	5476	0	41
2024.12.11	13:00:00	4245.29	4248.64	4242.60	4244.97	4965	0	42
2024.12.11	14:00:00	4245.21	4246.77	4236.83	4241.00	5406	0	40
2024.12.11	15:00:00	4241.00	4244.04	4229.43	4241.32	7292	0	42
2024.12.11	16:00:00	4241.20	4254.37	4239.49	4252.88	7618	0	39
2024.12.11	17:00:00	4252.87	4270.38	4250.78	4262.60	7698	0	40
2024.12.11	18:00:00	4262.60	4270.20	4254.33	4258.60	6475	0	40
2024.12.11	19:00:00	4258.61	4270.74	4258.33	4270.16	5258	0	44
2024.12.11	20:00:00	4270.12	4270.12	4263.49	4264.90	5607	0	44
2024.12.11	21:00:00	4264.85	4268.89	4262.89	4266.33	5576	0	44
2024.12.11	22:00:00	4266.34	4268.34	4263.16	4264.70	4168	0	44
2024.12.11	23:00:00	4264.66	4268.56	4261.97	4267.43	2099	0	43
2024.12.12	01:00:00	4263.85	4266.39	4259.65	4261.67	2245	0	53
2024.12.12	02:00:00	4261.64	4266.65	4241.78	4254.00	4119	0	53
2024.12.12	03:00:00	4254.00	4256.72	4213.76	4228.57	6246	0	53
2024.12.12	04:00:00	4228.49	4228.62	4219.61	4223.85	5036	0	52
2024.12.12	05:00:00	4223.84	4224.91	4219.58	4223.83	4489	0	52
2024.12.12	06:00:00	4223.80	4233.33	4223.03	4228.06	3551	0	52
2024.12.12	07:00:00	4227.80	4232.35	4225.71	4228.69	4222	0	52
2024.12.12	08:00:00	4228.50	4233.61	4221.90	4233.28	4647	0	52
2024.12.12	09:00:00	4233.30	4236.13	4229.63	4233.63	4973	0	41
2024.12.12	10:00:00	4233.77	4245.74	4231.70	4244.00	5537	0	41
2024.12.12	11:00:00	4244.00	4245.36	4231.81	4231.81	5674	0	41
2024.12.12	12:00:00	4231.80	4237.50	4223.32	4233.26	5220	0	41
2024.12.12	13:00:00	4233.26	4236.21	4223.03	4233.67	5815	0	41
2024.12.12	14:00:00	4233.67	4239.95	4230.91	4232.73	5479	0	40
2024.12.12	15:00:00	4232.72	4240.19	4216.00	4216.22	7549	0	40
2024.12.12	16:00:00	4216.26	4218.48	4194.41	4199.50	8300	0	42
2024.12.12	17:00:00	4198.94	4213.81	4197.28	4199.42	8100	0	40
2024.12.12	18:00:00	4199.49	4204.51	4195.15	4201.74	6737	0	40
2024.12.12	19:00:00	4201.76	4211.04	4198.92	4210.48	5845	0	41
2024.12.12	20:00:00	4210.50	4214.93	4207.88	4212.81	5455	0	44
2024.12.12	21:00:00	4212.86	4219.17	4212.68	4215.94	4607	0	44
2024.12.12	22:00:00	4215.93	4216.69	4210.26	4210.90	4596	0	44
2024.12.12	23:00:00	4210.74	4213.91	4209.32	4209.42	2494	0	26
2024.12.13	01:00:00	4210.22	4211.71	4206.65	4207.35	1823	0	54
2024.12.13	02:00:00	4207.35	4217.56	4205.99	4217.16	3850	0	52
2024.12.13	03:00:00	4217.17	4230.70	4216.38	4227.42	6538	0	52
2024.12.13	04:00:00	4227.36	4231.43	4222.50	4225.28	5779	0	52
2024.12.13	05:00:00	4225.28	4229.86	4223.01	4225.17	4525	0	52
2024.12.13	06:00:00	4225.14	4225.49	4218.59	4220.52	3508	0	52
2024.12.13	07:00:00	4220.59	4225.83	4218.94	4224.18	4587	0	52
2024.12.13	08:00:00	4224.27	4228.66	4221.74	4224.96	5423	0	52
2024.12.13	09:00:00	4224.76	4227.24	4211.65	4212.89	5703	0	41
2024.12.13	10:00:00	4212.88	4220.11	4201.58	4202.06	6103	0	41
2024.12.13	11:00:00	4202.06	4203.85	4189.39	4192.09	6201	0	41
2024.12.13	12:00:00	4192.04	4193.94	4183.65	4185.28	5595	0	41
2024.12.13	13:00:00	4185.28	4188.32	4180.40	4183.04	5255	0	40
2024.12.13	14:00:00	4182.95	4190.64	4179.99	4188.12	5906	0	39
2024.12.13	15:00:00	4188.11	4188.80	4167.42	4172.16	7239	0	40
2024.12.13	16:00:00	4172.16	4180.99	4170.40	4178.96	7103	0	40
2024.12.13	17:00:00	4179.04	4188.11	4176.77	4182.60	7328	0	39
2024.12.13	18:00:00	4182.50	4191.39	4182.34	4187.77	6476	0	37
2024.12.13	19:00:00	4187.83	4187.91	4177.25	4178.23	5586	0	40
2024.12.13	20:00:00	4178.20	4179.35	4170.62	4174.70	5207	0	41
2024.12.13	21:00:00	4174.92	4176.14	4171.35	4173.16	4369	0	41
2024.12.13	22:00:00	4173.03	4173.69	4162.54	4164.99	5021	0	40
2024.12.13	23:00:00	4165.01	4167.45	4161.66	4164.45	2853	0	18
2024.12.16	01:00:00	4168.19	4168.60	4159.45	4164.11	2663	0	61
2024.12.16	02:00:00	4164.18	4164.19	4151.53	4158.77	3703	0	59
2024.12.16	03:00:00	4158.85	4168.23	4157.05	4164.05	5871	0	52
2024.12.16	04:00:00	4164.41	4169.83	4161.03	4166.43	5050	0	49
2024.12.16	05:00:00	4166.42	4170.87	4163.17	4163.28	4271	0	49
2024.12.16	06:00:00	4163.28	4163.49	4156.84	4160.32	3058	0	49
2024.12.16	07:00:00	4160.31	4162.85	4155.04	4161.28	4434	0	49
2024.12.16	08:00:00	4161.28	4167.59	4160.35	4166.33	4080	0	49
2024.12.16	09:00:00	4166.33	4168.36	4162.25	4165.83	4605	0	38
2024.12.16	10:00:00	4165.69	4177.21	4162.90	4174.20	5812	0	39
2024.12.16	11:00:00	4174.20	4177.43	4168.41	4175.93	5005	0	39
2024.12.16	12:00:00	4175.98	4186.96	4175.98	4184.92	4588	0	38
2024.12.16	13:00:00	4185.25	4193.94	4184.42	4192.18	4702	0	38
2024.12.16	14:00:00	4192.10	4193.02	4180.39	4184.12	4937	0	38
2024.12.16	15:00:00	4184.07	4189.58	4181.49	4185.07	6367	0	38
2024.12.16	16:00:00	4185.18	4187.85	4179.03	4179.23	7001	0	36
2024.12.16	17:00:00	4179.16	4180.58	4166.64	4166.86	6629	0	37
2024.12.16	18:00:00	4166.92	4169.41	4160.56	4163.11	6034	0	37
2024.12.16	19:00:00	4163.11	4167.08	4160.48	4161.73	5035	0	41
2024.12.16	20:00:00	4161.87	4169.00	4160.45	4165.42	4319	0	40
2024.12.16	21:00:00	4165.42	4170.66	4164.12	4165.90	3874	0	40
2024.12.16	22:00:00	4165.98	4166.70	4163.61	4165.17	3930	0	41
2024.12.16	23:00:00	4165.26	4165.94	4161.93	4163.89	1928	0	41
2024.12.17	01:00:00	4163.42	4164.02	4158.28	4158.38	1766	0	60
2024.12.17	02:00:00	4158.38	4167.65	4157.77	4167.37	3237	0	51
2024.12.17	03:00:00	4167.29	4172.57	4166.29	4170.32	5324	0	50
2024.12.17	04:00:00	4170.30	4172.38	4167.96	4170.14	4921	0	49
2024.12.17	05:00:00	4170.14	4174.97	4164.88	4171.08	3978	0	49
2024.12.17	06:00:00	4171.05	4172.29	4168.46	4171.95	3133	0	49
2024.12.17	07:00:00	4171.95	4179.23	4167.94	4178.41	4800	0	49
2024.12.17	08:00:00	4178.40	4178.71	4168.90	4172.64	4941	0	50
2024.12.17	09:00:00	4172.64	4181.83	4170.93	4178.61	5254	0	39
2024.12.17	10:00:00	4178.66	4179.26	4165.23	4167.90	5869	0	39
2024.12.17	11:00:00	4167.96	4171.35	4158.39	4162.51	6056	0	39
2024.12.17	12:00:00	4162.40	4169.33	4160.50	4160.50	5256	0	38
2024.12.17	13:00:00	4160.50	4165.40	4157.44	4165.02	4822	0	39
2024.12.17	14:00:00	4164.99	4169.19	4162.19	4164.71	5269	0	37
2024.12.17	15:00:00	4164.67	4171.60	4149.77	4151.91	7019	0	39
2024.12.17	16:00:00	4151.94	4161.34	4145.82	4156.57	7197	0	37
2024.12.17	17:00:00	4156.61	4168.16	4156.20	4162.93	6943	0	37
2024.12.17	18:00:00	4162.88	4168.25	4160.35	4163.92	5590	0	37
2024.12.17	19:00:00	4163.88	4173.92	4160.96	4172.54	5133	0	40
2024.12.17	20:00:00	4172.52	4177.50	4171.69	4175.64	4606	0	41
2024.12.17	21:00:00	4175.66	4176.86	4172.95	4175.22	3709	0	41
2024.12.17	22:00:00	4175.28	4177.87	4172.04	4172.75	3826	0	41
2024.12.17	23:00:00	4172.98	4175.73	4172.27	4175.73	1899	0	40
2024.12.18	01:00:00	4175.45	4178.78	4172.56	4176.09	1764	0	51
2024.12.18	02:00:00	4176.10	4184.87	4175.61	4184.54	3039	0	50
2024.12.18	03:00:00	4184.56	4190.90	4182.37	4188.27	5255	0	50
2024.12.18	04:00:00	4188.18	4190.90	4184.22	4184.86	4467	0	50
2024.12.18	05:00:00	4184.70	4189.67	4183.33	4187.68	4071	0	49
2024.12.18	06:00:00	4187.68	4189.94	4183.39	4189.80	3638	0	50
2024.12.18	07:00:00	4189.79	4195.01	4188.50	4193.33	4160	0	49
2024.12.18	08:00:00	4193.39	4194.05	4184.11	4186.54	4691	0	51
2024.12.18	09:00:00	4186.61	4189.29	4181.76	4187.66	4711	0	40
2024.12.18	10:00:00	4187.42	4197.82	4183.85	4194.72	5661	0	39
2024.12.18	11:00:00	4194.20	4198.87	4191.11	4196.40	4993	0	39
2024.12.18	12:00:00	4196.32	4199.32	4193.35	4194.33	4068	0	39
2024.12.18	13:00:00	4194.33	4196.54	4189.39	4190.68	4121	0	38
2024.12.18	14:00:00	4190.73	4191.39	4182.85	4183.09	4393	0	37
2024.12.18	15:00:00	4183.02	4187.66	4177.40	4181.58	6453	0	43
2024.12.18	16:00:00	4181.60	4182.32	4169.66	4170.46	6955	0	37
2024.12.18	17:00:00	4170.46	4183.68	4167.50	4183.52	6594	0	37
2024.12.18	18:00:00	4183.57	4186.68	4178.30	4181.63	5841	0	38
2024.12.18	19:00:00	4181.64	4187.74	4181.24	4181.99	5165	0	41
2024.12.18	20:00:00	4181.82	4185.39	4179.08	4180.98	4568	0	41
2024.12.18	21:00:00	4180.71	4192.20	4170.78	4173.10	8360	0	46
2024.12.18	22:00:00	4173.17	4184.22	4156.69	4164.14	8181	0	41
2024.12.18	23:00:00	4164.65	4168.46	4156.28	4158.71	5234	0	38
2024.12.19	01:00:00	4159.17	4174.65	4155.34	4170.45	3702	0	63
2024.12.19	02:00:00	4170.64	4177.72	4166.02	4172.04	5259	0	52
2024.12.19	03:00:00	4172.32	4205.45	4169.24	4195.82	6972	0	51
2024.12.19	04:00:00	4195.64	4198.45	4185.69	4191.31	5541	0	50
2024.12.19	05:00:00	4191.31	4194.69	4185.11	4190.52	4635	0	51
2024.12.19	06:00:00	4190.44	4193.72	4187.48	4191.43	3517	0	51
2024.12.19	07:00:00	4191.43	4198.00	4190.43	4193.32	4207	0	51
2024.12.19	08:00:00	4193.41	4197.99	4184.20	4193.76	5432	0	52
2024.12.19	09:00:00	4193.60	4205.72	4189.80	4195.32	6414	0	40
2024.12.19	10:00:00	4195.33	4199.17	4185.05	4195.00	6158	0	39
2024.12.19	11:00:00	4195.34	4202.09	4195.24	4196.98	6226	0	39
2024.12.19	12:00:00	4197.00	4203.33	4189.89	4193.75	5816	0	39
2024.12.19	13:00:00	4193.65	4196.46	4186.75	4187.09	5383	0	40
2024.12.19	14:00:00	4186.90	4187.68	4167.89	4170.02	6502	0	40
2024.12.19	15:00:00	4170.09	4170.09	4151.02	4152.53	7835	0	39
2024.12.19	16:00:00	4152.50	4154.88	4140.08	4140.42	7813	0	38
2024.12.19	17:00:00	4140.34	4145.23	4134.52	4139.23	7709	0	37
2024.12.19	18:00:00	4138.85	4147.40	4138.07	4146.78	6923	0	37
2024.12.19	19:00:00	4146.75	4149.98	4142.13	4149.77	5796	0	40
2024.12.19	20:00:00	4149.88	4159.48	4148.22	4157.84	6060	0	41
2024.12.19	21:00:00	4157.89	4163.49	4155.22	4159.49	4956	0	41
2024.12.19	22:00:00	4159.70	4164.68	4159.39	4159.99	5331	0	42
2024.12.19	23:00:00	4160.24	4162.01	4156.26	4157.98	2192	0	42
2024.12.20	01:00:00	4159.91	4163.77	4159.78	4162.12	2366	0	61
2024.12.20	02:00:00	4162.12	4164.51	4159.84	4161.41	3555	0	57
2024.12.20	03:00:00	4161.33	4179.45	4159.32	4179.38	6476	0	59
2024.12.20	04:00:00	4179.31	4179.73	4168.19	4170.13	5497	0	51
2024.12.20	05:00:00	4170.13	4179.40	4168.21	4176.64	4105	0	51
2024.12.20	06:00:00	4176.57	4178.85	4172.45	4173.34	3175	0	50
2024.12.20	07:00:00	4173.29	4178.45	4170.74	4177.51	3850	0	51
2024.12.20	08:00:00	4177.56	4182.41	4170.86	4172.21	5152	0	53
2024.12.20	09:00:00	4172.64	4180.15	4170.93	4172.58	5353	0	38
2024.12.20	10:00:00	4172.56	4178.29	4169.50	4176.32	6068	0	38
2024.12.20	11:00:00	4176.38	4182.24	4175.54	4179.14	5686	0	39
2024.12.20	12:00:00	4179.19	4184.31	4177.41	4179.67	5013	0	40
2024.12.20	13:00:00	4179.76	4183.18	4176.46	4181.38	5177	0	39
2024.12.20	14:00:00	4181.24	4181.86	4171.81	4176.26	5589	0	40
2024.12.20	15:00:00	4176.25	4191.10	4169.41	4184.73	7032	0	41
2024.12.20	16:00:00	4184.79	4199.74	4183.51	4196.14	7645	0	39
2024.12.20	17:00:00	4196.22	4211.07	4190.10	4210.88	7851	0	37
