<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.29	17:00:00	30.943	30.980	30.704	30.867	3637	0	15
2025.01.29	18:00:00	30.867	30.904	30.728	30.791	2420	0	15
2025.01.29	19:00:00	30.793	30.809	30.670	30.739	1879	0	15
2025.01.29	20:00:00	30.741	30.782	30.582	30.711	2060	0	15
2025.01.29	21:00:00	30.710	30.901	30.575	30.801	5063	0	15
2025.01.29	22:00:00	30.797	30.871	30.681	30.749	3642	0	15
2025.01.29	23:00:00	30.749	30.835	30.730	30.822	1386	0	15
2025.01.30	01:00:00	30.881	30.885	30.810	30.871	791	0	11
2025.01.30	02:00:00	30.871	30.882	30.795	30.870	803	0	16
2025.01.30	03:00:00	30.865	30.866	30.807	30.825	1261	0	16
2025.01.30	04:00:00	30.825	30.874	30.818	30.831	1080	0	16
2025.01.30	05:00:00	30.831	30.892	30.808	30.885	907	0	16
2025.01.30	06:00:00	30.884	30.897	30.836	30.849	904	0	16
2025.01.30	07:00:00	30.849	30.864	30.804	30.831	873	0	16
2025.01.30	08:00:00	30.831	30.912	30.806	30.905	1238	0	16
2025.01.30	09:00:00	30.906	31.014	30.876	31.007	1350	0	15
2025.01.30	10:00:00	31.007	31.065	30.951	31.054	1840	0	15
2025.01.30	11:00:00	31.054	31.070	30.974	31.038	1845	0	15
2025.01.30	12:00:00	31.038	31.108	30.992	31.050	1510	0	15
2025.01.30	13:00:00	31.050	31.114	31.016	31.032	1510	0	15
2025.01.30	14:00:00	31.032	31.127	30.957	31.095	1964	0	15
2025.01.30	15:00:00	31.095	31.372	31.095	31.368	3133	0	15
2025.01.30	16:00:00	31.367	31.506	31.307	31.451	4284	0	15
2025.01.30	17:00:00	31.451	31.722	31.449	31.584	4047	0	15
2025.01.30	18:00:00	31.584	31.644	31.360	31.365	3571	0	15
2025.01.30	19:00:00	31.370	31.603	31.328	31.565	2751	0	15
2025.01.30	20:00:00	31.567	31.611	31.505	31.569	2135	0	15
2025.01.30	21:00:00	31.569	31.603	31.531	31.571	1419	0	15
2025.01.30	22:00:00	31.573	31.599	31.430	31.542	2560	0	15
2025.01.30	23:00:00	31.542	31.673	31.542	31.635	1857	0	15
2025.01.31	01:00:00	31.581	31.683	31.569	31.637	1108	0	16
2025.01.31	02:00:00	31.637	31.679	31.480	31.500	1421	0	16
2025.01.31	03:00:00	31.500	31.514	31.388	31.422	1336	0	16
2025.01.31	04:00:00	31.421	31.474	31.120	31.198	1822	0	16
2025.01.31	05:00:00	31.198	31.595	31.190	31.516	1506	0	16
2025.01.31	06:00:00	31.516	31.516	31.287	31.433	1170	0	16
2025.01.31	07:00:00	31.433	31.477	31.365	31.425	1193	0	16
2025.01.31	08:00:00	31.425	31.511	31.375	31.433	1403	0	16
2025.01.31	09:00:00	31.429	31.555	31.418	31.477	1895	0	15
2025.01.31	10:00:00	31.476	31.616	31.471	31.607	2132	0	15
2025.01.31	11:00:00	31.604	31.636	31.570	31.617	1608	0	15
2025.01.31	12:00:00	31.617	31.628	31.549	31.587	1435	0	15
2025.01.31	13:00:00	31.587	31.683	31.508	31.664	1606	0	15
2025.01.31	14:00:00	31.664	31.701	31.603	31.662	1807	0	15
2025.01.31	15:00:00	31.662	31.702	31.534	31.653	2344	0	15
2025.01.31	16:00:00	31.649	31.649	31.382	31.574	3413	0	15
2025.01.31	17:00:00	31.575	31.672	31.458	31.461	3658	0	15
2025.01.31	18:00:00	31.468	31.523	31.360	31.433	2762	0	15
2025.01.31	19:00:00	31.432	31.603	31.311	31.502	4585	0	15
2025.01.31	20:00:00	31.502	31.517	31.258	31.289	4342	0	15
2025.01.31	21:00:00	31.286	31.376	31.195	31.241	3352	0	15
2025.01.31	22:00:00	31.240	31.329	31.167	31.316	2902	0	15
2025.01.31	23:00:00	31.313	31.368	31.272	31.310	1338	0	15
2025.02.03	01:00:00	31.602	31.720	30.717	31.054	4439	0	18
2025.02.03	02:00:00	31.056	31.279	31.033	31.124	3231	0	16
2025.02.03	03:00:00	31.121	31.128	30.843	30.944	3254	0	16
2025.02.03	04:00:00	30.943	30.949	30.674	30.854	3198	0	16
2025.02.03	05:00:00	30.854	30.928	30.761	30.842	2108	0	16
2025.02.03	06:00:00	30.842	30.977	30.838	30.911	1889	0	16
2025.02.03	07:00:00	30.912	30.957	30.889	30.924	1495	0	16
2025.02.03	08:00:00	30.924	31.157	30.895	31.117	1873	0	16
2025.02.03	09:00:00	31.119	31.171	31.021	31.072	2631	0	15
2025.02.03	10:00:00	31.071	31.257	30.968	31.108	2700	0	15
2025.02.03	11:00:00	31.108	31.264	31.083	31.130	2243	0	15
2025.02.03	12:00:00	31.130	31.229	31.121	31.200	1673	0	15
2025.02.03	13:00:00	31.199	31.316	31.199	31.274	1532	0	15
2025.02.03	14:00:00	31.275	31.377	31.251	31.330	1845	0	15
2025.02.03	15:00:00	31.330	31.413	31.188	31.294	2787	0	15
2025.02.03	16:00:00	31.295	31.529	31.294	31.479	3871	0	15
2025.02.03	17:00:00	31.477	31.483	30.956	31.395	5718	0	15
2025.02.03	18:00:00	31.397	31.668	31.298	31.385	4426	0	15
2025.02.03	19:00:00	31.386	31.626	31.382	31.467	3086	0	15
2025.02.03	20:00:00	31.466	31.627	31.436	31.570	2855	0	15
2025.02.03	21:00:00	31.570	31.621	31.547	31.583	1757	0	15
2025.02.03	22:00:00	31.583	31.605	31.471	31.499	1796	0	15
2025.02.03	23:00:00	31.500	31.585	31.452	31.575	1925	0	15
2025.02.04	01:00:00	31.562	31.578	31.483	31.498	1067	0	16
2025.02.04	02:00:00	31.498	31.553	31.475	31.543	1036	0	16
2025.02.04	03:00:00	31.543	31.610	31.493	31.601	1680	0	16
2025.02.04	04:00:00	31.601	31.625	31.482	31.605	1590	0	16
2025.02.04	05:00:00	31.605	31.626	31.436	31.511	974	0	16
2025.02.04	06:00:00	31.511	31.511	31.440	31.459	752	0	16
2025.02.04	07:00:00	31.461	31.465	31.347	31.462	2190	0	16
2025.02.04	08:00:00	31.462	31.506	31.376	31.486	1170	0	16
2025.02.04	09:00:00	31.489	31.556	31.409	31.502	1438	0	16
2025.02.04	10:00:00	31.500	31.665	31.410	31.640	2666	0	15
2025.02.04	11:00:00	31.640	31.685	31.599	31.621	1465	0	15
2025.02.04	12:00:00	31.621	31.655	31.586	31.651	1448	0	15
2025.02.04	13:00:00	31.651	31.666	31.600	31.605	1625	0	15
2025.02.04	14:00:00	31.605	31.691	31.576	31.681	2029	0	15
2025.02.04	15:00:00	31.680	31.903	31.663	31.864	3006	0	15
2025.02.04	16:00:00	31.864	32.123	31.830	32.087	3904	0	15
2025.02.04	17:00:00	32.085	32.314	31.950	31.955	4527	0	15
2025.02.04	18:00:00	31.949	32.331	31.876	32.287	2990	0	15
2025.02.04	19:00:00	32.282	32.328	32.189	32.324	2554	0	15
2025.02.04	20:00:00	32.325	32.370	32.252	32.281	1662	0	15
2025.02.04	21:00:00	32.282	32.321	32.143	32.179	1458	0	15
2025.02.04	22:00:00	32.179	32.186	32.040	32.094	1360	0	15
2025.02.04	23:00:00	32.093	32.140	32.084	32.136	818	0	15
2025.02.05	01:00:00	32.177	32.177	32.068	32.076	723	0	16
2025.02.05	02:00:00	32.076	32.180	31.940	32.035	1407	0	16
2025.02.05	03:00:00	32.027	32.191	31.959	32.058	3716	0	16
2025.02.05	04:00:00	32.055	32.199	32.039	32.183	2158	0	16
2025.02.05	05:00:00	32.183	32.258	32.120	32.217	1370	0	16
2025.02.05	06:00:00	32.217	32.307	32.193	32.269	892	0	16
2025.02.05	07:00:00	32.269	32.316	32.244	32.293	1292	0	16
2025.02.05	08:00:00	32.293	32.357	32.228	32.237	1634	0	16
2025.02.05	09:00:00	32.237	32.327	32.172	32.291	1722	0	15
2025.02.05	10:00:00	32.290	32.467	32.277	32.422	2004	0	15
2025.02.05	11:00:00	32.424	32.477	32.409	32.463	1459	0	15
2025.02.05	12:00:00	32.464	32.548	32.282	32.315	1409	0	15
2025.02.05	13:00:00	32.315	32.404	32.231	32.305	1691	0	15
2025.02.05	14:00:00	32.306	32.424	32.237	32.387	1412	0	15
2025.02.05	15:00:00	32.391	32.403	32.060	32.128	3055	0	17
2025.02.05	16:00:00	32.123	32.406	32.097	32.373	3362	0	15
2025.02.05	17:00:00	32.381	32.522	32.315	32.488	3396	0	15
2025.02.05	18:00:00	32.489	32.523	32.243	32.518	3116	0	15
2025.02.05	19:00:00	32.522	32.531	32.411	32.520	1836	0	15
2025.02.05	20:00:00	32.520	32.537	32.310	32.349	1920	0	15
2025.02.05	21:00:00	32.352	32.399	32.287	32.333	1752	0	15
2025.02.05	22:00:00	32.333	32.383	32.200	32.245	1688	0	15
2025.02.05	23:00:00	32.246	32.324	32.230	32.295	573	0	15
2025.02.06	01:00:00	32.290	32.377	32.290	32.314	844	0	16
2025.02.06	02:00:00	32.314	32.393	32.314	32.390	1104	0	16
2025.02.06	03:00:00	32.391	32.416	32.338	32.373	2257	0	16
2025.02.06	04:00:00	32.373	32.406	32.253	32.294	1682	0	16
2025.02.06	05:00:00	32.295	32.295	32.203	32.218	1259	0	16
2025.02.06	06:00:00	32.218	32.256	32.195	32.213	873	0	16
2025.02.06	07:00:00	32.215	32.293	32.205	32.287	1354	0	16
2025.02.06	08:00:00	32.287	32.350	32.165	32.199	1625	0	16
2025.02.06	09:00:00	32.206	32.263	31.912	31.937	1802	0	15
2025.02.06	10:00:00	31.943	32.046	31.789	32.036	2006	0	15
2025.02.06	11:00:00	32.036	32.150	32.005	32.038	1562	0	15
2025.02.06	12:00:00	32.040	32.082	31.940	31.948	1297	0	15
2025.02.06	13:00:00	31.948	32.062	31.904	32.021	1439	0	15
2025.02.06	14:00:00	32.021	32.118	31.993	32.018	1524	0	15
2025.02.06	15:00:00	32.023	32.066	31.907	32.019	2516	0	15
2025.02.06	16:00:00	32.018	32.141	31.803	31.821	3028	0	15
2025.02.06	17:00:00	31.817	32.131	31.735	32.065	3750	0	15
2025.02.06	18:00:00	32.063	32.199	32.063	32.098	1893	0	15
2025.02.06	19:00:00	32.100	32.223	32.080	32.218	1590	0	15
2025.02.06	20:00:00	32.218	32.265	32.181	32.234	1464	0	15
2025.02.06	21:00:00	32.234	32.237	32.166	32.178	1494	0	15
2025.02.06	22:00:00	32.177	32.269	32.172	32.248	1343	0	15
2025.02.06	23:00:00	32.247	32.252	32.201	32.208	775	0	15
2025.02.07	01:00:00	32.146	32.231	32.146	32.218	632	0	16
2025.02.07	02:00:00	32.218	32.250	32.208	32.236	808	0	16
2025.02.07	03:00:00	32.237	32.271	32.219	32.257	2083	0	16
2025.02.07	04:00:00	32.257	32.294	32.236	32.285	1465	0	16
2025.02.07	05:00:00	32.285	32.304	32.222	32.251	1154	0	16
2025.02.07	06:00:00	32.251	32.262	32.216	32.241	835	0	16
2025.02.07	07:00:00	32.245	32.259	32.136	32.143	1335	0	16
2025.02.07	08:00:00	32.141	32.228	32.129	32.206	1675	0	16
2025.02.07	09:00:00	32.206	32.296	32.168	32.260	1277	0	16
2025.02.07	10:00:00	32.261	32.361	32.246	32.342	1359	0	15
2025.02.07	11:00:00	32.340	32.404	32.300	32.323	1537	0	15
2025.02.07	12:00:00	32.323	32.327	32.173	32.283	1046	0	15
2025.02.07	13:00:00	32.283	32.310	32.254	32.264	1038	0	15
2025.02.07	14:00:00	32.259	32.268	32.196	32.196	1154	0	15
2025.02.07	15:00:00	32.196	32.380	31.949	32.242	3795	0	15
2025.02.07	16:00:00	32.242	32.512	32.140	32.421	4673	0	15
2025.02.07	17:00:00	32.412	32.642	32.335	32.444	5058	0	15
2025.02.07	18:00:00	32.443	32.453	32.076	32.090	5084	0	15
2025.02.07	19:00:00	32.090	32.168	31.890	31.998	4402	0	15
2025.02.07	20:00:00	31.998	32.066	31.836	31.854	2614	0	15
2025.02.07	21:00:00	31.854	31.930	31.811	31.885	1966	0	15
2025.02.07	22:00:00	31.882	31.882	31.780	31.844	2108	0	15
2025.02.07	23:00:00	31.847	31.863	31.788	31.809	736	0	15
2025.02.10	01:00:00	31.771	31.829	31.647	31.783	1492	0	16
2025.02.10	02:00:00	31.783	31.925	31.783	31.914	1343	0	16
2025.02.10	03:00:00	31.914	32.030	31.831	31.902	2974	0	16
2025.02.10	04:00:00	31.892	31.975	31.843	31.967	1761	0	16
2025.02.10	05:00:00	31.967	32.019	31.848	32.017	1478	0	16
2025.02.10	06:00:00	32.017	32.051	31.990	32.044	900	0	16
2025.02.10	07:00:00	32.047	32.076	31.960	32.009	1108	0	16
2025.02.10	08:00:00	32.009	32.064	31.970	32.048	1524	0	16
2025.02.10	09:00:00	32.049	32.162	32.024	32.148	1326	0	15
2025.02.10	10:00:00	32.147	32.225	32.133	32.193	1242	0	15
2025.02.10	11:00:00	32.197	32.306	32.181	32.296	1242	0	15
2025.02.10	12:00:00	32.296	32.327	32.249	32.306	1302	0	15
2025.02.10	13:00:00	32.307	32.328	32.197	32.242	1359	0	15
2025.02.10	14:00:00	32.242	32.279	32.189	32.194	1359	0	15
2025.02.10	15:00:00	32.195	32.294	32.067	32.110	2895	0	15
2025.02.10	16:00:00	32.110	32.241	31.908	32.241	3898	0	15
2025.02.10	17:00:00	32.240	32.241	32.107	32.180	2950	0	15
2025.02.10	18:00:00	32.182	32.218	32.024	32.075	2572	0	15
2025.02.10	19:00:00	32.075	32.086	31.935	32.003	1793	0	15
2025.02.10	20:00:00	32.003	32.107	31.967	32.060	1617	0	15
2025.02.10	21:00:00	32.060	32.118	32.046	32.060	997	0	15
2025.02.10	22:00:00	32.060	32.069	32.008	32.050	846	0	15
2025.02.10	23:00:00	32.048	32.056	32.028	32.039	498	0	15
2025.02.11	01:00:00	31.992	32.116	31.991	32.068	1149	0	16
2025.02.11	02:00:00	32.068	32.198	32.054	32.183	1249	0	16
2025.02.11	03:00:00	32.183	32.238	32.043	32.097	2801	0	16
2025.02.11	04:00:00	32.099	32.204	31.624	31.810	3551	0	16
2025.02.11	05:00:00	31.809	32.004	31.756	31.884	2352	0	16
2025.02.11	06:00:00	31.884	31.924	31.842	31.849	1063	0	16
2025.02.11	07:00:00	31.849	32.005	31.836	31.956	1731	0	16
2025.02.11	08:00:00	31.956	32.034	31.791	31.819	2257	0	16
2025.02.11	09:00:00	31.819	31.895	31.713	31.770	2097	0	15
2025.02.11	10:00:00	31.763	31.831	31.705	31.713	1810	0	15
2025.02.11	11:00:00	31.714	31.834	31.669	31.744	1696	0	15
2025.02.11	12:00:00	31.743	31.806	31.659	31.672	1341	0	15
2025.02.11	13:00:00	31.672	31.779	31.667	31.706	1104	0	15
2025.02.11	14:00:00	31.711	31.732	31.483	31.565	2149	0	15
2025.02.11	15:00:00	31.563	31.582	31.249	31.528	4473	0	15
2025.02.11	16:00:00	31.527	31.829	31.496	31.734	3831	0	15
2025.02.11	17:00:00	31.734	31.938	31.637	31.921	3411	0	15
2025.02.11	18:00:00	31.923	31.954	31.866	31.870	2038	0	15
2025.02.11	19:00:00	31.870	31.926	31.836	31.905	1403	0	15
2025.02.11	20:00:00	31.904	31.955	31.859	31.888	1185	0	15
2025.02.11	21:00:00	31.888	31.912	31.823	31.884	1051	0	15
2025.02.11	22:00:00	31.884	31.892	31.793	31.828	894	0	15
2025.02.11	23:00:00	31.827	31.840	31.800	31.813	499	0	15
2025.02.12	01:00:00	31.724	31.843	31.724	31.831	490	0	16
2025.02.12	02:00:00	31.833	31.835	31.734	31.742	867	0	16
2025.02.12	03:00:00	31.742	31.787	31.666	31.763	2417	0	16
2025.02.12	04:00:00	31.763	31.932	31.759	31.857	2084	0	16
2025.02.12	05:00:00	31.857	31.878	31.787	31.839	1721	0	16
2025.02.12	06:00:00	31.839	31.875	31.758	31.781	986	0	16
2025.02.12	07:00:00	31.786	31.827	31.728	31.794	1441	0	16
2025.02.12	08:00:00	31.794	31.894	31.786	31.880	2071	0	16
2025.02.12	09:00:00	31.882	31.936	31.852	31.876	1482	0	15
2025.02.12	10:00:00	31.874	31.890	31.764	31.776	1507	0	15
2025.02.12	11:00:00	31.773	31.815	31.711	31.729	1504	0	15
2025.02.12	12:00:00	31.730	31.881	31.708	31.735	1528	0	15
2025.02.12	13:00:00	31.741	31.810	31.714	31.760	1412	0	15
2025.02.12	14:00:00	31.760	31.780	31.694	31.751	1677	0	15
2025.02.12	15:00:00	31.754	31.999	31.510	31.991	4718	0	15
2025.02.12	16:00:00	31.991	32.129	31.843	32.067	4507	0	15
2025.02.12	17:00:00	32.066	32.199	31.935	32.189	3709	0	15
2025.02.12	18:00:00	32.191	32.236	32.078	32.222	2660	0	15
2025.02.12	19:00:00	32.222	32.358	32.222	32.341	2520	0	15
2025.02.12	20:00:00	32.342	32.355	32.173	32.235	1923	0	15
2025.02.12	21:00:00	32.236	32.244	32.154	32.165	1440	0	15
2025.02.12	22:00:00	32.165	32.231	32.145	32.202	1445	0	15
2025.02.12	23:00:00	32.198	32.225	32.177	32.216	725	0	15
2025.02.13	01:00:00	32.174	32.292	32.174	32.274	759	0	16
2025.02.13	02:00:00	32.277	32.325	32.249	32.296	975	0	16
2025.02.13	03:00:00	32.296	32.315	32.166	32.222	2708	0	16
2025.02.13	04:00:00	32.222	32.298	32.168	32.276	2137	0	16
2025.02.13	05:00:00	32.276	32.298	32.228	32.275	1858	0	16
2025.02.13	06:00:00	32.275	32.339	32.266	32.326	1130	0	16
2025.02.13	07:00:00	32.327	32.381	32.284	32.309	1752	0	16
2025.02.13	08:00:00	32.308	32.341	32.254	32.323	1982	0	16
2025.02.13	09:00:00	32.330	32.395	32.287	32.324	1753	0	15
2025.02.13	10:00:00	32.326	32.360	32.195	32.245	2259	0	15
2025.02.13	11:00:00	32.245	32.297	32.199	32.267	1735	0	15
2025.02.13	12:00:00	32.266	32.318	32.237	32.285	1394	0	15
2025.02.13	13:00:00	32.285	32.333	32.201	32.258	1535	0	15
2025.02.13	14:00:00	32.258	32.335	32.206	32.259	1995	0	14
2025.02.13	15:00:00	32.262	32.297	32.037	32.057	3807	0	15
2025.02.13	16:00:00	32.056	32.149	31.985	32.077	3654	0	15
2025.02.13	17:00:00	32.075	32.238	32.026	32.220	3761	0	15
2025.02.13	18:00:00	32.213	32.246	32.120	32.135	2313	0	15
2025.02.13	19:00:00	32.134	32.174	32.091	32.152	1629	0	15
2025.02.13	20:00:00	32.152	32.276	32.094	32.248	2801	0	15
2025.02.13	21:00:00	32.248	32.336	32.245	32.326	1897	0	15
2025.02.13	22:00:00	32.324	32.382	32.299	32.356	1100	0	15
2025.02.13	23:00:00	32.356	32.408	32.304	32.328	660	0	15
2025.02.14	01:00:00	32.239	32.393	32.239	32.360	955	0	17
2025.02.14	02:00:00	32.360	32.376	32.283	32.287	901	0	16
2025.02.14	03:00:00	32.288	32.485	32.288	32.468	2873	0	16
2025.02.14	04:00:00	32.469	32.498	32.378	32.481	1893	0	16
2025.02.14	05:00:00	32.481	32.508	32.378	32.423	1585	0	16
2025.02.14	06:00:00	32.423	32.528	32.421	32.520	925	0	16
2025.02.14	07:00:00	32.522	32.652	32.497	32.646	2145	0	16
2025.02.14	08:00:00	32.649	32.984	32.629	32.968	3572	0	16
2025.02.14	09:00:00	32.972	33.130	32.930	33.053	2180	0	15
2025.02.14	10:00:00	33.054	33.244	32.989	33.185	2423	0	15
2025.02.14	11:00:00	33.185	33.290	33.153	33.265	1894	0	15
2025.02.14	12:00:00	33.266	33.356	33.232	33.307	1739	0	15
2025.02.14	13:00:00	33.307	33.311	33.103	33.130	1783	0	15
2025.02.14	14:00:00	33.127	33.271	33.074	33.188	2404	0	15
2025.02.14	15:00:00	33.190	33.387	32.986	33.049	4952	0	15
2025.02.14	16:00:00	33.052	33.281	32.860	33.098	5612	0	15
2025.02.14	17:00:00	33.102	33.106	32.650	32.725	5635	0	15
2025.02.14	18:00:00	32.723	32.734	32.246	32.400	4581	0	15
2025.02.14	19:00:00	32.401	32.439	32.320	32.405	2868	0	15
2025.02.14	20:00:00	32.408	32.444	32.244	32.319	2075	0	15
2025.02.14	21:00:00	32.319	32.376	32.252	32.286	1383	0	15
2025.02.14	22:00:00	32.284	32.293	32.060	32.179	1562	0	15
2025.02.14	23:00:00	32.172	32.189	32.124	32.147	736	0	15
2025.02.17	01:00:00	32.170	32.220	31.950	32.033	1962	0	16
2025.02.17	02:00:00	32.032	32.121	32.024	32.031	1444	0	16
2025.02.17	03:00:00	32.031	32.331	31.905	32.322	3055	0	16
2025.02.17	04:00:00	32.320	32.447	32.269	32.386	1862	0	16
2025.02.17	05:00:00	32.385	32.470	32.359	32.443	1597	0	16
2025.02.17	06:00:00	32.443	32.466	32.319	32.364	946	0	16
2025.02.17	07:00:00	32.364	32.426	32.123	32.131	1489	0	16
2025.02.17	08:00:00	32.131	32.167	31.976	32.149	2390	0	16
2025.02.17	09:00:00	32.148	32.258	32.114	32.257	1556	0	15
2025.02.17	10:00:00	32.256	32.366	32.235	32.349	1418	0	15
2025.02.17	11:00:00	32.349	32.458	32.348	32.439	1375	0	15
2025.02.17	12:00:00	32.440	32.449	32.353	32.425	1290	0	15
2025.02.17	13:00:00	32.425	32.482	32.394	32.459	1050	0	15
2025.02.17	14:00:00	32.459	32.479	32.284	32.286	1483	0	15
2025.02.17	15:00:00	32.278	32.326	32.192	32.224	2299	0	15
2025.02.17	16:00:00	32.223	32.393	32.206	32.375	1726	0	15
2025.02.17	17:00:00	32.375	32.386	32.237	32.304	1752	0	15
2025.02.17	18:00:00	32.304	32.350	32.259	32.350	1056	0	15
2025.02.17	19:00:00	32.350	32.362	32.310	32.344	860	0	15
2025.02.17	20:00:00	32.344	32.424	32.320	32.422	492	0	15
2025.02.17	21:00:00	32.422	32.424	32.374	32.378	118	0	15
2025.02.18	01:00:00	32.490	32.490	32.324	32.367	475	0	16
2025.02.18	02:00:00	32.367	32.394	32.334	32.354	592	0	16
2025.02.18	03:00:00	32.354	32.369	32.108	32.139	2580	0	16
2025.02.18	04:00:00	32.138	32.368	32.066	32.288	2360	0	16
2025.02.18	05:00:00	32.288	32.414	32.284	32.368	2181	0	16
2025.02.18	06:00:00	32.368	32.401	32.299	32.401	1167	0	16
2025.02.18	07:00:00	32.404	32.468	32.325	32.327	2278	0	16
2025.02.18	08:00:00	32.327	32.432	32.322	32.419	2023	0	16
2025.02.18	09:00:00	32.421	32.516	32.316	32.406	1684	0	15
2025.02.18	10:00:00	32.406	32.522	32.360	32.485	1797	0	15
2025.02.18	11:00:00	32.485	32.512	32.436	32.500	1645	0	15
2025.02.18	12:00:00	32.500	32.503	32.429	32.476	1490	0	15
2025.02.18	13:00:00	32.476	32.495	32.432	32.480	1047	0	15
2025.02.18	14:00:00	32.483	32.484	32.407	32.467	1151	0	15
2025.02.18	15:00:00	32.467	32.546	32.379	32.458	2592	0	15
2025.02.18	16:00:00	32.458	32.608	32.458	32.601	3529	0	15
2025.02.18	17:00:00	32.604	32.673	32.483	32.664	3315	0	15
2025.02.18	18:00:00	32.662	32.888	32.631	32.878	2906	0	15
2025.02.18	19:00:00	32.878	32.910	32.749	32.782	1935	0	15
2025.02.18	20:00:00	32.781	32.882	32.733	32.844	1555	0	15
2025.02.18	21:00:00	32.844	32.864	32.785	32.833	1274	0	15
2025.02.18	22:00:00	32.833	32.884	32.811	32.830	864	0	15
2025.02.18	23:00:00	32.828	32.879	32.826	32.878	596	0	15
2025.02.19	01:00:00	32.897	32.908	32.849	32.899	476	0	16
2025.02.19	02:00:00	32.899	32.940	32.875	32.890	819	0	16
2025.02.19	03:00:00	32.890	32.898	32.696	32.790	2437	0	16
2025.02.19	04:00:00	32.790	32.810	32.457	32.580	2489	0	16
2025.02.19	05:00:00	32.583	32.653	32.526	32.627	1923	0	16
2025.02.19	06:00:00	32.627	32.665	32.607	32.638	881	0	16
2025.02.19	07:00:00	32.638	32.809	32.618	32.804	1743	0	16
2025.02.19	08:00:00	32.805	32.856	32.755	32.787	1764	0	16
2025.02.19	09:00:00	32.781	32.910	32.758	32.847	1581	0	15
2025.02.19	10:00:00	32.856	32.980	32.846	32.908	1448	0	15
2025.02.19	11:00:00	32.906	32.993	32.892	32.981	1407	0	15
2025.02.19	12:00:00	32.981	33.027	32.947	33.006	1173	0	15
2025.02.19	13:00:00	33.006	33.067	32.892	32.898	1410	0	15
2025.02.19	14:00:00	32.901	32.930	32.821	32.828	1814	0	15
2025.02.19	15:00:00	32.838	32.969	32.797	32.820	3251	0	15
2025.02.19	16:00:00	32.819	32.853	32.552	32.613	4686	0	15
2025.02.19	17:00:00	32.613	32.726	32.455	32.468	3861	0	15
2025.02.19	18:00:00	32.463	32.664	32.436	32.614	3101	0	15
2025.02.19	19:00:00	32.614	32.650	32.561	32.627	1967	0	15
2025.02.19	20:00:00	32.629	32.694	32.557	32.633	1837	0	15
2025.02.19	21:00:00	32.633	32.772	32.633	32.746	1968	0	15
2025.02.19	22:00:00	32.747	32.762	32.703	32.751	1386	0	15
2025.02.19	23:00:00	32.750	32.773	32.688	32.688	476	0	15
2025.02.20	01:00:00	32.614	32.736	32.614	32.703	503	0	16
2025.02.20	02:00:00	32.702	32.771	32.702	32.770	870	0	16
2025.02.20	03:00:00	32.767	32.795	32.619	32.660	2505	0	16
2025.02.20	04:00:00	32.660	32.821	32.639	32.795	2082	0	16
2025.02.20	05:00:00	32.795	32.847	32.759	32.812	1418	0	16
2025.02.20	06:00:00	32.812	32.816	32.765	32.801	870	0	16
2025.02.20	07:00:00	32.804	32.872	32.794	32.871	1363	0	16
2025.02.20	08:00:00	32.870	32.903	32.829	32.896	1799	0	16
2025.02.20	09:00:00	32.896	33.001	32.876	32.951	1196	0	15
2025.02.20	10:00:00	32.955	33.037	32.947	33.029	1233	0	15
2025.02.20	11:00:00	33.033	33.106	33.015	33.096	1259	0	15
2025.02.20	12:00:00	33.094	33.179	33.084	33.153	1147	0	15
2025.02.20	13:00:00	33.154	33.202	32.983	33.042	1268	0	15
2025.02.20	14:00:00	33.044	33.110	32.978	33.089	1948	0	15
2025.02.20	15:00:00	33.089	33.160	32.898	32.971	3770	0	15
2025.02.20	16:00:00	32.971	33.108	32.777	32.918	4464	0	15
2025.02.20	17:00:00	32.919	33.027	32.859	32.963	4104	0	15
2025.02.20	18:00:00	32.963	33.039	32.907	32.979	2466	0	15
2025.02.20	19:00:00	32.979	33.098	32.927	33.031	2013	0	15
2025.02.20	20:00:00	33.031	33.068	32.974	33.051	1741	0	15
2025.02.20	21:00:00	33.050	33.050	32.845	32.953	1400	0	15
2025.02.20	22:00:00	32.953	32.958	32.830	32.891	1217	0	15
2025.02.20	23:00:00	32.886	32.957	32.886	32.946	589	0	15
2025.02.21	01:00:00	32.887	32.979	32.887	32.946	608	0	16
2025.02.21	02:00:00	32.945	32.969	32.859	32.880	915	0	16
2025.02.21	03:00:00	32.880	33.058	32.855	32.874	2973	0	16
2025.02.21	04:00:00	32.874	33.046	32.853	33.025	2521	0	16
2025.02.21	05:00:00	33.024	33.031	32.819	32.869	1988	0	16
2025.02.21	06:00:00	32.869	32.889	32.761	32.773	1016	0	16
2025.02.21	07:00:00	32.773	32.927	32.733	32.855	2163	0	16
2025.02.21	08:00:00	32.854	32.922	32.762	32.913	2383	0	16
2025.02.21	09:00:00	32.908	33.007	32.896	32.909	1587	0	15
2025.02.21	10:00:00	32.906	32.976	32.673	32.761	2415	0	15
2025.02.21	11:00:00	32.761	32.961	32.755	32.898	1700	0	15
2025.02.21	12:00:00	32.898	32.952	32.895	32.937	1233	0	15
2025.02.21	13:00:00	32.938	33.010	32.921	32.921	1397	0	15
2025.02.21	14:00:00	32.921	32.990	32.833	32.842	1513	0	15
2025.02.21	15:00:00	32.842	32.951	32.796	32.915	2849	0	15
