<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.06	01:30:00	96.337	96.397	96.289	96.335	1196	0	5
2024.02.06	02:00:00	96.336	96.364	96.294	96.316	1864	0	5
2024.02.06	02:30:00	96.312	96.411	96.299	96.338	1756	0	5
2024.02.06	03:00:00	96.338	96.360	96.270	96.329	2183	0	5
2024.02.06	03:30:00	96.331	96.470	96.322	96.463	2786	0	5
2024.02.06	04:00:00	96.463	96.521	96.422	96.477	2300	0	4
2024.02.06	04:30:00	96.478	96.505	96.442	96.443	1876	0	4
2024.02.06	05:00:00	96.446	96.531	96.436	96.482	2055	0	5
2024.02.06	05:30:00	96.482	96.720	96.414	96.610	2268	0	5
2024.02.06	06:00:00	96.610	96.744	96.546	96.741	1905	0	5
2024.02.06	06:30:00	96.739	96.796	96.675	96.705	1914	0	5
2024.02.06	07:00:00	96.705	96.761	96.625	96.664	2983	0	5
2024.02.06	07:30:00	96.663	96.697	96.590	96.634	2005	0	5
2024.02.06	08:00:00	96.634	96.644	96.548	96.553	2428	0	4
2024.02.06	08:30:00	96.551	96.678	96.513	96.668	1935	0	5
2024.02.06	09:00:00	96.668	96.751	96.653	96.705	1889	0	5
2024.02.06	09:30:00	96.707	96.724	96.643	96.648	998	0	5
2024.02.06	10:00:00	96.647	96.687	96.609	96.652	1110	0	4
2024.02.06	10:30:00	96.649	96.653	96.540	96.582	1104	0	4
2024.02.06	11:00:00	96.584	96.629	96.571	96.588	1019	0	4
2024.02.06	11:30:00	96.588	96.603	96.529	96.557	1060	0	4
2024.02.06	12:00:00	96.556	96.583	96.545	96.564	1069	0	5
2024.02.06	12:30:00	96.566	96.589	96.540	96.589	925	0	5
2024.02.06	13:00:00	96.587	96.592	96.499	96.564	970	0	5
2024.02.06	13:30:00	96.563	96.589	96.523	96.583	1009	0	5
2024.02.06	14:00:00	96.582	96.597	96.537	96.562	973	0	5
2024.02.06	14:30:00	96.563	96.595	96.517	96.592	1096	0	5
2024.02.06	15:00:00	96.592	96.620	96.497	96.507	1250	0	5
2024.02.06	15:30:00	96.506	96.524	96.459	96.480	1201	0	5
2024.02.06	16:00:00	96.479	96.496	96.443	96.470	1255	0	5
2024.02.06	16:30:00	96.470	96.569	96.470	96.492	2127	0	5
2024.02.06	17:00:00	96.492	96.493	96.336	96.368	2373	0	4
2024.02.06	17:30:00	96.371	96.467	96.360	96.446	2313	0	4
2024.02.06	18:00:00	96.446	96.472	96.393	96.459	2052	0	4
2024.02.06	18:30:00	96.460	96.503	96.440	96.449	1925	0	4
2024.02.06	19:00:00	96.444	96.515	96.431	96.483	1893	0	4
2024.02.06	19:30:00	96.485	96.490	96.428	96.465	1834	0	5
2024.02.06	20:00:00	96.467	96.506	96.404	96.433	1860	0	5
2024.02.06	20:30:00	96.435	96.473	96.412	96.437	1677	0	5
2024.02.06	21:00:00	96.436	96.456	96.395	96.406	1677	0	4
2024.02.06	21:30:00	96.405	96.453	96.393	96.438	1470	0	4
2024.02.06	22:00:00	96.440	96.484	96.422	96.462	1262	0	4
2024.02.06	22:30:00	96.462	96.464	96.420	96.448	1272	0	5
2024.02.06	23:00:00	96.448	96.466	96.437	96.455	604	0	5
2024.02.06	23:30:00	96.455	96.509	96.454	96.501	824	0	5
2024.02.07	00:00:00	96.504	96.519	96.388	96.435	282	0	21
2024.02.07	00:30:00	96.428	96.496	96.420	96.450	458	0	24
2024.02.07	01:00:00	96.449	96.496	96.430	96.486	1135	0	5
2024.02.07	01:30:00	96.483	96.509	96.467	96.492	1111	0	5
2024.02.07	02:00:00	96.493	96.581	96.487	96.544	2583	0	5
2024.02.07	02:30:00	96.544	96.586	96.490	96.523	2208	0	5
2024.02.07	03:00:00	96.523	96.603	96.523	96.591	2496	0	5
2024.02.07	03:30:00	96.591	96.656	96.556	96.647	2854	0	5
2024.02.07	04:00:00	96.647	96.681	96.616	96.673	2502	0	5
2024.02.07	04:30:00	96.675	96.701	96.621	96.655	2242	0	5
2024.02.07	05:00:00	96.653	96.669	96.624	96.650	1822	0	4
2024.02.07	05:30:00	96.651	96.658	96.560	96.566	1929	0	4
2024.02.07	06:00:00	96.569	96.614	96.536	96.582	1539	0	4
2024.02.07	06:30:00	96.583	96.601	96.546	96.599	1488	0	4
2024.02.07	07:00:00	96.600	96.603	96.541	96.578	1813	0	4
2024.02.07	07:30:00	96.578	96.626	96.566	96.606	1832	0	5
2024.02.07	08:00:00	96.606	96.640	96.557	96.599	1905	0	5
2024.02.07	08:30:00	96.599	96.655	96.582	96.637	1970	0	5
2024.02.07	09:00:00	96.637	96.642	96.586	96.606	2749	0	5
2024.02.07	09:30:00	96.608	96.619	96.496	96.512	2441	0	4
2024.02.07	10:00:00	96.513	96.564	96.491	96.526	3247	0	4
2024.02.07	10:30:00	96.525	96.623	96.517	96.600	2720	0	4
2024.02.07	11:00:00	96.600	96.606	96.557	96.569	2111	0	4
2024.02.07	11:30:00	96.572	96.615	96.528	96.578	1407	0	4
2024.02.07	12:00:00	96.576	96.592	96.542	96.573	1519	0	4
2024.02.07	12:30:00	96.577	96.603	96.541	96.567	1543	0	4
2024.02.07	13:00:00	96.568	96.621	96.545	96.619	1447	0	5
2024.02.07	13:30:00	96.619	96.675	96.610	96.649	1488	0	4
2024.02.07	14:00:00	96.650	96.665	96.617	96.661	1565	0	5
2024.02.07	14:30:00	96.662	96.741	96.650	96.734	1606	0	4
2024.02.07	15:00:00	96.732	96.790	96.721	96.750	1672	0	5
2024.02.07	15:30:00	96.747	96.749	96.680	96.694	1834	0	5
2024.02.07	16:00:00	96.692	96.715	96.632	96.650	1823	0	4
2024.02.07	16:30:00	96.650	96.676	96.434	96.482	2480	0	4
2024.02.07	17:00:00	96.482	96.656	96.479	96.595	2364	0	4
2024.02.07	17:30:00	96.596	96.632	96.506	96.588	2392	0	4
2024.02.07	18:00:00	96.590	96.601	96.527	96.543	2000	0	4
2024.02.07	18:30:00	96.543	96.564	96.515	96.551	1724	0	4
2024.02.07	19:00:00	96.551	96.581	96.525	96.563	1609	0	4
2024.02.07	19:30:00	96.562	96.585	96.537	96.569	1507	0	4
2024.02.07	20:00:00	96.568	96.596	96.514	96.586	1889	0	4
2024.02.07	20:30:00	96.584	96.594	96.545	96.562	1346	0	4
2024.02.07	21:00:00	96.563	96.590	96.528	96.550	1147	0	4
2024.02.07	21:30:00	96.556	96.588	96.547	96.552	991	0	4
2024.02.07	22:00:00	96.553	96.578	96.543	96.568	994	0	4
2024.02.07	22:30:00	96.566	96.607	96.559	96.592	1153	0	5
2024.02.07	23:00:00	96.595	96.626	96.575	96.626	722	0	5
2024.02.07	23:30:00	96.626	96.634	96.587	96.613	964	0	5
2024.02.08	00:00:00	96.544	96.572	96.518	96.540	319	0	57
2024.02.08	00:30:00	96.543	96.556	96.493	96.506	470	0	34
2024.02.08	01:00:00	96.506	96.617	96.506	96.587	1068	0	5
2024.02.08	01:30:00	96.587	96.591	96.526	96.557	1133	0	5
2024.02.08	02:00:00	96.557	96.624	96.541	96.604	1958	0	5
2024.02.08	02:30:00	96.604	96.616	96.562	96.606	2193	0	5
2024.02.08	03:00:00	96.607	96.628	96.577	96.602	1981	0	5
2024.02.08	03:30:00	96.601	96.821	96.586	96.786	3361	0	5
2024.02.08	04:00:00	96.792	96.889	96.790	96.877	2807	0	5
2024.02.08	04:30:00	96.878	96.899	96.822	96.848	1793	0	5
2024.02.08	05:00:00	96.848	96.854	96.801	96.817	1659	0	5
2024.02.08	05:30:00	96.815	96.830	96.775	96.798	1787	0	4
2024.02.08	06:00:00	96.798	96.878	96.791	96.876	1834	0	4
2024.02.08	06:30:00	96.876	96.899	96.835	96.848	1583	0	5
2024.02.08	07:00:00	96.846	96.891	96.818	96.870	1885	0	5
2024.02.08	07:30:00	96.869	96.910	96.853	96.889	2125	0	4
2024.02.08	08:00:00	96.887	96.923	96.852	96.910	2238	0	5
2024.02.08	08:30:00	96.910	97.020	96.886	97.005	2082	0	5
2024.02.08	09:00:00	97.005	97.036	96.939	97.025	2598	0	5
2024.02.08	09:30:00	97.026	97.027	96.962	96.997	2320	0	5
2024.02.08	10:00:00	96.996	97.006	96.871	96.895	2139	0	4
2024.02.08	10:30:00	96.898	96.917	96.820	96.844	1614	0	4
2024.02.08	11:00:00	96.844	96.851	96.759	96.778	1386	0	5
2024.02.08	11:30:00	96.779	96.872	96.778	96.839	1701	0	5
2024.02.08	12:00:00	96.839	96.895	96.830	96.891	1280	0	4
2024.02.08	12:30:00	96.894	97.013	96.866	96.993	1716	0	4
2024.02.08	13:00:00	96.989	97.021	96.879	96.894	1448	0	4
2024.02.08	13:30:00	96.894	96.930	96.845	96.910	1522	0	5
2024.02.08	14:00:00	96.910	96.950	96.883	96.936	1544	0	5
2024.02.08	14:30:00	96.936	96.955	96.890	96.911	1743	0	5
2024.02.08	15:00:00	96.912	96.920	96.834	96.867	1716	0	4
2024.02.08	15:30:00	96.861	96.957	96.833	96.871	2282	0	5
2024.02.08	16:00:00	96.870	96.884	96.820	96.856	1851	0	5
2024.02.08	16:30:00	96.856	96.900	96.785	96.819	2149	0	4
2024.02.08	17:00:00	96.821	96.890	96.814	96.854	1961	0	4
2024.02.08	17:30:00	96.858	96.928	96.845	96.928	2026	0	4
2024.02.08	18:00:00	96.927	96.930	96.824	96.832	1725	0	4
2024.02.08	18:30:00	96.833	96.876	96.806	96.844	1560	0	5
2024.02.08	19:00:00	96.844	96.901	96.839	96.886	1615	0	5
2024.02.08	19:30:00	96.886	96.938	96.880	96.934	1467	0	5
2024.02.08	20:00:00	96.935	96.937	96.879	96.915	1927	0	5
2024.02.08	20:30:00	96.916	96.934	96.870	96.923	1344	0	5
2024.02.08	21:00:00	96.923	96.946	96.894	96.927	1250	0	5
2024.02.08	21:30:00	96.927	96.933	96.889	96.930	1384	0	5
2024.02.08	22:00:00	96.931	96.968	96.923	96.957	1158	0	5
2024.02.08	22:30:00	96.957	96.977	96.918	96.929	1293	0	5
2024.02.08	23:00:00	96.927	96.942	96.888	96.930	675	0	5
2024.02.08	23:30:00	96.930	96.963	96.923	96.933	485	0	5
2024.02.09	00:00:00	96.808	96.934	96.808	96.846	321	0	36
2024.02.09	00:30:00	96.847	96.949	96.845	96.922	406	0	17
2024.02.09	01:00:00	96.932	96.945	96.897	96.926	711	0	5
2024.02.09	01:30:00	96.927	97.001	96.910	97.001	1112	0	5
2024.02.09	02:00:00	97.001	97.042	96.950	96.957	2071	0	5
2024.02.09	02:30:00	96.956	96.963	96.892	96.908	2179	0	5
2024.02.09	03:00:00	96.907	96.951	96.902	96.923	2249	0	5
2024.02.09	03:30:00	96.924	96.963	96.875	96.926	2417	0	5
2024.02.09	04:00:00	96.929	97.015	96.904	96.970	2023	0	5
2024.02.09	04:30:00	96.970	97.017	96.968	96.998	2053	0	5
2024.02.09	05:00:00	96.998	97.023	96.978	97.002	1800	0	5
2024.02.09	05:30:00	97.000	97.041	96.982	97.022	1793	0	5
2024.02.09	06:00:00	97.021	97.035	96.976	97.002	1467	0	5
2024.02.09	06:30:00	97.001	97.012	96.984	96.992	1287	0	5
2024.02.09	07:00:00	96.991	97.006	96.972	97.003	959	0	5
2024.02.09	07:30:00	97.003	97.025	96.976	97.001	1275	0	5
2024.02.09	08:00:00	97.002	97.074	96.991	97.070	1470	0	5
2024.02.09	08:30:00	97.070	97.088	97.051	97.065	1662	0	5
2024.02.09	09:00:00	97.064	97.149	97.062	97.124	2518	0	5
2024.02.09	09:30:00	97.125	97.195	97.113	97.188	2774	0	5
2024.02.09	10:00:00	97.187	97.249	97.144	97.197	3294	0	5
2024.02.09	10:30:00	97.198	97.279	97.160	97.196	2580	0	4
2024.02.09	11:00:00	97.196	97.259	97.176	97.222	1901	0	5
2024.02.09	11:30:00	97.220	97.243	97.189	97.235	1629	0	5
2024.02.09	12:00:00	97.235	97.240	97.166	97.186	1510	0	5
2024.02.09	12:30:00	97.185	97.220	97.172	97.202	1563	0	4
2024.02.09	13:00:00	97.210	97.262	97.206	97.244	1364	0	4
2024.02.09	13:30:00	97.243	97.280	97.232	97.272	1365	0	5
2024.02.09	14:00:00	97.272	97.329	97.272	97.329	1525	0	4
2024.02.09	14:30:00	97.329	97.355	97.284	97.300	1680	0	4
2024.02.09	15:00:00	97.300	97.329	97.274	97.305	1725	0	5
2024.02.09	15:30:00	97.303	97.441	97.278	97.431	2705	0	5
2024.02.09	16:00:00	97.434	97.443	97.326	97.348	2239	0	4
2024.02.09	16:30:00	97.351	97.446	97.314	97.407	2326	0	5
2024.02.09	17:00:00	97.407	97.457	97.316	97.357	2011	0	4
2024.02.09	17:30:00	97.357	97.368	97.273	97.363	1812	0	4
2024.02.09	18:00:00	97.364	97.396	97.344	97.384	1773	0	5
2024.02.09	18:30:00	97.384	97.399	97.304	97.325	1552	0	5
2024.02.09	19:00:00	97.326	97.337	97.293	97.325	1285	0	5
2024.02.09	19:30:00	97.327	97.374	97.316	97.353	1291	0	5
2024.02.09	20:00:00	97.353	97.420	97.338	97.411	1183	0	5
2024.02.09	20:30:00	97.411	97.423	97.389	97.417	1173	0	5
2024.02.09	21:00:00	97.417	97.429	97.398	97.420	1017	0	5
2024.02.09	21:30:00	97.420	97.428	97.379	97.386	819	0	5
2024.02.09	22:00:00	97.385	97.389	97.346	97.382	793	0	5
2024.02.09	22:30:00	97.382	97.414	97.366	97.407	1064	0	5
2024.02.09	23:00:00	97.407	97.417	97.383	97.410	583	0	8
2024.02.09	23:30:00	97.410	97.429	97.363	97.376	518	0	9
2024.02.12	00:00:00	97.213	97.318	97.165	97.252	274	0	100
2024.02.12	00:30:00	97.252	97.346	97.074	97.250	473	0	61
2024.02.12	01:00:00	97.250	97.351	97.222	97.339	1625	0	6
2024.02.12	01:30:00	97.342	97.364	97.288	97.331	1466	0	5
2024.02.12	02:00:00	97.332	97.381	97.314	97.372	1810	0	5
2024.02.12	02:30:00	97.372	97.397	97.342	97.354	1516	0	5
2024.02.12	03:00:00	97.355	97.367	97.329	97.338	1717	0	5
2024.02.12	03:30:00	97.338	97.372	97.321	97.341	1320	0	5
2024.02.12	04:00:00	97.339	97.355	97.280	97.286	1455	0	5
2024.02.12	04:30:00	97.286	97.326	97.280	97.307	1094	0	5
2024.02.12	05:00:00	97.307	97.313	97.241	97.243	1340	0	5
2024.02.12	05:30:00	97.245	97.302	97.227	97.301	1488	0	5
2024.02.12	06:00:00	97.301	97.338	97.268	97.273	1718	0	5
2024.02.12	06:30:00	97.273	97.291	97.230	97.244	1093	0	5
2024.02.12	07:00:00	97.245	97.289	97.236	97.286	1033	0	5
2024.02.12	07:30:00	97.286	97.289	97.242	97.265	1200	0	5
2024.02.12	08:00:00	97.264	97.298	97.246	97.280	1354	0	5
2024.02.12	08:30:00	97.284	97.310	97.258	97.299	1188	0	5
2024.02.12	09:00:00	97.298	97.333	97.289	97.314	2461	0	5
2024.02.12	09:30:00	97.314	97.351	97.280	97.298	2485	0	5
2024.02.12	10:00:00	97.300	97.304	97.180	97.185	3307	0	5
2024.02.12	10:30:00	97.185	97.225	97.143	97.154	2448	0	5
2024.02.12	11:00:00	97.154	97.204	97.132	97.167	2602	0	5
2024.02.12	11:30:00	97.167	97.182	97.137	97.175	2303	0	5
2024.02.12	12:00:00	97.175	97.197	97.141	97.173	2038	0	5
2024.02.12	12:30:00	97.171	97.218	97.171	97.212	2164	0	5
2024.02.12	13:00:00	97.214	97.252	97.188	97.208	2171	0	5
2024.02.12	13:30:00	97.207	97.220	97.174	97.203	2367	0	5
2024.02.12	14:00:00	97.203	97.213	97.153	97.198	2420	0	5
2024.02.12	14:30:00	97.198	97.229	97.156	97.229	2501	0	5
2024.02.12	15:00:00	97.229	97.260	97.219	97.223	2646	0	5
2024.02.12	15:30:00	97.223	97.277	97.217	97.273	2539	0	5
2024.02.12	16:00:00	97.271	97.342	97.267	97.340	2272	0	5
2024.02.12	16:30:00	97.340	97.480	97.339	97.471	3062	0	5
2024.02.12	17:00:00	97.473	97.493	97.447	97.480	2393	0	5
2024.02.12	17:30:00	97.480	97.599	97.475	97.597	2199	0	4
2024.02.12	18:00:00	97.600	97.657	97.581	97.649	1732	0	4
2024.02.12	18:30:00	97.649	97.654	97.619	97.643	1443	0	5
2024.02.12	19:00:00	97.644	97.654	97.587	97.630	1244	0	5
2024.02.12	19:30:00	97.630	97.654	97.595	97.649	1260	0	4
2024.02.12	20:00:00	97.649	97.676	97.615	97.628	1114	0	4
2024.02.12	20:30:00	97.628	97.641	97.592	97.600	1205	0	5
2024.02.12	21:00:00	97.594	97.598	97.502	97.537	1257	0	5
2024.02.12	21:30:00	97.534	97.554	97.484	97.533	1409	0	5
2024.02.12	22:00:00	97.532	97.536	97.500	97.523	1221	0	5
2024.02.12	22:30:00	97.523	97.530	97.501	97.528	1310	0	5
2024.02.12	23:00:00	97.527	97.541	97.511	97.522	835	0	5
2024.02.12	23:30:00	97.518	97.534	97.509	97.531	538	0	5
2024.02.13	00:00:00	97.362	97.501	97.358	97.457	233	0	45
2024.02.13	00:30:00	97.457	97.491	97.421	97.456	347	0	22
2024.02.13	01:00:00	97.456	97.513	97.452	97.494	881	0	5
2024.02.13	01:30:00	97.495	97.552	97.486	97.543	1062	0	5
2024.02.13	02:00:00	97.543	97.565	97.462	97.477	2595	0	5
2024.02.13	02:30:00	97.476	97.509	97.448	97.455	1531	0	5
2024.02.13	03:00:00	97.456	97.523	97.453	97.501	1818	0	5
2024.02.13	03:30:00	97.502	97.508	97.463	97.493	1781	0	5
2024.02.13	04:00:00	97.493	97.502	97.392	97.442	1741	0	5
2024.02.13	04:30:00	97.442	97.494	97.438	97.484	1689	0	5
2024.02.13	05:00:00	97.483	97.505	97.434	97.455	1687	0	5
2024.02.13	05:30:00	97.455	97.475	97.415	97.470	1811	0	5
2024.02.13	06:00:00	97.469	97.492	97.431	97.440	1744	0	5
2024.02.13	06:30:00	97.440	97.443	97.403	97.430	1590	0	5
2024.02.13	07:00:00	97.431	97.497	97.428	97.497	1383	0	5
2024.02.13	07:30:00	97.497	97.498	97.417	97.448	1177	0	5
2024.02.13	08:00:00	97.449	97.469	97.418	97.453	1593	0	5
2024.02.13	08:30:00	97.453	97.477	97.424	97.458	1325	0	5
2024.02.13	09:00:00	97.458	97.603	97.458	97.553	1937	0	5
2024.02.13	09:30:00	97.553	97.553	97.464	97.528	1833	0	5
2024.02.13	10:00:00	97.533	97.570	97.495	97.501	1693	0	5
2024.02.13	10:30:00	97.500	97.506	97.438	97.474	1451	0	4
2024.02.13	11:00:00	97.475	97.491	97.428	97.478	1662	0	5
2024.02.13	11:30:00	97.479	97.480	97.421	97.470	1419	0	5
2024.02.13	12:00:00	97.470	97.496	97.457	97.478	1309	0	5
2024.02.13	12:30:00	97.478	97.489	97.449	97.480	1249	0	4
2024.02.13	13:00:00	97.480	97.504	97.434	97.478	1291	0	4
2024.02.13	13:30:00	97.477	97.483	97.392	97.406	1217	0	4
2024.02.13	14:00:00	97.404	97.427	97.374	97.418	1338	0	5
2024.02.13	14:30:00	97.417	97.516	97.414	97.495	1499	0	5
2024.02.13	15:00:00	97.496	97.550	97.468	97.524	1623	0	5
2024.02.13	15:30:00	97.506	97.509	97.202	97.289	2883	0	7
2024.02.13	16:00:00	97.288	97.375	97.213	97.345	2508	0	7
2024.02.13	16:30:00	97.336	97.395	97.188	97.228	2419	0	5
2024.02.13	17:00:00	97.224	97.298	97.159	97.240	2262	0	4
2024.02.13	17:30:00	97.241	97.290	97.181	97.283	2133	0	4
2024.02.13	18:00:00	97.283	97.349	97.279	97.324	1934	0	4
2024.02.13	18:30:00	97.325	97.412	97.322	97.350	1836	0	4
2024.02.13	19:00:00	97.350	97.368	97.289	97.298	1700	0	5
2024.02.13	19:30:00	97.300	97.361	97.300	97.342	1438	0	5
2024.02.13	20:00:00	97.340	97.345	97.293	97.315	1311	0	5
2024.02.13	20:30:00	97.313	97.319	97.253	97.270	1145	0	5
2024.02.13	21:00:00	97.269	97.269	97.220	97.253	1336	0	5
2024.02.13	21:30:00	97.253	97.269	97.194	97.216	1530	0	5
2024.02.13	22:00:00	97.217	97.261	97.199	97.221	1485	0	5
2024.02.13	22:30:00	97.218	97.292	97.218	97.285	1381	0	5
2024.02.13	23:00:00	97.284	97.327	97.272	97.322	659	0	5
2024.02.13	23:30:00	97.321	97.332	97.303	97.315	662	0	5
2024.02.14	00:00:00	97.262	97.312	97.195	97.286	342	0	36
2024.02.14	00:30:00	97.291	97.306	97.191	97.213	600	0	18
2024.02.14	01:00:00	97.209	97.256	97.149	97.237	854	0	5
2024.02.14	01:30:00	97.237	97.288	97.200	97.265	1032	0	5
2024.02.14	02:00:00	97.260	97.260	97.167	97.200	2509	0	5
2024.02.14	02:30:00	97.202	97.270	97.148	97.196	2310	0	5
2024.02.14	03:00:00	97.196	97.211	97.059	97.186	2621	0	5
2024.02.14	03:30:00	97.186	97.200	97.116	97.192	2513	0	5
2024.02.14	04:00:00	97.192	97.236	97.184	97.206	2118	0	4
2024.02.14	04:30:00	97.206	97.249	97.177	97.239	1996	0	5
2024.02.14	05:00:00	97.240	97.250	97.212	97.248	1852	0	5
2024.02.14	05:30:00	97.248	97.278	97.218	97.237	1492	0	5
2024.02.14	06:00:00	97.237	97.255	97.202	97.208	1721	0	5
2024.02.14	06:30:00	97.206	97.235	97.189	97.228	1586	0	5
2024.02.14	07:00:00	97.227	97.325	97.226	97.297	1534	0	5
2024.02.14	07:30:00	97.298	97.351	97.266	97.340	1527	0	5
2024.02.14	08:00:00	97.340	97.428	97.330	97.413	1912	0	5
2024.02.14	08:30:00	97.414	97.427	97.373	97.394	1580	0	5
2024.02.14	09:00:00	97.395	97.415	97.333	97.392	3483	0	4
2024.02.14	09:30:00	97.392	97.465	97.367	97.431	2700	0	4
2024.02.14	10:00:00	97.431	97.443	97.362	97.420	3056	0	4
2024.02.14	10:30:00	97.419	97.482	97.368	97.469	1770	0	5
2024.02.14	11:00:00	97.469	97.515	97.447	97.506	1675	0	5
2024.02.14	11:30:00	97.506	97.569	97.454	97.566	1478	0	5
2024.02.14	12:00:00	97.566	97.570	97.499	97.534	1503	0	5
2024.02.14	12:30:00	97.533	97.563	97.509	97.544	1541	0	5
2024.02.14	13:00:00	97.543	97.575	97.522	97.537	1370	0	5
2024.02.14	13:30:00	97.539	97.543	97.497	97.525	1542	0	5
2024.02.14	14:00:00	97.525	97.619	97.508	97.589	1493	0	5
2024.02.14	14:30:00	97.588	97.603	97.542	97.582	1592	0	5
2024.02.14	15:00:00	97.581	97.658	97.547	97.585	1895	0	5
2024.02.14	15:30:00	97.585	97.633	97.562	97.568	1984	0	5
2024.02.14	16:00:00	97.567	97.597	97.535	97.553	1766	0	5
2024.02.14	16:30:00	97.553	97.637	97.544	97.605	2133	0	2
2024.02.14	17:00:00	97.607	97.647	97.577	97.619	1719	0	3
2024.02.14	17:30:00	97.619	97.705	97.567	97.691	1721	0	3
2024.02.14	18:00:00	97.691	97.691	97.619	97.657	1452	0	3
2024.02.14	18:30:00	97.657	97.674	97.621	97.645	1204	0	3
2024.02.14	19:00:00	97.646	97.670	97.598	97.646	1107	0	3
2024.02.14	19:30:00	97.648	97.655	97.576	97.643	1001	0	3
2024.02.14	20:00:00	97.643	97.673	97.623	97.668	979	0	4
2024.02.14	20:30:00	97.669	97.729	97.644	97.668	899	0	3
2024.02.14	21:00:00	97.669	97.712	97.616	97.703	1017	0	3
2024.02.14	21:30:00	97.703	97.736	97.682	97.718	789	0	4
2024.02.14	22:00:00	97.719	97.730	97.693	97.723	961	0	3
2024.02.14	22:30:00	97.723	97.752	97.669	97.749	948	0	3
2024.02.14	23:00:00	97.751	97.777	97.746	97.772	462	0	3
2024.02.14	23:30:00	97.772	97.784	97.752	97.755	539	0	3
2024.02.15	00:00:00	97.635	97.700	97.569	97.676	166	0	43
2024.02.15	00:30:00	97.677	97.713	97.656	97.688	398	0	30
2024.02.15	01:00:00	97.689	97.750	97.675	97.737	844	0	4
2024.02.15	01:30:00	97.737	97.853	97.732	97.844	779	0	3
2024.02.15	02:00:00	97.842	97.847	97.743	97.768	2053	0	3
2024.02.15	02:30:00	97.762	97.762	97.462	97.474	2743	0	3
2024.02.15	03:00:00	97.472	97.491	97.353	97.362	2007	0	3
2024.02.15	03:30:00	97.362	97.433	97.315	97.360	1612	0	3
2024.02.15	04:00:00	97.360	97.376	97.319	97.369	1640	0	3
2024.02.15	04:30:00	97.369	97.474	97.361	97.473	1147	0	4
2024.02.15	05:00:00	97.475	97.484	97.443	97.480	1652	0	3
2024.02.15	05:30:00	97.481	97.485	97.428	97.446	957	0	3
2024.02.15	06:00:00	97.446	97.453	97.383	97.388	820	0	3
2024.02.15	06:30:00	97.388	97.391	97.333	97.357	1350	0	3
2024.02.15	07:00:00	97.357	97.400	97.355	97.394	1560	0	3
2024.02.15	07:30:00	97.395	97.451	97.390	97.433	1317	0	4
2024.02.15	08:00:00	97.434	97.456	97.385	97.442	1348	0	3
2024.02.15	08:30:00	97.442	97.498	97.430	97.462	1304	0	3
2024.02.15	09:00:00	97.462	97.554	97.387	97.535	2200	0	3
2024.02.15	09:30:00	97.535	97.557	97.491	97.533	1825	0	3
2024.02.15	10:00:00	97.532	97.568	97.477	97.495	2477	0	3
2024.02.15	10:30:00	97.495	97.521	97.424	97.456	1153	0	3
2024.02.15	11:00:00	97.455	97.483	97.417	97.482	1149	0	3
2024.02.15	11:30:00	97.482	97.484	97.404	97.447	1065	0	3
2024.02.15	12:00:00	97.446	97.512	97.438	97.491	1012	0	4
2024.02.15	12:30:00	97.490	97.515	97.457	97.510	1362	0	4
2024.02.15	13:00:00	97.510	97.565	97.494	97.502	1228	0	3
2024.02.15	13:30:00	97.500	97.551	97.490	97.550	910	0	3
2024.02.15	14:00:00	97.549	97.552	97.511	97.538	824	0	3
2024.02.15	14:30:00	97.538	97.608	97.530	97.580	939	0	4
2024.02.15	15:00:00	97.580	97.603	97.548	97.567	1321	0	3
2024.02.15	15:30:00	97.571	97.729	97.533	97.666	2579	0	3
2024.02.15	16:00:00	97.665	97.708	97.641	97.703	2083	0	3
2024.02.15	16:30:00	97.704	97.801	97.694	97.730	2027	0	3
2024.02.15	17:00:00	97.730	97.850	97.725	97.792	1170	0	3
2024.02.15	17:30:00	97.798	97.837	97.738	97.786	1173	0	3
2024.02.15	18:00:00	97.782	97.804	97.712	97.757	1155	0	3
2024.02.15	18:30:00	97.755	97.775	97.708	97.725	961	0	3
2024.02.15	19:00:00	97.724	97.769	97.714	97.741	865	0	3
2024.02.15	19:30:00	97.740	97.751	97.682	97.708	745	0	3
2024.02.15	20:00:00	97.707	97.744	97.680	97.744	922	0	3
2024.02.15	20:30:00	97.747	97.752	97.692	97.702	786	0	3
2024.02.15	21:00:00	97.703	97.794	97.700	97.791	785	0	4
2024.02.15	21:30:00	97.790	97.820	97.774	97.808	694	0	3
2024.02.15	22:00:00	97.808	97.813	97.775	97.805	737	0	3
2024.02.15	22:30:00	97.805	97.820	97.787	97.805	710	0	3
2024.02.15	23:00:00	97.809	97.848	97.806	97.832	305	0	4
2024.02.15	23:30:00	97.833	97.844	97.815	97.820	383	0	3
2024.02.16	00:00:00	97.770	97.819	97.766	97.815	175	0	24
2024.02.16	00:30:00	97.815	97.828	97.787	97.793	200	0	26
2024.02.16	01:00:00	97.795	97.828	97.789	97.809	450	0	3
2024.02.16	01:30:00	97.809	97.857	97.807	97.851	644	0	3
2024.02.16	02:00:00	97.851	97.868	97.804	97.818	1893	0	3
2024.02.16	02:30:00	97.818	97.838	97.764	97.784	2202	0	3
2024.02.16	03:00:00	97.785	97.798	97.741	97.773	1483	0	3
2024.02.16	03:30:00	97.773	97.780	97.699	97.750	1539	0	3
