<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.27	06:00:00	194.056	194.192	194.039	194.157	2380	0	2
2025.01.27	06:30:00	194.157	194.311	194.103	194.255	2584	0	2
2025.01.27	07:00:00	194.255	194.263	194.096	194.111	2820	0	2
2025.01.27	07:30:00	194.112	194.264	194.073	194.246	2935	0	2
2025.01.27	08:00:00	194.246	194.648	194.246	194.457	3771	0	2
2025.01.27	08:30:00	194.457	194.497	194.224	194.242	3365	0	2
2025.01.27	09:00:00	194.242	194.248	193.865	193.930	4335	0	2
2025.01.27	09:30:00	193.930	193.935	193.741	193.748	4516	0	2
2025.01.27	10:00:00	193.748	193.779	193.346	193.435	6082	0	2
2025.01.27	10:30:00	193.433	193.433	193.155	193.265	5436	0	2
2025.01.27	11:00:00	193.263	193.329	192.598	192.847	7274	0	2
2025.01.27	11:30:00	192.847	193.073	192.808	193.038	5826	0	1
2025.01.27	12:00:00	193.039	193.039	192.515	192.652	6596	0	2
2025.01.27	12:30:00	192.644	192.703	192.152	192.396	6402	0	3
2025.01.27	13:00:00	192.395	192.557	192.217	192.449	6504	0	2
2025.01.27	13:30:00	192.454	192.687	192.208	192.406	5281	0	2
2025.01.27	14:00:00	192.406	192.813	192.358	192.806	5280	0	0
2025.01.27	14:30:00	192.806	192.881	192.604	192.760	5136	0	0
2025.01.27	15:00:00	192.760	193.126	192.612	193.123	6173	0	0
2025.01.27	15:30:00	193.123	193.146	192.724	192.798	5975	0	0
2025.01.27	16:00:00	192.804	192.838	192.526	192.632	5680	0	0
2025.01.27	16:30:00	192.632	193.027	192.622	192.968	5296	0	0
2025.01.27	17:00:00	192.965	193.077	192.539	192.721	6717	0	0
2025.01.27	17:30:00	192.719	192.945	192.477	192.519	6205	0	0
2025.01.27	18:00:00	192.519	192.624	192.379	192.380	5523	0	0
2025.01.27	18:30:00	192.372	192.504	192.177	192.422	4975	0	0
2025.01.27	19:00:00	192.422	192.634	192.394	192.559	4570	0	1
2025.01.27	19:30:00	192.560	192.643	192.443	192.481	4605	0	0
2025.01.27	20:00:00	192.476	192.726	192.421	192.672	4421	0	0
2025.01.27	20:30:00	192.672	192.819	192.629	192.697	3774	0	0
2025.01.27	21:00:00	192.699	193.084	192.695	193.065	3519	0	0
2025.01.27	21:30:00	193.067	193.158	192.876	193.027	3852	0	0
2025.01.27	22:00:00	193.025	193.198	192.982	193.143	3103	0	0
2025.01.27	22:30:00	193.143	193.278	193.060	193.084	3027	0	1
2025.01.27	23:00:00	193.084	193.224	193.058	193.115	1728	0	0
2025.01.27	23:30:00	193.115	193.155	193.053	193.106	1138	0	0
2025.01.28	00:00:00	193.062	193.063	192.922	193.056	835	0	116
2025.01.28	00:30:00	193.061	193.108	192.944	193.033	1177	0	155
2025.01.28	01:00:00	193.083	193.150	192.802	192.871	4583	0	3
2025.01.28	01:30:00	192.868	193.080	192.713	192.883	5846	0	2
2025.01.28	02:00:00	192.883	193.231	192.822	193.212	6154	0	2
2025.01.28	02:30:00	193.212	193.263	193.026	193.260	4507	0	2
2025.01.28	03:00:00	193.260	193.755	193.257	193.673	4533	0	2
2025.01.28	03:30:00	193.673	193.719	193.435	193.591	4029	0	2
2025.01.28	04:00:00	193.592	193.743	193.529	193.642	5520	0	2
2025.01.28	04:30:00	193.642	193.720	193.510	193.586	3814	0	1
2025.01.28	05:00:00	193.586	193.802	193.533	193.802	3033	0	2
2025.01.28	05:30:00	193.802	193.851	193.517	193.748	3517	0	1
2025.01.28	06:00:00	193.748	193.965	193.730	193.852	3118	0	2
2025.01.28	06:30:00	193.850	193.942	193.748	193.876	2764	0	1
2025.01.28	07:00:00	193.876	193.937	193.751	193.806	2397	0	2
2025.01.28	07:30:00	193.806	193.853	193.743	193.773	2055	0	1
2025.01.28	08:00:00	193.771	193.793	193.585	193.653	3070	0	3
2025.01.28	08:30:00	193.653	193.869	193.651	193.798	2932	0	2
2025.01.28	09:00:00	193.766	193.867	193.660	193.849	4015	0	2
2025.01.28	09:30:00	193.849	193.867	193.695	193.849	4168	0	2
2025.01.28	10:00:00	193.852	193.978	193.446	193.553	5077	0	1
2025.01.28	10:30:00	193.553	193.723	193.447	193.616	4773	0	1
2025.01.28	11:00:00	193.602	194.029	193.516	193.732	4682	0	1
2025.01.28	11:30:00	193.732	193.732	193.331	193.506	4351	0	1
2025.01.28	12:00:00	193.506	193.566	193.311	193.311	2817	0	2
2025.01.28	12:30:00	193.311	193.441	193.179	193.347	3386	0	1
2025.01.28	13:00:00	193.343	193.413	193.126	193.144	2539	0	1
2025.01.28	13:30:00	193.141	193.193	192.992	193.143	2892	0	2
2025.01.28	14:00:00	193.143	193.189	192.970	193.169	3852	0	0
2025.01.28	14:30:00	193.169	193.174	192.936	192.956	3294	0	0
2025.01.28	15:00:00	192.958	193.152	192.934	193.024	4032	0	0
2025.01.28	15:30:00	193.021	193.184	192.932	193.183	4809	0	0
2025.01.28	16:00:00	193.182	193.405	193.155	193.320	4455	0	0
2025.01.28	16:30:00	193.320	193.345	192.764	193.008	6195	0	0
2025.01.28	17:00:00	193.007	193.604	192.936	193.528	5802	0	0
2025.01.28	17:30:00	193.528	193.622	193.441	193.587	5151	0	0
2025.01.28	18:00:00	193.589	193.776	193.490	193.498	4933	0	0
2025.01.28	18:30:00	193.498	193.583	193.344	193.477	4322	0	0
2025.01.28	19:00:00	193.477	193.567	193.454	193.513	2744	0	0
2025.01.28	19:30:00	193.511	193.529	193.378	193.396	2506	0	0
2025.01.28	20:00:00	193.397	193.496	193.365	193.432	2686	0	0
2025.01.28	20:30:00	193.432	193.517	193.302	193.510	3417	0	0
2025.01.28	21:00:00	193.509	193.509	193.369	193.419	2663	0	2
2025.01.28	21:30:00	193.421	193.604	193.419	193.541	2526	0	3
2025.01.28	22:00:00	193.543	193.587	193.488	193.522	2182	0	0
2025.01.28	22:30:00	193.519	193.532	193.419	193.481	2172	0	1
2025.01.28	23:00:00	193.481	193.530	193.451	193.495	1389	0	0
2025.01.28	23:30:00	193.495	193.514	193.422	193.508	923	0	5
2025.01.29	00:00:00	193.421	193.491	193.362	193.434	441	0	155
2025.01.29	00:30:00	193.434	193.494	193.395	193.443	1106	0	155
2025.01.29	01:00:00	193.443	193.546	193.426	193.530	1228	0	2
2025.01.29	01:30:00	193.530	193.562	193.488	193.526	1468	0	2
2025.01.29	02:00:00	193.526	193.654	193.418	193.583	2848	0	2
2025.01.29	02:30:00	193.584	193.592	193.415	193.559	3502	0	2
2025.01.29	03:00:00	193.559	193.747	193.506	193.645	2998	0	1
2025.01.29	03:30:00	193.645	193.696	193.593	193.643	2258	0	2
2025.01.29	04:00:00	193.643	193.760	193.576	193.620	2594	0	2
2025.01.29	04:30:00	193.620	193.735	193.610	193.684	2470	0	2
2025.01.29	05:00:00	193.684	193.684	193.484	193.485	2145	0	1
2025.01.29	05:30:00	193.486	193.518	193.361	193.472	2876	0	1
2025.01.29	06:00:00	193.472	193.497	193.391	193.467	2376	0	2
2025.01.29	06:30:00	193.467	193.473	193.293	193.391	2334	0	2
2025.01.29	07:00:00	193.391	193.395	193.228	193.242	2173	0	1
2025.01.29	07:30:00	193.242	193.258	193.033	193.052	2649	0	1
2025.01.29	08:00:00	193.052	193.363	193.052	193.361	3569	0	2
2025.01.29	08:30:00	193.361	193.505	193.311	193.350	3073	0	2
2025.01.29	09:00:00	193.353	193.514	193.262	193.387	3888	0	2
2025.01.29	09:30:00	193.385	193.510	193.240	193.310	4081	0	2
2025.01.29	10:00:00	193.310	193.459	193.030	193.207	4700	0	2
2025.01.29	10:30:00	193.207	193.257	192.948	192.988	3703	0	2
2025.01.29	11:00:00	192.990	193.076	192.890	193.024	4190	0	2
2025.01.29	11:30:00	193.024	193.074	192.878	192.946	3921	0	2
2025.01.29	12:00:00	192.946	193.031	192.907	192.965	3519	0	1
2025.01.29	12:30:00	192.965	192.994	192.814	192.915	3046	0	1
2025.01.29	13:00:00	192.916	193.076	192.858	192.997	2838	0	1
2025.01.29	13:30:00	192.997	193.115	192.980	193.021	3170	0	2
2025.01.29	14:00:00	193.020	193.023	192.911	192.975	3455	0	0
2025.01.29	14:30:00	192.975	193.095	192.880	193.037	3634	0	0
2025.01.29	15:00:00	193.037	193.048	192.608	192.647	5064	0	0
2025.01.29	15:30:00	192.646	192.742	192.486	192.688	4896	0	0
2025.01.29	16:00:00	192.689	192.905	192.629	192.882	4088	0	0
2025.01.29	16:30:00	192.887	192.894	192.514	192.559	5520	0	0
2025.01.29	17:00:00	192.561	192.773	192.547	192.605	5619	0	0
2025.01.29	17:30:00	192.607	192.977	192.597	192.736	6524	0	0
2025.01.29	18:00:00	192.727	192.838	192.689	192.786	5561	0	0
2025.01.29	18:30:00	192.786	193.009	192.768	192.968	4354	0	0
2025.01.29	19:00:00	192.969	193.185	192.954	193.024	4454	0	3
2025.01.29	19:30:00	193.025	193.031	192.912	192.927	3170	0	3
2025.01.29	20:00:00	192.925	193.046	192.847	192.942	3647	0	0
2025.01.29	20:30:00	192.941	193.164	192.933	193.118	3093	0	1
2025.01.29	21:00:00	193.118	193.280	192.946	193.032	7422	0	3
2025.01.29	21:30:00	193.032	193.355	193.015	193.188	9340	0	5
2025.01.29	22:00:00	193.189	193.281	193.128	193.280	6940	0	2
2025.01.29	22:30:00	193.278	193.329	193.138	193.249	4470	0	0
2025.01.29	23:00:00	193.249	193.304	193.129	193.251	3065	0	5
2025.01.29	23:30:00	193.249	193.322	193.210	193.291	2138	0	5
2025.01.30	00:00:00	193.169	193.181	192.894	193.178	1098	0	157
2025.01.30	00:30:00	193.172	193.224	193.041	193.151	1541	0	155
2025.01.30	01:00:00	193.151	193.289	193.151	193.207	3113	0	3
2025.01.30	01:30:00	193.207	193.285	193.110	193.272	2776	0	2
2025.01.30	02:00:00	193.272	193.291	192.914	192.938	3835	0	2
2025.01.30	02:30:00	192.938	193.088	192.607	192.691	4114	0	2
2025.01.30	03:00:00	192.691	192.693	192.298	192.454	4512	0	2
2025.01.30	03:30:00	192.453	192.589	192.339	192.526	3194	0	1
2025.01.30	04:00:00	192.527	192.552	192.150	192.170	4132	0	1
2025.01.30	04:30:00	192.171	192.311	192.123	192.181	4026	0	2
2025.01.30	05:00:00	192.181	192.327	192.123	192.263	3109	0	2
2025.01.30	05:30:00	192.263	192.440	192.248	192.414	3452	0	2
2025.01.30	06:00:00	192.414	192.521	192.377	192.417	2490	0	1
2025.01.30	06:30:00	192.417	192.500	192.397	192.415	2460	0	1
2025.01.30	07:00:00	192.415	192.441	192.244	192.360	2453	0	1
2025.01.30	07:30:00	192.360	192.392	192.169	192.303	2457	0	2
2025.01.30	08:00:00	192.301	192.454	192.261	192.376	2844	0	2
2025.01.30	08:30:00	192.377	192.394	192.021	192.124	2892	0	2
2025.01.30	09:00:00	192.124	192.223	192.001	192.117	3455	0	2
2025.01.30	09:30:00	192.119	192.464	192.058	192.371	3040	0	2
2025.01.30	10:00:00	192.377	192.594	192.336	192.428	4619	0	2
2025.01.30	10:30:00	192.428	192.532	192.324	192.413	3711	0	2
2025.01.30	11:00:00	192.407	192.421	192.104	192.200	4491	0	2
2025.01.30	11:30:00	192.200	192.260	192.055	192.183	3960	0	2
2025.01.30	12:00:00	192.180	192.271	192.039	192.111	3443	0	2
2025.01.30	12:30:00	192.113	192.186	191.924	192.051	3170	0	2
2025.01.30	13:00:00	192.053	192.157	192.002	192.135	3272	0	2
2025.01.30	13:30:00	192.133	192.172	192.006	192.117	2981	0	2
2025.01.30	14:00:00	192.117	192.157	191.890	191.916	3555	0	0
2025.01.30	14:30:00	191.918	191.971	191.634	191.734	3814	0	0
2025.01.30	15:00:00	191.734	191.774	191.449	191.580	5144	0	0
2025.01.30	15:30:00	191.548	191.917	191.415	191.878	7893	0	1
2025.01.30	16:00:00	191.870	192.243	191.849	192.184	7258	0	1
2025.01.30	16:30:00	192.184	192.233	191.871	192.012	6610	0	1
2025.01.30	17:00:00	192.014	192.054	191.758	191.859	6100	0	0
2025.01.30	17:30:00	191.857	192.174	191.818	192.160	6360	0	0
2025.01.30	18:00:00	192.165	192.381	192.040	192.368	5290	0	0
2025.01.30	18:30:00	192.369	192.428	192.251	192.255	3726	0	0
2025.01.30	19:00:00	192.255	192.272	191.943	191.994	4279	0	0
2025.01.30	19:30:00	191.992	192.116	191.966	192.017	3466	0	0
2025.01.30	20:00:00	192.016	192.247	192.014	192.229	2744	0	0
2025.01.30	20:30:00	192.230	192.357	192.210	192.287	2748	0	0
2025.01.30	21:00:00	192.287	192.287	192.157	192.176	2395	0	0
2025.01.30	21:30:00	192.176	192.177	191.991	192.004	2916	0	0
2025.01.30	22:00:00	192.004	192.051	191.900	191.996	2425	0	0
2025.01.30	22:30:00	191.998	192.024	191.562	191.818	7678	0	4
2025.01.30	23:00:00	191.816	191.882	191.715	191.742	4009	0	3
2025.01.30	23:30:00	191.743	191.816	191.471	191.552	2566	0	4
2025.01.31	00:00:00	191.522	191.522	191.342	191.404	456	0	155
2025.01.31	00:30:00	191.402	191.463	191.335	191.411	1106	0	154
2025.01.31	01:00:00	191.411	191.823	191.406	191.729	2496	0	2
2025.01.31	01:30:00	191.742	191.746	191.382	191.415	2673	0	2
2025.01.31	02:00:00	191.410	191.688	191.406	191.626	3340	0	2
2025.01.31	02:30:00	191.626	191.663	191.499	191.604	3651	0	2
2025.01.31	03:00:00	191.604	191.604	191.184	191.244	4644	0	2
2025.01.31	03:30:00	191.243	191.441	191.188	191.363	4352	0	2
2025.01.31	04:00:00	191.369	191.535	191.225	191.290	3359	0	2
2025.01.31	04:30:00	191.290	191.578	191.284	191.509	3386	0	2
2025.01.31	05:00:00	191.509	191.662	191.470	191.601	2785	0	2
2025.01.31	05:30:00	191.603	191.749	191.569	191.663	2898	0	1
2025.01.31	06:00:00	191.663	191.730	191.622	191.636	2670	0	2
2025.01.31	06:30:00	191.636	191.847	191.619	191.828	2291	0	2
2025.01.31	07:00:00	191.830	192.165	191.827	192.148	2992	0	2
2025.01.31	07:30:00	192.148	192.312	192.087	192.169	4057	0	2
2025.01.31	08:00:00	192.168	192.439	192.085	192.229	3972	0	2
2025.01.31	08:30:00	192.224	192.363	192.190	192.283	2903	0	1
2025.01.31	09:00:00	192.283	192.356	192.163	192.256	3831	0	2
2025.01.31	09:30:00	192.256	192.385	192.224	192.314	4320	0	1
2025.01.31	10:00:00	192.311	192.465	192.069	192.158	4594	0	2
2025.01.31	10:30:00	192.158	192.246	191.881	191.909	3639	0	1
2025.01.31	11:00:00	191.911	191.911	191.612	191.806	5249	0	2
2025.01.31	11:30:00	191.806	192.180	191.802	192.180	3324	0	2
2025.01.31	12:00:00	192.183	192.271	192.106	192.241	3428	0	2
2025.01.31	12:30:00	192.243	192.245	192.049	192.049	2994	0	2
2025.01.31	13:00:00	192.052	192.115	191.846	191.956	2864	0	1
2025.01.31	13:30:00	191.958	192.164	191.912	192.142	2708	0	1
2025.01.31	14:00:00	192.142	192.344	192.101	192.313	2927	0	0
2025.01.31	14:30:00	192.314	192.380	192.237	192.306	2853	0	0
2025.01.31	15:00:00	192.304	192.556	192.194	192.234	4823	0	0
2025.01.31	15:30:00	192.239	192.412	192.085	192.159	5801	0	0
2025.01.31	16:00:00	192.158	192.168	191.941	191.980	5311	0	0
2025.01.31	16:30:00	191.980	192.003	191.612	191.642	5696	0	0
2025.01.31	17:00:00	191.642	191.911	191.598	191.869	6115	0	0
2025.01.31	17:30:00	191.869	192.444	191.838	192.364	6684	0	0
2025.01.31	18:00:00	192.365	192.564	192.269	192.562	5535	0	0
2025.01.31	18:30:00	192.562	193.032	192.556	192.810	4623	0	0
2025.01.31	19:00:00	192.810	193.028	192.638	192.919	7287	0	2
2025.01.31	19:30:00	192.923	192.978	192.689	192.742	5428	0	3
2025.01.31	20:00:00	192.742	192.944	192.489	192.599	6156	0	3
2025.01.31	20:30:00	192.598	192.603	192.205	192.323	6933	0	2
2025.01.31	21:00:00	192.322	192.346	192.055	192.226	4678	0	2
2025.01.31	21:30:00	192.228	192.510	192.180	192.375	4534	0	5
2025.01.31	22:00:00	192.374	192.401	192.243	192.376	3866	0	3
2025.01.31	22:30:00	192.386	192.540	192.284	192.308	4602	0	1
2025.01.31	23:00:00	192.306	192.402	192.067	192.371	5775	0	0
2025.01.31	23:30:00	192.373	192.405	192.205	192.228	3052	0	0
2025.02.03	00:00:00	190.099	190.935	190.079	190.756	996	0	153
2025.02.03	00:30:00	190.762	190.806	190.510	190.639	1855	0	193
2025.02.03	01:00:00	190.639	191.339	190.554	190.925	7278	0	3
2025.02.03	01:30:00	190.925	191.166	190.739	190.932	6426	0	2
2025.02.03	02:00:00	190.925	191.454	190.867	191.185	8442	0	2
2025.02.03	02:30:00	191.188	191.472	190.960	191.154	7775	0	2
2025.02.03	03:00:00	191.152	191.632	191.041	191.602	7400	0	2
2025.02.03	03:30:00	191.601	191.674	191.289	191.334	5677	0	2
2025.02.03	04:00:00	191.332	191.386	191.140	191.209	6122	0	2
2025.02.03	04:30:00	191.209	191.227	190.659	190.717	5558	0	2
2025.02.03	05:00:00	190.716	190.759	190.599	190.746	4670	0	2
2025.02.03	05:30:00	190.745	190.928	190.739	190.872	3948	0	2
2025.02.03	06:00:00	190.872	191.127	190.762	190.844	5479	0	2
2025.02.03	06:30:00	190.843	190.898	190.693	190.875	4365	0	2
2025.02.03	07:00:00	190.875	190.965	190.780	190.897	3929	0	2
2025.02.03	07:30:00	190.895	191.026	190.787	191.007	3611	0	2
2025.02.03	08:00:00	191.006	191.124	190.877	190.914	3749	0	2
2025.02.03	08:30:00	190.915	191.106	190.781	190.937	4895	0	2
2025.02.03	09:00:00	190.935	191.187	190.934	191.176	5492	0	3
2025.02.03	09:30:00	191.174	191.429	190.960	191.168	6165	0	2
2025.02.03	10:00:00	191.169	191.582	191.032	191.543	7269	0	2
2025.02.03	10:30:00	191.544	191.563	191.261	191.307	5860	0	1
2025.02.03	11:00:00	191.306	191.365	191.058	191.198	5058	0	1
2025.02.03	11:30:00	191.198	191.232	190.512	190.535	4979	0	1
2025.02.03	12:00:00	190.537	190.941	190.530	190.827	4417	0	1
2025.02.03	12:30:00	190.824	190.838	190.584	190.763	4454	0	1
2025.02.03	13:00:00	190.768	190.816	190.340	190.351	4066	0	1
2025.02.03	13:30:00	190.351	190.511	190.242	190.468	4198	0	1
2025.02.03	14:00:00	190.469	190.782	190.406	190.690	5311	0	0
2025.02.03	14:30:00	190.685	190.821	190.500	190.807	5844	0	0
2025.02.03	15:00:00	190.806	191.285	190.791	191.104	6426	0	0
2025.02.03	15:30:00	191.106	191.337	191.102	191.227	6028	0	0
2025.02.03	16:00:00	191.225	191.230	190.846	190.851	6949	0	0
2025.02.03	16:30:00	190.854	191.004	190.725	190.913	5260	0	0
2025.02.03	17:00:00	190.911	191.816	190.030	191.739	8035	0	1
2025.02.03	17:30:00	191.732	192.260	191.651	192.050	6474	0	0
2025.02.03	18:00:00	192.044	192.311	191.818	191.986	5061	0	0
2025.02.03	18:30:00	191.985	192.127	191.582	191.600	4505	0	0
2025.02.03	19:00:00	191.598	191.839	191.535	191.735	3852	0	5
2025.02.03	19:30:00	191.735	191.892	191.373	191.673	3908	0	3
2025.02.03	20:00:00	191.673	191.801	191.464	191.800	4214	0	3
2025.02.03	20:30:00	191.802	192.098	191.738	192.026	3957	0	3
2025.02.03	21:00:00	192.026	192.263	191.975	192.163	4128	0	5
2025.02.03	21:30:00	192.162	192.225	191.897	191.988	3470	0	5
2025.02.03	22:00:00	191.989	192.016	191.845	191.859	3013	0	3
2025.02.03	22:30:00	191.856	192.019	191.807	191.885	3448	0	0
2025.02.03	23:00:00	191.883	192.144	191.797	192.140	2910	0	0
2025.02.03	23:30:00	192.140	192.837	192.123	192.684	5529	0	3
2025.02.04	00:00:00	192.657	192.657	192.345	192.527	3186	0	53
2025.02.04	00:30:00	192.521	192.629	192.368	192.512	1491	0	160
2025.02.04	01:00:00	192.520	193.159	192.474	193.078	3556	0	2
2025.02.04	01:30:00	193.075	193.087	192.910	193.051	3861	0	2
2025.02.04	02:00:00	193.051	193.111	192.947	193.066	3743	0	2
2025.02.04	02:30:00	193.068	193.090	192.834	192.953	3763	0	1
2025.02.04	03:00:00	192.953	192.986	192.654	192.771	4520	0	1
2025.02.04	03:30:00	192.771	192.823	192.582	192.666	3991	0	1
2025.02.04	04:00:00	192.666	192.851	192.617	192.831	3311	0	1
2025.02.04	04:30:00	192.833	192.861	192.621	192.779	3289	0	2
2025.02.04	05:00:00	192.779	192.786	192.675	192.747	2446	0	2
2025.02.04	05:30:00	192.746	192.767	192.655	192.681	2669	0	2
2025.02.04	06:00:00	192.681	192.719	192.614	192.683	2462	0	2
2025.02.04	06:30:00	192.678	192.724	192.621	192.669	2344	0	2
2025.02.04	07:00:00	192.669	192.677	191.775	192.155	7734	0	2
2025.02.04	07:30:00	192.154	192.601	192.126	192.470	4798	0	2
2025.02.04	08:00:00	192.470	192.636	192.390	192.580	3799	0	2
2025.02.04	08:30:00	192.578	192.648	192.402	192.628	4358	0	2
2025.02.04	09:00:00	192.625	192.813	192.548	192.708	3759	0	4
2025.02.04	09:30:00	192.708	192.880	192.681	192.843	3699	0	1
2025.02.04	10:00:00	192.844	193.171	192.768	193.022	5744	0	1
2025.02.04	10:30:00	193.022	193.036	192.472	192.818	5168	0	1
2025.02.04	11:00:00	192.819	193.025	192.806	192.847	4782	0	1
2025.02.04	11:30:00	192.847	193.041	192.776	193.004	4372	0	1
2025.02.04	12:00:00	193.005	193.132	192.985	192.996	3709	0	2
2025.02.04	12:30:00	192.995	193.002	192.818	192.937	3170	0	1
2025.02.04	13:00:00	192.936	192.954	192.625	192.761	3354	0	2
2025.02.04	13:30:00	192.761	192.868	192.634	192.654	2955	0	2
2025.02.04	14:00:00	192.657	192.720	192.560	192.657	3576	0	0
2025.02.04	14:30:00	192.657	192.796	192.607	192.773	3488	0	0
2025.02.04	15:00:00	192.771	192.963	192.763	192.944	4096	0	0
2025.02.04	15:30:00	192.943	193.082	192.840	192.961	4089	0	0
2025.02.04	16:00:00	192.962	193.105	192.915	192.979	4696	0	0
2025.02.04	16:30:00	192.981	193.006	192.788	192.990	5902	0	1
2025.02.04	17:00:00	192.989	192.989	192.597	192.969	7770	0	1
2025.02.04	17:30:00	192.973	193.093	192.872	192.982	5937	0	1
2025.02.04	18:00:00	192.982	192.982	192.755	192.946	4671	0	0
2025.02.04	18:30:00	192.942	193.108	192.886	192.945	3416	0	0
2025.02.04	19:00:00	192.950	192.996	192.646	192.648	3357	0	3
2025.02.04	19:30:00	192.650	192.663	192.480	192.561	3131	0	1
2025.02.04	20:00:00	192.564	192.606	192.449	192.562	2469	0	3
2025.02.04	20:30:00	192.562	192.686	192.551	192.617	2279	0	2
2025.02.04	21:00:00	192.617	192.642	192.469	192.559	2485	0	0
2025.02.04	21:30:00	192.558	192.646	192.521	192.588	2435	0	0
2025.02.04	22:00:00	192.581	192.632	192.505	192.579	2219	0	0
2025.02.04	22:30:00	192.579	192.659	192.538	192.651	1922	0	0
2025.02.04	23:00:00	192.653	192.688	192.558	192.585	1435	0	0
2025.02.04	23:30:00	192.584	192.642	192.557	192.640	1391	0	2
2025.02.05	00:00:00	192.584	192.584	192.483	192.565	364	0	57
2025.02.05	00:30:00	192.565	192.619	192.508	192.591	782	0	154
2025.02.05	01:00:00	192.588	192.769	192.565	192.722	1729	0	2
2025.02.05	01:30:00	192.694	192.706	192.244	192.290	2335	0	2
2025.02.05	02:00:00	192.291	192.572	192.285	192.389	2419	0	1
2025.02.05	02:30:00	192.404	192.442	192.018	192.050	3319	0	2
2025.02.05	03:00:00	192.042	192.047	191.640	191.702	3916	0	2
2025.02.05	03:30:00	191.702	191.761	191.483	191.553	3344	0	2
2025.02.05	04:00:00	191.553	191.584	191.128	191.240	3450	0	2
2025.02.05	04:30:00	191.240	191.473	191.206	191.421	3011	0	2
2025.02.05	05:00:00	191.425	191.468	191.158	191.172	2519	0	1
2025.02.05	05:30:00	191.173	191.274	191.041	191.135	2245	0	1
2025.02.05	06:00:00	191.135	191.231	190.991	191.203	2229	0	2
2025.02.05	06:30:00	191.203	191.296	191.133	191.271	1885	0	2
2025.02.05	07:00:00	191.274	191.462	191.221	191.395	2047	0	2
2025.02.05	07:30:00	191.399	191.399	191.262	191.284	2211	0	2
2025.02.05	08:00:00	191.290	191.442	191.206	191.394	2582	0	2
2025.02.05	08:30:00	191.395	191.408	191.099	191.124	2207	0	1
2025.02.05	09:00:00	191.123	191.503	191.024	191.439	3153	0	2
2025.02.05	09:30:00	191.438	191.660	191.352	191.648	3101	0	1
2025.02.05	10:00:00	191.649	191.732	191.500	191.655	3478	0	2
2025.02.05	10:30:00	191.665	191.684	191.228	191.402	3351	0	2
2025.02.05	11:00:00	191.402	191.600	191.402	191.433	3321	0	2
2025.02.05	11:30:00	191.433	191.433	191.075	191.318	3232	0	2
2025.02.05	12:00:00	191.316	191.338	191.108	191.283	2970	0	2
2025.02.05	12:30:00	191.283	191.557	191.217	191.417	2938	0	2
2025.02.05	13:00:00	191.421	191.585	191.374	191.555	2664	0	2
2025.02.05	13:30:00	191.556	191.646	191.488	191.577	2337	0	1
2025.02.05	14:00:00	191.576	191.596	191.387	191.396	2204	0	1
2025.02.05	14:30:00	191.396	191.705	191.382	191.648	2488	0	0
2025.02.05	15:00:00	191.646	191.814	191.509	191.656	3565	0	1
2025.02.05	15:30:00	191.657	191.682	191.493	191.538	3966	0	0
2025.02.05	16:00:00	191.538	191.841	191.492	191.514	3459	0	0
2025.02.05	16:30:00	191.513	191.564	191.160	191.251	3868	0	0
2025.02.05	17:00:00	191.228	191.233	190.362	190.472	4779	0	1
2025.02.05	17:30:00	190.474	190.684	190.296	190.447	4223	0	3
2025.02.05	18:00:00	190.446	190.605	190.390	190.586	3667	0	0
2025.02.05	18:30:00	190.586	190.654	190.465	190.610	2956	0	0
2025.02.05	19:00:00	190.610	190.741	190.531	190.566	2547	0	3
2025.02.05	19:30:00	190.566	190.596	190.403	190.499	2227	0	0
2025.02.05	20:00:00	190.500	190.625	190.450	190.553	2019	0	0
2025.02.05	20:30:00	190.552	190.614	190.520	190.564	2064	0	0
2025.02.05	21:00:00	190.559	190.762	190.551	190.722	1831	0	0
2025.02.05	21:30:00	190.705	190.770	190.676	190.743	2225	0	0
2025.02.05	22:00:00	190.739	190.943	190.733	190.889	2128	0	0
2025.02.05	22:30:00	190.885	190.979	190.877	190.895	1850	0	0
2025.02.05	23:00:00	190.894	190.944	190.821	190.872	1409	0	0
2025.02.05	23:30:00	190.873	190.946	190.780	190.788	1168	0	0
2025.02.06	00:00:00	190.829	190.829	190.664	190.673	259	0	40
2025.02.06	00:30:00	190.673	190.740	190.630	190.708	778	0	153
2025.02.06	01:00:00	190.709	190.861	190.594	190.779	907	0	4
2025.02.06	01:30:00	190.789	190.963	190.757	190.836	1186	0	2
2025.02.06	02:00:00	190.827	190.912	190.675	190.754	2211	0	6
2025.02.06	02:30:00	190.754	190.812	190.449	190.493	2512	0	2
2025.02.06	03:00:00	190.486	190.531	190.389	190.462	2687	0	2
2025.02.06	03:30:00	190.465	190.511	189.894	190.147	3271	0	2
2025.02.06	04:00:00	190.147	190.227	190.026	190.127	2680	0	2
2025.02.06	04:30:00	190.127	190.289	190.124	190.223	2239	0	2
2025.02.06	05:00:00	190.222	190.252	190.058	190.140	1743	0	2
2025.02.06	05:30:00	190.139	190.211	189.965	190.211	1590	0	2
2025.02.06	06:00:00	190.211	190.288	190.079	190.199	1581	0	1
2025.02.06	06:30:00	190.198	190.274	190.138	190.264	1240	0	2
2025.02.06	07:00:00	190.264	190.470	190.076	190.202	2039	0	2
