<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.18	23:00:00	28.273	28.275	28.240	28.245	355	0	25
2024.04.18	23:30:00	28.245	28.245	28.203	28.210	201	0	25
2024.04.19	01:00:00	28.186	28.223	28.180	28.213	155	0	25
2024.04.19	01:30:00	28.218	28.218	28.193	28.209	163	0	25
2024.04.19	02:00:00	28.209	28.223	28.203	28.220	134	0	25
2024.04.19	02:30:00	28.221	28.242	28.208	28.224	345	0	25
2024.04.19	03:00:00	28.226	28.227	28.099	28.133	585	0	25
2024.04.19	03:30:00	28.135	28.222	28.130	28.219	602	0	24
2024.04.19	04:00:00	28.217	28.493	28.209	28.487	2473	0	25
2024.04.19	04:30:00	28.487	28.929	28.477	28.720	2828	0	25
2024.04.19	05:00:00	28.720	28.806	28.592	28.651	2123	0	25
2024.04.19	05:30:00	28.655	28.727	28.474	28.550	1756	0	25
2024.04.19	06:00:00	28.550	28.589	28.069	28.239	2254	0	25
2024.04.19	06:30:00	28.239	28.407	28.238	28.356	1364	0	25
2024.04.19	07:00:00	28.353	28.366	28.270	28.284	1049	0	25
2024.04.19	07:30:00	28.284	28.297	28.154	28.244	1072	0	25
2024.04.19	08:00:00	28.246	28.278	28.175	28.257	879	0	25
2024.04.19	08:30:00	28.257	28.304	28.175	28.254	1197	0	25
2024.04.19	09:00:00	28.260	28.388	28.226	28.300	1422	0	23
2024.04.19	09:30:00	28.300	28.478	28.233	28.456	1668	0	23
2024.04.19	10:00:00	28.455	28.508	28.427	28.428	1267	0	23
2024.04.19	10:30:00	28.423	28.450	28.375	28.387	1032	0	24
2024.04.19	11:00:00	28.387	28.387	28.204	28.245	1298	0	24
2024.04.19	11:30:00	28.247	28.370	28.246	28.340	1049	0	23
2024.04.19	12:00:00	28.341	28.370	28.274	28.299	798	0	23
2024.04.19	12:30:00	28.302	28.365	28.264	28.303	852	0	23
2024.04.19	13:00:00	28.303	28.315	28.237	28.271	800	0	23
2024.04.19	13:30:00	28.272	28.301	28.220	28.255	718	0	24
2024.04.19	14:00:00	28.254	28.264	28.125	28.195	1446	0	24
2024.04.19	14:30:00	28.195	28.286	28.177	28.181	1042	0	24
2024.04.19	15:00:00	28.182	28.281	28.057	28.259	1628	0	24
2024.04.19	15:30:00	28.261	28.370	28.258	28.291	1424	0	24
2024.04.19	16:00:00	28.288	28.371	28.200	28.365	2186	0	24
2024.04.19	16:30:00	28.365	28.475	28.313	28.324	2511	0	24
2024.04.19	17:00:00	28.323	28.546	28.323	28.499	2376	0	24
2024.04.19	17:30:00	28.499	28.547	28.409	28.493	1988	0	24
2024.04.19	18:00:00	28.493	28.612	28.484	28.563	1739	0	24
2024.04.19	18:30:00	28.563	28.637	28.493	28.618	1436	0	24
2024.04.19	19:00:00	28.618	28.647	28.511	28.528	1084	0	24
2024.04.19	19:30:00	28.528	28.687	28.528	28.686	760	0	25
2024.04.19	20:00:00	28.686	28.775	28.672	28.729	1006	0	25
2024.04.19	20:30:00	28.728	28.754	28.647	28.673	1242	0	25
2024.04.19	21:00:00	28.676	28.743	28.658	28.717	758	0	25
2024.04.19	21:30:00	28.713	28.773	28.712	28.771	461	0	25
2024.04.19	22:00:00	28.772	28.776	28.723	28.740	762	0	25
2024.04.19	22:30:00	28.741	28.763	28.642	28.655	943	0	25
2024.04.19	23:00:00	28.661	28.672	28.613	28.635	434	0	25
2024.04.19	23:30:00	28.640	28.680	28.607	28.658	318	0	25
2024.04.22	01:00:00	28.674	28.695	28.493	28.538	636	0	28
2024.04.22	01:30:00	28.538	28.584	28.523	28.552	251	0	25
2024.04.22	02:00:00	28.552	28.598	28.544	28.585	324	0	25
2024.04.22	02:30:00	28.585	28.588	28.540	28.555	464	0	25
2024.04.22	03:00:00	28.556	28.563	28.474	28.495	745	0	25
2024.04.22	03:30:00	28.495	28.510	28.450	28.450	477	0	25
2024.04.22	04:00:00	28.450	28.450	28.330	28.345	1439	0	25
2024.04.22	04:30:00	28.346	28.403	28.276	28.350	1203	0	25
2024.04.22	05:00:00	28.350	28.373	28.278	28.296	691	0	25
2024.04.22	05:30:00	28.298	28.368	28.289	28.301	620	0	25
2024.04.22	06:00:00	28.300	28.305	27.786	27.901	1794	0	25
2024.04.22	06:30:00	27.902	28.036	27.900	28.000	742	0	25
2024.04.22	07:00:00	28.005	28.057	27.999	28.029	599	0	25
2024.04.22	07:30:00	28.029	28.037	27.957	27.960	532	0	25
2024.04.22	08:00:00	27.975	27.990	27.884	27.973	719	0	25
2024.04.22	08:30:00	27.975	27.994	27.773	27.871	2030	0	25
2024.04.22	09:00:00	27.874	27.925	27.786	27.841	1442	0	23
2024.04.22	09:30:00	27.841	27.868	27.643	27.716	1636	0	23
2024.04.22	10:00:00	27.706	27.738	27.671	27.675	1208	0	23
2024.04.22	10:30:00	27.675	27.811	27.651	27.807	1120	0	24
2024.04.22	11:00:00	27.805	27.829	27.739	27.772	940	0	23
2024.04.22	11:30:00	27.770	27.871	27.763	27.819	719	0	23
2024.04.22	12:00:00	27.817	27.866	27.799	27.836	807	0	24
2024.04.22	12:30:00	27.836	27.838	27.765	27.825	648	0	23
2024.04.22	13:00:00	27.822	27.851	27.803	27.806	537	0	24
2024.04.22	13:30:00	27.806	27.806	27.698	27.718	792	0	24
2024.04.22	14:00:00	27.718	27.726	27.433	27.454	1394	0	23
2024.04.22	14:30:00	27.448	27.574	27.432	27.471	1135	0	23
2024.04.22	15:00:00	27.464	27.509	27.377	27.496	1726	0	23
2024.04.22	15:30:00	27.493	27.541	27.287	27.334	1669	0	23
2024.04.22	16:00:00	27.338	27.413	27.225	27.281	2185	0	23
2024.04.22	16:30:00	27.280	27.475	27.102	27.443	2839	0	23
2024.04.22	17:00:00	27.441	27.521	27.337	27.510	2170	0	23
2024.04.22	17:30:00	27.510	27.541	27.440	27.451	1587	0	23
2024.04.22	18:00:00	27.456	27.456	27.169	27.199	1702	0	23
2024.04.22	18:30:00	27.202	27.303	27.187	27.196	1192	0	23
2024.04.22	19:00:00	27.196	27.236	27.111	27.122	1049	0	25
2024.04.22	19:30:00	27.127	27.172	27.102	27.153	826	0	25
2024.04.22	20:00:00	27.152	27.216	27.149	27.193	952	0	25
2024.04.22	20:30:00	27.194	27.228	27.178	27.180	590	0	25
2024.04.22	21:00:00	27.183	27.209	27.147	27.184	731	0	25
2024.04.22	21:30:00	27.183	27.236	27.183	27.211	563	0	25
2024.04.22	22:00:00	27.211	27.263	27.204	27.233	452	0	24
2024.04.22	22:30:00	27.235	27.272	27.220	27.240	392	0	25
2024.04.22	23:00:00	27.241	27.245	27.215	27.224	172	0	25
2024.04.22	23:30:00	27.224	27.234	27.157	27.167	167	0	25
2024.04.23	01:00:00	27.096	27.227	27.096	27.205	303	0	24
2024.04.23	01:30:00	27.207	27.263	27.204	27.229	260	0	24
2024.04.23	02:00:00	27.227	27.241	27.212	27.234	262	0	23
2024.04.23	02:30:00	27.233	27.312	27.233	27.298	342	0	24
2024.04.23	03:00:00	27.291	27.305	27.237	27.248	454	0	24
2024.04.23	03:30:00	27.249	27.273	27.220	27.262	517	0	24
2024.04.23	04:00:00	27.262	27.353	27.206	27.211	1504	0	24
2024.04.23	04:30:00	27.213	27.220	26.760	26.893	2806	0	24
2024.04.23	05:00:00	26.893	27.061	26.884	27.020	1654	0	24
2024.04.23	05:30:00	27.020	27.035	26.822	26.850	1416	0	25
2024.04.23	06:00:00	26.850	26.909	26.815	26.875	1343	0	24
2024.04.23	06:30:00	26.871	26.960	26.871	26.924	599	0	25
2024.04.23	07:00:00	26.924	26.998	26.899	26.968	446	0	25
2024.04.23	07:30:00	26.968	26.998	26.955	26.957	420	0	25
2024.04.23	08:00:00	26.953	27.070	26.928	27.009	710	0	24
2024.04.23	08:30:00	27.002	27.025	26.889	26.951	1296	0	24
2024.04.23	09:00:00	26.952	26.998	26.808	26.824	1463	0	23
2024.04.23	09:30:00	26.825	26.868	26.679	26.824	1619	0	23
2024.04.23	10:00:00	26.823	26.921	26.802	26.901	965	0	23
2024.04.23	10:30:00	26.911	26.947	26.876	26.887	1007	0	24
2024.04.23	11:00:00	26.887	26.956	26.816	26.913	1004	0	23
2024.04.23	11:30:00	26.915	26.922	26.795	26.840	1139	0	23
2024.04.23	12:00:00	26.839	26.859	26.699	26.726	1274	0	23
2024.04.23	12:30:00	26.726	26.803	26.657	26.673	1098	0	23
2024.04.23	13:00:00	26.672	26.821	26.668	26.810	816	0	23
2024.04.23	13:30:00	26.810	26.937	26.783	26.907	955	0	23
2024.04.23	14:00:00	26.907	26.931	26.813	26.886	1205	0	24
2024.04.23	14:30:00	26.886	26.968	26.886	26.943	982	0	27
2024.04.23	15:00:00	26.943	27.018	26.921	26.978	1682	0	23
2024.04.23	15:30:00	26.978	27.066	26.907	27.041	1519	0	23
2024.04.23	16:00:00	27.041	27.098	26.928	26.964	1964	0	23
2024.04.23	16:30:00	26.960	27.346	26.930	27.285	3052	0	23
2024.04.23	17:00:00	27.281	27.372	27.203	27.304	2992	0	23
2024.04.23	17:30:00	27.312	27.351	27.041	27.162	2650	0	23
2024.04.23	18:00:00	27.163	27.269	27.075	27.238	2111	0	23
2024.04.23	18:30:00	27.238	27.249	27.164	27.244	1380	0	23
2024.04.23	19:00:00	27.242	27.282	27.200	27.276	1083	0	24
2024.04.23	19:30:00	27.279	27.351	27.262	27.332	1075	0	25
2024.04.23	20:00:00	27.332	27.337	27.272	27.312	1221	0	25
2024.04.23	20:30:00	27.312	27.314	27.267	27.308	677	0	25
2024.04.23	21:00:00	27.308	27.359	27.303	27.335	818	0	25
2024.04.23	21:30:00	27.337	27.352	27.317	27.337	597	0	25
2024.04.23	22:00:00	27.337	27.348	27.293	27.305	492	0	23
2024.04.23	22:30:00	27.304	27.313	27.285	27.305	358	0	25
2024.04.23	23:00:00	27.306	27.329	27.299	27.315	289	0	23
2024.04.23	23:30:00	27.315	27.327	27.283	27.290	262	0	24
2024.04.24	01:00:00	27.265	27.285	27.247	27.261	202	0	23
2024.04.24	01:30:00	27.260	27.280	27.241	27.251	218	0	27
2024.04.24	02:00:00	27.251	27.301	27.251	27.289	176	0	25
2024.04.24	02:30:00	27.289	27.294	27.266	27.267	221	0	25
2024.04.24	03:00:00	27.267	27.273	27.226	27.250	327	0	24
2024.04.24	03:30:00	27.250	27.267	27.223	27.250	379	0	25
2024.04.24	04:00:00	27.250	27.304	27.189	27.228	860	0	24
2024.04.24	04:30:00	27.228	27.234	27.151	27.176	726	0	24
2024.04.24	05:00:00	27.176	27.237	27.142	27.198	526	0	24
2024.04.24	05:30:00	27.198	27.314	27.186	27.276	821	0	24
2024.04.24	06:00:00	27.276	27.458	27.248	27.413	971	0	24
2024.04.24	06:30:00	27.416	27.448	27.368	27.436	454	0	24
2024.04.24	07:00:00	27.434	27.479	27.406	27.441	418	0	24
2024.04.24	07:30:00	27.441	27.441	27.383	27.402	407	0	24
2024.04.24	08:00:00	27.403	27.409	27.321	27.352	422	0	24
2024.04.24	08:30:00	27.352	27.432	27.346	27.415	1008	0	24
2024.04.24	09:00:00	27.416	27.450	27.266	27.281	1285	0	23
2024.04.24	09:30:00	27.281	27.356	27.246	27.347	1020	0	23
2024.04.24	10:00:00	27.346	27.351	27.272	27.313	928	0	23
2024.04.24	10:30:00	27.312	27.363	27.250	27.250	821	0	23
2024.04.24	11:00:00	27.250	27.294	27.179	27.223	849	0	23
2024.04.24	11:30:00	27.224	27.239	27.185	27.218	777	0	23
2024.04.24	12:00:00	27.218	27.227	27.080	27.081	904	0	23
2024.04.24	12:30:00	27.082	27.152	27.020	27.132	800	0	23
2024.04.24	13:00:00	27.133	27.174	27.113	27.163	484	0	23
2024.04.24	13:30:00	27.163	27.164	27.095	27.131	417	0	23
2024.04.24	14:00:00	27.131	27.131	27.061	27.111	556	0	23
2024.04.24	14:30:00	27.111	27.143	27.100	27.108	389	0	23
2024.04.24	15:00:00	27.110	27.123	27.033	27.082	1064	0	23
2024.04.24	15:30:00	27.081	27.342	27.069	27.327	1648	0	23
2024.04.24	16:00:00	27.325	27.343	27.172	27.209	1773	0	23
2024.04.24	16:30:00	27.209	27.322	27.111	27.195	2664	0	23
2024.04.24	17:00:00	27.200	27.230	27.093	27.211	1745	0	23
2024.04.24	17:30:00	27.211	27.283	27.155	27.266	1343	0	23
2024.04.24	18:00:00	27.268	27.389	27.268	27.298	1548	0	23
2024.04.24	18:30:00	27.298	27.303	27.198	27.203	1299	0	23
2024.04.24	19:00:00	27.202	27.248	27.191	27.223	1117	0	24
2024.04.24	19:30:00	27.222	27.267	27.207	27.232	866	0	24
2024.04.24	20:00:00	27.232	27.312	27.228	27.236	939	0	24
2024.04.24	20:30:00	27.240	27.266	27.216	27.241	787	0	24
2024.04.24	21:00:00	27.241	27.246	27.211	27.217	564	0	24
2024.04.24	21:30:00	27.222	27.227	27.162	27.217	519	0	21
2024.04.24	22:00:00	27.222	27.256	27.212	27.249	516	0	24
2024.04.24	22:30:00	27.249	27.252	27.202	27.215	641	0	24
2024.04.24	23:00:00	27.216	27.225	27.173	27.185	414	0	24
2024.04.24	23:30:00	27.181	27.181	27.123	27.145	321	0	24
2024.04.25	01:00:00	27.102	27.193	27.102	27.175	206	0	24
2024.04.25	01:30:00	27.175	27.193	27.157	27.191	203	0	24
2024.04.25	02:00:00	27.188	27.201	27.142	27.146	244	0	24
2024.04.25	02:30:00	27.146	27.182	27.135	27.182	266	0	27
2024.04.25	03:00:00	27.182	27.227	27.167	27.201	289	0	25
2024.04.25	03:30:00	27.201	27.254	27.201	27.251	350	0	24
2024.04.25	04:00:00	27.248	27.258	27.156	27.224	1063	0	24
2024.04.25	04:30:00	27.224	27.263	27.181	27.198	977	0	24
2024.04.25	05:00:00	27.198	27.264	27.193	27.262	559	0	24
2024.04.25	05:30:00	27.267	27.310	27.247	27.264	696	0	24
2024.04.25	06:00:00	27.264	27.284	26.968	27.006	1327	0	24
2024.04.25	06:30:00	27.004	27.090	26.971	27.082	493	0	24
2024.04.25	07:00:00	27.082	27.106	27.052	27.052	239	0	24
2024.04.25	07:30:00	27.052	27.108	27.042	27.102	206	0	24
2024.04.25	08:00:00	27.106	27.141	27.090	27.117	368	0	24
2024.04.25	08:30:00	27.117	27.219	27.097	27.197	1019	0	24
2024.04.25	09:00:00	27.197	27.223	27.138	27.199	952	0	23
2024.04.25	09:30:00	27.199	27.307	27.182	27.296	1367	0	23
2024.04.25	10:00:00	27.300	27.309	27.253	27.301	759	0	23
2024.04.25	10:30:00	27.301	27.428	27.294	27.408	682	0	23
2024.04.25	11:00:00	27.410	27.474	27.366	27.366	582	0	23
2024.04.25	11:30:00	27.366	27.443	27.363	27.407	720	0	23
2024.04.25	12:00:00	27.407	27.438	27.366	27.387	401	0	22
2024.04.25	12:30:00	27.388	27.390	27.338	27.349	456	0	23
2024.04.25	13:00:00	27.349	27.369	27.334	27.368	401	0	23
2024.04.25	13:30:00	27.373	27.381	27.321	27.356	497	0	23
2024.04.25	14:00:00	27.353	27.460	27.336	27.405	483	0	23
2024.04.25	14:30:00	27.405	27.445	27.385	27.395	426	0	23
2024.04.25	15:00:00	27.395	27.420	27.296	27.322	1294	0	23
2024.04.25	15:30:00	27.326	27.549	27.301	27.527	2854	0	23
2024.04.25	16:00:00	27.526	27.542	27.108	27.169	3172	0	23
2024.04.25	16:30:00	27.172	27.306	27.118	27.174	3489	0	23
2024.04.25	17:00:00	27.174	27.330	27.126	27.302	2605	0	23
2024.04.25	17:30:00	27.304	27.566	27.285	27.372	2920	0	23
2024.04.25	18:00:00	27.369	27.403	27.245	27.321	2282	0	23
2024.04.25	18:30:00	27.321	27.379	27.249	27.296	1567	0	23
2024.04.25	19:00:00	27.297	27.332	27.252	27.303	1252	0	24
2024.04.25	19:30:00	27.304	27.347	27.267	27.322	751	0	24
2024.04.25	20:00:00	27.320	27.342	27.297	27.326	925	0	24
2024.04.25	20:30:00	27.325	27.346	27.312	27.342	662	0	24
2024.04.25	21:00:00	27.342	27.383	27.311	27.315	782	0	24
2024.04.25	21:30:00	27.315	27.374	27.311	27.374	760	0	24
2024.04.25	22:00:00	27.370	27.444	27.367	27.439	502	0	24
2024.04.25	22:30:00	27.439	27.443	27.380	27.404	482	0	24
2024.04.25	23:00:00	27.405	27.425	27.382	27.402	343	0	24
2024.04.25	23:30:00	27.403	27.419	27.392	27.419	164	0	25
2024.04.26	01:00:00	27.416	27.433	27.401	27.425	185	0	24
2024.04.26	01:30:00	27.425	27.431	27.405	27.408	151	0	25
2024.04.26	02:00:00	27.408	27.411	27.370	27.382	161	0	24
2024.04.26	02:30:00	27.378	27.378	27.336	27.341	263	0	24
2024.04.26	03:00:00	27.341	27.373	27.311	27.326	293	0	21
2024.04.26	03:30:00	27.331	27.393	27.311	27.388	294	0	24
2024.04.26	04:00:00	27.388	27.388	27.257	27.325	1141	0	24
2024.04.26	04:30:00	27.325	27.417	27.325	27.390	1029	0	24
2024.04.26	05:00:00	27.390	27.472	27.366	27.440	686	0	24
2024.04.26	05:30:00	27.440	27.460	27.350	27.394	624	0	24
2024.04.26	06:00:00	27.394	27.438	27.390	27.433	711	0	24
2024.04.26	06:30:00	27.433	27.473	27.413	27.471	437	0	24
2024.04.26	07:00:00	27.471	27.527	27.460	27.520	265	0	24
2024.04.26	07:30:00	27.516	27.577	27.505	27.576	455	0	24
2024.04.26	08:00:00	27.575	27.582	27.543	27.563	435	0	24
2024.04.26	08:30:00	27.564	27.628	27.497	27.603	836	0	24
2024.04.26	09:00:00	27.603	27.664	27.574	27.615	1379	0	23
2024.04.26	09:30:00	27.617	27.679	27.585	27.658	1187	0	23
2024.04.26	10:00:00	27.657	27.688	27.596	27.685	939	0	23
2024.04.26	10:30:00	27.683	27.713	27.667	27.668	683	0	23
2024.04.26	11:00:00	27.669	27.722	27.661	27.686	1099	0	23
2024.04.26	11:30:00	27.686	27.703	27.619	27.638	834	0	23
2024.04.26	12:00:00	27.638	27.702	27.618	27.622	714	0	23
2024.04.26	12:30:00	27.623	27.697	27.618	27.694	470	0	23
2024.04.26	13:00:00	27.694	27.721	27.622	27.622	476	0	23
2024.04.26	13:30:00	27.620	27.626	27.531	27.608	569	0	23
2024.04.26	14:00:00	27.610	27.610	27.551	27.584	580	0	23
2024.04.26	14:30:00	27.585	27.594	27.513	27.559	602	0	23
2024.04.26	15:00:00	27.559	27.600	27.505	27.527	1186	0	23
2024.04.26	15:30:00	27.526	27.671	27.451	27.547	2692	0	23
2024.04.26	16:00:00	27.547	27.647	27.540	27.547	2274	0	23
2024.04.26	16:30:00	27.551	27.576	27.381	27.488	2874	0	23
2024.04.26	17:00:00	27.488	27.559	27.416	27.436	2367	0	23
2024.04.26	17:30:00	27.434	27.436	27.161	27.205	2488	0	23
2024.04.26	18:00:00	27.208	27.261	27.075	27.146	2213	0	23
2024.04.26	18:30:00	27.146	27.271	27.115	27.232	1554	0	23
2024.04.26	19:00:00	27.234	27.319	27.215	27.246	1249	0	24
2024.04.26	19:30:00	27.247	27.266	27.180	27.197	843	0	24
2024.04.26	20:00:00	27.197	27.257	27.170	27.224	811	0	24
2024.04.26	20:30:00	27.222	27.293	27.209	27.264	643	0	24
2024.04.26	21:00:00	27.264	27.339	27.255	27.337	551	0	24
2024.04.26	21:30:00	27.339	27.343	27.270	27.297	447	0	24
2024.04.26	22:00:00	27.297	27.297	27.156	27.201	459	0	24
2024.04.26	22:30:00	27.201	27.216	27.166	27.215	496	0	24
2024.04.26	23:00:00	27.216	27.216	27.189	27.191	246	0	24
2024.04.26	23:30:00	27.191	27.202	27.178	27.197	269	0	24
2024.04.29	01:00:00	27.148	27.201	27.046	27.195	417	0	25
2024.04.29	01:30:00	27.195	27.206	27.135	27.150	198	0	25
2024.04.29	02:00:00	27.150	27.203	27.135	27.197	296	0	25
2024.04.29	02:30:00	27.198	27.224	27.190	27.197	253	0	25
2024.04.29	03:00:00	27.193	27.234	27.171	27.173	415	0	25
2024.04.29	03:30:00	27.172	27.219	27.159	27.211	467	0	25
2024.04.29	04:00:00	27.210	27.210	26.932	27.148	1720	0	25
2024.04.29	04:30:00	27.150	27.241	27.032	27.240	1691	0	25
2024.04.29	05:00:00	27.242	27.251	27.181	27.205	719	0	25
2024.04.29	05:30:00	27.207	27.236	27.127	27.164	821	0	25
2024.04.29	06:00:00	27.163	27.209	27.143	27.197	781	0	25
2024.04.29	06:30:00	27.202	27.245	27.195	27.237	353	0	25
2024.04.29	07:00:00	27.237	27.310	27.208	27.255	963	0	25
2024.04.29	07:30:00	27.255	27.283	27.235	27.264	809	0	25
2024.04.29	08:00:00	27.264	27.314	27.252	27.262	622	0	25
2024.04.29	08:30:00	27.262	27.283	27.199	27.237	765	0	25
2024.04.29	09:00:00	27.238	27.312	27.223	27.223	916	0	23
2024.04.29	09:30:00	27.221	27.233	27.142	27.166	875	0	23
2024.04.29	10:00:00	27.166	27.237	27.160	27.206	1177	0	23
2024.04.29	10:30:00	27.206	27.312	27.206	27.311	882	0	23
2024.04.29	11:00:00	27.306	27.336	27.286	27.333	602	0	23
2024.04.29	11:30:00	27.335	27.405	27.328	27.367	608	0	23
2024.04.29	12:00:00	27.367	27.394	27.329	27.339	519	0	23
2024.04.29	12:30:00	27.339	27.422	27.334	27.379	663	0	23
2024.04.29	13:00:00	27.379	27.409	27.374	27.404	429	0	23
2024.04.29	13:30:00	27.404	27.422	27.359	27.368	334	0	23
2024.04.29	14:00:00	27.368	27.404	27.347	27.398	369	0	23
2024.04.29	14:30:00	27.397	27.407	27.273	27.298	406	0	23
2024.04.29	15:00:00	27.298	27.358	27.248	27.259	651	0	23
2024.04.29	15:30:00	27.259	27.273	27.168	27.188	674	0	23
2024.04.29	16:00:00	27.186	27.243	27.174	27.206	1213	0	23
2024.04.29	16:30:00	27.213	27.289	26.986	27.159	2076	0	23
2024.04.29	17:00:00	27.162	27.281	27.162	27.275	1648	0	23
2024.04.29	17:30:00	27.277	27.277	27.206	27.261	1558	0	23
2024.04.29	18:00:00	27.260	27.263	27.096	27.224	1512	0	23
2024.04.29	18:30:00	27.224	27.277	27.200	27.267	1059	0	23
2024.04.29	19:00:00	27.267	27.426	27.258	27.376	1150	0	24
2024.04.29	19:30:00	27.376	27.394	27.323	27.357	1297	0	24
2024.04.29	20:00:00	27.358	27.374	27.320	27.365	891	0	24
2024.04.29	20:30:00	27.365	27.365	27.274	27.285	596	0	24
2024.04.29	21:00:00	27.285	27.304	27.226	27.229	739	0	24
2024.04.29	21:30:00	27.230	27.235	27.156	27.235	797	0	24
2024.04.29	22:00:00	27.230	27.230	27.101	27.164	1073	0	24
2024.04.29	22:30:00	27.174	27.174	27.123	27.158	562	0	24
2024.04.29	23:00:00	27.158	27.169	27.148	27.159	208	0	24
2024.04.29	23:30:00	27.159	27.159	27.126	27.127	164	0	24
2024.04.30	01:00:00	27.119	27.128	27.075	27.075	157	0	24
2024.04.30	01:30:00	27.075	27.090	27.026	27.088	195	0	26
2024.04.30	02:00:00	27.088	27.093	27.042	27.073	222	0	25
2024.04.30	02:30:00	27.079	27.090	27.056	27.072	228	0	26
2024.04.30	03:00:00	27.072	27.077	27.027	27.046	414	0	24
2024.04.30	03:30:00	27.047	27.081	27.042	27.078	497	0	23
2024.04.30	04:00:00	27.079	27.129	27.005	27.118	1402	0	24
2024.04.30	04:30:00	27.113	27.125	27.054	27.064	920	0	24
2024.04.30	05:00:00	27.067	27.067	26.974	26.992	859	0	24
2024.04.30	05:30:00	26.990	26.994	26.847	26.966	1095	0	24
2024.04.30	06:00:00	26.966	26.969	26.899	26.907	777	0	24
2024.04.30	06:30:00	26.907	26.958	26.907	26.938	368	0	24
2024.04.30	07:00:00	26.938	26.940	26.852	26.855	384	0	24
2024.04.30	07:30:00	26.855	26.891	26.840	26.866	373	0	24
2024.04.30	08:00:00	26.866	26.868	26.799	26.807	465	0	24
2024.04.30	08:30:00	26.808	26.810	26.729	26.781	1246	0	24
2024.04.30	09:00:00	26.781	26.793	26.649	26.681	1199	0	23
2024.04.30	09:30:00	26.681	26.839	26.659	26.803	1306	0	23
2024.04.30	10:00:00	26.806	26.812	26.670	26.674	894	0	23
2024.04.30	10:30:00	26.674	26.721	26.651	26.695	703	0	23
2024.04.30	11:00:00	26.693	26.706	26.584	26.608	702	0	23
2024.04.30	11:30:00	26.605	26.661	26.526	26.582	692	0	23
2024.04.30	12:00:00	26.582	26.644	26.570	26.605	707	0	23
2024.04.30	12:30:00	26.605	26.646	26.599	26.616	490	0	23
2024.04.30	13:00:00	26.616	26.694	26.612	26.684	519	0	23
2024.04.30	13:30:00	26.684	26.708	26.645	26.646	528	0	23
2024.04.30	14:00:00	26.648	26.683	26.624	26.639	594	0	23
2024.04.30	14:30:00	26.639	26.639	26.531	26.588	811	0	23
2024.04.30	15:00:00	26.586	26.586	26.446	26.509	1268	0	23
2024.04.30	15:30:00	26.511	26.528	26.380	26.405	2311	0	23
2024.04.30	16:00:00	26.404	26.506	26.333	26.496	1621	0	23
2024.04.30	16:30:00	26.493	26.652	26.446	26.576	1737	0	23
2024.04.30	17:00:00	26.576	26.649	26.346	26.367	2583	0	23
2024.04.30	17:30:00	26.368	26.438	26.263	26.285	2207	0	23
2024.04.30	18:00:00	26.293	26.444	26.264	26.428	1759	0	23
2024.04.30	18:30:00	26.428	26.480	26.346	26.391	1164	0	23
2024.04.30	19:00:00	26.391	26.453	26.372	26.403	850	0	24
2024.04.30	19:30:00	26.403	26.437	26.363	26.363	1134	0	24
2024.04.30	20:00:00	26.364	26.406	26.342	26.361	1314	0	24
2024.04.30	20:30:00	26.361	26.406	26.357	26.389	995	0	24
2024.04.30	21:00:00	26.391	26.432	26.380	26.398	729	0	24
2024.04.30	21:30:00	26.399	26.431	26.325	26.336	683	0	24
2024.04.30	22:00:00	26.336	26.361	26.316	26.333	814	0	24
2024.04.30	22:30:00	26.333	26.367	26.271	26.290	898	0	24
2024.04.30	23:00:00	26.287	26.314	26.260	26.276	734	0	24
2024.04.30	23:30:00	26.276	26.296	26.234	26.272	600	0	24
2024.05.01	01:00:00	26.278	26.327	26.253	26.310	263	0	24
2024.05.01	01:30:00	26.310	26.344	26.307	26.330	233	0	26
2024.05.01	02:00:00	26.330	26.368	26.328	26.360	238	0	25
2024.05.01	02:30:00	26.360	26.374	26.321	26.335	295	0	26
2024.05.01	03:00:00	26.335	26.371	26.295	26.319	380	0	24
2024.05.01	03:30:00	26.316	26.339	26.273	26.277	458	0	24
2024.05.01	04:00:00	26.277	26.334	26.271	26.310	340	0	25
2024.05.01	04:30:00	26.312	26.392	26.293	26.369	357	0	25
2024.05.01	05:00:00	26.369	26.408	26.363	26.399	217	0	25
2024.05.01	05:30:00	26.399	26.443	26.384	26.422	264	0	25
2024.05.01	06:00:00	26.422	26.447	26.407	26.440	308	0	25
2024.05.01	06:30:00	26.440	26.444	26.373	26.388	262	0	25
2024.05.01	07:00:00	26.388	26.398	26.307	26.340	385	0	24
2024.05.01	07:30:00	26.340	26.393	26.332	26.347	331	0	25
2024.05.01	08:00:00	26.343	26.408	26.335	26.368	290	0	24
2024.05.01	08:30:00	26.368	26.478	26.368	26.448	353	0	25
2024.05.01	09:00:00	26.448	26.488	26.405	26.468	388	0	23
2024.05.01	09:30:00	26.468	26.493	26.408	26.421	446	0	23
2024.05.01	10:00:00	26.423	26.450	26.369	26.381	441	0	23
2024.05.01	10:30:00	26.382	26.413	26.338	26.408	476	0	23
2024.05.01	11:00:00	26.405	26.429	26.374	26.418	677	0	23
2024.05.01	11:30:00	26.419	26.434	26.342	26.411	587	0	24
2024.05.01	12:00:00	26.413	26.450	26.367	26.398	594	0	24
2024.05.01	12:30:00	26.401	26.490	26.399	26.475	583	0	25
