<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.24	08:30:00	992.27	993.67	990.48	992.32	763	0	369
2024.06.24	09:00:00	992.18	992.94	989.70	992.44	547	0	232
2024.06.24	09:30:00	992.44	993.84	989.55	992.02	448	0	276
2024.06.24	10:00:00	992.02	993.14	989.80	991.82	525	0	208
2024.06.24	10:30:00	991.82	1000.61	990.43	999.56	696	0	200
2024.06.24	11:00:00	999.51	1005.66	999.48	1001.02	721	0	251
2024.06.24	11:30:00	1001.07	1005.34	998.90	1004.84	522	0	260
2024.06.24	12:00:00	1004.89	1005.69	1001.54	1003.44	635	0	292
2024.06.24	12:30:00	1003.39	1004.69	1001.44	1002.44	674	0	292
2024.06.24	13:00:00	1002.44	1003.55	999.34	1000.04	561	0	287
2024.06.24	13:30:00	1000.04	1000.64	998.64	999.84	425	0	292
2024.06.24	14:00:00	999.73	1001.28	998.60	999.28	302	0	284
2024.06.24	14:30:00	999.05	1003.49	999.05	999.10	492	0	238
2024.06.24	15:00:00	999.06	1002.34	997.77	998.16	707	0	207
2024.06.24	15:30:00	998.16	1006.55	997.45	1005.60	767	0	231
2024.06.24	16:00:00	1005.55	1008.16	999.75	1001.65	1055	0	261
2024.06.24	16:30:00	1001.75	1005.07	999.38	1004.49	1547	0	200
2024.06.24	17:00:00	1004.48	1007.22	1003.96	1004.84	1097	0	200
2024.06.24	17:30:00	1004.84	1009.64	1003.55	1004.35	939	0	255
2024.06.24	18:00:00	1004.45	1005.74	1000.65	1001.05	916	0	251
2024.06.24	18:30:00	1001.05	1001.05	997.25	998.99	799	0	286
2024.06.24	19:00:00	999.04	999.04	996.64	996.94	462	0	278
2024.06.24	19:30:00	996.94	999.35	996.81	998.94	589	0	256
2024.06.24	20:00:00	998.94	1000.13	996.05	996.75	805	0	235
2024.06.24	20:30:00	996.74	998.54	996.40	997.58	448	0	255
2024.06.24	21:00:00	997.58	998.29	996.87	997.45	467	0	259
2024.06.24	21:30:00	997.29	999.15	997.29	997.83	314	0	271
2024.06.24	22:00:00	997.88	998.41	996.66	998.36	346	0	275
2024.06.24	22:30:00	998.33	998.46	997.00	997.52	650	0	220
2024.06.24	23:00:00	997.52	997.81	997.10	997.54	175	0	251
2024.06.24	23:30:00	997.54	997.54	995.24	995.50	167	0	385
2024.06.25	01:00:00	991.15	999.05	989.48	998.85	305	0	330
2024.06.25	01:30:00	998.85	999.25	997.75	997.75	49	0	398
2024.06.25	02:00:00	997.75	998.15	996.25	997.25	84	0	398
2024.06.25	02:30:00	997.25	998.85	997.05	998.05	82	0	384
2024.06.25	03:00:00	997.75	999.45	997.75	998.75	190	0	379
2024.06.25	03:30:00	998.85	999.84	998.05	999.44	195	0	342
2024.06.25	04:00:00	999.54	1001.44	999.14	999.74	457	0	339
2024.06.25	04:30:00	999.74	1000.94	997.24	1000.64	467	0	326
2024.06.25	05:00:00	1000.64	1002.14	1000.14	1001.64	356	0	328
2024.06.25	05:30:00	1001.64	1002.74	1000.54	1001.64	328	0	326
2024.06.25	06:00:00	1001.54	1003.34	1001.54	1003.04	389	0	324
2024.06.25	06:30:00	1003.04	1003.14	1001.64	1001.64	139	0	306
2024.06.25	07:00:00	1001.64	1003.04	1000.84	1002.64	171	0	307
2024.06.25	07:30:00	1002.54	1004.54	1002.44	1004.24	144	0	308
2024.06.25	08:00:00	1004.14	1004.94	1003.54	1004.74	222	0	304
2024.06.25	08:30:00	1004.84	1005.94	1001.54	1002.14	490	0	308
2024.06.25	09:00:00	1002.04	1003.24	1000.64	1002.04	374	0	314
2024.06.25	09:30:00	1002.04	1004.07	1001.21	1004.00	391	0	277
2024.06.25	10:00:00	1004.00	1005.71	1002.45	1002.63	402	0	330
2024.06.25	10:30:00	1002.63	1003.64	999.65	999.75	370	0	255
2024.06.25	11:00:00	999.52	1002.57	999.23	1000.99	451	0	264
2024.06.25	11:30:00	1000.99	1001.03	997.84	999.04	339	0	232
2024.06.25	12:00:00	999.04	1001.64	997.84	1000.74	291	0	253
2024.06.25	12:30:00	1000.74	1000.74	996.39	997.04	292	0	277
2024.06.25	13:00:00	996.84	1000.39	996.34	999.35	797	0	277
2024.06.25	13:30:00	999.35	999.55	994.86	995.34	801	0	262
2024.06.25	14:00:00	995.35	995.74	991.44	993.81	548	0	255
2024.06.25	14:30:00	993.75	996.44	991.25	996.15	778	0	266
2024.06.25	15:00:00	996.25	997.15	991.15	992.93	849	0	265
2024.06.25	15:30:00	993.13	994.73	988.45	988.45	727	0	253
2024.06.25	16:00:00	988.44	992.25	986.74	990.25	1084	0	251
2024.06.25	16:30:00	990.25	990.35	985.50	986.64	1486	0	242
2024.06.25	17:00:00	986.84	993.11	986.25	990.40	1507	0	237
2024.06.25	17:30:00	990.46	991.71	987.38	988.94	1066	0	240
2024.06.25	18:00:00	988.94	989.24	985.74	987.85	895	0	270
2024.06.25	18:30:00	987.81	990.57	986.07	989.91	1110	0	234
2024.06.25	19:00:00	989.86	990.71	987.72	988.45	1149	0	239
2024.06.25	19:30:00	988.45	988.77	986.14	987.11	869	0	252
2024.06.25	20:00:00	987.07	987.17	981.92	983.71	657	0	220
2024.06.25	20:30:00	983.70	984.39	982.49	982.97	468	0	279
2024.06.25	21:00:00	982.98	985.57	982.40	985.51	437	0	252
2024.06.25	21:30:00	985.51	987.77	985.29	985.54	395	0	245
2024.06.25	22:00:00	985.53	986.34	985.25	985.74	391	0	269
2024.06.25	22:30:00	985.69	985.84	984.34	984.44	214	0	259
2024.06.25	23:00:00	984.44	985.45	984.02	985.35	111	0	289
2024.06.25	23:30:00	985.35	986.64	985.35	986.20	126	0	360
2024.06.26	01:00:00	986.20	987.55	979.74	987.15	343	0	372
2024.06.26	01:30:00	987.15	987.15	982.85	983.35	125	0	345
2024.06.26	02:00:00	983.35	984.15	983.15	983.95	117	0	414
2024.06.26	02:30:00	983.95	986.65	983.95	986.55	134	0	371
2024.06.26	03:00:00	986.64	986.64	983.95	986.05	183	0	353
2024.06.26	03:30:00	986.05	987.75	985.45	987.75	176	0	425
2024.06.26	04:00:00	987.65	990.34	987.05	988.34	308	0	317
2024.06.26	04:30:00	988.34	989.38	985.44	986.84	1183	0	276
2024.06.26	05:00:00	986.84	991.34	986.84	991.34	607	0	312
2024.06.26	05:30:00	991.34	992.34	989.24	989.31	329	0	289
2024.06.26	06:00:00	989.24	990.05	987.98	989.93	601	0	302
2024.06.26	06:30:00	989.93	991.57	989.77	990.57	357	0	304
2024.06.26	07:00:00	990.80	991.22	990.24	991.05	330	0	313
2024.06.26	07:30:00	991.05	991.06	989.14	989.34	330	0	314
2024.06.26	08:00:00	989.34	990.77	989.04	989.76	423	0	304
2024.06.26	08:30:00	989.74	990.95	988.44	990.83	955	0	299
2024.06.26	09:00:00	990.78	991.68	989.86	991.32	596	0	255
2024.06.26	09:30:00	991.29	994.54	990.95	992.67	981	0	255
2024.06.26	10:00:00	992.51	993.75	990.64	993.34	265	0	247
2024.06.26	10:30:00	993.34	995.34	993.04	994.94	293	0	213
2024.06.26	11:00:00	994.94	996.54	993.84	996.54	327	0	260
2024.06.26	11:30:00	996.54	997.34	994.35	995.14	363	0	282
2024.06.26	12:00:00	995.04	997.44	994.94	997.15	445	0	252
2024.06.26	12:30:00	997.15	997.74	995.05	997.74	455	0	273
2024.06.26	13:00:00	997.74	998.94	993.64	994.44	421	0	261
2024.06.26	13:30:00	994.44	996.24	993.94	994.04	292	0	262
2024.06.26	14:00:00	994.04	995.64	991.84	993.34	410	0	271
2024.06.26	14:30:00	993.44	996.54	992.84	996.24	441	0	257
2024.06.26	15:00:00	996.34	1002.23	995.04	1002.17	835	0	200
2024.06.26	15:30:00	1001.97	1004.40	1000.34	1001.86	804	0	200
2024.06.26	16:00:00	1001.81	1003.11	997.30	997.75	1052	0	246
2024.06.26	16:30:00	997.55	998.35	990.80	995.84	1258	0	201
2024.06.26	17:00:00	995.81	1000.69	995.81	996.93	1298	0	242
2024.06.26	17:30:00	996.71	1000.30	993.54	999.41	984	0	200
2024.06.26	18:00:00	999.49	1004.38	998.66	1004.18	716	0	200
2024.06.26	18:30:00	1004.18	1011.66	1004.08	1011.45	885	0	241
2024.06.26	19:00:00	1011.45	1019.30	1011.45	1018.16	924	0	202
2024.06.26	19:30:00	1018.05	1020.49	1016.79	1019.05	644	0	210
2024.06.26	20:00:00	1019.15	1021.35	1018.34	1019.83	556	0	266
2024.06.26	20:30:00	1019.71	1019.75	1014.94	1015.39	449	0	267
2024.06.26	21:00:00	1015.39	1016.44	1014.19	1015.14	546	0	252
2024.06.26	21:30:00	1015.09	1015.79	1014.34	1015.19	257	0	266
2024.06.26	22:00:00	1015.19	1015.39	1013.39	1013.95	207	0	232
2024.06.26	22:30:00	1013.95	1014.55	1012.95	1014.35	213	0	316
2024.06.26	23:00:00	1014.15	1015.35	1013.39	1015.05	144	0	311
2024.06.26	23:30:00	1015.05	1015.15	1011.65	1012.54	175	0	321
2024.06.27	01:00:00	1013.34	1013.34	1009.19	1009.55	182	0	372
2024.06.27	01:30:00	1009.55	1014.74	1009.05	1014.55	141	0	200
2024.06.27	02:00:00	1014.55	1014.56	1012.44	1013.61	129	0	200
2024.06.27	02:30:00	1013.61	1013.61	1008.53	1008.94	308	0	284
2024.06.27	03:00:00	1008.94	1014.73	1008.66	1011.13	474	0	380
2024.06.27	03:30:00	1011.08	1013.93	1011.08	1012.73	384	0	364
2024.06.27	04:00:00	1012.93	1013.63	1010.76	1012.86	778	0	344
2024.06.27	04:30:00	1012.79	1013.27	1008.98	1010.48	749	0	341
2024.06.27	05:00:00	1010.43	1011.26	1007.55	1009.86	591	0	333
2024.06.27	05:30:00	1009.76	1010.40	1008.29	1009.70	568	0	338
2024.06.27	06:00:00	1009.70	1010.19	1007.62	1008.82	488	0	340
2024.06.27	06:30:00	1008.82	1009.51	1007.35	1008.74	245	0	332
2024.06.27	07:00:00	1008.84	1008.87	1007.24	1008.62	333	0	324
2024.06.27	07:30:00	1008.61	1008.61	1006.71	1007.98	239	0	328
2024.06.27	08:00:00	1008.01	1008.01	1005.48	1005.73	334	0	327
2024.06.27	08:30:00	1005.68	1009.19	1005.38	1006.19	649	0	303
2024.06.27	09:00:00	1006.29	1007.38	1005.49	1006.96	430	0	307
2024.06.27	09:30:00	1006.96	1006.96	1003.67	1006.14	379	0	252
2024.06.27	10:00:00	1006.04	1007.24	1004.14	1005.74	468	0	217
2024.06.27	10:30:00	1005.74	1009.19	1005.69	1006.89	593	0	200
2024.06.27	11:00:00	1006.71	1008.64	1003.84	1004.34	410	0	241
2024.06.27	11:30:00	1004.04	1006.14	1002.34	1003.74	479	0	234
2024.06.27	12:00:00	1003.74	1007.04	1001.84	1004.64	523	0	262
2024.06.27	12:30:00	1004.44	1007.04	1003.44	1004.74	363	0	262
2024.06.27	13:00:00	1004.74	1006.44	1002.04	1003.24	441	0	272
2024.06.27	13:30:00	1003.24	1004.74	1001.74	1003.64	414	0	265
2024.06.27	14:00:00	1003.64	1004.64	1002.84	1004.34	333	0	252
2024.06.27	14:30:00	1004.34	1007.04	1003.94	1006.10	492	0	248
2024.06.27	15:00:00	1006.04	1006.44	1000.04	1004.13	834	0	229
2024.06.27	15:30:00	1004.27	1008.97	1001.25	1007.55	1532	0	252
2024.06.27	16:00:00	1007.54	1008.04	997.34	998.94	1362	0	254
2024.06.27	16:30:00	998.94	999.94	993.94	997.24	1551	0	225
2024.06.27	17:00:00	997.14	999.84	993.71	995.16	1345	0	248
2024.06.27	17:30:00	995.16	999.38	994.71	995.94	1212	0	231
2024.06.27	18:00:00	996.05	996.14	990.54	991.64	941	0	236
2024.06.27	18:30:00	991.54	991.54	988.55	989.75	948	0	200
2024.06.27	19:00:00	989.35	991.34	988.94	989.84	579	0	283
2024.06.27	19:30:00	989.84	992.34	989.14	989.89	568	0	251
2024.06.27	20:00:00	989.89	992.04	988.96	989.89	602	0	274
2024.06.27	20:30:00	989.89	990.90	989.15	989.38	266	0	266
2024.06.27	21:00:00	989.25	989.25	987.26	987.58	260	0	269
2024.06.27	21:30:00	987.58	987.87	986.28	987.45	220	0	284
2024.06.27	22:00:00	987.52	988.64	987.37	987.64	184	0	282
2024.06.27	22:30:00	987.64	989.74	987.54	989.44	207	0	291
2024.06.27	23:00:00	989.44	990.44	989.04	989.44	163	0	289
2024.06.27	23:30:00	989.45	989.52	988.04	988.64	110	0	364
2024.06.28	01:00:00	985.06	989.41	984.71	986.13	283	0	379
2024.06.28	01:30:00	986.13	987.76	985.21	987.76	156	0	403
2024.06.28	02:00:00	987.76	990.93	986.97	990.59	215	0	360
2024.06.28	02:30:00	990.59	993.44	990.41	992.64	319	0	380
2024.06.28	03:00:00	992.49	995.74	990.16	991.61	355	0	286
2024.06.28	03:30:00	991.61	993.61	990.66	992.81	407	0	214
2024.06.28	04:00:00	992.69	993.54	990.09	992.28	670	0	202
2024.06.28	04:30:00	992.39	996.87	992.23	995.49	1000	0	343
2024.06.28	05:00:00	995.52	998.45	994.96	997.97	491	0	379
2024.06.28	05:30:00	997.90	998.75	996.98	997.97	509	0	379
2024.06.28	06:00:00	997.97	998.55	996.17	997.83	434	0	379
2024.06.28	06:30:00	997.83	998.20	997.12	997.80	194	0	379
2024.06.28	07:00:00	997.73	997.73	996.43	996.70	219	0	379
2024.06.28	07:30:00	996.55	996.87	994.10	996.45	354	0	379
2024.06.28	08:00:00	996.40	997.36	995.38	996.79	366	0	379
2024.06.28	08:30:00	996.70	997.60	996.04	996.14	577	0	379
2024.06.28	09:00:00	996.17	998.34	995.72	998.24	445	0	292
2024.06.28	09:30:00	998.11	999.94	997.69	998.44	526	0	282
2024.06.28	10:00:00	998.44	999.44	997.24	998.74	766	0	287
2024.06.28	10:30:00	998.54	1002.29	997.79	1000.34	702	0	292
2024.06.28	11:00:00	1000.14	1003.13	999.54	1003.03	893	0	262
2024.06.28	11:30:00	1003.13	1005.23	1002.43	1005.13	342	0	213
2024.06.28	12:00:00	1005.23	1006.03	1002.93	1004.82	327	0	203
2024.06.28	12:30:00	1004.82	1010.04	1004.38	1009.62	435	0	222
2024.06.28	13:00:00	1009.97	1012.14	1009.46	1011.50	434	0	200
2024.06.28	13:30:00	1011.50	1015.08	1011.50	1014.90	550	0	200
2024.06.28	14:00:00	1015.25	1015.65	1012.01	1012.83	530	0	200
2024.06.28	14:30:00	1012.83	1015.36	1009.51	1010.32	529	0	200
2024.06.28	15:00:00	1011.08	1014.84	1010.70	1010.72	1153	0	213
2024.06.28	15:30:00	1010.59	1015.05	1009.65	1014.44	1483	0	237
2024.06.28	16:00:00	1014.46	1016.34	1011.14	1012.64	1087	0	251
2024.06.28	16:30:00	1012.64	1013.94	1006.64	1008.64	1063	0	200
2024.06.28	17:00:00	1008.84	1009.94	1004.14	1004.84	1187	0	202
2024.06.28	17:30:00	1004.84	1005.88	1000.92	1005.09	1407	0	216
2024.06.28	18:00:00	1004.99	1004.99	1000.34	1003.54	971	0	225
2024.06.28	18:30:00	1003.64	1004.34	1000.62	1001.94	641	0	241
2024.06.28	19:00:00	1001.94	1002.44	998.84	1001.04	578	0	236
2024.06.28	19:30:00	1001.04	1001.64	998.30	1000.19	551	0	257
2024.06.28	20:00:00	1000.24	1001.44	998.69	999.74	653	0	257
2024.06.28	20:30:00	999.74	1000.04	996.94	997.54	316	0	252
2024.06.28	21:00:00	997.44	999.24	997.14	997.14	286	0	262
2024.06.28	21:30:00	997.14	997.84	995.54	995.54	322	0	272
2024.06.28	22:00:00	995.54	996.24	995.05	995.84	211	0	262
2024.06.28	22:30:00	995.84	996.54	994.54	996.04	357	0	262
2024.06.28	23:00:00	995.94	996.24	993.44	994.83	250	0	272
2024.06.28	23:30:00	994.63	995.67	993.59	993.89	327	0	419
2024.07.01	01:00:00	987.60	995.27	987.50	994.15	363	0	426
2024.07.01	01:30:00	994.17	994.98	993.39	993.92	172	0	329
2024.07.01	02:00:00	993.92	996.33	993.68	995.27	276	0	280
2024.07.01	02:30:00	995.28	997.26	995.13	995.54	332	0	248
2024.07.01	03:00:00	995.50	995.50	992.35	993.05	353	0	380
2024.07.01	03:30:00	993.05	993.94	992.74	993.94	229	0	382
2024.07.01	04:00:00	993.94	994.09	992.18	993.78	607	0	265
2024.07.01	04:30:00	993.78	993.85	991.58	993.74	483	0	315
2024.07.01	05:00:00	993.74	994.14	992.57	993.34	350	0	380
2024.07.01	05:30:00	993.28	993.56	992.28	992.87	334	0	368
2024.07.01	06:00:00	992.87	994.85	992.65	994.11	350	0	282
2024.07.01	06:30:00	994.11	994.16	990.37	991.58	258	0	211
2024.07.01	07:00:00	991.50	991.58	989.15	989.68	255	0	381
2024.07.01	07:30:00	989.68	991.33	989.04	990.60	331	0	204
2024.07.01	08:00:00	990.60	991.24	990.29	990.73	273	0	381
2024.07.01	08:30:00	990.73	991.53	988.79	990.69	589	0	336
2024.07.01	09:00:00	990.90	995.86	990.67	995.35	499	0	312
2024.07.01	09:30:00	995.35	996.15	993.65	995.34	398	0	360
2024.07.01	10:00:00	995.34	999.32	995.29	998.30	653	0	314
2024.07.01	10:30:00	998.19	998.36	992.05	992.73	560	0	313
2024.07.01	11:00:00	992.73	993.62	989.18	992.27	526	0	319
2024.07.01	11:30:00	992.19	994.29	988.99	990.30	597	0	315
2024.07.01	12:00:00	990.25	990.25	980.03	981.12	599	0	271
2024.07.01	12:30:00	981.04	983.43	978.63	983.13	643	0	291
2024.07.01	13:00:00	983.03	984.54	981.73	982.03	359	0	266
2024.07.01	13:30:00	982.03	983.53	980.83	981.93	300	0	266
2024.07.01	14:00:00	981.93	984.65	980.23	984.35	680	0	212
2024.07.01	14:30:00	984.35	986.85	983.77	985.15	807	0	295
2024.07.01	15:00:00	985.15	985.68	981.25	982.98	866	0	266
2024.07.01	15:30:00	983.18	985.68	976.68	980.13	790	0	253
2024.07.01	16:00:00	980.33	985.71	979.83	985.52	833	0	200
2024.07.01	16:30:00	985.52	991.37	983.50	983.67	1344	0	229
2024.07.01	17:00:00	983.69	987.74	978.46	979.05	1732	0	248
2024.07.01	17:30:00	979.14	979.25	973.88	976.55	1439	0	209
2024.07.01	18:00:00	976.53	976.85	973.92	974.12	831	0	288
2024.07.01	18:30:00	974.04	976.77	973.92	975.92	710	0	295
2024.07.01	19:00:00	975.82	976.84	975.30	976.45	511	0	316
2024.07.01	19:30:00	976.45	976.82	973.74	975.39	538	0	316
2024.07.01	20:00:00	975.39	977.05	975.00	976.95	488	0	316
2024.07.01	20:30:00	976.98	977.95	976.20	976.58	334	0	315
2024.07.01	21:00:00	976.58	977.07	975.63	975.71	316	0	316
2024.07.01	21:30:00	975.71	977.04	975.54	976.85	309	0	313
2024.07.01	22:00:00	976.88	977.71	976.28	976.91	334	0	300
2024.07.01	22:30:00	977.03	978.53	976.98	978.12	268	0	298
2024.07.01	23:00:00	978.12	979.44	978.01	978.86	149	0	299
2024.07.01	23:30:00	978.66	980.78	978.58	979.44	143	0	316
2024.07.02	01:00:00	978.90	981.53	978.90	981.25	352	0	239
2024.07.02	01:30:00	981.27	981.34	978.14	978.78	265	0	200
2024.07.02	02:00:00	978.78	979.27	978.52	979.09	166	0	200
2024.07.02	02:30:00	979.08	979.96	978.31	978.98	213	0	200
2024.07.02	03:00:00	979.74	981.30	978.97	980.10	334	0	207
2024.07.02	03:30:00	980.10	980.14	975.57	978.54	229	0	367
2024.07.02	04:00:00	978.54	979.06	976.37	977.63	465	0	311
2024.07.02	04:30:00	977.63	982.04	977.57	981.82	497	0	332
2024.07.02	05:00:00	981.82	981.89	978.58	979.09	398	0	331
2024.07.02	05:30:00	979.31	979.72	978.31	978.96	391	0	350
2024.07.02	06:00:00	978.96	979.57	977.07	978.13	345	0	351
2024.07.02	06:30:00	978.21	978.33	976.64	976.69	225	0	354
2024.07.02	07:00:00	976.69	977.65	976.48	977.65	171	0	350
2024.07.02	07:30:00	977.61	977.61	976.53	977.07	171	0	368
2024.07.02	08:00:00	977.01	978.38	975.97	978.09	234	0	377
2024.07.02	08:30:00	978.06	980.32	977.43	980.05	351	0	374
2024.07.02	09:00:00	980.56	981.93	979.05	979.36	391	0	269
2024.07.02	09:30:00	979.36	985.40	976.95	980.14	398	0	200
2024.07.02	10:00:00	980.14	983.99	976.47	976.78	601	0	305
2024.07.02	10:30:00	976.72	977.26	975.18	977.07	845	0	255
2024.07.02	11:00:00	976.98	979.60	976.33	976.61	516	0	320
2024.07.02	11:30:00	976.48	982.97	975.14	982.15	558	0	306
2024.07.02	12:00:00	982.15	986.35	981.64	985.55	595	0	308
2024.07.02	12:30:00	986.05	986.35	983.35	984.75	468	0	304
2024.07.02	13:00:00	984.75	985.75	982.75	985.15	370	0	314
2024.07.02	13:30:00	985.15	986.95	983.75	986.35	403	0	322
2024.07.02	14:00:00	986.35	988.75	985.38	986.65	452	0	316
2024.07.02	14:30:00	986.65	988.65	983.45	984.85	562	0	322
2024.07.02	15:00:00	985.04	991.41	985.04	990.97	1107	0	269
2024.07.02	15:30:00	991.12	995.44	991.02	992.05	1097	0	254
2024.07.02	16:00:00	992.04	994.64	989.44	993.04	1056	0	252
2024.07.02	16:30:00	992.93	1000.81	987.84	999.25	2144	0	200
2024.07.02	17:00:00	999.16	1002.68	994.53	1002.28	2270	0	200
2024.07.02	17:30:00	1002.28	1003.98	998.48	1000.98	1152	0	200
2024.07.02	18:00:00	1000.88	1002.38	999.58	999.88	647	0	202
2024.07.02	18:30:00	999.88	1000.68	995.08	996.59	898	0	208
2024.07.02	19:00:00	996.48	996.87	992.98	996.81	822	0	208
2024.07.02	19:30:00	996.79	997.03	993.53	994.60	756	0	203
2024.07.02	20:00:00	994.71	997.30	994.28	995.18	560	0	267
2024.07.02	20:30:00	995.18	995.50	993.60	994.39	418	0	281
2024.07.02	21:00:00	994.37	996.47	994.34	995.90	415	0	267
2024.07.02	21:30:00	995.90	997.95	995.70	997.45	421	0	275
2024.07.02	22:00:00	997.45	999.14	997.10	998.67	319	0	278
2024.07.02	22:30:00	998.55	998.73	997.41	998.28	366	0	280
2024.07.02	23:00:00	998.29	998.33	997.14	997.73	170	0	284
2024.07.02	23:30:00	997.73	998.14	996.44	996.55	116	0	367
2024.07.03	01:00:00	994.40	998.74	994.40	998.74	247	0	312
2024.07.03	01:30:00	998.74	1001.04	997.94	1000.04	114	0	296
2024.07.03	02:00:00	1000.04	1000.94	1000.04	1000.64	95	0	304
2024.07.03	02:30:00	1000.64	1000.94	997.54	998.34	123	0	264
2024.07.03	03:00:00	998.04	998.74	996.94	997.64	188	0	279
2024.07.03	03:30:00	997.64	997.84	994.58	994.68	270	0	287
2024.07.03	04:00:00	994.43	997.14	994.03	994.95	474	0	326
2024.07.03	04:30:00	994.98	996.59	994.73	995.49	460	0	341
2024.07.03	05:00:00	995.49	996.48	995.38	995.98	240	0	353
2024.07.03	05:30:00	995.98	995.98	992.87	993.88	488	0	282
2024.07.03	06:00:00	993.78	996.08	993.78	995.88	232	0	336
2024.07.03	06:30:00	995.98	997.24	995.88	996.68	205	0	354
2024.07.03	07:00:00	996.68	998.34	996.18	996.58	147	0	322
2024.07.03	07:30:00	996.48	997.94	996.48	997.64	159	0	332
2024.07.03	08:00:00	997.64	998.04	994.98	995.28	224	0	332
2024.07.03	08:30:00	995.68	996.18	994.48	995.48	254	0	318
2024.07.03	09:00:00	995.48	996.65	993.18	996.34	336	0	302
2024.07.03	09:30:00	996.24	998.55	995.84	998.25	395	0	304
2024.07.03	10:00:00	998.25	1000.69	998.25	999.98	366	0	278
2024.07.03	10:30:00	1000.08	1003.18	997.78	1001.98	371	0	273
2024.07.03	11:00:00	1001.98	1002.08	999.88	1001.48	299	0	276
2024.07.03	11:30:00	1001.48	1002.58	996.78	996.98	333	0	238
2024.07.03	12:00:00	997.08	997.08	992.48	993.73	345	0	238
2024.07.03	12:30:00	993.63	994.98	991.39	994.68	470	0	222
2024.07.03	13:00:00	994.58	996.98	993.98	996.58	274	0	226
2024.07.03	13:30:00	996.58	997.24	995.43	996.06	484	0	228
2024.07.03	14:00:00	996.06	996.84	995.14	996.04	355	0	250
2024.07.03	14:30:00	996.14	999.34	996.14	997.94	490	0	258
2024.07.03	15:00:00	998.34	1001.54	996.36	1001.54	1101	0	231
2024.07.03	15:30:00	1001.74	1007.14	1000.29	1003.59	1231	0	227
2024.07.03	16:00:00	1003.25	1004.38	998.94	1002.75	1689	0	204
2024.07.03	16:30:00	1002.81	1009.39	1002.81	1006.81	1391	0	200
2024.07.03	17:00:00	1006.91	1010.43	1004.68	1004.84	1478	0	200
2024.07.03	17:30:00	1004.74	1007.14	1000.38	1002.76	1399	0	202
2024.07.03	18:00:00	1002.76	1003.15	998.52	999.74	1341	0	202
2024.07.03	18:30:00	999.82	1003.97	999.65	1001.92	740	0	258
2024.07.03	19:00:00	1001.80	1002.54	996.79	997.09	646	0	247
2024.07.03	19:30:00	997.09	1000.39	996.64	998.74	709	0	227
2024.07.03	20:00:00	998.54	1000.14	997.74	998.79	454	0	242
2024.07.03	20:30:00	998.74	999.14	997.64	999.09	221	0	244
2024.07.03	21:00:00	999.29	999.34	997.49	998.99	218	0	227
2024.07.03	21:30:00	998.84	1001.49	998.59	1000.09	178	0	227
2024.07.03	22:00:00	1000.14	1000.14	999.09	999.24	129	0	232
2024.07.03	22:30:00	999.34	999.49	998.49	998.49	97	0	232
2024.07.03	23:00:00	998.49	999.09	998.39	998.74	81	0	232
2024.07.03	23:30:00	998.63	998.63	994.09	994.09	251	0	312
2024.07.04	01:00:00	995.12	998.34	994.79	997.68	105	0	303
2024.07.04	01:30:00	997.68	998.18	997.58	998.13	93	0	308
2024.07.04	02:00:00	998.18	998.98	997.68	998.83	66	0	303
2024.07.04	02:30:00	998.83	1000.21	998.53	999.97	138	0	303
2024.07.04	03:00:00	1000.12	1001.21	999.79	1000.13	218	0	327
2024.07.04	03:30:00	1000.13	1002.55	999.28	1001.97	201	0	334
2024.07.04	04:00:00	1001.97	1004.63	1001.75	1003.66	416	0	388
2024.07.04	04:30:00	1003.66	1005.01	1002.79	1004.08	351	0	294
2024.07.04	05:00:00	1004.08	1004.96	1003.24	1003.26	283	0	324
2024.07.04	05:30:00	1003.26	1004.58	1001.22	1003.56	393	0	200
2024.07.04	06:00:00	1003.56	1005.19	1002.80	1004.99	557	0	353
2024.07.04	06:30:00	1004.99	1005.37	1003.62	1004.09	304	0	228
2024.07.04	07:00:00	1004.09	1005.29	1004.06	1004.77	164	0	362
2024.07.04	07:30:00	1004.89	1006.02	1004.54	1005.51	126	0	319
2024.07.04	08:00:00	1005.57	1005.59	1003.57	1003.61	192	0	317
2024.07.04	08:30:00	1003.57	1005.19	1003.12	1004.66	355	0	261
2024.07.04	09:00:00	1004.67	1005.05	1001.33	1001.75	420	0	200
2024.07.04	09:30:00	1001.69	1004.04	1001.20	1002.98	549	0	203
2024.07.04	10:00:00	1002.98	1004.68	1001.94	1004.48	314	0	200
2024.07.04	10:30:00	1004.38	1009.29	1004.28	1008.39	274	0	258
2024.07.04	11:00:00	1008.49	1011.39	1008.49	1010.89	558	0	218
2024.07.04	11:30:00	1010.89	1010.99	1008.49	1010.04	355	0	267
2024.07.04	12:00:00	1010.04	1010.74	1009.24	1009.94	235	0	282
2024.07.04	12:30:00	1009.94	1011.54	1009.74	1010.34	261	0	282
2024.07.04	13:00:00	1010.34	1012.44	1010.04	1012.14	206	0	235
2024.07.04	13:30:00	1012.14	1013.44	1011.54	1011.79	264	0	253
2024.07.04	14:00:00	1011.80	1012.94	1011.09	1011.74	279	0	256
2024.07.04	14:30:00	1011.74	1014.77	1011.74	1013.56	342	0	262
2024.07.04	15:00:00	1013.57	1015.07	1012.93	1013.15	424	0	269
