<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.26	23:00:00	161.889	161.929	161.848	161.908	1994	0	3
2025.03.27	00:00:00	161.878	161.921	161.574	161.586	1367	0	2
2025.03.27	01:00:00	161.584	161.776	161.378	161.388	3637	0	1
2025.03.27	02:00:00	161.383	161.637	161.370	161.623	3212	0	0
2025.03.27	03:00:00	161.624	161.873	161.577	161.850	3968	0	0
2025.03.27	04:00:00	161.852	161.867	161.548	161.607	4193	0	0
2025.03.27	05:00:00	161.607	161.947	161.605	161.826	3406	0	0
2025.03.27	06:00:00	161.826	161.895	161.715	161.835	2763	0	0
2025.03.27	07:00:00	161.835	161.956	161.820	161.916	2628	0	0
2025.03.27	08:00:00	161.916	161.984	161.690	161.795	3227	0	0
2025.03.27	09:00:00	161.789	162.191	161.724	162.019	4280	0	0
2025.03.27	10:00:00	162.018	162.105	161.666	162.047	5858	0	0
2025.03.27	11:00:00	162.046	162.320	161.916	162.313	6676	0	0
2025.03.27	12:00:00	162.314	162.562	162.252	162.560	5146	0	0
2025.03.27	13:00:00	162.560	162.734	162.484	162.724	4548	0	0
2025.03.27	14:00:00	162.724	162.989	162.668	162.906	4776	0	0
2025.03.27	15:00:00	162.908	162.988	162.569	162.594	5455	0	0
2025.03.27	16:00:00	162.594	162.705	162.400	162.647	6657	0	0
2025.03.27	17:00:00	162.648	162.996	162.602	162.931	6399	0	0
2025.03.27	18:00:00	162.929	163.162	162.812	163.047	6407	0	0
2025.03.27	19:00:00	163.046	163.167	162.949	163.071	5421	0	0
2025.03.27	20:00:00	163.074	163.364	163.001	163.008	5055	0	0
2025.03.27	21:00:00	163.008	163.152	163.001	163.065	3924	0	0
2025.03.27	22:00:00	163.065	163.190	163.017	163.049	3675	0	0
2025.03.27	23:00:00	163.045	163.169	163.028	163.166	1564	0	0
2025.03.28	00:00:00	163.098	163.107	162.985	163.057	1024	0	18
2025.03.28	01:00:00	163.063	163.154	163.048	163.075	1252	0	3
2025.03.28	02:00:00	163.070	163.096	162.841	162.938	2399	0	3
2025.03.28	03:00:00	162.932	163.173	162.857	162.962	4070	0	3
2025.03.28	04:00:00	162.961	162.991	162.666	162.715	4278	0	3
2025.03.28	05:00:00	162.719	162.832	162.697	162.817	3374	0	3
2025.03.28	06:00:00	162.817	162.842	162.698	162.753	3095	0	3
2025.03.28	07:00:00	162.753	162.866	162.659	162.770	2582	0	3
2025.03.28	08:00:00	162.771	162.826	162.653	162.689	2859	0	3
2025.03.28	09:00:00	162.696	162.731	162.417	162.437	3113	0	2
2025.03.28	10:00:00	162.447	162.556	162.188	162.236	4759	0	2
2025.03.28	11:00:00	162.215	162.391	162.064	162.247	5377	0	2
2025.03.28	12:00:00	162.248	162.367	162.160	162.229	4396	0	2
2025.03.28	13:00:00	162.232	162.429	162.169	162.302	3923	0	2
2025.03.28	14:00:00	162.299	162.501	162.243	162.446	3732	0	2
2025.03.28	15:00:00	162.444	162.624	162.270	162.523	5613	0	2
2025.03.28	16:00:00	162.525	162.847	162.319	162.620	7185	0	2
2025.03.28	17:00:00	162.623	162.652	162.299	162.447	7311	0	2
2025.03.28	18:00:00	162.454	162.932	162.419	162.659	6699	0	2
2025.03.28	19:00:00	162.658	162.754	162.389	162.423	5630	0	2
2025.03.28	20:00:00	162.423	162.436	162.159	162.278	4752	0	2
2025.03.28	21:00:00	162.276	162.399	162.258	162.325	4376	0	2
2025.03.28	22:00:00	162.324	162.389	162.101	162.116	3847	0	2
2025.03.28	23:00:00	162.117	162.337	162.067	162.238	2018	0	2
2025.03.31	00:00:00	162.140	162.164	161.806	161.813	1273	0	103
2025.03.31	01:00:00	161.841	161.941	161.657	161.754	3127	0	3
2025.03.31	02:00:00	161.754	161.952	161.484	161.943	4000	0	3
2025.03.31	03:00:00	161.942	162.037	161.496	161.861	6195	0	3
2025.03.31	04:00:00	161.870	161.965	161.534	161.572	5645	0	3
2025.03.31	05:00:00	161.576	161.600	161.267	161.405	4618	0	3
2025.03.31	06:00:00	161.405	161.433	161.172	161.331	3677	0	3
2025.03.31	07:00:00	161.331	161.583	161.255	161.519	3946	0	3
2025.03.31	08:00:00	161.519	161.753	161.375	161.477	4209	0	3
2025.03.31	09:00:00	161.472	161.534	161.128	161.476	6170	0	2
2025.03.31	10:00:00	161.475	161.595	161.042	161.541	7131	0	2
2025.03.31	11:00:00	161.543	161.604	161.217	161.388	6262	0	2
2025.03.31	12:00:00	161.376	161.576	161.324	161.380	5347	0	2
2025.03.31	13:00:00	161.375	161.572	161.253	161.543	4989	0	2
2025.03.31	14:00:00	161.543	161.712	161.391	161.623	5157	0	2
2025.03.31	15:00:00	161.621	161.721	161.521	161.622	5252	0	2
2025.03.31	16:00:00	161.620	161.910	161.575	161.759	6479	0	2
2025.03.31	17:00:00	161.760	161.869	161.490	161.506	7558	0	2
2025.03.31	18:00:00	161.510	162.027	161.418	161.814	6838	0	2
2025.03.31	19:00:00	161.816	162.186	161.684	162.063	5150	0	2
2025.03.31	20:00:00	162.062	162.327	162.047	162.247	4395	0	2
2025.03.31	21:00:00	162.247	162.480	162.234	162.351	4875	0	2
2025.03.31	22:00:00	162.350	162.391	162.144	162.169	4865	0	2
2025.03.31	23:00:00	162.172	162.228	162.127	162.192	2188	0	2
2025.04.01	00:00:00	162.165	162.208	162.104	162.152	1660	0	84
2025.04.01	01:00:00	162.179	162.251	162.076	162.165	1909	0	3
2025.04.01	02:00:00	162.156	162.381	162.150	162.201	2568	0	3
2025.04.01	03:00:00	162.201	162.300	162.024	162.092	5039	0	3
2025.04.01	04:00:00	162.092	162.175	161.960	162.120	4326	0	3
2025.04.01	05:00:00	162.120	162.205	162.069	162.191	3378	0	3
2025.04.01	06:00:00	162.189	162.241	162.032	162.044	2897	0	3
2025.04.01	07:00:00	162.042	162.042	161.899	161.900	2905	0	3
2025.04.01	08:00:00	161.900	162.132	161.849	161.921	3776	0	3
2025.04.01	09:00:00	161.922	162.136	161.793	162.063	5058	0	2
2025.04.01	10:00:00	162.063	162.063	161.571	161.616	6045	0	2
2025.04.01	11:00:00	161.602	161.913	161.527	161.905	4713	0	2
2025.04.01	12:00:00	161.903	162.027	161.821	161.848	4250	0	2
2025.04.01	13:00:00	161.849	161.886	161.249	161.323	6107	0	2
2025.04.01	14:00:00	161.326	161.333	160.771	160.853	5804	0	2
2025.04.01	15:00:00	160.848	161.195	160.848	161.145	5469	0	2
2025.04.01	16:00:00	161.156	161.430	161.078	161.207	6311	0	2
2025.04.01	17:00:00	161.182	161.436	161.004	161.342	7800	0	2
2025.04.01	18:00:00	161.342	161.563	161.134	161.350	6767	0	2
2025.04.01	19:00:00	161.350	161.650	161.320	161.474	6128	0	2
2025.04.01	20:00:00	161.473	161.559	161.281	161.312	5132	0	2
2025.04.01	21:00:00	161.312	161.325	161.068	161.157	5317	0	2
2025.04.01	22:00:00	161.157	161.447	161.155	161.439	4383	0	2
2025.04.01	23:00:00	161.440	161.560	161.324	161.459	1955	0	2
2025.04.02	00:00:00	161.428	161.528	161.285	161.504	1020	0	84
2025.04.02	01:00:00	161.524	161.940	161.501	161.799	2507	0	3
2025.04.02	02:00:00	161.798	161.806	161.645	161.647	2381	0	3
2025.04.02	03:00:00	161.647	161.772	161.537	161.634	4939	0	3
2025.04.02	04:00:00	161.634	161.798	161.620	161.772	3952	0	3
2025.04.02	05:00:00	161.776	161.868	161.676	161.693	3085	0	3
2025.04.02	06:00:00	161.693	161.748	161.630	161.669	2291	0	3
2025.04.02	07:00:00	161.666	161.825	161.638	161.782	2186	0	3
2025.04.02	08:00:00	161.782	161.789	161.645	161.720	2803	0	3
2025.04.02	09:00:00	161.719	161.896	161.553	161.641	4296	0	2
2025.04.02	10:00:00	161.632	161.722	161.368	161.519	5273	0	2
2025.04.02	11:00:00	161.520	161.616	161.419	161.592	4658	0	2
2025.04.02	12:00:00	161.589	161.691	161.453	161.491	4511	0	2
2025.04.02	13:00:00	161.491	161.497	161.110	161.282	5200	0	2
2025.04.02	14:00:00	161.282	161.310	161.140	161.198	4483	0	2
2025.04.02	15:00:00	161.205	161.402	161.159	161.397	5514	0	2
2025.04.02	16:00:00	161.393	161.920	161.338	161.862	6447	0	2
2025.04.02	17:00:00	161.860	162.559	161.840	162.544	7304	0	2
2025.04.02	18:00:00	162.545	163.035	162.472	163.000	6702	0	2
2025.04.02	19:00:00	163.002	163.036	162.879	162.994	5709	0	2
2025.04.02	20:00:00	162.993	163.047	162.887	162.924	5167	0	2
2025.04.02	21:00:00	162.925	162.980	162.730	162.735	5298	0	2
2025.04.02	22:00:00	162.735	162.906	162.686	162.785	5246	0	2
2025.04.02	23:00:00	162.775	164.179	161.384	162.008	7730	0	3
2025.04.03	00:00:00	161.931	161.934	160.813	160.954	3014	0	84
2025.04.03	01:00:00	160.955	161.076	160.119	160.868	6551	0	3
2025.04.03	02:00:00	160.868	161.327	160.656	161.255	7184	0	3
2025.04.03	03:00:00	161.251	161.448	160.944	161.058	8109	0	3
2025.04.03	04:00:00	161.060	161.384	161.002	161.250	7183	0	3
2025.04.03	05:00:00	161.250	161.392	161.084	161.268	5867	0	3
2025.04.03	06:00:00	161.268	161.272	160.630	160.745	5434	0	3
2025.04.03	07:00:00	160.744	160.945	160.636	160.935	4736	0	3
2025.04.03	08:00:00	160.938	161.106	160.865	160.894	5854	0	3
2025.04.03	09:00:00	160.894	161.758	160.842	161.362	7886	0	2
2025.04.03	10:00:00	161.366	161.797	161.242	161.566	7484	0	2
2025.04.03	11:00:00	161.564	161.951	161.518	161.630	6881	0	2
2025.04.03	12:00:00	161.633	161.891	161.437	161.664	6867	0	2
2025.04.03	13:00:00	161.663	163.066	161.638	162.124	7754	0	2
2025.04.03	14:00:00	162.146	162.303	161.863	161.927	7353	0	2
2025.04.03	15:00:00	161.910	162.330	161.664	161.675	7801	0	2
2025.04.03	16:00:00	161.672	162.108	161.362	161.423	8737	0	2
2025.04.03	17:00:00	161.396	161.959	161.114	161.702	8453	0	2
2025.04.03	18:00:00	161.702	161.783	161.294	161.392	8290	0	2
2025.04.03	19:00:00	161.396	161.641	161.303	161.340	7809	0	2
2025.04.03	20:00:00	161.335	161.362	160.980	161.058	7130	0	2
2025.04.03	21:00:00	161.057	161.658	160.982	161.598	6685	0	2
2025.04.03	22:00:00	161.611	161.679	161.164	161.273	6705	0	2
2025.04.03	23:00:00	161.274	161.446	161.117	161.446	3371	0	2
2025.04.04	00:00:00	161.372	161.422	161.217	161.246	1197	0	84
2025.04.04	01:00:00	161.246	161.395	160.955	161.137	3913	0	3
2025.04.04	02:00:00	161.135	161.552	161.091	161.542	4548	0	3
2025.04.04	03:00:00	161.542	161.690	161.299	161.437	6455	0	3
2025.04.04	04:00:00	161.438	161.934	161.437	161.667	6124	0	3
2025.04.04	05:00:00	161.666	162.003	161.582	161.661	5432	0	3
2025.04.04	06:00:00	161.661	161.710	161.501	161.598	5682	0	3
2025.04.04	07:00:00	161.597	161.795	161.159	161.236	5504	0	3
2025.04.04	08:00:00	161.235	161.689	161.139	161.671	6138	0	3
2025.04.04	09:00:00	161.662	161.725	161.370	161.377	7114	0	2
2025.04.04	10:00:00	161.375	161.549	160.816	160.961	8190	0	2
2025.04.04	11:00:00	160.965	161.085	160.656	160.999	8042	0	2
2025.04.04	12:00:00	160.999	161.022	160.559	160.735	7632	0	2
2025.04.04	13:00:00	160.732	160.806	159.848	160.073	9067	0	2
2025.04.04	14:00:00	160.069	160.859	159.582	160.813	9054	0	2
2025.04.04	15:00:00	160.812	161.037	160.079	160.452	9117	0	2
2025.04.04	16:00:00	160.456	160.838	160.015	160.377	8264	0	2
2025.04.04	17:00:00	160.380	160.422	159.026	159.867	6439	0	2
2025.04.04	18:00:00	159.874	160.899	159.827	160.717	6595	0	2
2025.04.04	19:00:00	160.719	161.001	160.416	160.966	6294	0	2
2025.04.04	20:00:00	160.960	161.404	160.431	161.195	6241	0	2
2025.04.04	21:00:00	161.198	161.339	160.662	160.768	6096	0	2
2025.04.04	22:00:00	160.763	161.121	160.628	160.693	6162	0	2
2025.04.04	23:00:00	160.681	161.038	160.587	160.994	4357	0	2
2025.04.07	00:00:00	158.599	159.009	158.217	158.932	1983	0	1
2025.04.07	01:00:00	158.929	159.828	158.432	159.426	5816	0	3
2025.04.07	02:00:00	159.440	159.771	159.234	159.725	6013	0	3
2025.04.07	03:00:00	159.736	159.923	159.174	159.917	6298	0	3
2025.04.07	04:00:00	159.917	160.554	159.819	160.335	6203	0	3
2025.04.07	05:00:00	160.329	160.481	160.142	160.335	5724	0	3
2025.04.07	06:00:00	160.335	160.337	160.037	160.189	5185	0	3
2025.04.07	07:00:00	160.190	160.380	160.143	160.249	5164	0	3
2025.04.07	08:00:00	160.248	160.732	160.192	160.583	5691	0	3
2025.04.07	09:00:00	160.569	160.698	159.754	159.965	6278	0	2
2025.04.07	10:00:00	159.978	160.549	159.878	160.378	6465	0	2
2025.04.07	11:00:00	160.399	160.945	160.311	160.721	6248	0	2
2025.04.07	12:00:00	160.717	160.826	159.904	160.082	6036	0	2
2025.04.07	13:00:00	160.084	160.921	160.084	160.254	6172	0	2
2025.04.07	14:00:00	160.249	160.595	159.967	160.572	6198	0	2
2025.04.07	15:00:00	160.580	161.550	160.390	161.299	6371	0	2
2025.04.07	16:00:00	161.292	161.292	160.540	160.907	6355	0	2
2025.04.07	17:00:00	160.893	162.390	160.743	161.172	5529	0	2
2025.04.07	18:00:00	161.174	161.537	160.724	161.450	3415	0	2
2025.04.07	19:00:00	161.454	161.768	161.275	161.731	5362	0	4
2025.04.07	20:00:00	161.741	162.066	161.648	161.832	7609	0	2
2025.04.07	21:00:00	161.833	161.975	161.444	161.673	8216	0	2
2025.04.07	22:00:00	161.663	161.736	161.254	161.492	8261	0	2
2025.04.07	23:00:00	161.495	161.711	161.156	161.158	4934	0	2
2025.04.08	00:00:00	161.194	161.395	161.104	161.179	725	0	84
2025.04.08	01:00:00	161.183	161.591	161.175	161.466	3828	0	3
2025.04.08	02:00:00	161.451	161.590	161.255	161.314	4618	0	3
2025.04.08	03:00:00	161.289	161.748	161.187	161.485	7551	0	3
2025.04.08	04:00:00	161.474	161.771	161.369	161.712	7658	0	3
2025.04.08	05:00:00	161.707	161.765	161.576	161.628	5713	0	3
2025.04.08	06:00:00	161.629	161.845	161.539	161.818	5376	0	3
2025.04.08	07:00:00	161.810	162.188	161.810	162.184	5198	0	3
2025.04.08	08:00:00	162.185	162.205	161.776	161.888	5721	0	3
2025.04.08	09:00:00	161.889	162.044	161.621	161.624	7102	0	2
2025.04.08	10:00:00	161.624	161.686	160.884	161.009	8084	0	2
2025.04.08	11:00:00	161.011	161.330	160.864	161.233	7333	0	2
2025.04.08	12:00:00	161.233	161.277	160.721	160.724	6928	0	2
2025.04.08	13:00:00	160.722	160.811	160.443	160.495	6372	0	2
2025.04.08	14:00:00	160.496	160.840	160.455	160.631	7503	0	2
2025.04.08	15:00:00	160.631	161.031	160.564	160.755	7758	0	2
2025.04.08	16:00:00	160.751	161.191	160.536	161.131	7480	0	2
2025.04.08	17:00:00	161.142	161.186	160.560	160.753	6131	0	2
2025.04.08	18:00:00	160.752	160.820	160.241	160.429	5864	0	2
2025.04.08	19:00:00	160.428	160.464	160.063	160.155	5982	0	2
2025.04.08	20:00:00	160.172	160.355	160.026	160.343	6166	0	2
2025.04.08	21:00:00	160.331	160.808	160.207	160.327	6027	0	2
2025.04.08	22:00:00	160.323	160.409	160.021	160.233	5873	0	2
2025.04.08	23:00:00	160.238	160.440	160.138	160.264	4319	0	2
2025.04.09	00:00:00	160.210	160.346	160.028	160.255	851	0	95
2025.04.09	01:00:00	160.286	160.388	160.083	160.117	4819	0	3
2025.04.09	02:00:00	160.117	160.165	159.884	160.104	5922	0	3
2025.04.09	03:00:00	160.103	160.193	159.639	160.159	8064	0	3
2025.04.09	04:00:00	160.159	160.650	160.124	160.431	8072	0	3
2025.04.09	05:00:00	160.428	160.802	160.344	160.493	7355	0	3
2025.04.09	06:00:00	160.498	160.655	160.033	160.155	7359	0	3
2025.04.09	07:00:00	160.152	160.489	159.892	160.436	8300	0	3
2025.04.09	08:00:00	160.433	160.719	160.269	160.512	8114	0	3
2025.04.09	09:00:00	160.512	160.892	160.227	160.366	8741	0	2
2025.04.09	10:00:00	160.351	160.758	160.164	160.301	8923	0	2
2025.04.09	11:00:00	160.303	160.436	160.039	160.226	8316	0	2
2025.04.09	12:00:00	160.227	160.613	160.003	160.548	7709	0	2
2025.04.09	13:00:00	160.545	160.604	159.882	160.254	7489	0	2
2025.04.09	14:00:00	160.242	160.249	159.598	159.634	8665	0	3
2025.04.09	15:00:00	159.615	159.964	159.479	159.843	8486	0	2
2025.04.09	16:00:00	159.849	160.350	159.692	160.079	8559	0	2
2025.04.09	17:00:00	160.068	160.151	159.527	159.786	6189	0	2
2025.04.09	18:00:00	159.803	160.362	159.772	160.165	5702	0	2
2025.04.09	19:00:00	160.171	160.258	159.647	159.716	5047	0	2
2025.04.09	20:00:00	159.713	161.634	159.488	161.403	6430	0	4
2025.04.09	21:00:00	161.415	162.206	161.336	161.656	6468	0	2
2025.04.09	22:00:00	161.672	162.134	161.537	161.801	5867	0	2
2025.04.09	23:00:00	161.769	162.035	161.616	161.801	4640	0	2
2025.04.10	00:00:00	161.699	161.799	161.252	161.345	920	0	52
2025.04.10	01:00:00	161.345	161.634	161.319	161.577	4634	0	3
2025.04.10	02:00:00	161.580	161.723	161.358	161.421	4465	0	3
2025.04.10	03:00:00	161.369	161.534	161.073	161.199	5772	0	3
2025.04.10	04:00:00	161.191	161.420	161.085	161.227	5415	0	3
2025.04.10	05:00:00	161.227	161.304	160.871	161.012	4874	0	3
2025.04.10	06:00:00	161.014	161.309	160.974	161.247	4851	0	3
2025.04.10	07:00:00	161.247	161.269	160.877	161.031	4553	0	3
2025.04.10	08:00:00	161.032	161.212	160.946	161.059	4414	0	3
2025.04.10	09:00:00	161.053	161.532	161.023	161.515	5530	0	2
2025.04.10	10:00:00	161.504	161.523	161.091	161.280	5979	0	2
2025.04.10	11:00:00	161.291	161.735	161.154	161.488	5770	0	2
2025.04.10	12:00:00	161.485	161.593	161.306	161.473	5373	0	2
2025.04.10	13:00:00	161.492	161.570	161.092	161.272	5289	0	2
2025.04.10	14:00:00	161.278	161.418	160.953	161.106	5300	0	2
2025.04.10	15:00:00	161.100	161.612	161.053	161.412	5938	0	2
2025.04.10	16:00:00	161.416	161.524	161.105	161.136	5977	0	2
2025.04.10	17:00:00	161.135	161.812	161.127	161.811	6088	0	2
2025.04.10	18:00:00	161.796	161.938	161.366	161.534	6274	0	2
2025.04.10	19:00:00	161.519	161.864	161.323	161.834	6283	0	2
2025.04.10	20:00:00	161.833	162.306	161.611	162.269	6076	0	2
2025.04.10	21:00:00	162.267	162.578	162.073	162.153	5953	0	2
2025.04.10	22:00:00	162.165	162.240	161.612	162.128	5927	0	2
2025.04.10	23:00:00	162.096	162.102	161.845	161.873	3605	0	2
2025.04.11	00:00:00	161.663	161.907	161.612	161.678	1346	0	101
2025.04.11	01:00:00	161.718	162.048	161.512	161.872	4374	0	3
2025.04.11	02:00:00	161.863	161.973	161.529	161.833	5365	0	3
2025.04.11	03:00:00	161.809	162.636	161.308	162.138	6367	0	3
2025.04.11	04:00:00	162.141	162.459	161.882	162.279	6017	0	3
2025.04.11	05:00:00	162.277	162.472	162.093	162.282	5418	0	3
2025.04.11	06:00:00	162.291	162.586	162.195	162.391	5020	0	3
2025.04.11	07:00:00	162.389	162.394	161.785	161.827	4503	0	3
2025.04.11	08:00:00	161.827	162.159	161.709	162.057	5246	0	3
2025.04.11	09:00:00	162.058	162.454	161.933	162.413	5837	0	2
2025.04.11	10:00:00	162.385	162.693	162.181	162.318	6220	0	2
2025.04.11	11:00:00	162.322	163.144	162.086	162.737	6417	0	2
2025.04.11	12:00:00	162.732	162.742	162.085	162.269	6147	0	2
2025.04.11	13:00:00	162.269	162.434	161.905	162.111	6044	0	2
2025.04.11	14:00:00	162.096	162.206	161.517	161.555	5864	0	2
2025.04.11	15:00:00	161.553	162.455	161.542	162.411	6146	0	2
2025.04.11	16:00:00	162.409	162.772	162.176	162.468	6405	0	2
2025.04.11	17:00:00	162.490	162.844	162.333	162.763	6423	0	2
2025.04.11	18:00:00	162.763	162.933	162.456	162.607	5987	0	2
2025.04.11	19:00:00	162.600	162.688	162.346	162.560	5556	0	2
2025.04.11	20:00:00	162.557	162.893	162.538	162.665	5535	0	2
2025.04.11	21:00:00	162.658	162.897	162.607	162.679	5234	0	2
2025.04.11	22:00:00	162.681	162.889	162.643	162.856	4788	0	2
2025.04.11	23:00:00	162.859	162.993	162.811	162.927	3012	0	2
2025.04.14	00:00:00	162.920	162.947	162.549	162.671	1664	0	72
2025.04.14	01:00:00	162.678	163.279	162.624	162.824	4446	0	3
2025.04.14	02:00:00	162.827	163.128	162.703	162.977	4153	0	3
2025.04.14	03:00:00	162.985	163.091	162.350	162.422	5308	0	3
2025.04.14	04:00:00	162.413	162.579	162.101	162.448	5544	0	3
2025.04.14	05:00:00	162.445	162.740	162.433	162.581	4514	0	3
2025.04.14	06:00:00	162.575	162.761	162.443	162.643	4238	0	3
2025.04.14	07:00:00	162.643	162.780	162.421	162.600	3668	0	3
2025.04.14	08:00:00	162.599	162.705	162.461	162.540	4365	0	3
2025.04.14	09:00:00	162.544	162.744	162.391	162.603	5480	0	2
2025.04.14	10:00:00	162.602	163.005	162.413	162.962	5453	0	2
2025.04.14	11:00:00	162.968	163.097	162.713	162.743	5059	0	2
2025.04.14	12:00:00	162.745	163.062	162.713	162.913	4922	0	2
2025.04.14	13:00:00	162.912	163.107	162.813	162.950	4753	0	2
2025.04.14	14:00:00	162.954	163.171	162.860	163.064	4518	0	2
2025.04.14	15:00:00	163.069	163.107	162.781	162.897	5180	0	2
2025.04.14	16:00:00	162.898	162.917	162.564	162.703	5939	0	2
2025.04.14	17:00:00	162.711	162.962	162.662	162.878	5674	0	2
2025.04.14	18:00:00	162.891	162.940	162.362	162.377	5533	0	2
2025.04.14	19:00:00	162.377	162.551	162.270	162.274	5322	0	2
2025.04.14	20:00:00	162.279	162.415	162.081	162.220	4858	0	2
2025.04.14	21:00:00	162.212	162.409	162.187	162.250	4282	0	2
2025.04.14	22:00:00	162.237	162.583	162.233	162.406	4157	0	2
2025.04.14	23:00:00	162.427	162.536	162.281	162.300	2817	0	2
2025.04.15	00:00:00	162.266	162.371	162.172	162.312	963	0	90
2025.04.15	01:00:00	162.314	162.534	162.268	162.481	2322	0	3
2025.04.15	02:00:00	162.480	162.575	162.298	162.356	3333	0	3
2025.04.15	03:00:00	162.356	162.623	162.304	162.577	4156	0	3
2025.04.15	04:00:00	162.575	162.586	162.314	162.377	3816	0	3
2025.04.15	05:00:00	162.364	162.501	162.205	162.433	3453	0	3
2025.04.15	06:00:00	162.447	162.516	162.334	162.415	3096	0	3
2025.04.15	07:00:00	162.413	162.536	162.364	162.448	3503	0	3
2025.04.15	08:00:00	162.451	162.596	162.355	162.391	3684	0	3
2025.04.15	09:00:00	162.382	162.573	162.073	162.415	4840	0	2
2025.04.15	10:00:00	162.414	162.775	162.321	162.753	4792	0	2
2025.04.15	11:00:00	162.756	162.806	162.074	162.155	4878	0	2
2025.04.15	12:00:00	162.112	162.127	161.788	162.066	4606	0	2
2025.04.15	13:00:00	162.064	162.166	161.975	162.049	4062	0	2
2025.04.15	14:00:00	162.042	162.143	161.768	161.858	4441	0	2
2025.04.15	15:00:00	161.859	161.956	161.568	161.639	5124	0	2
2025.04.15	16:00:00	161.644	162.001	161.558	161.895	5341	0	2
2025.04.15	17:00:00	161.898	161.910	161.423	161.693	5872	0	2
2025.04.15	18:00:00	161.695	161.769	161.470	161.540	5146	0	2
2025.04.15	19:00:00	161.538	161.620	161.301	161.324	4339	0	2
2025.04.15	20:00:00	161.329	161.455	161.302	161.330	3989	0	2
2025.04.15	21:00:00	161.330	161.424	161.295	161.388	3764	0	2
2025.04.15	22:00:00	161.384	161.616	161.378	161.554	3034	0	2
2025.04.15	23:00:00	161.554	161.628	161.532	161.613	2123	0	2
2025.04.16	00:00:00	161.450	161.536	161.382	161.440	971	0	84
2025.04.16	01:00:00	161.441	161.551	161.350	161.520	3128	0	3
2025.04.16	02:00:00	161.519	161.655	161.509	161.614	3535	0	3
2025.04.16	03:00:00	161.601	161.673	161.463	161.636	4571	0	3
2025.04.16	04:00:00	161.642	161.819	161.596	161.645	3845	0	3
2025.04.16	05:00:00	161.643	161.719	161.445	161.599	3379	0	3
2025.04.16	06:00:00	161.598	161.669	161.502	161.596	3257	0	3
2025.04.16	07:00:00	161.598	161.759	161.491	161.759	3145	0	3
2025.04.16	08:00:00	161.756	161.793	161.382	161.702	4467	0	3
2025.04.16	09:00:00	161.697	161.937	161.569	161.718	4652	0	2
2025.04.16	10:00:00	161.728	161.870	161.584	161.727	4791	0	2
2025.04.16	11:00:00	161.741	162.257	161.600	162.076	5460	0	2
2025.04.16	12:00:00	162.090	162.262	162.016	162.192	4888	0	2
2025.04.16	13:00:00	162.184	162.216	162.034	162.124	4409	0	2
2025.04.16	14:00:00	162.112	162.209	161.943	162.032	4233	0	2
2025.04.16	15:00:00	162.034	162.099	161.619	161.853	5084	0	2
2025.04.16	16:00:00	161.857	161.982	161.773	161.838	5379	0	2
2025.04.16	17:00:00	161.839	162.167	161.779	162.158	5428	0	2
2025.04.16	18:00:00	162.158	162.283	162.083	162.202	4865	0	2
2025.04.16	19:00:00	162.201	162.254	162.025	162.079	4199	0	2
2025.04.16	20:00:00	162.069	162.134	161.829	161.857	4835	0	2
2025.04.16	21:00:00	161.864	161.947	161.669	161.735	4998	0	2
2025.04.16	22:00:00	161.739	161.771	161.554	161.749	4903	0	2
2025.04.16	23:00:00	161.746	161.844	161.556	161.618	2692	0	2
2025.04.17	00:00:00	161.540	161.650	161.436	161.524	1200	0	84
2025.04.17	01:00:00	161.524	161.758	161.514	161.662	2557	0	3
2025.04.17	02:00:00	161.660	161.743	161.514	161.694	3373	0	3
2025.04.17	03:00:00	161.695	162.208	161.619	162.052	4999	0	3
2025.04.17	04:00:00	162.052	162.232	161.891	162.164	4502	0	3
2025.04.17	05:00:00	162.163	162.265	161.977	162.175	3710	0	3
2025.04.17	06:00:00	162.176	162.207	161.972	162.026	3306	0	3
2025.04.17	07:00:00	162.026	162.145	162.017	162.071	2704	0	3
2025.04.17	08:00:00	162.073	162.073	161.902	162.008	3705	0	3
2025.04.17	09:00:00	162.012	162.186	161.957	162.097	4234	0	2
2025.04.17	10:00:00	162.098	162.567	162.037	162.524	4468	0	2
2025.04.17	11:00:00	162.531	162.632	162.295	162.315	4259	0	2
2025.04.17	12:00:00	162.312	162.439	162.246	162.333	3771	0	2
2025.04.17	13:00:00	162.338	162.372	161.903	161.931	4297	0	2
2025.04.17	14:00:00	161.931	162.006	161.852	161.907	3897	0	2
2025.04.17	15:00:00	161.896	162.058	161.457	161.594	5323	0	2
2025.04.17	16:00:00	161.593	161.831	161.445	161.452	5684	0	2
2025.04.17	17:00:00	161.454	161.642	161.245	161.367	5425	0	2
2025.04.17	18:00:00	161.375	161.776	161.362	161.698	4929	0	2
2025.04.17	19:00:00	161.710	161.875	161.617	161.665	4767	0	9
2025.04.17	20:00:00	161.665	161.798	161.531	161.781	3863	0	9
2025.04.17	21:00:00	161.781	162.000	161.769	161.965	3815	0	7
2025.04.17	22:00:00	161.967	161.981	161.857	161.913	3532	0	7
2025.04.17	23:00:00	161.912	161.963	161.810	161.814	2486	0	7
2025.04.18	00:00:00	161.898	161.935	161.736	161.877	1123	0	135
2025.04.18	01:00:00	161.906	161.906	161.748	161.840	3182	0	84
