<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.24	04:00:00	169.763	169.823	169.725	169.752	1500	0	4
2024.05.24	04:30:00	169.754	169.838	169.754	169.828	1294	0	4
2024.05.24	05:00:00	169.826	169.874	169.774	169.799	1212	0	4
2024.05.24	05:30:00	169.797	169.804	169.758	169.765	946	0	4
2024.05.24	06:00:00	169.759	169.793	169.753	169.771	971	0	4
2024.05.24	06:30:00	169.772	169.786	169.699	169.713	952	0	4
2024.05.24	07:00:00	169.713	169.777	169.676	169.767	932	0	4
2024.05.24	07:30:00	169.768	169.812	169.768	169.787	818	0	4
2024.05.24	08:00:00	169.786	169.832	169.742	169.756	910	0	4
2024.05.24	08:30:00	169.755	169.824	169.755	169.806	1092	0	4
2024.05.24	09:00:00	169.816	169.882	169.753	169.880	1675	0	1
2024.05.24	09:30:00	169.881	169.903	169.785	169.799	1562	0	1
2024.05.24	10:00:00	169.802	169.914	169.802	169.913	1645	0	1
2024.05.24	10:30:00	169.907	170.022	169.878	170.001	1458	0	1
2024.05.24	11:00:00	169.999	170.001	169.944	169.965	1494	0	1
2024.05.24	11:30:00	169.966	170.034	169.949	169.977	1556	0	1
2024.05.24	12:00:00	169.974	170.035	169.960	169.999	1462	0	1
2024.05.24	12:30:00	169.999	170.048	169.985	170.029	1476	0	1
2024.05.24	13:00:00	170.028	170.144	170.015	170.111	1284	0	1
2024.05.24	13:30:00	170.112	170.216	170.101	170.169	1300	0	1
2024.05.24	14:00:00	170.164	170.179	170.088	170.163	1263	0	4
2024.05.24	14:30:00	170.162	170.272	170.130	170.235	1352	0	4
2024.05.24	15:00:00	170.236	170.352	170.208	170.296	1574	0	4
2024.05.24	15:30:00	170.295	170.447	170.276	170.444	2086	0	4
2024.05.24	16:00:00	170.440	170.494	170.404	170.475	1819	0	4
2024.05.24	16:30:00	170.474	170.480	170.271	170.285	1934	0	4
2024.05.24	17:00:00	170.262	170.374	170.206	170.299	2368	0	4
2024.05.24	17:30:00	170.300	170.366	170.218	170.267	1880	0	4
2024.05.24	18:00:00	170.263	170.332	170.235	170.319	1794	0	4
2024.05.24	18:30:00	170.318	170.359	170.169	170.256	1639	0	4
2024.05.24	19:00:00	170.258	170.301	170.200	170.280	1373	0	4
2024.05.24	19:30:00	170.277	170.280	170.196	170.204	1346	0	5
2024.05.24	20:00:00	170.202	170.284	170.185	170.283	1090	0	4
2024.05.24	20:30:00	170.283	170.331	170.247	170.323	1012	0	4
2024.05.24	21:00:00	170.322	170.323	170.252	170.253	994	0	4
2024.05.24	21:30:00	170.254	170.324	170.248	170.308	996	0	4
2024.05.24	22:00:00	170.310	170.313	170.262	170.269	1124	0	4
2024.05.24	22:30:00	170.267	170.284	170.243	170.251	941	0	4
2024.05.24	23:00:00	170.250	170.252	170.190	170.227	581	0	4
2024.05.24	23:30:00	170.227	170.278	170.207	170.210	389	0	4
2024.05.27	00:00:00	170.254	170.295	170.174	170.199	278	0	100
2024.05.27	00:30:00	170.206	170.230	170.113	170.180	290	0	100
2024.05.27	01:00:00	170.202	170.285	170.103	170.253	426	0	2
2024.05.27	01:30:00	170.253	170.287	170.199	170.200	507	0	4
2024.05.27	02:00:00	170.189	170.211	170.134	170.186	643	0	4
2024.05.27	02:30:00	170.174	170.206	170.129	170.147	833	0	4
2024.05.27	03:00:00	170.144	170.201	170.075	170.084	1156	0	4
2024.05.27	03:30:00	170.083	170.227	170.043	170.138	1179	0	4
2024.05.27	04:00:00	170.138	170.160	169.988	170.108	1458	0	4
2024.05.27	04:30:00	170.110	170.176	170.094	170.134	1258	0	4
2024.05.27	05:00:00	170.133	170.133	170.075	170.110	910	0	4
2024.05.27	05:30:00	170.109	170.111	169.996	170.045	940	0	4
2024.05.27	06:00:00	170.045	170.095	169.983	170.069	959	0	4
2024.05.27	06:30:00	170.069	170.083	169.967	170.012	976	0	4
2024.05.27	07:00:00	170.011	170.036	169.965	170.029	674	0	4
2024.05.27	07:30:00	170.028	170.087	170.002	170.072	686	0	4
2024.05.27	08:00:00	170.074	170.096	170.043	170.054	816	0	4
2024.05.27	08:30:00	170.050	170.077	170.030	170.069	853	0	4
2024.05.27	09:00:00	170.075	170.114	170.043	170.093	1576	0	1
2024.05.27	09:30:00	170.087	170.168	170.074	170.166	1338	0	1
2024.05.27	10:00:00	170.165	170.254	170.124	170.247	1358	0	1
2024.05.27	10:30:00	170.247	170.298	170.212	170.254	1142	0	1
2024.05.27	11:00:00	170.260	170.276	170.168	170.203	1283	0	1
2024.05.27	11:30:00	170.199	170.283	170.199	170.277	1219	0	1
2024.05.27	12:00:00	170.279	170.334	170.254	170.313	995	0	1
2024.05.27	12:30:00	170.314	170.497	170.307	170.497	1185	0	1
2024.05.27	13:00:00	170.497	170.499	170.251	170.283	1142	0	1
2024.05.27	13:30:00	170.285	170.398	170.264	170.390	1020	0	1
2024.05.27	14:00:00	170.389	170.407	170.296	170.361	974	0	4
2024.05.27	14:30:00	170.361	170.385	170.312	170.330	973	0	4
2024.05.27	15:00:00	170.329	170.352	170.027	170.185	1823	0	4
2024.05.27	15:30:00	170.186	170.204	170.103	170.138	1461	0	4
2024.05.27	16:00:00	170.137	170.171	170.041	170.143	1494	0	4
2024.05.27	16:30:00	170.144	170.243	170.132	170.226	1424	0	4
2024.05.27	17:00:00	170.226	170.229	170.132	170.183	1369	0	4
2024.05.27	17:30:00	170.182	170.284	170.172	170.173	1195	0	4
2024.05.27	18:00:00	170.181	170.288	170.135	170.249	1153	0	4
2024.05.27	18:30:00	170.249	170.354	170.243	170.350	705	0	4
2024.05.27	19:00:00	170.357	170.416	170.345	170.413	629	0	4
2024.05.27	19:30:00	170.415	170.429	170.387	170.389	608	0	6
2024.05.27	20:00:00	170.389	170.399	170.336	170.382	473	0	4
2024.05.27	20:30:00	170.380	170.382	170.319	170.322	510	0	4
2024.05.27	21:00:00	170.322	170.330	170.303	170.323	636	0	4
2024.05.27	21:30:00	170.324	170.344	170.310	170.322	421	0	4
2024.05.27	22:00:00	170.319	170.332	170.308	170.317	397	0	2
2024.05.27	22:30:00	170.317	170.368	170.316	170.366	298	0	4
2024.05.27	23:00:00	170.367	170.411	170.347	170.354	471	0	4
2024.05.27	23:30:00	170.353	170.403	170.350	170.383	483	0	4
2024.05.28	00:00:00	170.251	170.371	170.140	170.335	889	0	30
2024.05.28	00:30:00	170.334	170.358	170.276	170.308	734	0	28
2024.05.28	01:00:00	170.306	170.416	170.302	170.416	314	0	5
2024.05.28	01:30:00	170.416	170.436	170.392	170.410	230	0	4
2024.05.28	02:00:00	170.414	170.446	170.386	170.410	519	0	4
2024.05.28	02:30:00	170.409	170.427	170.340	170.347	544	0	4
2024.05.28	03:00:00	170.346	170.422	170.319	170.337	1418	0	4
2024.05.28	03:30:00	170.334	170.497	170.298	170.465	1410	0	4
2024.05.28	04:00:00	170.467	170.503	170.416	170.442	1385	0	4
2024.05.28	04:30:00	170.445	170.484	170.408	170.455	1220	0	4
2024.05.28	05:00:00	170.463	170.465	170.405	170.452	1231	0	4
2024.05.28	05:30:00	170.456	170.485	170.390	170.478	1017	0	4
2024.05.28	06:00:00	170.475	170.485	170.359	170.402	1139	0	4
2024.05.28	06:30:00	170.403	170.444	170.384	170.417	1061	0	4
2024.05.28	07:00:00	170.420	170.493	170.384	170.458	1032	0	4
2024.05.28	07:30:00	170.458	170.476	170.397	170.411	979	0	4
2024.05.28	08:00:00	170.411	170.500	170.399	170.480	982	0	4
2024.05.28	08:30:00	170.480	170.597	170.439	170.554	1175	0	4
2024.05.28	09:00:00	170.568	170.626	170.559	170.618	1470	0	1
2024.05.28	09:30:00	170.618	170.650	170.570	170.613	1468	0	1
2024.05.28	10:00:00	170.604	170.658	170.527	170.627	1661	0	1
2024.05.28	10:30:00	170.627	170.703	170.612	170.660	1349	0	1
2024.05.28	11:00:00	170.658	170.684	170.616	170.634	1433	0	1
2024.05.28	11:30:00	170.635	170.640	170.496	170.515	1405	0	1
2024.05.28	12:00:00	170.514	170.639	170.514	170.637	1285	0	1
2024.05.28	12:30:00	170.629	170.720	170.629	170.700	1253	0	1
2024.05.28	13:00:00	170.704	170.719	170.608	170.619	1100	0	1
2024.05.28	13:30:00	170.619	170.648	170.585	170.640	1138	0	1
2024.05.28	14:00:00	170.640	170.740	170.637	170.703	1296	0	4
2024.05.28	14:30:00	170.705	170.728	170.651	170.663	1236	0	5
2024.05.28	15:00:00	170.660	170.670	170.401	170.457	1634	0	6
2024.05.28	15:30:00	170.459	170.487	170.363	170.414	1701	0	4
2024.05.28	16:00:00	170.410	170.467	170.306	170.357	1856	0	4
2024.05.28	16:30:00	170.358	170.406	170.302	170.368	2156	0	5
2024.05.28	17:00:00	170.368	170.582	170.348	170.569	2235	0	4
2024.05.28	17:30:00	170.570	170.627	170.494	170.591	1875	0	4
2024.05.28	18:00:00	170.590	170.675	170.527	170.674	1713	0	4
2024.05.28	18:30:00	170.674	170.716	170.668	170.687	1342	0	4
2024.05.28	19:00:00	170.685	170.695	170.603	170.629	1110	0	4
2024.05.28	19:30:00	170.630	170.714	170.630	170.696	1194	0	4
2024.05.28	20:00:00	170.696	170.788	170.653	170.769	1433	0	4
2024.05.28	20:30:00	170.768	170.796	170.675	170.684	1494	0	4
2024.05.28	21:00:00	170.683	170.690	170.613	170.625	1399	0	4
2024.05.28	21:30:00	170.625	170.643	170.550	170.641	1429	0	4
2024.05.28	22:00:00	170.641	170.675	170.577	170.620	1418	0	4
2024.05.28	22:30:00	170.621	170.671	170.612	170.667	1109	0	4
2024.05.28	23:00:00	170.665	170.672	170.635	170.651	531	0	4
2024.05.28	23:30:00	170.657	170.714	170.642	170.655	573	0	4
2024.05.29	00:00:00	170.417	170.664	170.417	170.624	446	0	26
2024.05.29	00:30:00	170.623	170.654	170.608	170.623	733	0	38
2024.05.29	01:00:00	170.621	170.667	170.617	170.629	416	0	5
2024.05.29	01:30:00	170.629	170.723	170.615	170.680	591	0	4
2024.05.29	02:00:00	170.678	170.713	170.637	170.654	893	0	4
2024.05.29	02:30:00	170.653	170.697	170.644	170.658	850	0	4
2024.05.29	03:00:00	170.658	170.723	170.645	170.719	1297	0	4
2024.05.29	03:30:00	170.719	170.781	170.667	170.769	1522	0	4
2024.05.29	04:00:00	170.769	170.797	170.719	170.733	1317	0	4
2024.05.29	04:30:00	170.733	170.768	170.601	170.637	1473	0	3
2024.05.29	05:00:00	170.638	170.660	170.596	170.633	1188	0	4
2024.05.29	05:30:00	170.629	170.631	170.566	170.600	937	0	4
2024.05.29	06:00:00	170.597	170.647	170.589	170.634	980	0	4
2024.05.29	06:30:00	170.635	170.664	170.609	170.638	872	0	4
2024.05.29	07:00:00	170.639	170.648	170.595	170.628	790	0	4
2024.05.29	07:30:00	170.627	170.638	170.555	170.584	740	0	4
2024.05.29	08:00:00	170.583	170.611	170.547	170.548	978	0	4
2024.05.29	08:30:00	170.546	170.564	170.482	170.500	1206	0	4
2024.05.29	09:00:00	170.514	170.543	170.243	170.450	1974	0	1
2024.05.29	09:30:00	170.461	170.561	170.441	170.484	1963	0	1
2024.05.29	10:00:00	170.486	170.566	170.472	170.551	1942	0	1
2024.05.29	10:30:00	170.551	170.565	170.481	170.539	1660	0	1
2024.05.29	11:00:00	170.510	170.514	170.171	170.301	2520	0	1
2024.05.29	11:30:00	170.302	170.308	170.192	170.251	1793	0	1
2024.05.29	12:00:00	170.251	170.474	170.251	170.460	1725	0	1
2024.05.29	12:30:00	170.459	170.625	170.414	170.541	1590	0	1
2024.05.29	13:00:00	170.541	170.596	170.491	170.500	1350	0	1
2024.05.29	13:30:00	170.497	170.624	170.466	170.545	1419	0	1
2024.05.29	14:00:00	170.546	170.569	170.403	170.472	1378	0	5
2024.05.29	14:30:00	170.467	170.678	170.467	170.630	1537	0	4
2024.05.29	15:00:00	170.632	170.753	170.629	170.667	1934	0	5
2024.05.29	15:30:00	170.664	170.674	170.499	170.499	1927	0	4
2024.05.29	16:00:00	170.501	170.504	170.333	170.424	1813	0	4
2024.05.29	16:30:00	170.424	170.620	170.397	170.533	2211	0	4
2024.05.29	17:00:00	170.534	170.593	170.261	170.274	2120	0	4
2024.05.29	17:30:00	170.275	170.348	170.200	170.323	2226	0	4
2024.05.29	18:00:00	170.323	170.403	170.266	170.363	2087	0	4
2024.05.29	18:30:00	170.360	170.419	170.315	170.410	1496	0	4
2024.05.29	19:00:00	170.410	170.504	170.387	170.485	1483	0	4
2024.05.29	19:30:00	170.485	170.559	170.463	170.539	1324	0	4
2024.05.29	20:00:00	170.539	170.542	170.403	170.474	1651	0	4
2024.05.29	20:30:00	170.473	170.498	170.406	170.453	1197	0	4
2024.05.29	21:00:00	170.453	170.488	170.418	170.430	1046	0	4
2024.05.29	21:30:00	170.435	170.438	170.342	170.371	999	0	4
2024.05.29	22:00:00	170.371	170.371	170.302	170.324	1151	0	5
2024.05.29	22:30:00	170.323	170.356	170.297	170.328	1194	0	4
2024.05.29	23:00:00	170.331	170.347	170.290	170.307	531	0	4
2024.05.29	23:30:00	170.309	170.321	170.281	170.288	642	0	4
2024.05.30	00:00:00	170.154	170.280	170.154	170.252	140	0	6
2024.05.30	00:30:00	170.252	170.262	170.232	170.252	333	0	19
2024.05.30	01:00:00	170.250	170.326	170.244	170.265	498	0	4
2024.05.30	01:30:00	170.265	170.296	170.257	170.264	382	0	4
2024.05.30	02:00:00	170.263	170.290	170.234	170.235	742	0	4
2024.05.30	02:30:00	170.235	170.258	170.211	170.251	1031	0	4
2024.05.30	03:00:00	170.250	170.250	169.967	170.092	1651	0	4
2024.05.30	03:30:00	170.091	170.125	169.833	169.898	1781	0	4
2024.05.30	04:00:00	169.899	170.091	169.883	169.978	1686	0	4
2024.05.30	04:30:00	169.980	170.079	169.959	170.014	1596	0	4
2024.05.30	05:00:00	170.021	170.040	169.958	169.991	1174	0	4
2024.05.30	05:30:00	169.987	169.993	169.852	169.887	1097	0	4
2024.05.30	06:00:00	169.890	169.902	169.811	169.845	1220	0	4
2024.05.30	06:30:00	169.845	169.972	169.845	169.935	1189	0	4
2024.05.30	07:00:00	169.937	169.941	169.847	169.848	1078	0	4
2024.05.30	07:30:00	169.847	169.860	169.614	169.695	1529	0	4
2024.05.30	08:00:00	169.701	169.729	169.460	169.527	1530	0	4
2024.05.30	08:30:00	169.527	169.549	169.304	169.364	1968	0	4
2024.05.30	09:00:00	169.366	169.379	169.216	169.299	2394	0	1
2024.05.30	09:30:00	169.314	169.325	169.130	169.213	2088	0	1
2024.05.30	10:00:00	169.213	169.401	169.064	169.380	2231	0	1
2024.05.30	10:30:00	169.384	169.725	169.351	169.661	2251	0	1
2024.05.30	11:00:00	169.658	169.787	169.636	169.731	2155	0	1
2024.05.30	11:30:00	169.730	169.846	169.713	169.735	1933	0	1
2024.05.30	12:00:00	169.736	169.785	169.662	169.703	1780	0	1
2024.05.30	12:30:00	169.703	169.705	169.611	169.671	1658	0	1
2024.05.30	13:00:00	169.674	169.845	169.666	169.797	1478	0	1
2024.05.30	13:30:00	169.796	169.866	169.747	169.751	1578	0	1
2024.05.30	14:00:00	169.751	169.753	169.621	169.728	1540	0	4
2024.05.30	14:30:00	169.729	169.732	169.530	169.554	1623	0	5
2024.05.30	15:00:00	169.551	169.628	169.474	169.560	1883	0	4
2024.05.30	15:30:00	169.558	169.693	169.530	169.632	2619	0	5
2024.05.30	16:00:00	169.637	169.681	169.380	169.644	2348	0	4
2024.05.30	16:30:00	169.645	169.759	169.606	169.721	2409	0	4
2024.05.30	17:00:00	169.686	169.950	169.655	169.814	2374	0	4
2024.05.30	17:30:00	169.814	169.869	169.729	169.757	2182	0	4
2024.05.30	18:00:00	169.759	169.906	169.751	169.891	1956	0	4
2024.05.30	18:30:00	169.893	169.929	169.732	169.740	1420	0	4
2024.05.30	19:00:00	169.743	169.876	169.743	169.819	1414	0	4
2024.05.30	19:30:00	169.819	169.895	169.814	169.859	1047	0	4
2024.05.30	20:00:00	169.859	169.930	169.853	169.881	1164	0	4
2024.05.30	20:30:00	169.876	169.906	169.855	169.897	932	0	4
2024.05.30	21:00:00	169.897	169.962	169.891	169.933	1042	0	4
2024.05.30	21:30:00	169.934	169.969	169.926	169.942	1051	0	4
2024.05.30	22:00:00	169.944	169.950	169.908	169.920	1158	0	4
2024.05.30	22:30:00	169.920	169.921	169.776	169.856	1409	0	4
2024.05.30	23:00:00	169.862	169.897	169.852	169.872	705	0	4
2024.05.30	23:30:00	169.871	169.876	169.844	169.851	673	0	1
2024.05.31	00:00:00	169.740	169.849	169.682	169.789	450	0	25
2024.05.31	00:30:00	169.792	169.850	169.789	169.845	620	0	24
2024.05.31	01:00:00	169.836	169.888	169.803	169.883	570	0	4
2024.05.31	01:30:00	169.884	169.926	169.863	169.871	459	0	4
2024.05.31	02:00:00	169.871	169.892	169.838	169.873	646	0	4
2024.05.31	02:30:00	169.874	170.041	169.874	170.040	1075	0	4
2024.05.31	03:00:00	170.035	170.080	169.910	169.923	1780	0	4
2024.05.31	03:30:00	169.923	169.956	169.619	169.781	1937	0	4
2024.05.31	04:00:00	169.782	169.940	169.712	169.748	1858	0	4
2024.05.31	04:30:00	169.748	169.763	169.514	169.526	1825	0	4
2024.05.31	05:00:00	169.525	169.558	169.442	169.504	1570	0	4
2024.05.31	05:30:00	169.504	169.575	169.491	169.536	1436	0	4
2024.05.31	06:00:00	169.536	169.600	169.483	169.598	1375	0	4
2024.05.31	06:30:00	169.597	169.697	169.597	169.649	1509	0	4
2024.05.31	07:00:00	169.647	169.658	169.596	169.642	1241	0	4
2024.05.31	07:30:00	169.643	169.660	169.478	169.527	1190	0	4
2024.05.31	08:00:00	169.526	169.649	169.520	169.530	1418	0	4
2024.05.31	08:30:00	169.531	169.702	169.522	169.650	1352	0	4
2024.05.31	09:00:00	169.654	169.791	169.653	169.766	1930	0	1
2024.05.31	09:30:00	169.767	169.875	169.742	169.863	1822	0	1
2024.05.31	10:00:00	169.860	169.991	169.842	169.879	1996	0	1
2024.05.31	10:30:00	169.879	170.090	169.860	170.071	2049	0	1
2024.05.31	11:00:00	170.070	170.291	170.042	170.266	2000	0	1
2024.05.31	11:30:00	170.267	170.491	170.244	170.397	1854	0	1
2024.05.31	12:00:00	170.399	170.613	170.399	170.561	1932	0	1
2024.05.31	12:30:00	170.559	170.666	170.479	170.661	1692	0	1
2024.05.31	13:00:00	170.662	170.696	170.541	170.628	1597	0	1
2024.05.31	13:30:00	170.631	170.663	170.566	170.601	1468	0	1
2024.05.31	14:00:00	170.601	170.605	170.531	170.555	1584	0	1
2024.05.31	14:30:00	170.554	170.609	170.495	170.566	1579	0	4
2024.05.31	15:00:00	170.568	170.599	170.467	170.486	1758	0	4
2024.05.31	15:30:00	170.494	170.718	170.412	170.663	3019	0	6
2024.05.31	16:00:00	170.665	170.743	170.542	170.556	2236	0	4
2024.05.31	16:30:00	170.554	170.557	170.265	170.311	2161	0	4
2024.05.31	17:00:00	170.307	170.386	170.149	170.253	2490	0	4
2024.05.31	17:30:00	170.253	170.619	170.191	170.602	2907	0	4
2024.05.31	18:00:00	170.601	170.666	170.436	170.506	2633	0	4
2024.05.31	18:30:00	170.508	170.586	170.489	170.490	1886	0	4
2024.05.31	19:00:00	170.489	170.536	170.441	170.526	1790	0	6
2024.05.31	19:30:00	170.521	170.565	170.485	170.494	1462	0	5
2024.05.31	20:00:00	170.496	170.627	170.491	170.584	1338	0	4
2024.05.31	20:30:00	170.584	170.593	170.482	170.536	1116	0	4
2024.05.31	21:00:00	170.536	170.551	170.493	170.520	1240	0	4
2024.05.31	21:30:00	170.521	170.533	170.458	170.510	1316	0	4
2024.05.31	22:00:00	170.510	170.581	170.470	170.571	1383	0	4
2024.05.31	22:30:00	170.570	170.664	170.547	170.645	1645	0	4
2024.05.31	23:00:00	170.645	170.695	170.594	170.653	902	0	4
2024.05.31	23:30:00	170.653	170.653	170.536	170.608	655	0	4
2024.06.03	00:00:00	170.520	170.604	170.499	170.572	806	0	80
2024.06.03	00:30:00	170.578	170.606	170.493	170.532	695	0	43
2024.06.03	01:00:00	170.535	170.762	170.529	170.739	879	0	1
2024.06.03	01:30:00	170.740	170.744	170.614	170.678	755	0	1
2024.06.03	02:00:00	170.678	170.694	170.629	170.641	725	0	1
2024.06.03	02:30:00	170.642	170.644	170.524	170.580	1163	0	1
2024.06.03	03:00:00	170.584	170.725	170.554	170.684	1677	0	1
2024.06.03	03:30:00	170.685	170.693	170.508	170.541	1746	0	1
2024.06.03	04:00:00	170.538	170.603	170.426	170.525	1735	0	1
2024.06.03	04:30:00	170.527	170.565	170.507	170.534	1420	0	1
2024.06.03	05:00:00	170.535	170.579	170.497	170.521	1329	0	1
2024.06.03	05:30:00	170.521	170.677	170.518	170.658	1155	0	1
2024.06.03	06:00:00	170.659	170.735	170.626	170.658	1280	0	1
2024.06.03	06:30:00	170.659	170.843	170.625	170.796	1459	0	0
2024.06.03	07:00:00	170.795	170.862	170.766	170.832	1166	0	1
2024.06.03	07:30:00	170.832	170.887	170.816	170.818	892	0	1
2024.06.03	08:00:00	170.819	170.887	170.795	170.845	976	0	1
2024.06.03	08:30:00	170.845	170.869	170.754	170.831	1414	0	1
2024.06.03	09:00:00	170.831	170.831	170.604	170.613	1689	0	1
2024.06.03	09:30:00	170.613	170.743	170.593	170.719	1796	0	1
2024.06.03	10:00:00	170.718	170.785	170.528	170.545	2048	0	1
2024.06.03	10:30:00	170.547	170.625	170.306	170.332	1851	0	1
2024.06.03	11:00:00	170.333	170.333	170.177	170.260	2122	0	1
2024.06.03	11:30:00	170.260	170.315	170.134	170.251	1777	0	1
2024.06.03	12:00:00	170.256	170.296	170.188	170.286	1689	0	1
2024.06.03	12:30:00	170.287	170.338	170.107	170.182	1779	0	1
2024.06.03	13:00:00	170.186	170.199	169.881	169.946	1783	0	1
2024.06.03	13:30:00	169.946	169.996	169.828	169.858	1662	0	1
2024.06.03	14:00:00	169.857	169.966	169.824	169.845	1782	0	4
2024.06.03	14:30:00	169.845	170.120	169.811	170.082	1821	0	4
2024.06.03	15:00:00	170.080	170.166	170.049	170.111	1914	0	4
2024.06.03	15:30:00	170.115	170.154	169.899	170.018	1978	0	6
2024.06.03	16:00:00	170.018	170.125	169.965	170.044	1949	0	4
2024.06.03	16:30:00	170.040	170.121	169.970	169.981	2200	0	4
2024.06.03	17:00:00	170.105	170.173	169.861	170.062	3163	0	5
2024.06.03	17:30:00	170.063	170.090	169.716	169.791	2915	0	5
2024.06.03	18:00:00	169.794	170.002	169.743	169.955	2515	0	4
2024.06.03	18:30:00	169.955	169.957	169.809	169.916	1819	0	4
2024.06.03	19:00:00	169.915	169.973	169.881	169.944	2056	0	4
2024.06.03	19:30:00	169.944	169.985	169.838	169.882	1906	0	4
2024.06.03	20:00:00	169.881	169.932	169.823	169.925	1627	0	4
2024.06.03	20:30:00	169.925	170.046	169.904	170.043	1641	0	4
2024.06.03	21:00:00	170.045	170.190	170.042	170.181	1735	0	4
2024.06.03	21:30:00	170.181	170.239	170.152	170.234	1469	0	4
2024.06.03	22:00:00	170.234	170.314	170.216	170.304	1197	0	4
2024.06.03	22:30:00	170.305	170.315	170.266	170.293	1237	0	5
2024.06.03	23:00:00	170.297	170.308	170.232	170.265	538	0	4
2024.06.03	23:30:00	170.265	170.265	170.107	170.181	853	0	5
2024.06.04	00:00:00	170.088	170.184	170.066	170.125	411	0	38
2024.06.04	00:30:00	170.120	170.213	170.120	170.205	540	0	18
2024.06.04	01:00:00	170.208	170.343	170.208	170.318	580	0	4
2024.06.04	01:30:00	170.324	170.339	170.253	170.318	533	0	4
2024.06.04	02:00:00	170.317	170.422	170.313	170.388	786	0	4
2024.06.04	02:30:00	170.388	170.392	170.146	170.251	1138	0	4
2024.06.04	03:00:00	170.252	170.476	170.158	170.381	1946	0	4
2024.06.04	03:30:00	170.381	170.722	170.370	170.663	1764	0	4
2024.06.04	04:00:00	170.661	170.688	170.561	170.607	1716	0	4
2024.06.04	04:30:00	170.609	170.712	170.598	170.661	1557	0	4
2024.06.04	05:00:00	170.660	170.666	170.551	170.564	1387	0	4
2024.06.04	05:30:00	170.562	170.574	170.505	170.567	1373	0	4
2024.06.04	06:00:00	170.568	170.579	170.504	170.567	1147	0	4
2024.06.04	06:30:00	170.567	170.652	170.544	170.577	1039	0	4
2024.06.04	07:00:00	170.579	170.623	170.528	170.543	888	0	4
2024.06.04	07:30:00	170.541	170.557	170.460	170.507	861	0	4
2024.06.04	08:00:00	170.508	170.517	170.318	170.352	1148	0	4
2024.06.04	08:30:00	170.356	170.364	170.218	170.299	1370	0	4
2024.06.04	09:00:00	170.298	170.304	169.867	169.987	2260	0	1
2024.06.04	09:30:00	169.986	170.148	169.933	169.938	2172	0	1
2024.06.04	10:00:00	169.935	169.944	169.359	169.470	2755	0	1
2024.06.04	10:30:00	169.471	169.608	169.187	169.223	2450	0	1
2024.06.04	11:00:00	169.218	169.241	169.023	169.074	2676	0	1
2024.06.04	11:30:00	169.075	169.129	168.837	168.980	2504	0	1
2024.06.04	12:00:00	168.980	169.048	168.598	168.941	2647	0	1
2024.06.04	12:30:00	168.940	168.959	168.594	168.676	2467	0	1
2024.06.04	13:00:00	168.678	168.693	168.286	168.296	2409	0	1
2024.06.04	13:30:00	168.294	168.364	168.101	168.352	2394	0	1
2024.06.04	14:00:00	168.355	168.696	168.335	168.636	2252	0	2
2024.06.04	14:30:00	168.634	168.712	168.182	168.197	2044	0	4
2024.06.04	15:00:00	168.207	168.323	168.140	168.267	2454	0	4
2024.06.04	15:30:00	168.266	168.545	168.116	168.530	2353	0	4
2024.06.04	16:00:00	168.531	168.610	168.306	168.451	2482	0	4
2024.06.04	16:30:00	168.454	168.536	168.261	168.261	2545	0	4
2024.06.04	17:00:00	168.234	168.694	168.008	168.542	3283	0	4
2024.06.04	17:30:00	168.542	168.600	168.396	168.512	2720	0	4
2024.06.04	18:00:00	168.513	168.656	168.429	168.496	2470	0	4
2024.06.04	18:30:00	168.495	168.534	168.387	168.465	1961	0	4
2024.06.04	19:00:00	168.469	168.515	168.372	168.479	1955	0	4
2024.06.04	19:30:00	168.481	168.481	168.388	168.406	1755	0	4
2024.06.04	20:00:00	168.406	168.444	168.305	168.347	1686	0	4
2024.06.04	20:30:00	168.347	168.362	168.225	168.257	1677	0	4
2024.06.04	21:00:00	168.252	168.410	168.244	168.376	1600	0	4
2024.06.04	21:30:00	168.372	168.441	168.348	168.357	1454	0	4
2024.06.04	22:00:00	168.356	168.414	168.312	168.408	1599	0	4
2024.06.04	22:30:00	168.406	168.439	168.377	168.405	1171	0	4
2024.06.04	23:00:00	168.405	168.466	168.391	168.465	519	0	4
2024.06.04	23:30:00	168.462	168.518	168.435	168.516	615	0	4
2024.06.05	00:00:00	168.409	168.542	168.403	168.476	388	0	34
2024.06.05	00:30:00	168.477	168.496	168.427	168.429	612	0	27
2024.06.05	01:00:00	168.402	168.489	168.395	168.442	398	0	5
2024.06.05	01:30:00	168.442	168.480	168.426	168.477	292	0	5
2024.06.05	02:00:00	168.480	168.602	168.455	168.596	574	0	4
2024.06.05	02:30:00	168.597	168.842	168.581	168.793	1137	0	4
2024.06.05	03:00:00	168.794	169.100	168.767	168.960	2089	0	4
2024.06.05	03:30:00	168.961	169.006	168.877	168.946	1930	0	4
2024.06.05	04:00:00	168.949	169.106	168.949	168.987	1673	0	4
2024.06.05	04:30:00	168.982	169.114	168.919	169.099	1478	0	4
2024.06.05	05:00:00	169.099	169.236	169.097	169.181	1143	0	4
2024.06.05	05:30:00	169.180	169.235	169.145	169.212	868	0	4
2024.06.05	06:00:00	169.211	169.329	169.046	169.058	1358	0	4
2024.06.05	06:30:00	169.056	169.147	168.999	169.147	888	0	4
