<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.19	17:00:00	105.395	105.415	105.259	105.304	5495	0	6
2024.07.19	18:00:00	105.306	105.365	105.227	105.336	4427	0	6
2024.07.19	19:00:00	105.336	105.345	105.235	105.267	3532	0	7
2024.07.19	20:00:00	105.269	105.277	105.184	105.277	3299	0	6
2024.07.19	21:00:00	105.276	105.292	105.196	105.254	2841	0	7
2024.07.19	22:00:00	105.253	105.310	105.212	105.255	2467	0	7
2024.07.19	23:00:00	105.255	105.293	105.231	105.281	911	0	6
2024.07.22	00:00:00	105.199	105.268	105.158	105.177	1347	0	51
2024.07.22	01:00:00	105.197	105.387	105.197	105.364	1665	0	9
2024.07.22	02:00:00	105.363	105.421	105.292	105.406	2739	0	7
2024.07.22	03:00:00	105.405	105.406	105.266	105.318	3621	0	6
2024.07.22	04:00:00	105.319	105.350	105.110	105.122	3949	0	6
2024.07.22	05:00:00	105.125	105.214	104.990	105.124	3894	0	7
2024.07.22	06:00:00	105.125	105.184	105.040	105.051	2435	0	7
2024.07.22	07:00:00	105.052	105.079	104.980	104.980	2637	0	7
2024.07.22	08:00:00	104.983	104.983	104.605	104.611	3732	0	8
2024.07.22	09:00:00	104.611	104.623	104.170	104.268	6094	0	7
2024.07.22	10:00:00	104.268	104.522	104.201	104.491	5181	0	8
2024.07.22	11:00:00	104.489	104.611	104.413	104.509	4382	0	8
2024.07.22	12:00:00	104.512	104.536	104.359	104.429	3703	0	7
2024.07.22	13:00:00	104.429	104.592	104.284	104.482	3471	0	8
2024.07.22	14:00:00	104.472	104.509	104.343	104.372	3532	0	6
2024.07.22	15:00:00	104.372	104.438	104.209	104.222	4313	0	6
2024.07.22	16:00:00	104.222	104.249	104.084	104.101	4832	0	6
2024.07.22	17:00:00	104.097	104.206	103.975	104.143	4828	0	6
2024.07.22	18:00:00	104.143	104.308	104.140	104.265	4433	0	6
2024.07.22	19:00:00	104.265	104.301	104.213	104.283	3215	0	6
2024.07.22	20:00:00	104.283	104.406	104.278	104.390	2592	0	6
2024.07.22	21:00:00	104.390	104.405	104.298	104.303	2086	0	6
2024.07.22	22:00:00	104.304	104.341	104.293	104.330	1901	0	6
2024.07.22	23:00:00	104.330	104.341	104.296	104.320	789	0	6
2024.07.23	00:00:00	104.261	104.274	104.175	104.253	455	0	22
2024.07.23	01:00:00	104.266	104.352	104.253	104.330	975	0	8
2024.07.23	02:00:00	104.329	104.349	104.160	104.160	1797	0	8
2024.07.23	03:00:00	104.160	104.178	103.916	103.936	4519	0	8
2024.07.23	04:00:00	103.936	104.196	103.906	104.057	4380	0	7
2024.07.23	05:00:00	104.056	104.075	103.876	103.934	3765	0	7
2024.07.23	06:00:00	103.938	103.955	103.664	103.734	3699	0	7
2024.07.23	07:00:00	103.739	103.771	103.642	103.651	3300	0	7
2024.07.23	08:00:00	103.651	103.739	103.609	103.688	2954	0	7
2024.07.23	09:00:00	103.686	103.816	103.611	103.753	4282	0	8
2024.07.23	10:00:00	103.754	103.801	103.295	103.355	5189	0	9
2024.07.23	11:00:00	103.353	103.396	103.239	103.313	4998	0	8
2024.07.23	12:00:00	103.313	103.369	103.222	103.317	3654	0	8
2024.07.23	13:00:00	103.318	103.413	103.297	103.397	3401	0	7
2024.07.23	14:00:00	103.394	103.515	103.366	103.397	3417	0	6
2024.07.23	15:00:00	103.399	103.508	103.245	103.321	4339	0	6
2024.07.23	16:00:00	103.321	103.384	103.204	103.247	4474	0	7
2024.07.23	17:00:00	103.247	103.369	103.168	103.175	4809	0	6
2024.07.23	18:00:00	103.174	103.283	103.174	103.256	3334	0	6
2024.07.23	19:00:00	103.256	103.283	103.042	103.055	3433	0	8
2024.07.23	20:00:00	103.053	103.084	102.900	102.953	3700	0	6
2024.07.23	21:00:00	102.950	103.004	102.926	102.930	2372	0	7
2024.07.23	22:00:00	102.930	102.959	102.906	102.935	2155	0	8
2024.07.23	23:00:00	102.933	102.960	102.903	102.958	1306	0	5
2024.07.24	00:00:00	102.800	102.937	102.800	102.923	425	0	19
2024.07.24	01:00:00	102.941	102.955	102.862	102.948	1235	0	9
2024.07.24	02:00:00	102.946	103.070	102.910	102.986	1780	0	9
2024.07.24	03:00:00	102.990	103.113	102.962	103.011	3562	0	8
2024.07.24	04:00:00	103.013	103.046	102.528	102.567	5330	0	9
2024.07.24	05:00:00	102.566	102.679	102.487	102.493	3562	0	8
2024.07.24	06:00:00	102.493	102.521	102.220	102.250	4304	0	7
2024.07.24	07:00:00	102.248	102.259	101.792	101.817	5162	0	7
2024.07.24	08:00:00	101.817	102.068	101.671	101.967	4516	0	7
2024.07.24	09:00:00	101.963	102.008	101.789	101.966	5337	0	8
2024.07.24	10:00:00	101.965	102.279	101.870	102.008	5273	0	7
2024.07.24	11:00:00	102.009	102.195	101.979	102.140	4115	0	7
2024.07.24	12:00:00	102.141	102.179	101.751	102.113	4115	0	7
2024.07.24	13:00:00	102.113	102.149	101.916	101.977	3363	0	8
2024.07.24	14:00:00	101.974	101.996	101.751	101.849	3619	0	8
2024.07.24	15:00:00	101.850	101.873	101.535	101.636	5257	0	8
2024.07.24	16:00:00	101.638	101.690	101.206	101.227	5850	0	8
2024.07.24	17:00:00	101.230	101.400	101.050	101.243	6839	0	8
2024.07.24	18:00:00	101.243	101.374	101.206	101.211	5028	0	7
2024.07.24	19:00:00	101.211	101.316	101.154	101.238	4164	0	6
2024.07.24	20:00:00	101.236	101.428	101.232	101.374	3610	0	7
2024.07.24	21:00:00	101.374	101.407	101.328	101.332	3584	0	6
2024.07.24	22:00:00	101.335	101.388	101.276	101.330	3557	0	6
2024.07.24	23:00:00	101.329	101.349	101.279	101.281	1397	0	7
2024.07.25	00:00:00	101.207	101.251	101.007	101.117	432	0	33
2024.07.25	01:00:00	101.124	101.205	101.045	101.050	2167	0	9
2024.07.25	02:00:00	101.051	101.202	101.049	101.181	3049	0	9
2024.07.25	03:00:00	101.176	101.201	100.295	100.588	6140	0	8
2024.07.25	04:00:00	100.588	100.673	100.232	100.313	5598	0	8
2024.07.25	05:00:00	100.312	100.312	99.925	100.020	4553	0	8
2024.07.25	06:00:00	100.020	100.026	99.715	99.801	4457	0	7
2024.07.25	07:00:00	99.801	99.874	99.709	99.831	3614	0	8
2024.07.25	08:00:00	99.831	100.120	99.818	99.993	4237	0	8
2024.07.25	09:00:00	99.986	100.066	99.856	99.989	5448	0	7
2024.07.25	10:00:00	99.989	100.049	99.336	99.441	6311	0	7
2024.07.25	11:00:00	99.441	99.835	99.289	99.807	6037	0	7
2024.07.25	12:00:00	99.810	99.819	99.350	99.380	4855	0	7
2024.07.25	13:00:00	99.381	99.397	99.211	99.283	4333	0	7
2024.07.25	14:00:00	99.282	99.586	99.279	99.572	4459	0	7
2024.07.25	15:00:00	99.569	100.454	99.484	100.299	6367	0	8
2024.07.25	16:00:00	100.295	100.904	100.206	100.536	7234	0	8
2024.07.25	17:00:00	100.538	100.707	100.206	100.684	6711	0	7
2024.07.25	18:00:00	100.683	100.958	100.675	100.862	5831	0	8
2024.07.25	19:00:00	100.862	101.147	100.847	100.978	5300	0	7
2024.07.25	20:00:00	100.978	100.985	100.680	100.899	5236	0	7
2024.07.25	21:00:00	100.898	100.911	100.617	100.617	4558	0	6
2024.07.25	22:00:00	100.617	100.838	100.594	100.662	4107	0	7
2024.07.25	23:00:00	100.664	100.717	100.532	100.628	1752	0	5
2024.07.26	00:00:00	100.398	100.637	100.398	100.635	316	0	22
2024.07.26	01:00:00	100.631	100.673	100.597	100.599	1447	0	8
2024.07.26	02:00:00	100.600	100.604	100.315	100.518	3903	0	8
2024.07.26	03:00:00	100.508	100.881	100.404	100.763	5136	0	8
2024.07.26	04:00:00	100.763	100.876	100.516	100.666	5031	0	8
2024.07.26	05:00:00	100.658	100.831	100.633	100.809	3681	0	7
2024.07.26	06:00:00	100.810	100.810	100.714	100.727	2886	0	7
2024.07.26	07:00:00	100.726	100.804	100.659	100.697	2465	0	7
2024.07.26	08:00:00	100.696	100.798	100.611	100.697	3315	0	6
2024.07.26	09:00:00	100.681	100.778	100.631	100.699	4779	0	7
2024.07.26	10:00:00	100.696	101.051	100.656	100.949	4773	0	7
2024.07.26	11:00:00	100.949	101.313	100.904	101.310	5017	0	7
2024.07.26	12:00:00	101.310	101.329	101.064	101.116	3850	0	7
2024.07.26	13:00:00	101.115	101.486	101.113	101.418	3547	0	6
2024.07.26	14:00:00	101.419	101.492	101.342	101.434	3839	0	7
2024.07.26	15:00:00	101.432	101.441	101.105	101.192	5399	0	8
2024.07.26	16:00:00	101.191	101.194	100.853	100.905	6297	0	8
2024.07.26	17:00:00	100.935	101.112	100.410	100.595	6766	0	8
2024.07.26	18:00:00	100.597	100.890	100.585	100.890	5069	0	8
2024.07.26	19:00:00	100.885	100.946	100.830	100.938	3696	0	7
2024.07.26	20:00:00	100.937	100.964	100.746	100.787	3541	0	7
2024.07.26	21:00:00	100.786	100.875	100.720	100.737	3330	0	6
2024.07.26	22:00:00	100.737	100.783	100.688	100.748	3009	0	7
2024.07.26	23:00:00	100.750	100.786	100.639	100.662	993	0	7
2024.07.29	00:00:00	100.594	100.735	100.479	100.540	607	0	86
2024.07.29	01:00:00	100.657	100.958	100.638	100.953	2689	0	9
2024.07.29	02:00:00	100.957	101.148	100.921	101.007	3363	0	7
2024.07.29	03:00:00	101.009	101.228	100.821	100.896	5222	0	8
2024.07.29	04:00:00	100.893	100.973	100.535	100.685	5673	0	7
2024.07.29	05:00:00	100.684	100.761	100.416	100.632	4744	0	7
2024.07.29	06:00:00	100.633	100.863	100.574	100.770	3490	0	8
2024.07.29	07:00:00	100.771	100.797	100.405	100.476	3548	0	7
2024.07.29	08:00:00	100.475	100.691	100.434	100.461	3681	0	7
2024.07.29	09:00:00	100.456	100.592	100.413	100.527	4577	0	7
2024.07.29	10:00:00	100.525	100.619	100.373	100.517	5472	0	7
2024.07.29	11:00:00	100.514	100.709	100.472	100.558	4750	0	6
2024.07.29	12:00:00	100.558	100.701	100.519	100.667	3957	0	7
2024.07.29	13:00:00	100.667	100.863	100.649	100.679	3547	0	6
2024.07.29	14:00:00	100.675	100.699	100.552	100.646	3535	0	7
2024.07.29	15:00:00	100.649	100.814	100.587	100.612	4580	0	7
2024.07.29	16:00:00	100.612	100.776	100.488	100.761	5177	0	8
2024.07.29	17:00:00	100.756	100.797	100.521	100.653	5666	0	7
2024.07.29	18:00:00	100.653	100.685	100.537	100.665	4630	0	6
2024.07.29	19:00:00	100.666	100.786	100.647	100.710	3581	0	8
2024.07.29	20:00:00	100.709	100.800	100.668	100.779	3017	0	6
2024.07.29	21:00:00	100.779	100.818	100.745	100.802	2816	0	7
2024.07.29	22:00:00	100.802	100.890	100.780	100.866	2773	0	6
2024.07.29	23:00:00	100.855	100.890	100.831	100.872	1093	0	5
2024.07.30	00:00:00	100.700	100.875	100.659	100.859	542	0	30
2024.07.30	01:00:00	100.863	101.008	100.858	100.998	1477	0	8
2024.07.30	02:00:00	100.998	100.998	100.755	100.776	2479	0	8
2024.07.30	03:00:00	100.772	100.870	100.577	100.805	3909	0	7
2024.07.30	04:00:00	100.805	100.977	100.574	100.663	4565	0	8
2024.07.30	05:00:00	100.675	100.878	100.654	100.842	3349	0	7
2024.07.30	06:00:00	100.842	100.975	100.824	100.969	3151	0	7
2024.07.30	07:00:00	100.972	101.244	100.955	101.240	3374	0	6
2024.07.30	08:00:00	101.240	101.447	101.238	101.388	4085	0	8
2024.07.30	09:00:00	101.389	101.756	101.318	101.690	4672	0	7
2024.07.30	10:00:00	101.690	101.771	101.445	101.470	4915	0	6
2024.07.30	11:00:00	101.474	101.549	101.238	101.303	4099	0	7
2024.07.30	12:00:00	101.303	101.443	101.282	101.333	3404	0	7
2024.07.30	13:00:00	101.334	101.381	101.197	101.211	2752	0	7
2024.07.30	14:00:00	101.211	101.283	101.178	101.244	2529	0	7
2024.07.30	15:00:00	101.244	101.339	101.181	101.240	4209	0	8
2024.07.30	16:00:00	101.241	101.251	100.812	100.863	6006	0	9
2024.07.30	17:00:00	100.864	101.149	100.848	101.100	6394	0	8
2024.07.30	18:00:00	101.100	101.101	100.407	100.452	6676	0	8
2024.07.30	19:00:00	100.453	100.556	100.143	100.158	5647	0	7
2024.07.30	20:00:00	100.159	100.242	100.048	100.177	5741	0	7
2024.07.30	21:00:00	100.177	100.339	100.123	100.224	3829	0	7
2024.07.30	22:00:00	100.224	100.276	100.172	100.229	3167	0	8
2024.07.30	23:00:00	100.230	100.237	99.780	99.853	2638	0	6
2024.07.31	00:00:00	99.700	99.887	99.700	99.777	550	0	36
2024.07.31	01:00:00	99.773	100.148	99.664	99.983	3627	0	7
2024.07.31	02:00:00	99.978	100.032	99.724	99.840	3842	0	7
2024.07.31	03:00:00	99.828	99.881	99.465	99.589	5425	0	7
2024.07.31	04:00:00	99.586	99.602	98.669	99.029	5563	0	7
2024.07.31	05:00:00	99.029	99.536	98.973	99.349	4895	0	7
2024.07.31	06:00:00	99.347	99.962	98.554	99.833	4479	0	8
2024.07.31	07:00:00	99.749	100.008	98.959	99.067	5342	0	8
2024.07.31	08:00:00	99.065	99.349	98.964	99.218	4794	0	9
2024.07.31	09:00:00	99.224	99.359	99.048	99.060	5731	0	7
2024.07.31	10:00:00	99.057	99.085	97.989	98.162	6883	0	7
2024.07.31	11:00:00	98.163	98.198	97.392	97.981	7035	0	7
2024.07.31	12:00:00	97.990	98.000	97.685	97.722	5343	0	7
2024.07.31	13:00:00	97.720	97.855	97.548	97.827	4951	0	7
2024.07.31	14:00:00	97.834	97.920	97.625	97.711	5128	0	7
2024.07.31	15:00:00	97.716	98.164	97.659	98.095	6433	0	8
2024.07.31	16:00:00	98.093	98.142	97.808	97.853	6299	0	8
2024.07.31	17:00:00	97.854	98.361	97.744	98.243	6876	0	8
2024.07.31	18:00:00	98.242	98.302	98.064	98.246	5839	0	7
2024.07.31	19:00:00	98.245	98.448	98.228	98.334	4963	0	6
2024.07.31	20:00:00	98.335	98.572	98.314	98.423	4344	0	6
2024.07.31	21:00:00	98.428	98.636	98.375	98.459	7544	0	7
2024.07.31	22:00:00	98.467	98.564	97.849	97.946	7494	0	7
2024.07.31	23:00:00	97.946	98.312	97.919	98.141	2979	0	5
2024.08.01	00:00:00	98.030	98.087	97.888	98.044	774	0	39
2024.08.01	01:00:00	98.050	98.281	98.011	98.279	1898	0	9
2024.08.01	02:00:00	98.279	98.383	97.952	98.065	3235	0	4
2024.08.01	03:00:00	98.074	98.090	97.639	97.687	5891	0	4
2024.08.01	04:00:00	97.687	97.709	97.194	97.429	6413	0	4
2024.08.01	05:00:00	97.448	97.887	97.303	97.868	5787	0	4
2024.08.01	06:00:00	97.872	97.887	97.487	97.608	5202	0	4
2024.08.01	07:00:00	97.607	97.725	97.496	97.707	4940	0	4
2024.08.01	08:00:00	97.709	97.940	97.686	97.834	5252	0	4
2024.08.01	09:00:00	97.822	98.093	97.677	97.938	6706	0	5
2024.08.01	10:00:00	97.938	98.011	97.732	97.750	6227	0	7
2024.08.01	11:00:00	97.744	97.766	97.377	97.555	6122	0	7
2024.08.01	12:00:00	97.555	97.838	97.453	97.819	5133	0	7
2024.08.01	13:00:00	97.819	98.051	97.815	97.934	4243	0	7
2024.08.01	14:00:00	97.931	98.433	97.898	98.344	4875	0	9
2024.08.01	15:00:00	98.347	98.737	98.344	98.734	6244	0	8
2024.08.01	16:00:00	98.732	98.732	98.408	98.604	6331	0	8
2024.08.01	17:00:00	98.600	98.600	97.842	97.930	7611	0	8
2024.08.01	18:00:00	97.929	97.949	97.725	97.813	6487	0	8
2024.08.01	19:00:00	97.814	97.919	97.518	97.589	5768	0	7
2024.08.01	20:00:00	97.588	97.614	97.269	97.394	5496	0	7
2024.08.01	21:00:00	97.394	97.418	97.041	97.067	5349	0	7
2024.08.01	22:00:00	97.065	97.457	97.008	97.409	5041	0	7
2024.08.01	23:00:00	97.412	97.416	97.035	97.056	3058	0	5
2024.08.02	00:00:00	96.920	97.038	96.894	96.998	596	0	35
2024.08.02	01:00:00	97.006	97.049	96.767	96.941	2945	0	8
2024.08.02	02:00:00	96.939	96.959	96.748	96.870	4269	0	8
2024.08.02	03:00:00	96.860	96.944	96.607	96.918	6408	0	8
2024.08.02	04:00:00	96.921	97.454	96.912	97.232	5733	0	7
2024.08.02	05:00:00	97.231	97.378	96.905	97.305	5112	0	8
2024.08.02	06:00:00	97.308	97.388	97.182	97.257	4071	0	7
2024.08.02	07:00:00	97.257	97.394	97.190	97.199	4179	0	7
2024.08.02	08:00:00	97.198	97.277	96.971	97.025	4781	0	7
2024.08.02	09:00:00	97.017	97.316	96.924	97.065	6048	0	7
2024.08.02	10:00:00	97.061	97.198	96.743	97.143	6552	0	7
2024.08.02	11:00:00	97.144	97.223	96.865	97.075	5488	0	7
2024.08.02	12:00:00	97.074	97.089	96.850	96.903	4253	0	7
2024.08.02	13:00:00	96.904	96.985	96.731	96.902	4468	0	7
2024.08.02	14:00:00	96.898	97.150	96.898	97.052	4664	0	7
2024.08.02	15:00:00	97.052	97.156	95.599	96.267	7141	0	9
2024.08.02	16:00:00	96.272	96.882	96.086	96.112	8144	0	9
2024.08.02	17:00:00	96.113	96.317	95.511	95.593	8343	0	8
2024.08.02	18:00:00	95.593	95.984	95.334	95.888	7763	0	8
2024.08.02	19:00:00	95.890	96.111	95.565	95.662	7372	0	7
2024.08.02	20:00:00	95.663	95.805	95.539	95.576	6337	0	7
2024.08.02	21:00:00	95.578	95.728	95.391	95.421	5070	0	7
2024.08.02	22:00:00	95.419	95.606	95.385	95.561	5142	0	7
2024.08.02	23:00:00	95.557	95.582	95.335	95.356	2002	0	7
2024.08.05	00:00:00	95.230	95.440	95.222	95.392	816	0	106
2024.08.05	01:00:00	95.388	95.399	94.922	95.249	3977	0	7
2024.08.05	02:00:00	95.245	95.272	94.363	94.599	5790	0	6
2024.08.05	03:00:00	94.599	94.784	94.141	94.440	7750	0	7
2024.08.05	04:00:00	94.439	94.484	93.880	94.321	7620	0	7
2024.08.05	05:00:00	94.320	94.761	94.243	94.353	6434	0	7
2024.08.05	06:00:00	94.354	94.386	93.741	93.853	6231	0	6
2024.08.05	07:00:00	93.853	93.900	92.188	92.927	7090	0	7
2024.08.05	08:00:00	92.925	93.198	91.452	91.546	7679	0	6
2024.08.05	09:00:00	91.547	91.990	90.141	91.330	8322	0	7
2024.08.05	10:00:00	91.321	92.881	91.319	92.529	8028	0	7
2024.08.05	11:00:00	92.527	92.564	91.666	91.837	6819	0	7
2024.08.05	12:00:00	91.844	91.979	91.406	91.776	6694	0	7
2024.08.05	13:00:00	91.776	91.966	91.422	91.908	5707	0	7
2024.08.05	14:00:00	91.912	92.171	91.640	91.692	6013	0	6
2024.08.05	15:00:00	91.686	91.902	91.346	91.590	7468	0	6
2024.08.05	16:00:00	91.592	93.011	91.583	92.703	8029	0	6
2024.08.05	17:00:00	92.703	93.605	92.281	92.358	8495	0	7
2024.08.05	18:00:00	92.366	93.458	92.140	93.391	7715	0	7
2024.08.05	19:00:00	93.391	94.204	93.357	93.440	7426	0	7
2024.08.05	20:00:00	93.435	93.964	93.367	93.493	6682	0	7
2024.08.05	21:00:00	93.495	93.656	92.995	93.037	5928	0	7
2024.08.05	22:00:00	93.031	93.373	93.031	93.357	5150	0	7
2024.08.05	23:00:00	93.349	93.710	93.317	93.660	3386	0	7
2024.08.06	00:00:00	93.544	93.656	93.462	93.520	587	0	43
2024.08.06	01:00:00	93.519	94.283	93.434	94.198	3516	0	7
2024.08.06	02:00:00	94.229	95.065	94.209	94.991	5838	0	7
2024.08.06	03:00:00	95.005	95.505	94.641	94.817	7453	0	7
2024.08.06	04:00:00	94.816	95.032	94.020	94.386	6457	0	7
2024.08.06	05:00:00	94.390	94.717	93.936	94.680	5731	0	7
2024.08.06	06:00:00	94.681	95.049	94.568	94.610	5132	0	7
2024.08.06	07:00:00	94.610	94.782	94.248	94.663	5371	0	7
2024.08.06	08:00:00	94.661	95.335	94.323	94.990	7126	0	7
2024.08.06	09:00:00	94.983	95.325	94.705	94.825	7005	0	7
2024.08.06	10:00:00	94.824	94.979	94.320	94.419	7432	0	7
2024.08.06	11:00:00	94.417	94.508	93.816	94.202	7257	0	7
2024.08.06	12:00:00	94.207	94.207	93.678	93.819	6893	0	7
2024.08.06	13:00:00	93.818	94.097	93.542	93.911	6509	0	7
2024.08.06	14:00:00	93.913	94.306	93.836	94.021	6377	0	6
2024.08.06	15:00:00	94.021	94.143	93.573	93.649	7036	0	6
2024.08.06	16:00:00	93.648	93.966	93.415	93.888	7754	0	6
2024.08.06	17:00:00	93.885	94.537	93.744	94.015	7982	0	6
2024.08.06	18:00:00	94.020	94.678	94.008	94.592	7234	0	6
2024.08.06	19:00:00	94.592	95.048	94.514	94.997	6271	0	6
2024.08.06	20:00:00	95.001	95.037	94.699	94.964	5672	0	6
2024.08.06	21:00:00	94.964	94.978	94.722	94.722	4754	0	7
2024.08.06	22:00:00	94.720	94.744	94.426	94.427	6213	0	7
2024.08.06	23:00:00	94.427	94.486	93.988	94.078	3577	0	6
2024.08.07	00:00:00	94.001	94.255	93.946	94.176	772	0	58
2024.08.07	01:00:00	94.174	94.376	94.099	94.276	3131	0	7
2024.08.07	02:00:00	94.277	94.354	94.101	94.286	3968	0	6
2024.08.07	03:00:00	94.292	94.912	94.177	94.641	6693	0	7
2024.08.07	04:00:00	94.644	96.608	94.451	95.962	7062	0	7
2024.08.07	05:00:00	95.971	96.218	95.620	96.108	6273	0	7
2024.08.07	06:00:00	96.098	96.685	95.981	96.541	5231	0	7
2024.08.07	07:00:00	96.538	97.075	96.508	96.790	4907	0	7
2024.08.07	08:00:00	96.790	96.962	96.165	96.304	6204	0	7
2024.08.07	09:00:00	96.301	96.390	95.758	95.980	6376	0	7
2024.08.07	10:00:00	95.982	96.219	95.476	96.055	7077	0	7
2024.08.07	11:00:00	96.054	96.590	95.959	96.548	6386	0	7
2024.08.07	12:00:00	96.547	96.959	96.428	96.937	6162	0	7
2024.08.07	13:00:00	96.932	96.968	96.538	96.704	5391	0	7
2024.08.07	14:00:00	96.703	96.963	96.469	96.634	5064	0	6
2024.08.07	15:00:00	96.636	96.677	96.409	96.486	5891	0	6
2024.08.07	16:00:00	96.484	96.675	96.399	96.617	6462	0	6
2024.08.07	17:00:00	96.615	96.646	96.029	96.551	6769	0	6
2024.08.07	18:00:00	96.549	96.891	96.438	96.581	6251	0	6
2024.08.07	19:00:00	96.577	96.628	96.195	96.318	6056	0	6
2024.08.07	20:00:00	96.316	96.439	95.942	95.997	6485	0	7
2024.08.07	21:00:00	95.997	95.997	95.675	95.702	6693	0	7
2024.08.07	22:00:00	95.705	96.046	95.691	95.734	6007	0	7
2024.08.07	23:00:00	95.736	95.791	95.628	95.639	2519	0	6
2024.08.08	00:00:00	95.578	95.649	95.567	95.627	688	0	27
2024.08.08	01:00:00	95.662	95.682	95.339	95.477	2573	0	7
2024.08.08	02:00:00	95.477	95.514	94.747	95.360	5202	0	7
2024.08.08	03:00:00	95.355	95.585	94.722	95.161	7327	0	7
2024.08.08	04:00:00	95.161	95.748	95.130	95.600	6606	0	7
2024.08.08	05:00:00	95.602	96.110	95.593	96.060	5794	0	7
2024.08.08	06:00:00	96.061	96.300	95.855	96.026	5367	0	7
2024.08.08	07:00:00	96.025	96.071	95.661	95.802	5627	0	7
2024.08.08	08:00:00	95.801	96.038	95.611	95.633	6114	0	7
2024.08.08	09:00:00	95.634	96.024	95.525	95.957	6569	0	7
2024.08.08	10:00:00	95.959	95.985	95.294	95.495	6950	0	7
2024.08.08	11:00:00	95.497	95.886	95.476	95.853	6058	0	7
2024.08.08	12:00:00	95.852	96.009	95.587	95.702	5586	0	7
2024.08.08	13:00:00	95.699	95.884	95.617	95.734	5438	0	7
2024.08.08	14:00:00	95.735	95.824	95.603	95.741	5510	0	7
2024.08.08	15:00:00	95.743	96.491	95.612	96.327	7132	0	7
2024.08.08	16:00:00	96.320	96.702	96.254	96.430	7635	0	7
2024.08.08	17:00:00	96.431	96.998	96.393	96.770	7187	0	7
2024.08.08	18:00:00	96.771	96.830	96.567	96.769	6086	0	7
2024.08.08	19:00:00	96.769	96.930	96.740	96.851	5104	0	7
2024.08.08	20:00:00	96.852	97.131	96.736	97.049	5088	0	7
2024.08.08	21:00:00	97.050	97.133	97.008	97.050	4202	0	7
2024.08.08	22:00:00	97.048	97.064	96.860	96.937	4909	0	7
2024.08.08	23:00:00	96.939	97.107	96.916	97.072	1846	0	6
2024.08.09	00:00:00	96.949	97.087	96.916	96.998	418	0	32
2024.08.09	01:00:00	97.014	97.105	96.991	97.043	2429	0	8
2024.08.09	02:00:00	97.042	97.448	97.016	97.342	4237	0	8
2024.08.09	03:00:00	97.344	97.359	96.895	97.102	6341	0	7
2024.08.09	04:00:00	97.108	97.247	96.934	96.937	5554	0	7
2024.08.09	05:00:00	96.939	97.340	96.871	97.330	5127	0	7
2024.08.09	06:00:00	97.324	97.350	97.088	97.192	4177	0	7
2024.08.09	07:00:00	97.192	97.217	96.742	96.781	4472	0	7
2024.08.09	08:00:00	96.778	97.056	96.594	96.915	5773	0	7
2024.08.09	09:00:00	96.917	97.230	96.805	97.218	5285	0	7
2024.08.09	10:00:00	97.220	97.220	96.956	97.050	5746	0	7
2024.08.09	11:00:00	97.052	97.170	96.843	97.014	5644	0	7
2024.08.09	12:00:00	97.015	97.076	96.846	96.941	4726	0	7
2024.08.09	13:00:00	96.940	96.951	96.685	96.752	4261	0	7
2024.08.09	14:00:00	96.750	96.773	96.485	96.680	5145	0	7
2024.08.09	15:00:00	96.681	96.697	96.216	96.477	5918	0	7
2024.08.09	16:00:00	96.475	96.556	96.358	96.363	6295	0	7
2024.08.09	17:00:00	96.361	96.512	96.280	96.459	6720	0	7
2024.08.09	18:00:00	96.458	96.571	96.282	96.319	5744	0	7
2024.08.09	19:00:00	96.319	96.411	96.261	96.392	4473	0	7
2024.08.09	20:00:00	96.391	96.528	96.347	96.431	4230	0	7
2024.08.09	21:00:00	96.429	96.451	96.349	96.381	4019	0	7
2024.08.09	22:00:00	96.381	96.439	96.337	96.430	3263	0	7
2024.08.09	23:00:00	96.424	96.446	96.334	96.350	1494	0	6
2024.08.12	00:00:00	96.177	96.512	96.146	96.404	417	0	116
2024.08.12	01:00:00	96.405	96.648	96.405	96.621	3034	0	9
2024.08.12	02:00:00	96.621	96.712	96.494	96.605	3013	0	8
2024.08.12	03:00:00	96.605	96.726	96.506	96.598	3806	0	7
2024.08.12	04:00:00	96.596	96.802	96.504	96.754	4076	0	7
2024.08.12	05:00:00	96.754	96.778	96.675	96.746	3124	0	7
2024.08.12	06:00:00	96.746	96.913	96.730	96.909	3423	0	7
2024.08.12	07:00:00	96.910	96.922	96.768	96.863	3004	0	8
2024.08.12	08:00:00	96.861	96.903	96.786	96.880	3645	0	7
2024.08.12	09:00:00	96.876	97.012	96.847	96.948	4229	0	7
2024.08.12	10:00:00	96.948	97.180	96.847	97.162	4876	0	7
2024.08.12	11:00:00	97.163	97.242	97.140	97.209	4255	0	7
2024.08.12	12:00:00	97.207	97.241	97.091	97.210	3529	0	7
2024.08.12	13:00:00	97.210	97.336	97.205	97.284	3285	0	7
2024.08.12	14:00:00	97.285	97.486	97.258	97.350	3760	0	6
2024.08.12	15:00:00	97.350	97.404	97.296	97.388	3815	0	6
2024.08.12	16:00:00	97.389	97.850	97.358	97.437	5968	0	6
2024.08.12	17:00:00	97.438	97.691	97.380	97.613	6313	0	7
2024.08.12	18:00:00	97.610	97.621	97.051	97.295	6168	0	6
2024.08.12	19:00:00	97.296	97.307	96.996	97.033	5052	0	7
