<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.14	13:00:00	195.023	195.286	195.012	195.230	5652	0	1
2024.10.14	14:00:00	195.229	195.360	195.100	195.110	7687	0	1
2024.10.14	15:00:00	195.110	195.375	195.022	195.173	7854	0	1
2024.10.14	16:00:00	195.172	195.511	195.134	195.472	10269	0	1
2024.10.14	17:00:00	195.473	195.714	195.453	195.646	10285	0	1
2024.10.14	18:00:00	195.646	195.689	195.498	195.507	6275	0	1
2024.10.14	19:00:00	195.507	195.704	195.458	195.687	4195	0	1
2024.10.14	20:00:00	195.687	195.694	195.566	195.688	3627	0	1
2024.10.14	21:00:00	195.687	195.712	195.598	195.632	3419	0	1
2024.10.14	22:00:00	195.632	195.664	195.470	195.518	6821	0	2
2024.10.14	23:00:00	195.517	195.604	195.482	195.578	3532	0	1
2024.10.15	00:00:00	195.550	195.575	195.372	195.549	399	0	78
2024.10.15	01:00:00	195.549	195.647	195.528	195.611	1782	0	4
2024.10.15	02:00:00	195.610	195.727	195.533	195.635	3526	0	1
2024.10.15	03:00:00	195.635	195.664	195.340	195.439	7755	0	1
2024.10.15	04:00:00	195.440	195.455	195.251	195.356	5026	0	1
2024.10.15	05:00:00	195.355	195.599	195.330	195.477	5957	0	1
2024.10.15	06:00:00	195.479	195.534	195.369	195.433	4936	0	1
2024.10.15	07:00:00	195.433	195.447	195.324	195.325	4508	0	1
2024.10.15	08:00:00	195.328	195.328	194.910	195.200	7269	0	2
2024.10.15	09:00:00	195.200	195.289	194.813	194.842	11389	0	2
2024.10.15	10:00:00	194.842	195.128	194.663	195.099	11274	0	1
2024.10.15	11:00:00	195.098	195.182	194.814	195.035	9692	0	1
2024.10.15	12:00:00	195.036	195.076	194.642	194.808	8419	0	1
2024.10.15	13:00:00	194.809	195.252	194.775	195.102	7565	0	1
2024.10.15	14:00:00	195.103	195.579	195.082	195.297	7572	0	1
2024.10.15	15:00:00	195.299	195.447	194.946	195.124	11639	0	1
2024.10.15	16:00:00	195.124	195.474	195.120	195.273	12675	0	1
2024.10.15	17:00:00	195.274	195.511	194.856	195.390	14992	0	1
2024.10.15	18:00:00	195.388	195.520	195.209	195.215	11490	0	1
2024.10.15	19:00:00	195.215	195.469	195.210	195.321	7734	0	1
2024.10.15	20:00:00	195.322	195.416	195.200	195.206	7152	0	1
2024.10.15	21:00:00	195.206	195.250	195.009	195.075	6558	0	1
2024.10.15	22:00:00	195.073	195.081	194.926	195.014	6804	0	1
2024.10.15	23:00:00	195.012	195.073	194.955	195.071	4019	0	1
2024.10.16	00:00:00	194.970	195.073	194.906	194.991	1446	0	50
2024.10.16	01:00:00	194.990	195.060	194.918	195.028	2037	0	4
2024.10.16	02:00:00	195.024	195.134	194.750	194.775	3710	0	1
2024.10.16	03:00:00	194.780	195.032	194.700	195.012	8510	0	1
2024.10.16	04:00:00	195.013	195.089	194.572	194.835	9433	0	1
2024.10.16	05:00:00	194.834	194.944	194.667	194.916	6069	0	1
2024.10.16	06:00:00	194.914	195.075	194.860	194.975	5497	0	1
2024.10.16	07:00:00	194.975	195.160	194.945	195.147	4360	0	1
2024.10.16	08:00:00	195.146	195.280	195.024	195.254	6282	0	1
2024.10.16	09:00:00	195.254	195.273	193.769	193.895	14298	0	2
2024.10.16	10:00:00	193.896	194.439	193.701	194.291	12292	0	1
2024.10.16	11:00:00	194.292	194.412	194.018	194.357	9018	0	1
2024.10.16	12:00:00	194.362	194.458	194.182	194.301	8740	0	1
2024.10.16	13:00:00	194.304	194.534	194.213	194.421	6602	0	1
2024.10.16	14:00:00	194.423	194.532	194.262	194.388	7397	0	1
2024.10.16	15:00:00	194.387	194.620	194.330	194.516	10322	0	1
2024.10.16	16:00:00	194.515	194.612	194.381	194.478	11035	0	1
2024.10.16	17:00:00	194.479	194.779	194.436	194.657	12146	0	1
2024.10.16	18:00:00	194.657	194.665	194.486	194.624	9362	0	1
2024.10.16	19:00:00	194.624	194.749	194.586	194.729	5561	0	1
2024.10.16	20:00:00	194.730	194.766	194.560	194.612	4329	0	1
2024.10.16	21:00:00	194.611	194.680	194.442	194.469	5027	0	1
2024.10.16	22:00:00	194.468	194.490	194.353	194.365	4892	0	1
2024.10.16	23:00:00	194.364	194.439	194.286	194.378	3593	0	0
2024.10.17	00:00:00	194.360	194.360	194.071	194.286	1820	0	46
2024.10.17	01:00:00	194.290	194.413	194.219	194.274	1750	0	2
2024.10.17	02:00:00	194.274	194.388	194.223	194.298	3076	0	1
2024.10.17	03:00:00	194.296	194.404	194.147	194.220	8368	0	1
2024.10.17	04:00:00	194.219	194.287	193.942	194.137	7744	0	1
2024.10.17	05:00:00	194.137	194.197	193.831	194.130	7667	0	1
2024.10.17	06:00:00	194.130	194.222	193.988	194.222	6116	0	1
2024.10.17	07:00:00	194.222	194.246	193.924	194.162	4893	0	1
2024.10.17	08:00:00	194.162	194.220	194.066	194.169	6660	0	1
2024.10.17	09:00:00	194.167	194.380	194.052	194.254	7734	0	1
2024.10.17	10:00:00	194.253	194.543	194.197	194.471	8972	0	1
2024.10.17	11:00:00	194.470	194.661	194.418	194.450	7819	0	1
2024.10.17	12:00:00	194.451	194.464	194.312	194.424	6501	0	1
2024.10.17	13:00:00	194.424	194.635	194.358	194.613	6493	0	1
2024.10.17	14:00:00	194.613	194.698	194.503	194.618	5582	0	1
2024.10.17	15:00:00	194.619	195.086	194.554	194.911	15265	0	3
2024.10.17	16:00:00	194.913	195.006	194.337	194.675	17637	0	1
2024.10.17	17:00:00	194.676	195.060	194.611	194.992	14982	0	1
2024.10.17	18:00:00	194.991	195.314	194.922	195.274	10616	0	1
2024.10.17	19:00:00	195.275	195.508	195.263	195.434	8402	0	1
2024.10.17	20:00:00	195.432	195.513	195.336	195.484	5331	0	1
2024.10.17	21:00:00	195.483	195.496	195.327	195.480	6325	0	1
2024.10.17	22:00:00	195.480	195.601	195.420	195.478	5680	0	1
2024.10.17	23:00:00	195.478	195.506	195.400	195.455	3411	0	0
2024.10.18	00:00:00	195.421	195.423	195.146	195.359	790	0	37
2024.10.18	01:00:00	195.383	195.518	195.378	195.466	1551	0	4
2024.10.18	02:00:00	195.467	195.514	195.334	195.352	2928	0	1
2024.10.18	03:00:00	195.353	195.404	195.103	195.268	8659	0	1
2024.10.18	04:00:00	195.266	195.369	195.089	195.264	7573	0	1
2024.10.18	05:00:00	195.267	195.403	195.206	195.239	6883	0	1
2024.10.18	06:00:00	195.235	195.314	195.090	195.173	5095	0	1
2024.10.18	07:00:00	195.174	195.346	195.126	195.190	4201	0	1
2024.10.18	08:00:00	195.192	195.276	195.032	195.241	7336	0	1
2024.10.18	09:00:00	195.226	195.951	195.220	195.854	10731	0	1
2024.10.18	10:00:00	195.854	196.051	195.742	195.907	9094	0	1
2024.10.18	11:00:00	195.908	195.943	195.421	195.512	8117	0	1
2024.10.18	12:00:00	195.513	195.613	195.339	195.414	7470	0	1
2024.10.18	13:00:00	195.415	195.634	195.027	195.623	8029	0	1
2024.10.18	14:00:00	195.624	195.776	195.530	195.683	7132	0	1
2024.10.18	15:00:00	195.696	195.795	195.449	195.553	9534	0	1
2024.10.18	16:00:00	195.551	195.783	195.347	195.395	10722	0	1
2024.10.18	17:00:00	195.394	195.442	194.991	195.028	10801	0	1
2024.10.18	18:00:00	195.027	195.092	194.755	194.779	8151	0	1
2024.10.18	19:00:00	194.776	194.936	194.765	194.900	6141	0	1
2024.10.18	20:00:00	194.899	195.163	194.878	195.117	5120	0	1
2024.10.18	21:00:00	195.117	195.127	194.952	195.065	5571	0	1
2024.10.18	22:00:00	195.064	195.093	194.934	195.015	7024	0	1
2024.10.18	23:00:00	195.015	195.141	194.955	195.081	5544	0	1
2024.10.21	00:00:00	194.956	195.160	194.938	195.068	1627	0	146
2024.10.21	01:00:00	195.013	195.341	195.013	195.224	2734	0	1
2024.10.21	02:00:00	195.230	195.268	195.097	195.264	3093	0	1
2024.10.21	03:00:00	195.266	195.283	194.723	194.839	9578	0	1
2024.10.21	04:00:00	194.843	194.880	194.572	194.658	9502	0	1
2024.10.21	05:00:00	194.658	194.789	194.578	194.740	6617	0	1
2024.10.21	06:00:00	194.739	194.765	194.577	194.739	5362	0	1
2024.10.21	07:00:00	194.739	194.812	194.654	194.723	5047	0	1
2024.10.21	08:00:00	194.722	194.814	194.565	194.803	6870	0	1
2024.10.21	09:00:00	194.804	194.994	194.668	194.948	7926	0	1
2024.10.21	10:00:00	194.948	195.205	194.908	195.116	9259	0	1
2024.10.21	11:00:00	195.112	195.332	195.079	195.323	7104	0	1
2024.10.21	12:00:00	195.324	195.402	195.207	195.371	7423	0	1
2024.10.21	13:00:00	195.370	195.393	195.186	195.249	6946	0	1
2024.10.21	14:00:00	195.245	195.337	195.181	195.181	7047	0	1
2024.10.21	15:00:00	195.182	195.440	195.148	195.340	9564	0	1
2024.10.21	16:00:00	195.340	195.536	195.311	195.520	10100	0	1
2024.10.21	17:00:00	195.522	195.552	195.219	195.326	10331	0	1
2024.10.21	18:00:00	195.330	195.384	195.092	195.308	10058	0	1
2024.10.21	19:00:00	195.306	195.514	195.295	195.474	6448	0	1
2024.10.21	20:00:00	195.474	195.830	195.462	195.789	6316	0	1
2024.10.21	21:00:00	195.789	195.835	195.680	195.685	5898	0	1
2024.10.21	22:00:00	195.685	195.808	195.646	195.764	6143	0	1
2024.10.21	23:00:00	195.764	195.893	195.742	195.891	4011	0	0
2024.10.22	00:00:00	195.729	195.733	195.521	195.675	1982	0	130
2024.10.22	01:00:00	195.692	195.775	195.562	195.609	2369	0	4
2024.10.22	02:00:00	195.609	195.766	195.514	195.546	3764	0	1
2024.10.22	03:00:00	195.547	195.757	195.477	195.529	8652	0	1
2024.10.22	04:00:00	195.528	195.764	195.430	195.708	8991	0	1
2024.10.22	05:00:00	195.708	195.925	195.682	195.880	6921	0	1
2024.10.22	06:00:00	195.880	196.162	195.862	196.131	5676	0	1
2024.10.22	07:00:00	196.132	196.398	196.092	196.130	6471	0	1
2024.10.22	08:00:00	196.130	196.354	196.011	196.056	8536	0	1
2024.10.22	09:00:00	196.058	196.266	195.991	196.186	8814	0	1
2024.10.22	10:00:00	196.190	196.516	195.970	196.444	10591	0	1
2024.10.22	11:00:00	196.446	196.469	196.008	196.119	9229	0	1
2024.10.22	12:00:00	196.116	196.151	195.689	195.709	8168	0	1
2024.10.22	13:00:00	195.707	195.815	195.603	195.748	8357	0	1
2024.10.22	14:00:00	195.745	195.889	195.624	195.809	7491	0	1
2024.10.22	15:00:00	195.809	195.918	195.512	195.522	9668	0	1
2024.10.22	16:00:00	195.524	195.615	195.096	195.615	12912	0	1
2024.10.22	17:00:00	195.615	195.972	195.522	195.895	13379	0	1
2024.10.22	18:00:00	195.895	196.114	195.843	195.961	9176	0	1
2024.10.22	19:00:00	195.961	196.155	195.926	195.998	6899	0	1
2024.10.22	20:00:00	195.998	196.100	195.938	196.001	7330	0	1
2024.10.22	21:00:00	196.000	196.096	195.854	196.053	5584	0	1
2024.10.22	22:00:00	196.054	196.201	196.001	196.199	5831	0	1
2024.10.22	23:00:00	196.200	196.228	196.141	196.196	4343	0	1
2024.10.23	00:00:00	196.112	196.112	195.862	196.013	1805	0	55
2024.10.23	01:00:00	196.011	196.194	196.011	196.138	1866	0	2
2024.10.23	02:00:00	196.138	196.219	196.105	196.207	2866	0	1
2024.10.23	03:00:00	196.208	196.583	196.171	196.558	7108	0	2
2024.10.23	04:00:00	196.557	196.971	196.507	196.795	8986	0	1
2024.10.23	05:00:00	196.795	197.127	196.785	197.100	7479	0	1
2024.10.23	06:00:00	197.099	197.233	197.002	197.057	6497	0	1
2024.10.23	07:00:00	197.053	197.555	197.027	197.526	7902	0	1
2024.10.23	08:00:00	197.524	197.794	197.485	197.743	7871	0	1
2024.10.23	09:00:00	197.743	197.866	197.483	197.525	10105	0	1
2024.10.23	10:00:00	197.525	197.876	197.400	197.536	11087	0	1
2024.10.23	11:00:00	197.536	197.983	197.465	197.903	9481	0	1
2024.10.23	12:00:00	197.899	198.341	197.887	198.184	8693	0	1
2024.10.23	13:00:00	198.184	198.347	198.016	198.289	7438	0	1
2024.10.23	14:00:00	198.289	198.355	198.142	198.222	8589	0	1
2024.10.23	15:00:00	198.223	198.440	197.991	198.268	12386	0	1
2024.10.23	16:00:00	198.270	198.357	197.904	198.248	12142	0	1
2024.10.23	17:00:00	198.246	198.329	197.970	198.132	12638	0	1
2024.10.23	18:00:00	198.133	198.187	197.667	197.807	10062	0	1
2024.10.23	19:00:00	197.807	197.897	197.560	197.620	8670	0	1
2024.10.23	20:00:00	197.619	197.627	197.269	197.280	7222	0	1
2024.10.23	21:00:00	197.276	197.309	196.883	197.277	8874	0	1
2024.10.23	22:00:00	197.276	197.417	197.197	197.341	7414	0	1
2024.10.23	23:00:00	197.336	197.445	197.276	197.383	5984	0	0
2024.10.24	00:00:00	197.147	197.314	197.105	197.228	1643	0	43
2024.10.24	01:00:00	197.226	197.354	197.217	197.221	2411	0	1
2024.10.24	02:00:00	197.220	197.345	197.045	197.308	3836	0	1
2024.10.24	03:00:00	197.305	197.350	197.043	197.300	10189	0	1
2024.10.24	04:00:00	197.302	197.409	197.188	197.311	8592	0	1
2024.10.24	05:00:00	197.308	197.319	196.924	197.017	8172	0	1
2024.10.24	06:00:00	197.019	197.141	196.931	196.976	5410	0	1
2024.10.24	07:00:00	196.975	196.975	196.649	196.818	6035	0	1
2024.10.24	08:00:00	196.818	197.054	196.799	197.030	6575	0	1
2024.10.24	09:00:00	197.026	197.026	196.701	196.777	10120	0	1
2024.10.24	10:00:00	196.776	197.457	196.767	197.190	14149	0	1
2024.10.24	11:00:00	197.189	197.493	196.770	197.020	11838	0	1
2024.10.24	12:00:00	197.020	197.119	196.846	197.026	8732	0	1
2024.10.24	13:00:00	197.026	197.084	196.922	196.948	7155	0	1
2024.10.24	14:00:00	196.943	197.286	196.882	197.253	9035	0	1
2024.10.24	15:00:00	197.254	197.560	197.102	197.277	13614	0	1
2024.10.24	16:00:00	197.278	197.611	197.151	197.539	14145	0	1
2024.10.24	17:00:00	197.539	197.635	196.804	196.904	14521	0	1
2024.10.24	18:00:00	196.906	197.009	196.667	196.873	10973	0	1
2024.10.24	19:00:00	196.873	196.900	196.423	196.583	8805	0	1
2024.10.24	20:00:00	196.583	196.849	196.583	196.628	7318	0	1
2024.10.24	21:00:00	196.628	196.977	196.596	196.958	6890	0	1
2024.10.24	22:00:00	196.956	197.092	196.941	197.009	6707	0	1
2024.10.24	23:00:00	197.023	197.043	196.908	197.009	5165	0	0
2024.10.25	00:00:00	196.611	196.952	196.611	196.913	1135	0	88
2024.10.25	01:00:00	196.926	196.984	196.758	196.780	1509	0	3
2024.10.25	02:00:00	196.779	196.921	196.633	196.894	4570	0	1
2024.10.25	03:00:00	196.898	197.221	196.828	197.131	9317	0	1
2024.10.25	04:00:00	197.131	197.191	196.849	196.927	7606	0	1
2024.10.25	05:00:00	196.927	196.984	196.767	196.949	6339	0	1
2024.10.25	06:00:00	196.949	196.973	196.777	196.851	5410	0	1
2024.10.25	07:00:00	196.852	196.870	196.519	196.678	6133	0	1
2024.10.25	08:00:00	196.679	196.781	196.381	196.743	8204	0	1
2024.10.25	09:00:00	196.741	197.049	196.661	196.840	8379	0	1
2024.10.25	10:00:00	196.838	197.188	196.743	197.088	10585	0	1
2024.10.25	11:00:00	197.090	197.348	197.049	197.183	9028	0	1
2024.10.25	12:00:00	197.184	197.426	197.116	197.312	6157	0	1
2024.10.25	13:00:00	197.309	197.366	197.164	197.271	5376	0	1
2024.10.25	14:00:00	197.274	197.326	197.053	197.131	7140	0	1
2024.10.25	15:00:00	197.132	197.448	197.132	197.374	9645	0	1
2024.10.25	16:00:00	197.376	197.782	197.255	197.428	11268	0	1
2024.10.25	17:00:00	197.437	197.663	197.352	197.499	13275	0	1
2024.10.25	18:00:00	197.498	197.535	197.302	197.364	9556	0	1
2024.10.25	19:00:00	197.362	197.560	197.263	197.500	7246	0	1
2024.10.25	20:00:00	197.504	197.603	197.273	197.334	6336	0	1
2024.10.25	21:00:00	197.333	197.477	197.136	197.437	7210	0	1
2024.10.25	22:00:00	197.438	197.559	197.295	197.322	7866	0	1
2024.10.25	23:00:00	197.317	197.461	197.257	197.418	8506	0	0
2024.10.28	00:00:00	198.739	198.856	197.965	198.172	1434	0	146
2024.10.28	01:00:00	198.156	198.594	197.857	198.210	7904	0	1
2024.10.28	02:00:00	198.208	198.370	198.012	198.196	6921	0	1
2024.10.28	03:00:00	198.195	198.844	197.989	198.783	12743	0	1
2024.10.28	04:00:00	198.785	199.355	198.757	199.307	11288	0	1
2024.10.28	05:00:00	199.305	199.312	198.878	198.911	7627	0	1
2024.10.28	06:00:00	198.911	199.059	198.793	198.840	6478	0	1
2024.10.28	07:00:00	198.841	198.955	198.554	198.917	6929	0	1
2024.10.28	08:00:00	198.916	199.015	198.753	198.809	6148	0	1
2024.10.28	09:00:00	198.808	198.834	198.477	198.785	7758	0	1
2024.10.28	10:00:00	198.786	198.968	198.556	198.878	8370	0	1
2024.10.28	11:00:00	198.878	199.037	198.592	198.761	10848	0	1
2024.10.28	12:00:00	198.760	198.785	198.332	198.390	9556	0	1
2024.10.28	13:00:00	198.392	198.405	197.797	198.021	10199	0	1
2024.10.28	14:00:00	198.020	198.448	197.925	198.418	8620	0	1
2024.10.28	15:00:00	198.418	198.418	198.044	198.223	10108	0	2
2024.10.28	16:00:00	198.224	198.403	198.126	198.385	11065	0	1
2024.10.28	17:00:00	198.384	198.896	198.329	198.764	9910	0	1
2024.10.28	18:00:00	198.763	198.965	198.655	198.875	10398	0	1
2024.10.28	19:00:00	198.875	199.008	198.858	198.924	8555	0	1
2024.10.28	20:00:00	198.926	198.997	198.846	198.871	6351	0	1
2024.10.28	21:00:00	198.870	198.966	198.739	198.755	5535	0	1
2024.10.28	22:00:00	198.754	198.863	198.692	198.789	5860	0	1
2024.10.28	23:00:00	198.790	198.838	198.754	198.822	3546	0	0
2024.10.29	00:00:00	198.841	198.841	198.707	198.747	451	0	27
2024.10.29	01:00:00	198.764	198.857	198.734	198.763	2160	0	1
2024.10.29	02:00:00	198.763	198.842	198.689	198.689	2757	0	1
2024.10.29	03:00:00	198.687	198.790	198.369	198.501	7300	0	2
2024.10.29	04:00:00	198.501	198.622	198.287	198.413	9568	0	1
2024.10.29	05:00:00	198.414	198.565	198.300	198.431	8798	0	1
2024.10.29	06:00:00	198.433	198.483	198.297	198.346	6646	0	1
2024.10.29	07:00:00	198.346	198.351	198.132	198.216	6209	0	1
2024.10.29	08:00:00	198.216	198.268	198.038	198.123	7582	0	1
2024.10.29	09:00:00	198.123	198.469	198.115	198.437	7261	0	1
2024.10.29	10:00:00	198.444	198.793	198.409	198.672	8433	0	1
2024.10.29	11:00:00	198.672	199.281	198.670	199.168	11943	0	1
2024.10.29	12:00:00	199.170	199.243	199.012	199.123	8710	0	1
2024.10.29	13:00:00	199.124	199.282	199.021	199.132	7256	0	1
2024.10.29	14:00:00	199.133	199.562	199.060	199.562	8307	0	1
2024.10.29	15:00:00	199.562	199.685	199.474	199.551	10252	0	1
2024.10.29	16:00:00	199.552	199.588	199.279	199.389	11267	0	1
2024.10.29	17:00:00	199.389	199.474	198.887	199.350	17258	0	1
2024.10.29	18:00:00	199.350	199.674	199.331	199.602	13518	0	1
2024.10.29	19:00:00	199.604	199.618	199.458	199.600	10005	0	1
2024.10.29	20:00:00	199.603	199.678	199.362	199.413	9046	0	1
2024.10.29	21:00:00	199.413	199.712	199.396	199.521	7000	0	1
2024.10.29	22:00:00	199.519	199.623	199.479	199.540	6458	0	1
2024.10.29	23:00:00	199.540	199.608	199.519	199.585	4580	0	0
2024.10.30	00:00:00	199.567	199.576	199.334	199.468	623	0	56
2024.10.30	01:00:00	199.479	199.589	199.378	199.454	3032	0	1
2024.10.30	02:00:00	199.449	199.527	199.325	199.416	3988	0	1
2024.10.30	03:00:00	199.416	199.506	199.191	199.429	8508	0	2
2024.10.30	04:00:00	199.429	199.491	199.291	199.346	7401	0	1
2024.10.30	05:00:00	199.345	199.574	199.306	199.409	6556	0	1
2024.10.30	06:00:00	199.409	199.447	199.256	199.327	5764	0	1
2024.10.30	07:00:00	199.327	199.348	199.137	199.344	4754	0	1
2024.10.30	08:00:00	199.344	199.355	199.122	199.206	5718	0	1
2024.10.30	09:00:00	199.206	199.567	199.202	199.396	7265	0	1
2024.10.30	10:00:00	199.411	199.513	199.321	199.457	8203	0	1
2024.10.30	11:00:00	199.455	199.538	198.933	198.980	12229	0	1
2024.10.30	12:00:00	199.023	199.371	198.911	198.986	11879	0	1
2024.10.30	13:00:00	198.987	198.992	198.268	198.388	9488	0	2
2024.10.30	14:00:00	198.389	198.506	198.201	198.501	8926	0	2
2024.10.30	15:00:00	198.497	198.837	198.330	198.588	15119	0	4
2024.10.30	16:00:00	198.595	198.961	198.468	198.763	15415	0	4
2024.10.30	17:00:00	198.768	199.804	198.766	199.171	16849	0	2
2024.10.30	18:00:00	199.172	199.562	199.137	199.281	13521	0	2
2024.10.30	19:00:00	199.278	199.345	198.940	198.982	10222	0	2
2024.10.30	20:00:00	198.982	199.128	198.793	198.862	8450	0	1
2024.10.30	21:00:00	198.862	199.008	198.780	198.960	6490	0	1
2024.10.30	22:00:00	198.960	199.027	198.782	198.821	8418	0	1
2024.10.30	23:00:00	198.822	198.917	198.764	198.832	6334	0	0
2024.10.31	00:00:00	198.837	198.845	198.644	198.732	1730	0	43
2024.10.31	01:00:00	198.729	198.750	198.542	198.642	3475	0	1
2024.10.31	02:00:00	198.648	198.755	198.534	198.568	2751	0	1
2024.10.31	03:00:00	198.564	198.871	198.407	198.807	6980	0	1
2024.10.31	04:00:00	198.806	198.905	198.613	198.689	7838	0	2
2024.10.31	05:00:00	198.689	198.832	198.295	198.584	7381	0	1
2024.10.31	06:00:00	198.589	198.598	198.060	198.191	7893	0	1
2024.10.31	07:00:00	198.190	198.227	197.873	198.026	6991	0	1
2024.10.31	08:00:00	198.025	198.236	197.992	198.018	6952	0	1
2024.10.31	09:00:00	198.020	198.190	197.282	197.429	10161	0	1
2024.10.31	10:00:00	197.428	198.149	197.207	197.858	14731	0	1
2024.10.31	11:00:00	197.857	197.879	197.181	197.815	13644	0	1
2024.10.31	12:00:00	197.815	198.059	197.469	198.043	11030	0	1
2024.10.31	13:00:00	198.043	198.101	197.765	197.970	9989	0	1
2024.10.31	14:00:00	197.971	198.404	197.971	198.205	9611	0	1
2024.10.31	15:00:00	198.205	198.395	197.998	198.167	14898	0	2
2024.10.31	16:00:00	198.167	198.629	197.665	197.870	15791	0	1
2024.10.31	17:00:00	197.874	197.895	196.635	196.694	18987	0	1
2024.10.31	18:00:00	196.695	196.695	195.368	195.863	19072	0	1
2024.10.31	19:00:00	195.862	196.369	195.714	196.098	14219	0	2
2024.10.31	20:00:00	196.098	196.185	195.621	195.696	10092	0	1
2024.10.31	21:00:00	195.696	195.879	195.561	195.862	10590	0	1
2024.10.31	22:00:00	195.859	196.090	195.779	195.879	10740	0	1
2024.10.31	23:00:00	195.875	196.161	195.865	196.080	7008	0	0
2024.11.01	00:00:00	196.094	196.094	195.989	196.041	688	0	24
2024.11.01	01:00:00	196.045	196.275	196.044	196.194	2531	0	3
2024.11.01	02:00:00	196.190	196.202	195.774	196.008	5837	0	1
2024.11.01	03:00:00	196.006	196.162	195.876	196.047	9847	0	1
2024.11.01	04:00:00	196.047	196.341	195.949	196.178	9835	0	1
2024.11.01	05:00:00	196.174	196.392	196.093	196.367	7870	0	1
2024.11.01	06:00:00	196.367	196.606	196.279	196.596	6271	0	1
2024.11.01	07:00:00	196.607	196.783	196.590	196.669	5139	0	1
2024.11.01	08:00:00	196.669	196.781	196.555	196.601	7719	0	1
2024.11.01	09:00:00	196.601	196.789	196.462	196.541	7617	0	1
2024.11.01	10:00:00	196.548	196.794	196.308	196.758	9053	0	1
2024.11.01	11:00:00	196.758	197.145	196.707	196.965	11114	0	1
2024.11.01	12:00:00	196.967	197.362	196.934	197.228	8492	0	1
2024.11.01	13:00:00	197.228	197.347	197.114	197.149	7472	0	1
2024.11.01	14:00:00	197.148	197.331	197.010	197.257	7839	0	1
2024.11.01	15:00:00	197.252	197.496	196.760	196.942	16299	0	1
2024.11.01	16:00:00	196.943	197.898	196.862	197.604	17487	0	1
2024.11.01	17:00:00	197.593	198.315	197.385	198.258	17653	0	1
2024.11.01	18:00:00	198.259	198.380	198.046	198.204	13725	0	1
2024.11.01	19:00:00	198.205	198.258	197.931	198.091	10268	0	5
2024.11.01	20:00:00	198.091	198.126	197.662	197.674	8941	0	1
2024.11.01	21:00:00	197.672	197.769	197.575	197.719	8552	0	1
2024.11.01	22:00:00	197.718	197.812	197.625	197.640	7490	0	1
2024.11.01	23:00:00	197.640	197.760	197.512	197.556	7149	0	2
2024.11.04	00:00:00	197.496	197.814	197.490	197.576	1742	0	127
2024.11.04	01:00:00	197.536	197.593	197.219	197.254	7359	0	2
2024.11.04	02:00:00	197.253	197.271	197.016	197.114	8014	0	1
2024.11.04	03:00:00	197.114	197.191	196.885	196.947	10525	0	1
2024.11.04	04:00:00	196.946	197.186	196.918	197.059	9208	0	1
2024.11.04	05:00:00	197.060	197.183	196.942	197.159	9018	0	1
2024.11.04	06:00:00	197.161	197.269	197.095	197.204	4880	0	1
2024.11.04	07:00:00	197.205	197.360	197.186	197.293	6128	0	1
2024.11.04	08:00:00	197.291	197.619	197.247	197.609	8367	0	1
2024.11.04	09:00:00	197.602	197.731	197.357	197.371	10259	0	1
2024.11.04	10:00:00	197.371	197.494	196.995	197.147	12374	0	1
2024.11.04	11:00:00	197.149	197.177	196.783	197.016	10453	0	1
2024.11.04	12:00:00	197.017	197.183	196.723	196.782	8726	0	1
2024.11.04	13:00:00	196.783	196.790	196.491	196.670	8790	0	1
2024.11.04	14:00:00	196.669	196.889	196.573	196.878	8765	0	1
2024.11.04	15:00:00	196.879	197.173	196.839	196.918	11140	0	1
2024.11.04	16:00:00	196.923	197.176	196.684	197.008	13792	0	1
2024.11.04	17:00:00	197.007	197.473	196.995	197.292	13644	0	1
2024.11.04	18:00:00	197.294	197.324	196.625	196.737	12249	0	1
2024.11.04	19:00:00	196.734	197.054	196.636	196.944	9321	0	1
2024.11.04	20:00:00	196.945	197.151	196.866	196.994	8395	0	1
2024.11.04	21:00:00	196.995	197.148	196.991	197.084	7237	0	1
2024.11.04	22:00:00	197.084	197.119	197.021	197.074	6220	0	1
2024.11.04	23:00:00	197.077	197.161	197.062	197.126	3398	0	0
2024.11.05	00:00:00	197.107	197.131	196.840	197.071	1314	0	36
2024.11.05	01:00:00	197.072	197.286	197.070	197.261	2353	0	1
2024.11.05	02:00:00	197.258	197.393	197.008	197.273	7306	0	1
2024.11.05	03:00:00	197.274	197.458	197.178	197.280	7876	0	1
2024.11.05	04:00:00	197.276	197.343	197.195	197.277	6156	0	1
2024.11.05	05:00:00	197.277	197.462	197.249	197.389	5323	0	1
2024.11.05	06:00:00	197.388	197.631	197.385	197.533	5558	0	1
2024.11.05	07:00:00	197.532	197.700	197.468	197.542	5659	0	1
2024.11.05	08:00:00	197.543	197.588	197.326	197.544	5676	0	1
2024.11.05	09:00:00	197.535	197.637	197.505	197.602	7321	0	1
2024.11.05	10:00:00	197.601	197.719	197.521	197.557	8896	0	1
2024.11.05	11:00:00	197.557	197.656	197.398	197.565	7156	0	1
2024.11.05	12:00:00	197.565	197.690	197.481	197.666	6576	0	1
2024.11.05	13:00:00	197.666	197.756	197.595	197.662	4696	0	1
2024.11.05	14:00:00	197.664	197.843	197.509	197.764	5438	0	0
2024.11.05	15:00:00	197.766	197.768	197.273	197.407	8159	0	0
