<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.07	07:30:00	314.991	315.018	314.250	314.518	2865	0	346
2025.06.07	08:00:00	314.537	315.185	314.424	315.135	2732	0	346
2025.06.07	08:30:00	315.137	315.712	314.886	315.690	3037	0	346
2025.06.07	09:00:00	315.695	315.756	315.237	315.271	2787	0	346
2025.06.07	09:30:00	315.276	317.108	315.243	317.099	3278	0	346
2025.06.07	10:00:00	317.100	317.122	316.106	316.641	3293	0	346
2025.06.07	10:30:00	316.636	317.032	316.124	316.131	2892	0	346
2025.06.07	11:00:00	316.132	316.341	315.550	315.935	3651	0	346
2025.06.07	11:30:00	315.932	315.981	314.981	315.049	2515	0	346
2025.06.07	12:00:00	315.052	315.523	314.939	315.391	2136	0	346
2025.06.07	12:30:00	315.390	315.594	314.922	315.274	2252	0	346
2025.06.07	13:00:00	315.280	316.363	315.107	316.309	3292	0	346
2025.06.07	13:30:00	316.313	316.876	315.852	316.721	3112	0	346
2025.06.07	14:00:00	316.721	316.731	316.142	316.569	1817	0	346
2025.06.07	14:30:00	316.570	316.717	315.854	316.064	3245	0	346
2025.06.07	15:00:00	316.064	316.736	316.059	316.644	3055	0	346
2025.06.07	15:30:00	316.644	317.101	316.080	316.178	4094	0	346
2025.06.07	16:00:00	316.175	317.171	315.919	316.721	3354	0	346
2025.06.07	16:30:00	316.723	317.125	316.464	316.603	2940	0	346
2025.06.07	17:00:00	316.602	316.903	316.079	316.405	3221	0	346
2025.06.07	17:30:00	316.403	316.801	315.920	315.932	3961	0	346
2025.06.07	18:00:00	315.934	316.323	315.460	315.841	3223	0	346
2025.06.07	18:30:00	315.837	316.189	315.486	316.078	3023	0	346
2025.06.07	19:00:00	316.077	316.576	315.934	316.008	4988	0	346
2025.06.07	19:30:00	316.006	316.013	315.306	315.321	4593	0	346
2025.06.07	20:00:00	315.319	316.106	315.253	315.580	2791	0	346
2025.06.07	20:30:00	315.575	315.682	314.542	314.612	2672	0	346
2025.06.07	21:00:00	314.606	315.557	314.572	315.523	3215	0	346
2025.06.07	21:30:00	315.527	315.874	314.551	315.064	4201	0	346
2025.06.07	22:00:00	315.055	315.728	314.999	315.615	3552	0	346
2025.06.07	22:30:00	315.610	315.691	315.029	315.050	3149	0	346
2025.06.07	23:00:00	315.042	315.859	314.978	315.754	3011	0	346
2025.06.07	23:30:00	315.753	315.915	315.406	315.881	2928	0	346
2025.06.08	00:00:00	315.879	316.336	315.469	315.721	3202	0	346
2025.06.08	00:30:00	315.717	316.234	315.560	315.774	2704	0	346
2025.06.08	01:00:00	315.770	316.106	315.574	315.842	3750	0	346
2025.06.08	01:30:00	315.845	316.629	315.669	315.939	4191	0	346
2025.06.08	02:00:00	315.932	315.945	314.984	315.144	3212	0	346
2025.06.08	02:30:00	315.144	315.446	315.091	315.172	2545	0	346
2025.06.08	03:00:00	315.173	315.214	314.357	314.618	2454	0	346
2025.06.08	03:30:00	314.626	314.967	314.254	314.379	3667	0	346
2025.06.08	04:00:00	314.379	314.387	313.678	313.955	2746	0	346
2025.06.08	04:30:00	313.956	315.145	313.896	315.081	3429	0	346
2025.06.08	05:00:00	315.079	315.090	314.096	314.400	4516	0	346
2025.06.08	05:30:00	314.402	314.943	314.401	314.527	4026	0	346
2025.06.08	06:00:00	314.530	314.553	314.190	314.391	3002	0	346
2025.06.08	06:30:00	314.391	315.214	314.354	314.972	3966	0	346
2025.06.08	07:00:00	314.971	314.976	314.344	314.458	4162	0	346
2025.06.08	07:30:00	314.462	315.179	314.407	315.119	3550	0	346
2025.06.08	08:00:00	315.130	316.889	315.118	316.659	2358	0	346
2025.06.08	08:30:00	316.665	318.010	316.480	317.018	2889	0	346
2025.06.08	09:00:00	317.012	321.937	317.009	320.938	6346	0	346
2025.06.08	09:30:00	320.926	321.754	319.208	319.268	5639	0	346
2025.06.08	10:00:00	319.271	321.414	319.086	319.364	5740	0	346
2025.06.08	10:30:00	319.368	320.166	318.865	319.569	4489	0	346
2025.06.08	11:00:00	319.569	321.203	319.569	320.757	4713	0	346
2025.06.08	11:30:00	320.766	321.051	319.990	320.297	4021	0	346
2025.06.08	12:00:00	320.303	320.303	318.237	318.825	5505	0	346
2025.06.08	12:30:00	318.824	320.343	318.640	319.910	4351	0	346
2025.06.08	13:00:00	319.910	320.797	319.432	319.827	4810	0	346
2025.06.08	13:30:00	319.822	320.796	319.322	320.796	4523	0	346
2025.06.08	14:00:00	320.810	321.349	320.344	321.324	3794	0	346
2025.06.08	14:30:00	321.331	325.670	321.168	324.584	5427	0	346
2025.06.08	15:00:00	324.583	327.673	324.583	326.162	7452	0	346
2025.06.08	15:30:00	326.163	327.647	325.404	327.190	6611	0	346
2025.06.08	16:00:00	327.191	328.682	326.249	328.599	5680	0	346
2025.06.08	16:30:00	328.603	331.534	328.106	328.269	7492	0	346
2025.06.08	17:00:00	328.270	329.636	327.346	327.371	6101	0	346
2025.06.08	17:30:00	327.361	329.458	326.967	329.426	5718	0	346
2025.06.08	18:00:00	329.423	332.038	329.423	329.932	6988	0	346
2025.06.08	18:30:00	329.920	331.058	329.542	329.742	5292	0	346
2025.06.08	19:00:00	329.749	331.152	329.347	330.222	6451	0	346
2025.06.08	19:30:00	330.219	330.584	329.007	329.951	5811	0	346
2025.06.08	20:00:00	329.956	330.663	329.338	329.874	5900	0	346
2025.06.08	20:30:00	329.871	330.831	329.274	330.133	5248	0	346
2025.06.08	21:00:00	330.132	331.471	330.047	330.174	5419	0	346
2025.06.08	21:30:00	330.172	331.235	329.925	330.658	4413	0	346
2025.06.08	22:00:00	330.659	331.947	330.492	331.482	4606	0	346
2025.06.08	22:30:00	331.484	331.756	330.773	331.324	4197	0	346
2025.06.08	23:00:00	331.324	332.305	329.698	329.833	4210	0	346
2025.06.08	23:30:00	329.834	331.645	329.492	330.399	4682	0	346
2025.06.09	00:00:00	330.402	331.478	329.439	330.284	4621	0	346
2025.06.09	00:30:00	330.284	330.375	328.953	328.955	3396	0	346
2025.06.09	01:00:00	328.971	329.169	327.765	327.957	5250	0	346
2025.06.09	01:30:00	327.957	327.973	326.122	326.652	5389	0	346
2025.06.09	02:00:00	326.652	327.432	326.036	326.641	5440	0	346
2025.06.09	02:30:00	326.641	327.954	326.446	327.846	5876	0	346
2025.06.09	03:00:00	327.849	327.849	326.521	327.077	9485	0	346
2025.06.09	03:30:00	327.077	327.852	326.587	327.348	8412	0	346
2025.06.09	04:00:00	327.348	327.475	324.604	325.313	5405	0	346
2025.06.09	04:30:00	325.306	325.412	323.813	324.264	4062	0	346
2025.06.09	05:00:00	324.261	324.968	323.371	324.441	4259	0	346
2025.06.09	05:30:00	324.441	324.890	323.915	324.178	4359	0	346
2025.06.09	06:00:00	324.178	324.298	322.043	323.024	4064	0	346
2025.06.09	06:30:00	323.027	323.958	322.899	323.869	4641	0	346
2025.06.09	07:00:00	323.869	323.869	322.493	322.686	4957	0	346
2025.06.09	07:30:00	322.684	323.168	321.419	321.595	4992	0	346
2025.06.09	08:00:00	321.595	322.706	321.001	322.618	4214	0	346
2025.06.09	08:30:00	322.616	322.854	321.630	321.715	5152	0	346
2025.06.09	09:00:00	321.715	322.064	320.651	321.612	5409	0	346
2025.06.09	09:30:00	321.612	322.553	321.496	322.207	5268	0	346
2025.06.09	10:00:00	322.207	322.282	320.634	320.680	6121	0	346
2025.06.09	10:30:00	320.680	321.464	320.567	321.399	5559	0	346
2025.06.09	11:00:00	321.399	321.945	321.074	321.752	5516	0	346
2025.06.09	11:30:00	321.752	323.157	321.266	323.108	6000	0	346
2025.06.09	12:00:00	323.122	323.473	322.201	323.458	6149	0	346
2025.06.09	12:30:00	323.443	325.623	323.317	324.418	6650	0	346
2025.06.09	13:00:00	324.419	326.315	323.836	326.119	7480	0	346
2025.06.09	13:30:00	326.116	326.866	325.514	325.663	5025	0	346
2025.06.09	14:00:00	325.665	326.793	325.258	326.507	7080	0	346
2025.06.09	14:30:00	326.507	327.786	326.024	327.652	6692	0	346
2025.06.09	15:00:00	327.655	327.748	326.088	326.510	6466	0	346
2025.06.09	15:30:00	326.514	327.803	326.498	327.779	6432	0	346
2025.06.09	16:00:00	327.791	327.795	326.456	326.515	6576	0	346
2025.06.09	16:30:00	326.518	326.759	323.862	324.697	11141	0	346
2025.06.09	17:00:00	324.697	326.016	324.528	325.714	9535	0	346
2025.06.09	17:30:00	325.714	327.098	325.183	325.885	8970	0	346
2025.06.09	18:00:00	325.887	326.860	325.488	326.478	6970	0	346
2025.06.09	18:30:00	326.481	326.867	325.554	326.564	6044	0	346
2025.06.09	19:00:00	326.564	328.855	326.385	328.487	6169	0	346
2025.06.09	19:30:00	328.487	329.905	328.101	328.913	4833	0	346
2025.06.09	20:00:00	328.909	333.950	328.909	332.685	8135	0	346
2025.06.09	20:30:00	332.685	332.685	330.385	330.746	6824	0	346
2025.06.09	21:00:00	330.746	332.174	330.463	332.086	6824	0	346
2025.06.09	21:30:00	332.086	332.298	330.505	332.250	7752	0	346
2025.06.09	22:00:00	332.231	332.822	331.194	331.863	5732	0	346
2025.06.09	22:30:00	331.863	332.126	330.153	331.680	6539	0	346
2025.06.09	23:00:00	331.687	332.680	331.544	331.901	5892	0	346
2025.06.09	23:30:00	331.905	333.229	331.854	333.055	5043	0	346
2025.06.10	00:00:00	333.055	336.057	332.948	336.050	4767	0	346
2025.06.10	00:30:00	336.050	336.110	333.444	334.683	5291	0	346
2025.06.10	01:00:00	334.683	336.697	334.650	335.931	6991	0	346
2025.06.10	01:30:00	335.931	336.303	334.917	335.748	6562	0	346
2025.06.10	02:00:00	335.727	336.099	334.175	334.269	6645	0	346
2025.06.10	02:30:00	334.269	335.551	333.706	335.345	7468	0	346
2025.06.10	03:00:00	335.346	336.014	333.697	335.434	9604	0	346
2025.06.10	03:30:00	335.440	335.764	333.533	334.469	8817	0	346
2025.06.10	04:00:00	334.469	334.840	333.173	334.284	6820	0	346
2025.06.10	04:30:00	334.277	335.712	334.146	335.683	8573	0	346
2025.06.10	05:00:00	335.687	335.982	334.457	335.060	7538	0	346
2025.06.10	05:30:00	335.060	335.336	334.315	334.577	6188	0	346
2025.06.10	06:00:00	334.577	334.691	333.058	333.243	5068	0	346
2025.06.10	06:30:00	333.243	333.524	332.683	332.715	4736	0	346
2025.06.10	07:00:00	332.711	333.243	331.989	332.228	4360	0	346
2025.06.10	07:30:00	332.230	332.770	332.061	332.309	4956	0	346
2025.06.10	08:00:00	332.311	332.419	330.756	330.925	6283	0	346
2025.06.10	08:30:00	330.925	330.955	329.314	330.042	6468	0	346
2025.06.10	09:00:00	330.044	330.103	328.231	330.014	5794	0	346
2025.06.10	09:30:00	330.021	330.920	329.696	330.325	7651	0	346
2025.06.10	10:00:00	330.324	330.932	329.566	330.882	7050	0	346
2025.06.10	10:30:00	330.928	331.456	329.651	330.426	7201	0	346
2025.06.10	11:00:00	330.428	330.590	329.031	329.289	6966	0	346
2025.06.10	11:30:00	329.292	329.931	328.959	329.111	5501	0	346
2025.06.10	12:00:00	329.122	331.197	328.607	331.161	5251	0	346
2025.06.10	12:30:00	331.154	331.906	330.927	331.485	5814	0	346
2025.06.10	13:00:00	331.498	331.498	330.518	331.106	6074	0	346
2025.06.10	13:30:00	331.106	331.120	329.257	329.917	5164	0	346
2025.06.10	14:00:00	329.917	331.371	328.037	331.134	7419	0	346
2025.06.10	14:30:00	331.136	334.376	330.792	333.057	7649	0	346
2025.06.10	15:00:00	333.055	334.095	331.576	333.197	8938	0	346
2025.06.10	15:30:00	333.192	335.018	332.563	334.720	8771	0	346
2025.06.10	16:00:00	334.719	334.843	332.316	332.330	8984	0	346
2025.06.10	16:30:00	332.330	332.727	329.612	331.178	12177	0	346
2025.06.10	17:00:00	331.179	331.370	329.532	329.984	10346	0	346
2025.06.10	17:30:00	329.988	330.214	328.433	329.212	8268	0	346
2025.06.10	18:00:00	329.206	331.193	328.666	330.642	7184	0	346
2025.06.10	18:30:00	330.642	330.655	327.095	329.701	8241	0	346
2025.06.10	19:00:00	329.698	330.725	328.794	329.832	7175	0	346
2025.06.10	19:30:00	329.832	330.056	328.827	329.294	5368	0	346
2025.06.10	20:00:00	329.285	330.967	329.010	330.341	5466	0	346
2025.06.10	20:30:00	330.341	331.583	329.823	331.449	5097	0	346
2025.06.10	21:00:00	331.451	331.504	330.571	330.961	6403	0	346
2025.06.10	21:30:00	330.959	332.752	330.394	332.187	7487	0	346
2025.06.10	22:00:00	332.187	334.106	332.183	333.848	6992	0	346
2025.06.10	22:30:00	333.848	334.953	331.253	332.484	9639	0	346
2025.06.10	23:00:00	332.509	332.810	330.885	331.798	8775	0	346
2025.06.10	23:30:00	331.801	333.170	331.470	332.792	6917	0	346
2025.06.11	00:00:00	332.792	333.972	331.778	332.961	7076	0	346
2025.06.11	00:30:00	332.961	333.726	332.164	332.749	5330	0	346
2025.06.11	01:00:00	332.751	334.916	332.751	334.115	7690	0	346
2025.06.11	01:30:00	334.116	334.452	332.662	333.630	6901	0	346
2025.06.11	02:00:00	333.625	334.914	333.434	333.971	8782	0	346
2025.06.11	02:30:00	333.971	334.210	333.263	334.028	7028	0	346
2025.06.11	03:00:00	334.013	334.907	332.151	332.607	7949	0	346
2025.06.11	03:30:00	332.632	332.736	331.419	331.694	5469	0	346
2025.06.11	04:00:00	331.698	332.203	331.046	331.350	5105	0	346
2025.06.11	04:30:00	331.350	331.622	330.320	330.864	5047	0	346
2025.06.11	05:00:00	330.862	332.412	330.830	331.622	5902	0	346
2025.06.11	05:30:00	331.622	331.687	330.738	331.373	4847	0	346
2025.06.11	06:00:00	331.370	333.300	331.123	333.215	4513	0	346
2025.06.11	06:30:00	333.215	333.497	332.686	333.056	5275	0	346
2025.06.11	07:00:00	333.058	333.167	331.862	332.260	4981	0	346
2025.06.11	07:30:00	332.262	333.033	331.708	332.072	5076	0	346
2025.06.11	08:00:00	332.074	333.186	331.697	333.082	6295	0	346
2025.06.11	08:30:00	333.082	333.169	332.447	332.915	5691	0	346
2025.06.11	09:00:00	332.915	333.528	332.241	332.615	6188	0	346
2025.06.11	09:30:00	332.617	332.907	331.536	332.690	5247	0	346
2025.06.11	10:00:00	332.693	332.917	331.221	332.499	7194	0	346
2025.06.11	10:30:00	332.499	333.123	332.041	332.638	6010	0	346
2025.06.11	11:00:00	332.638	336.719	332.625	335.829	7744	0	346
2025.06.11	11:30:00	335.829	337.447	334.639	336.838	7264	0	346
2025.06.11	12:00:00	336.836	337.696	334.806	335.660	8162	0	346
2025.06.11	12:30:00	335.667	335.753	333.926	334.696	7133	0	346
2025.06.11	13:00:00	334.679	337.700	334.448	336.135	6653	0	346
2025.06.11	13:30:00	336.135	337.539	336.008	337.292	6983	0	346
2025.06.11	14:00:00	337.292	337.534	335.089	335.454	7326	0	346
2025.06.11	14:30:00	335.452	336.410	334.964	336.120	5720	0	346
2025.06.11	15:00:00	336.120	336.937	334.550	335.100	10106	0	346
2025.06.11	15:30:00	335.099	337.458	334.280	336.151	13575	0	346
2025.06.11	16:00:00	336.151	336.838	335.263	336.838	9302	0	346
2025.06.11	16:30:00	336.838	336.863	334.720	335.598	11837	0	346
2025.06.11	17:00:00	335.598	337.953	334.972	337.608	10705	0	346
2025.06.11	17:30:00	337.605	338.638	336.489	336.824	9044	0	346
2025.06.11	18:00:00	336.826	337.453	334.824	334.926	8854	0	346
2025.06.11	18:30:00	334.924	336.319	334.819	335.874	8011	0	346
2025.06.11	19:00:00	335.876	336.538	334.972	336.198	8739	0	346
2025.06.11	19:30:00	336.196	336.290	334.739	334.956	9178	0	346
2025.06.11	20:00:00	334.954	335.713	333.911	335.513	5637	0	346
2025.06.11	20:30:00	335.517	335.851	332.599	332.602	5587	0	346
2025.06.11	21:00:00	332.588	332.835	330.366	332.046	10657	0	346
2025.06.11	21:30:00	332.041	332.906	331.308	331.741	8546	0	346
2025.06.11	22:00:00	331.743	332.095	330.801	331.824	7614	0	346
2025.06.11	22:30:00	331.824	332.049	330.102	330.500	7328	0	346
2025.06.11	23:00:00	330.466	331.718	329.569	331.674	5909	0	346
2025.06.11	23:30:00	331.676	331.921	331.152	331.618	5351	0	346
2025.06.12	00:00:00	331.616	332.335	331.011	331.231	3855	0	346
2025.06.12	00:30:00	331.231	331.250	328.278	328.397	5698	0	346
2025.06.12	01:00:00	328.401	328.406	325.674	326.117	8224	0	346
2025.06.12	01:30:00	326.111	326.859	325.130	325.969	7522	0	346
2025.06.12	02:00:00	325.969	327.043	325.633	326.670	5871	0	346
2025.06.12	02:30:00	326.670	327.498	326.505	327.188	5054	0	346
2025.06.12	03:00:00	327.179	327.833	326.000	326.135	8050	0	346
2025.06.12	03:30:00	326.137	326.680	324.993	326.344	8377	0	346
2025.06.12	04:00:00	326.344	326.581	324.530	324.680	7911	0	346
2025.06.12	04:30:00	324.656	324.977	323.012	324.843	8230	0	346
2025.06.12	05:00:00	324.846	325.680	323.933	324.267	6528	0	346
2025.06.12	05:30:00	324.267	324.582	323.308	323.520	6445	0	346
2025.06.12	06:00:00	323.520	324.020	322.039	322.461	6675	0	346
2025.06.12	06:30:00	322.459	323.923	322.351	322.703	4982	0	346
2025.06.12	07:00:00	322.703	323.109	322.039	323.042	5986	0	346
2025.06.12	07:30:00	323.043	323.492	322.170	323.347	5396	0	346
2025.06.12	08:00:00	323.367	324.382	322.754	324.277	4582	0	346
2025.06.12	08:30:00	324.275	324.599	323.616	324.114	5340	0	346
2025.06.12	09:00:00	324.102	324.277	323.182	323.326	6773	0	346
2025.06.12	09:30:00	323.326	324.108	323.083	323.138	6676	0	346
2025.06.12	10:00:00	323.145	323.536	322.394	322.519	6347	0	346
2025.06.12	10:30:00	322.519	322.736	321.432	322.071	7857	0	346
2025.06.12	11:00:00	322.071	322.453	320.688	322.154	8982	0	346
2025.06.12	11:30:00	322.155	322.814	321.882	322.570	8150	0	346
2025.06.12	12:00:00	322.570	323.059	322.332	322.909	6741	0	346
2025.06.12	12:30:00	322.909	323.226	322.193	322.449	5589	0	345
2025.06.12	13:00:00	322.448	322.458	320.776	321.147	7819	0	346
2025.06.12	13:30:00	321.149	321.525	320.473	321.246	9344	0	346
2025.06.12	14:00:00	321.247	321.339	319.286	319.412	7317	0	345
2025.06.12	14:30:00	319.409	320.544	319.115	319.436	7346	0	346
2025.06.12	15:00:00	319.435	320.251	319.096	319.790	7632	0	346
2025.06.12	15:30:00	319.796	320.508	319.409	319.948	10247	0	345
2025.06.12	16:00:00	319.945	321.585	319.789	320.467	8358	0	345
2025.06.12	16:30:00	320.472	322.139	320.038	321.887	10147	0	345
2025.06.12	17:00:00	321.885	323.096	321.876	322.487	8175	0	346
2025.06.12	17:30:00	322.482	323.467	322.298	323.043	7605	0	346
2025.06.12	18:00:00	323.042	323.844	320.938	321.508	8733	0	346
2025.06.12	18:30:00	321.506	322.234	319.777	319.930	10021	0	346
2025.06.12	19:00:00	319.934	322.651	319.892	322.375	9337	0	346
2025.06.12	19:30:00	322.375	322.597	321.593	321.963	8643	0	345
2025.06.12	20:00:00	321.963	323.445	321.784	323.267	7517	0	346
2025.06.12	20:30:00	323.267	323.780	322.993	323.119	5031	0	345
2025.06.12	21:00:00	323.119	323.251	320.368	320.787	5294	0	345
2025.06.12	21:30:00	320.789	321.601	319.896	321.079	5981	0	346
2025.06.12	22:00:00	321.079	321.797	320.615	321.318	5543	0	346
2025.06.12	22:30:00	321.316	321.474	315.979	316.207	8037	0	346
2025.06.12	23:00:00	316.210	317.516	315.501	317.396	7005	0	346
2025.06.12	23:30:00	317.393	317.482	311.347	313.122	9539	0	345
2025.06.13	00:00:00	313.123	315.885	312.362	315.817	7764	0	346
2025.06.13	00:30:00	315.817	316.259	314.024	314.193	5761	0	346
2025.06.13	01:00:00	314.185	315.404	313.601	313.615	7234	0	346
2025.06.13	01:30:00	313.617	314.100	312.772	313.621	7205	0	346
2025.06.13	02:00:00	313.626	314.667	313.120	314.387	4993	0	345
2025.06.13	02:30:00	314.387	314.732	313.148	313.227	5501	0	346
2025.06.13	03:00:00	313.228	313.641	304.445	304.805	17544	0	345
2025.06.13	03:30:00	304.803	305.984	299.210	303.803	15647	0	345
2025.06.13	04:00:00	303.812	303.812	298.449	301.018	15632	0	345
2025.06.13	04:30:00	301.018	302.922	297.953	302.036	14424	0	345
2025.06.13	05:00:00	302.031	302.290	299.291	300.500	13523	0	345
2025.06.13	05:30:00	300.504	301.281	297.669	300.560	11365	0	345
2025.06.13	06:00:00	300.560	304.772	300.482	304.107	8289	0	345
2025.06.13	06:30:00	304.105	306.072	303.874	304.797	9054	0	346
2025.06.13	07:00:00	304.793	304.803	302.708	303.594	10077	0	346
2025.06.13	07:30:00	303.587	305.295	303.412	304.812	8472	0	346
2025.06.13	08:00:00	304.812	305.335	303.637	304.577	8431	0	346
2025.06.13	08:30:00	304.577	304.654	303.053	303.113	7002	0	346
2025.06.13	09:00:00	303.117	303.664	300.259	300.435	9651	0	346
2025.06.13	09:30:00	300.429	304.211	300.282	304.209	10353	0	346
2025.06.13	10:00:00	304.211	305.048	302.596	304.985	9692	0	346
2025.06.13	10:30:00	304.985	306.351	304.677	306.032	8701	0	346
2025.06.13	11:00:00	306.038	309.468	305.766	308.520	8202	0	346
2025.06.13	11:30:00	308.520	309.717	306.524	306.973	9416	0	346
2025.06.13	12:00:00	306.976	307.828	306.220	307.125	11404	0	346
2025.06.13	12:30:00	307.121	307.590	305.962	307.183	8766	0	346
2025.06.13	13:00:00	307.183	307.570	305.693	306.828	8285	0	346
2025.06.13	13:30:00	306.822	309.817	306.095	309.675	7578	0	346
2025.06.13	14:00:00	309.679	310.380	308.416	308.612	7106	0	346
2025.06.13	14:30:00	308.612	310.744	308.450	310.345	6556	0	346
2025.06.13	15:00:00	310.362	311.311	309.926	311.135	8344	0	346
2025.06.13	15:30:00	311.133	311.734	309.855	310.151	7386	0	346
2025.06.13	16:00:00	310.151	310.212	308.905	309.235	9199	0	346
2025.06.13	16:30:00	309.237	311.187	307.879	308.219	12638	0	346
2025.06.13	17:00:00	308.218	309.580	305.884	305.913	10436	0	346
2025.06.13	17:30:00	305.906	308.576	305.699	308.249	9093	0	346
2025.06.13	18:00:00	308.258	309.958	307.857	309.228	11004	0	346
2025.06.13	18:30:00	309.230	310.072	308.789	309.145	10416	0	346
2025.06.13	19:00:00	309.149	310.824	308.305	309.650	8723	0	346
2025.06.13	19:30:00	309.650	310.105	307.623	309.969	8162	0	346
2025.06.13	20:00:00	309.965	309.965	307.923	307.982	8595	0	346
2025.06.13	20:30:00	307.984	309.390	307.308	309.252	8945	0	346
2025.06.13	21:00:00	309.250	309.568	306.186	306.485	8830	0	346
2025.06.13	21:30:00	306.483	307.359	304.380	306.900	9753	0	346
2025.06.13	22:00:00	306.908	307.555	305.628	306.590	9394	0	346
2025.06.13	22:30:00	306.590	307.368	305.114	305.259	8815	0	346
2025.06.13	23:00:00	305.269	307.437	305.261	307.181	8697	0	346
2025.06.13	23:30:00	307.181	309.260	306.847	308.375	6496	0	346
2025.06.14	03:00:00	309.129	309.255	307.872	308.321	6518	0	346
2025.06.14	03:30:00	308.330	309.540	308.006	308.165	4991	0	346
2025.06.14	04:00:00	308.168	308.168	307.118	307.826	3458	0	346
2025.06.14	04:30:00	307.824	308.312	307.471	308.153	4005	0	346
2025.06.14	05:00:00	308.149	308.972	307.927	308.555	4443	0	346
2025.06.14	05:30:00	308.552	308.662	307.950	308.434	2949	0	346
2025.06.14	06:00:00	308.431	310.740	308.178	310.548	3511	0	346
2025.06.14	06:30:00	310.548	311.121	310.217	310.946	3584	0	346
2025.06.14	07:00:00	310.879	312.437	310.825	311.938	3311	0	346
2025.06.14	07:30:00	311.933	311.933	311.015	311.547	4258	0	346
2025.06.14	08:00:00	311.548	312.297	310.468	310.581	4629	0	346
2025.06.14	08:30:00	310.578	311.131	310.321	310.753	4628	0	346
2025.06.14	09:00:00	310.754	311.110	309.727	310.019	4208	0	346
2025.06.14	09:30:00	310.017	311.296	309.662	310.406	4395	0	346
2025.06.14	10:00:00	310.405	310.802	309.444	310.209	4359	0	346
2025.06.14	10:30:00	310.206	312.144	310.116	311.757	4137	0	346
2025.06.14	11:00:00	311.759	313.225	310.710	312.516	4593	0	346
2025.06.14	11:30:00	312.519	313.729	312.100	312.954	3246	0	346
2025.06.14	12:00:00	312.955	313.092	311.994	312.025	3813	0	346
2025.06.14	12:30:00	312.027	312.311	311.362	311.872	3046	0	346
2025.06.14	13:00:00	311.861	312.441	311.221	312.140	3248	0	346
2025.06.14	13:30:00	312.136	312.825	312.126	312.457	3011	0	346
2025.06.14	14:00:00	312.460	313.158	312.098	313.158	3553	0	346
2025.06.14	14:30:00	313.134	313.631	312.866	313.450	4093	0	346
2025.06.14	15:00:00	313.451	313.634	311.936	312.294	3268	0	346
2025.06.14	15:30:00	312.289	312.945	311.743	312.791	4058	0	346
2025.06.14	16:00:00	312.793	313.390	311.621	311.681	4304	0	346
2025.06.14	16:30:00	311.684	312.074	311.070	311.801	4239	0	346
2025.06.14	17:00:00	311.804	312.380	311.360	311.721	3617	0	346
2025.06.14	17:30:00	311.719	312.176	311.173	311.705	4401	0	346
2025.06.14	18:00:00	311.698	312.250	310.563	310.778	5631	0	346
2025.06.14	18:30:00	310.777	310.778	308.875	309.478	5179	0	346
2025.06.14	19:00:00	309.481	309.804	307.668	307.801	4219	0	346
2025.06.14	19:30:00	307.814	307.905	304.809	305.929	5508	0	346
2025.06.14	20:00:00	305.928	308.121	305.597	308.090	5189	0	346
2025.06.14	20:30:00	308.090	308.176	305.915	306.794	5553	0	346
2025.06.14	21:00:00	306.796	308.179	305.945	305.965	5925	0	346
2025.06.14	21:30:00	305.965	306.498	304.534	306.320	6030	0	346
2025.06.14	22:00:00	306.317	307.420	305.663	306.952	5384	0	346
2025.06.14	22:30:00	306.944	307.741	305.910	305.934	6078	0	346
2025.06.14	23:00:00	305.931	306.015	303.741	305.617	5631	0	346
2025.06.14	23:30:00	305.612	306.834	305.164	306.323	5076	0	346
2025.06.15	00:00:00	306.319	308.017	306.000	307.796	6195	0	346
2025.06.15	00:30:00	307.794	308.645	307.038	307.928	4544	0	346
2025.06.15	01:00:00	307.933	308.665	307.933	308.348	4704	0	346
2025.06.15	01:30:00	308.350	308.350	307.451	307.953	4362	0	346
2025.06.15	02:00:00	307.950	308.791	307.849	308.531	4697	0	346
2025.06.15	02:30:00	308.528	309.087	307.941	308.062	3150	0	346
2025.06.15	03:00:00	308.066	308.921	307.816	308.706	4736	0	346
2025.06.15	03:30:00	308.705	309.498	308.375	309.261	3532	0	346
2025.06.15	04:00:00	309.263	309.506	308.533	308.665	3570	0	346
2025.06.15	04:30:00	308.669	309.097	308.355	308.602	4532	0	346
2025.06.15	05:00:00	308.606	309.577	308.605	309.442	3653	0	346
2025.06.15	05:30:00	309.441	309.546	308.926	309.018	2833	0	346
2025.06.15	06:00:00	309.019	309.884	308.931	309.777	3141	0	346
2025.06.15	06:30:00	309.777	310.131	309.612	310.044	3235	0	346
2025.06.15	07:00:00	310.048	310.595	309.845	310.529	2634	0	346
2025.06.15	07:30:00	310.542	311.262	310.521	310.941	2718	0	346
2025.06.15	08:00:00	310.941	310.941	309.932	310.249	3481	0	346
2025.06.15	08:30:00	310.246	311.279	310.216	311.138	3810	0	346
2025.06.15	09:00:00	311.138	311.375	309.970	310.093	3162	0	346
2025.06.15	09:30:00	310.090	310.413	309.756	310.016	4470	0	346
2025.06.15	10:00:00	310.015	310.290	309.405	309.677	3813	0	346
2025.06.15	10:30:00	309.675	309.952	309.333	309.799	2656	0	346
2025.06.15	11:00:00	309.797	309.851	309.086	309.380	4672	0	346
2025.06.15	11:30:00	309.384	310.368	309.340	310.263	3089	0	346
