<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.18	09:00:00	87.655	87.726	87.485	87.515	679	0	30
2024.04.18	10:00:00	87.515	87.706	86.813	87.024	1620	0	30
2024.04.18	11:00:00	87.024	87.284	86.713	86.753	1969	0	30
2024.04.18	12:00:00	86.753	86.963	86.562	86.572	1436	0	30
2024.04.18	13:00:00	86.582	86.662	86.241	86.492	1149	0	30
2024.04.18	14:00:00	86.492	87.064	86.482	86.753	1642	0	30
2024.04.18	15:00:00	86.743	87.455	86.733	87.450	2209	0	30
2024.04.18	16:00:00	87.445	87.836	87.174	87.536	3486	0	30
2024.04.18	17:00:00	87.531	87.581	86.904	86.914	2946	0	30
2024.04.18	18:00:00	86.914	87.430	86.623	87.205	2784	0	30
2024.04.18	19:00:00	87.195	87.957	87.124	87.726	2106	0	30
2024.04.18	20:00:00	87.726	87.776	87.395	87.455	1689	0	30
2024.04.18	21:00:00	87.455	87.465	87.064	87.345	1475	0	30
2024.04.18	22:00:00	87.345	87.345	87.164	87.235	621	0	30
2024.04.18	23:00:00	87.234	87.244	86.983	87.039	330	0	30
2024.04.19	03:00:00	87.194	87.590	86.993	87.505	617	0	30
2024.04.19	04:00:00	87.495	90.478	87.470	89.977	3964	0	30
2024.04.19	05:00:00	90.032	90.889	89.656	90.067	3405	0	30
2024.04.19	06:00:00	90.082	90.318	88.929	89.420	2804	0	30
2024.04.19	07:00:00	89.415	89.500	88.703	88.994	1235	0	30
2024.04.19	08:00:00	88.994	89.240	88.748	88.833	1458	0	30
2024.04.19	09:00:00	88.828	88.974	88.147	88.387	2120	0	30
2024.04.19	10:00:00	88.377	88.387	87.876	87.906	2044	0	30
2024.04.19	11:00:00	87.911	87.946	87.214	87.475	2493	0	30
2024.04.19	12:00:00	87.480	87.841	87.054	87.089	1999	0	30
2024.04.19	13:00:00	87.094	87.094	86.642	86.793	1673	0	30
2024.04.19	14:00:00	86.773	86.833	86.332	86.632	1634	0	30
2024.04.19	15:00:00	86.637	86.843	86.392	86.723	1953	0	30
2024.04.19	16:00:00	86.723	87.465	86.402	87.245	3539	0	30
2024.04.19	17:00:00	87.245	87.726	87.184	87.686	2816	0	30
2024.04.19	18:00:00	87.686	87.836	87.094	87.385	2517	0	30
2024.04.19	19:00:00	87.395	87.871	87.225	87.846	1778	0	30
2024.04.19	20:00:00	87.836	87.987	87.581	87.626	1591	0	30
2024.04.19	21:00:00	87.616	87.676	87.255	87.560	1725	0	30
2024.04.19	22:00:00	87.545	87.586	87.305	87.340	789	0	30
2024.04.19	23:00:00	87.335	87.385	87.304	87.339	394	0	30
2024.04.22	01:00:00	87.174	87.179	87.033	87.033	278	0	30
2024.04.22	02:00:00	87.033	87.234	87.033	87.038	260	0	30
2024.04.22	03:00:00	87.038	87.048	86.763	86.888	676	0	30
2024.04.22	04:00:00	86.883	86.923	86.552	86.593	2058	0	30
2024.04.22	05:00:00	86.593	86.843	86.522	86.783	705	0	30
2024.04.22	06:00:00	86.783	86.783	86.583	86.693	516	0	30
2024.04.22	07:00:00	86.693	86.763	86.583	86.633	268	0	30
2024.04.22	08:00:00	86.638	86.673	86.322	86.357	889	0	30
2024.04.22	09:00:00	86.357	86.452	86.112	86.122	1346	0	30
2024.04.22	10:00:00	86.122	86.162	85.871	86.001	1121	0	30
2024.04.22	11:00:00	85.991	86.527	85.921	86.387	1718	0	30
2024.04.22	12:00:00	86.382	86.853	86.322	86.783	1170	0	30
2024.04.22	13:00:00	86.788	87.028	86.703	86.948	1046	0	30
2024.04.22	14:00:00	86.943	86.983	86.532	86.542	1312	0	30
2024.04.22	15:00:00	86.547	86.638	86.222	86.452	1481	0	30
2024.04.22	16:00:00	86.432	86.713	85.962	86.583	3460	0	30
2024.04.22	17:00:00	86.593	87.074	86.493	86.813	2679	0	30
2024.04.22	18:00:00	86.824	87.254	86.483	87.189	2239	0	30
2024.04.22	19:00:00	87.194	87.335	86.834	87.104	1565	0	30
2024.04.22	20:00:00	87.099	87.249	86.803	86.824	1340	0	30
2024.04.22	21:00:00	86.839	87.194	86.763	87.174	1353	0	30
2024.04.22	22:00:00	87.184	87.244	87.114	87.219	414	0	30
2024.04.22	23:00:00	87.219	87.294	87.214	87.264	232	0	30
2024.04.23	03:00:00	87.209	87.519	87.209	87.519	354	0	30
2024.04.23	04:00:00	87.514	87.614	87.023	87.159	1462	0	30
2024.04.23	05:00:00	87.164	87.424	87.154	87.379	991	0	30
2024.04.23	06:00:00	87.369	87.474	87.319	87.384	570	0	30
2024.04.23	07:00:00	87.384	87.524	87.384	87.509	234	0	30
2024.04.23	08:00:00	87.504	87.584	87.264	87.314	802	0	30
2024.04.23	09:00:00	87.324	87.354	87.164	87.219	1122	0	30
2024.04.23	10:00:00	87.219	87.765	87.184	87.725	1772	0	30
2024.04.23	11:00:00	87.715	88.266	87.574	87.599	2027	0	30
2024.04.23	12:00:00	87.594	87.735	87.144	87.189	1463	0	30
2024.04.23	13:00:00	87.174	87.224	86.863	86.873	958	0	30
2024.04.23	14:00:00	86.873	86.893	86.442	86.482	1226	0	30
2024.04.23	15:00:00	86.482	86.482	86.092	86.277	2028	0	30
2024.04.23	16:00:00	86.272	87.105	86.167	87.079	3552	0	30
2024.04.23	17:00:00	87.079	87.489	86.998	87.449	3117	0	30
2024.04.23	18:00:00	87.449	87.965	87.327	87.925	2645	0	30
2024.04.23	19:00:00	87.925	88.168	87.864	88.036	1695	0	30
2024.04.23	20:00:00	88.031	88.340	88.011	88.299	1417	0	30
2024.04.23	21:00:00	88.289	88.451	88.239	88.411	1331	0	30
2024.04.23	22:00:00	88.411	88.451	88.320	88.345	382	0	30
2024.04.23	23:00:00	88.339	88.451	88.314	88.410	285	0	30
2024.04.24	03:00:00	88.372	88.458	88.372	88.437	309	0	30
2024.04.24	04:00:00	88.437	88.473	88.235	88.270	1068	0	30
2024.04.24	05:00:00	88.265	88.351	88.220	88.316	632	0	30
2024.04.24	06:00:00	88.326	88.432	88.265	88.402	418	0	30
2024.04.24	07:00:00	88.407	88.427	88.382	88.397	143	0	30
2024.04.24	08:00:00	88.397	88.523	88.382	88.478	635	0	30
2024.04.24	09:00:00	88.478	88.706	88.417	88.584	1029	0	30
2024.04.24	10:00:00	88.579	88.579	88.301	88.427	1130	0	30
2024.04.24	11:00:00	88.437	88.604	87.967	88.048	1846	0	30
2024.04.24	12:00:00	88.048	88.139	87.891	88.027	1191	0	30
2024.04.24	13:00:00	88.027	88.184	87.855	87.876	1030	0	30
2024.04.24	14:00:00	87.871	88.250	87.800	88.245	1107	0	30
2024.04.24	15:00:00	88.220	88.402	87.946	88.326	1642	0	30
2024.04.24	16:00:00	88.321	88.442	87.856	88.089	2743	0	30
2024.04.24	17:00:00	88.099	88.676	87.861	87.886	3344	0	30
2024.04.24	18:00:00	87.901	88.372	87.679	88.018	3002	0	30
2024.04.24	19:00:00	88.008	88.180	87.744	87.851	1774	0	30
2024.04.24	20:00:00	87.861	87.891	87.633	87.734	1386	0	30
2024.04.24	21:00:00	87.704	88.139	87.628	88.038	1703	0	30
2024.04.24	22:00:00	88.038	88.190	88.028	88.119	468	0	30
2024.04.24	23:00:00	88.119	88.139	87.951	88.038	329	0	30
2024.04.25	03:00:00	87.842	87.958	87.832	87.913	315	0	30
2024.04.25	04:00:00	87.903	87.943	87.741	87.797	928	0	30
2024.04.25	05:00:00	87.791	88.100	87.776	88.050	660	0	30
2024.04.25	06:00:00	88.050	88.125	87.938	88.065	434	0	30
2024.04.25	07:00:00	88.060	88.136	88.044	88.136	192	0	30
2024.04.25	08:00:00	88.136	88.181	88.090	88.115	529	0	30
2024.04.25	09:00:00	88.120	88.262	88.029	88.242	831	0	30
2024.04.25	10:00:00	88.242	88.323	88.080	88.282	880	0	30
2024.04.25	11:00:00	88.272	88.414	88.100	88.120	1221	0	30
2024.04.25	12:00:00	88.125	88.151	87.817	87.943	981	0	30
2024.04.25	13:00:00	87.943	88.105	87.918	88.060	718	0	30
2024.04.25	14:00:00	88.050	88.171	87.918	88.146	741	0	30
2024.04.25	15:00:00	88.141	88.394	87.878	87.979	1571	0	30
2024.04.25	16:00:00	87.984	88.177	87.301	87.574	3800	0	30
2024.04.25	17:00:00	87.569	87.681	87.170	87.332	2861	0	30
2024.04.25	18:00:00	87.321	87.676	87.180	87.665	2479	0	30
2024.04.25	19:00:00	87.655	87.746	87.483	87.645	1476	0	30
2024.04.25	20:00:00	87.645	88.182	87.574	88.161	1397	0	30
2024.04.25	21:00:00	88.151	88.910	88.060	88.855	1540	0	30
2024.04.25	22:00:00	88.855	88.951	88.799	88.946	446	0	30
2024.04.25	23:00:00	88.955	88.986	88.900	88.925	321	0	30
2024.04.26	03:00:00	88.902	89.083	88.896	88.977	294	0	30
2024.04.26	04:00:00	88.977	89.083	88.851	88.921	940	0	30
2024.04.26	05:00:00	88.916	88.952	88.861	88.916	349	0	30
2024.04.26	06:00:00	88.916	88.962	88.881	88.947	261	0	30
2024.04.26	07:00:00	88.952	89.002	88.932	88.967	156	0	30
2024.04.26	08:00:00	88.972	89.184	88.967	89.124	473	0	30
2024.04.26	09:00:00	89.114	89.184	88.982	89.068	825	0	30
2024.04.26	10:00:00	89.073	89.316	89.043	89.043	859	0	30
2024.04.26	11:00:00	89.048	89.174	88.694	88.744	1284	0	30
2024.04.26	12:00:00	88.755	89.119	88.719	89.093	1065	0	30
2024.04.26	13:00:00	89.093	89.311	89.002	89.225	791	0	30
2024.04.26	14:00:00	89.230	89.367	89.184	89.281	752	0	30
2024.04.26	15:00:00	89.281	89.569	89.270	89.448	1552	0	30
2024.04.26	16:00:00	89.463	89.554	89.104	89.145	2721	0	30
2024.04.26	17:00:00	89.139	89.276	88.558	88.755	2351	0	30
2024.04.26	18:00:00	88.765	89.276	88.608	89.246	2263	0	30
2024.04.26	19:00:00	89.246	89.276	89.043	89.094	1004	0	30
2024.04.26	20:00:00	89.094	89.225	89.043	89.124	998	0	30
2024.04.26	21:00:00	89.124	89.266	88.973	89.033	916	0	30
2024.04.26	22:00:00	89.033	89.074	88.962	88.998	264	0	30
2024.04.26	23:00:00	88.997	89.048	88.977	89.007	254	0	30
2024.04.29	01:00:00	88.815	88.840	88.608	88.638	298	0	30
2024.04.29	02:00:00	88.638	88.668	88.396	88.396	152	0	30
2024.04.29	03:00:00	88.396	88.502	88.396	88.492	407	0	30
2024.04.29	04:00:00	88.446	88.456	88.148	88.259	1370	0	30
2024.04.29	05:00:00	88.254	88.401	88.224	88.315	521	0	30
2024.04.29	06:00:00	88.315	88.365	88.310	88.350	290	0	30
2024.04.29	07:00:00	88.355	88.380	88.320	88.340	199	0	30
2024.04.29	08:00:00	88.330	88.411	88.325	88.391	400	0	30
2024.04.29	09:00:00	88.396	88.421	88.148	88.264	811	0	30
2024.04.29	10:00:00	88.259	88.502	88.158	88.492	896	0	30
2024.04.29	11:00:00	88.497	88.744	88.461	88.694	991	0	30
2024.04.29	12:00:00	88.694	88.825	88.532	88.714	822	0	30
2024.04.29	13:00:00	88.734	88.855	88.684	88.825	641	0	30
2024.04.29	14:00:00	88.825	89.058	88.825	88.916	645	0	30
2024.04.29	15:00:00	88.906	89.012	88.300	88.522	1433	0	30
2024.04.29	16:00:00	88.522	88.876	88.456	88.684	2465	0	30
2024.04.29	17:00:00	88.694	88.740	87.936	87.997	2115	0	30
2024.04.29	18:00:00	87.997	88.411	87.906	88.330	2125	0	30
2024.04.29	19:00:00	88.340	88.512	88.169	88.320	1314	0	30
2024.04.29	20:00:00	88.315	88.371	87.785	87.860	1196	0	30
2024.04.29	21:00:00	87.871	88.098	87.785	88.068	1233	0	30
2024.04.29	22:00:00	88.068	88.164	88.027	88.078	513	0	30
2024.04.29	23:00:00	88.077	88.143	88.067	88.113	260	0	30
2024.04.30	03:00:00	87.993	88.018	87.842	87.857	300	0	30
2024.04.30	04:00:00	87.857	87.963	87.806	87.902	850	0	30
2024.04.30	05:00:00	87.902	87.993	87.837	87.993	471	0	30
2024.04.30	06:00:00	87.988	88.029	87.927	87.953	412	0	30
2024.04.30	07:00:00	87.948	87.948	87.796	87.831	229	0	30
2024.04.30	08:00:00	87.831	87.831	87.645	87.756	476	0	30
2024.04.30	09:00:00	87.756	87.887	87.705	87.847	609	0	30
2024.04.30	10:00:00	87.847	88.261	87.735	88.220	857	0	30
2024.04.30	11:00:00	88.226	88.362	88.008	88.301	960	0	30
2024.04.30	12:00:00	88.301	88.382	88.160	88.180	802	0	30
2024.04.30	13:00:00	88.170	88.402	88.140	88.392	620	0	30
2024.04.30	14:00:00	88.397	88.483	88.231	88.322	628	0	30
2024.04.30	15:00:00	88.332	88.604	88.261	88.271	1493	0	30
2024.04.30	16:00:00	88.271	88.296	86.574	86.584	2928	0	30
2024.04.30	17:00:00	86.584	86.918	86.241	86.685	3106	0	30
2024.04.30	18:00:00	86.695	87.645	86.675	86.973	2918	0	30
2024.04.30	19:00:00	86.978	87.180	86.655	86.791	1956	0	30
2024.04.30	20:00:00	86.781	87.180	86.675	87.160	1699	0	30
2024.04.30	21:00:00	87.150	87.362	86.938	86.968	1436	0	30
2024.04.30	22:00:00	86.968	86.988	86.771	86.786	614	0	30
2024.04.30	23:00:00	86.786	86.882	86.665	86.750	498	0	30
2024.05.01	03:00:00	86.581	86.636	86.303	86.318	393	0	30
2024.05.01	04:00:00	86.318	86.465	86.313	86.409	262	0	30
2024.05.01	05:00:00	86.409	86.409	86.308	86.389	198	0	30
2024.05.01	06:00:00	86.389	86.424	86.344	86.364	173	0	30
2024.05.01	07:00:00	86.364	86.424	86.313	86.419	233	0	30
2024.05.01	08:00:00	86.419	86.450	86.323	86.434	316	0	30
2024.05.01	09:00:00	86.424	86.445	86.177	86.273	541	0	30
2024.05.01	10:00:00	86.273	86.354	85.929	86.010	729	0	30
2024.05.01	11:00:00	86.010	86.253	85.808	85.849	1065	0	30
2024.05.01	12:00:00	85.859	85.970	85.556	85.657	725	0	30
2024.05.01	13:00:00	85.657	86.086	85.536	86.020	795	0	30
2024.05.01	14:00:00	86.025	86.152	85.692	85.748	972	0	30
2024.05.01	15:00:00	85.748	86.126	85.586	85.869	1531	0	30
2024.05.01	16:00:00	85.884	86.339	85.657	86.339	2830	0	30
2024.05.01	17:00:00	86.333	86.647	85.253	85.294	3514	0	30
2024.05.01	18:00:00	85.284	85.294	84.284	84.304	2681	0	30
2024.05.01	19:00:00	84.314	84.718	84.152	84.440	2315	0	30
2024.05.01	20:00:00	84.465	84.486	84.198	84.299	2213	0	30
2024.05.01	21:00:00	84.309	84.450	84.031	84.329	3336	0	30
2024.05.01	22:00:00	84.329	84.476	84.157	84.157	1315	0	30
2024.05.01	23:00:00	84.157	84.374	84.142	84.253	500	0	30
2024.05.02	03:00:00	84.236	84.488	84.236	84.332	507	0	30
2024.05.02	04:00:00	84.321	84.468	84.241	84.422	510	0	30
2024.05.02	05:00:00	84.433	84.579	84.407	84.559	498	0	30
2024.05.02	06:00:00	84.549	84.645	84.528	84.640	271	0	30
2024.05.02	07:00:00	84.640	84.786	84.624	84.680	295	0	30
2024.05.02	08:00:00	84.680	84.771	84.640	84.695	367	0	30
2024.05.02	09:00:00	84.685	84.841	84.589	84.629	837	0	30
2024.05.02	10:00:00	84.619	84.912	84.518	84.882	1109	0	30
2024.05.02	11:00:00	84.862	85.003	84.730	84.932	1507	0	30
2024.05.02	12:00:00	84.922	85.114	84.741	84.963	1107	0	30
2024.05.02	13:00:00	84.963	85.154	84.614	84.650	1317	0	30
2024.05.02	14:00:00	84.655	85.054	84.569	85.013	1070	0	30
2024.05.02	15:00:00	85.018	85.124	84.417	84.417	1572	0	30
2024.05.02	16:00:00	84.412	84.670	84.054	84.176	3497	0	30
2024.05.02	17:00:00	84.171	84.473	83.933	84.049	3319	0	30
2024.05.02	18:00:00	84.034	84.499	83.762	83.933	2675	0	30
2024.05.02	19:00:00	83.943	84.509	83.847	84.433	1974	0	30
2024.05.02	20:00:00	84.438	84.680	84.236	84.277	1682	0	30
2024.05.02	21:00:00	84.287	84.872	84.196	84.489	2108	0	30
2024.05.02	22:00:00	84.494	84.549	84.337	84.352	667	0	30
2024.05.02	23:00:00	84.352	84.503	84.296	84.468	386	0	30
2024.05.03	03:00:00	84.597	84.743	84.476	84.743	358	0	30
2024.05.03	04:00:00	84.743	84.753	84.471	84.577	460	0	30
2024.05.03	05:00:00	84.577	84.587	84.461	84.536	316	0	30
2024.05.03	06:00:00	84.552	84.668	84.496	84.642	294	0	30
2024.05.03	07:00:00	84.653	84.663	84.536	84.542	270	0	30
2024.05.03	08:00:00	84.547	84.663	84.531	84.602	309	0	30
2024.05.03	09:00:00	84.592	84.653	84.466	84.607	587	0	30
2024.05.03	10:00:00	84.617	84.834	84.612	84.688	877	0	30
2024.05.03	11:00:00	84.673	84.723	84.360	84.521	1276	0	30
2024.05.03	12:00:00	84.521	84.547	84.259	84.355	902	0	30
2024.05.03	13:00:00	84.365	84.693	84.269	84.642	829	0	30
2024.05.03	14:00:00	84.642	84.829	84.592	84.784	894	0	30
2024.05.03	15:00:00	84.789	85.076	84.461	84.567	2090	0	30
2024.05.03	16:00:00	84.542	84.723	83.997	84.199	3289	0	30
2024.05.03	17:00:00	84.194	84.330	83.760	83.972	3024	0	30
2024.05.03	18:00:00	83.977	84.219	83.840	83.861	2786	0	30
2024.05.03	19:00:00	83.861	84.058	83.795	83.881	1458	0	30
2024.05.03	20:00:00	83.871	84.058	83.775	83.795	1230	0	30
2024.05.03	21:00:00	83.785	83.936	83.502	83.553	1253	0	30
2024.05.03	22:00:00	83.553	83.623	83.492	83.623	443	0	30
2024.05.03	23:00:00	83.623	83.633	83.492	83.522	239	0	30
2024.05.06	01:00:00	83.572	84.016	83.461	83.950	403	0	30
2024.05.06	02:00:00	83.950	83.981	83.824	83.829	124	0	30
2024.05.06	03:00:00	83.824	83.829	83.456	83.678	583	0	30
2024.05.06	04:00:00	83.668	84.046	83.648	83.824	1774	0	30
2024.05.06	05:00:00	83.819	83.920	83.713	83.749	608	0	30
2024.05.06	06:00:00	83.749	83.844	83.693	83.814	446	0	30
2024.05.06	07:00:00	83.819	83.860	83.769	83.819	190	0	30
2024.05.06	08:00:00	83.814	84.026	83.809	84.016	494	0	30
2024.05.06	09:00:00	84.011	84.238	83.986	84.207	633	0	30
2024.05.06	10:00:00	84.207	84.308	84.107	84.147	554	0	30
2024.05.06	11:00:00	84.152	84.389	84.117	84.278	1094	0	30
2024.05.06	12:00:00	84.283	84.409	84.127	84.258	757	0	30
2024.05.06	13:00:00	84.258	84.369	84.223	84.328	636	0	30
2024.05.06	14:00:00	84.339	84.429	84.187	84.409	716	0	30
2024.05.06	15:00:00	84.409	84.419	83.996	84.016	1252	0	30
2024.05.06	16:00:00	84.011	84.359	83.880	84.223	2874	0	30
2024.05.06	17:00:00	84.228	84.339	84.011	84.047	1711	0	30
2024.05.06	18:00:00	84.047	84.157	83.926	84.107	1246	0	30
2024.05.06	19:00:00	84.107	84.415	83.371	83.835	3014	0	30
2024.05.06	20:00:00	83.845	83.895	83.573	83.623	2208	0	30
2024.05.06	21:00:00	83.638	84.198	83.638	84.112	1405	0	30
2024.05.06	22:00:00	84.107	84.163	83.905	84.026	572	0	30
2024.05.06	23:00:00	84.031	84.142	83.955	84.112	247	0	30
2024.05.07	03:00:00	84.301	84.392	84.271	84.286	342	0	30
2024.05.07	04:00:00	84.281	84.362	84.019	84.064	1018	0	30
2024.05.07	05:00:00	84.064	84.160	83.918	84.094	535	0	30
2024.05.07	06:00:00	84.115	84.205	84.110	84.145	291	0	30
2024.05.07	07:00:00	84.145	84.190	83.918	84.044	314	0	30
2024.05.07	08:00:00	84.044	84.140	83.979	84.135	496	0	30
2024.05.07	09:00:00	84.125	84.125	83.958	84.049	682	0	30
2024.05.07	10:00:00	84.054	84.120	83.727	83.848	900	0	30
2024.05.07	11:00:00	83.858	84.301	83.858	84.084	1514	0	30
2024.05.07	12:00:00	84.089	84.120	83.727	83.732	1191	0	30
2024.05.07	13:00:00	83.732	83.767	83.505	83.636	777	0	30
2024.05.07	14:00:00	83.626	83.747	83.505	83.646	748	0	30
2024.05.07	15:00:00	83.646	83.757	83.273	83.333	1127	0	30
2024.05.07	16:00:00	83.343	83.702	83.081	83.374	2640	0	30
2024.05.07	17:00:00	83.364	83.475	82.981	83.344	2378	0	30
2024.05.07	18:00:00	83.354	83.757	83.304	83.747	2039	0	30
2024.05.07	19:00:00	83.757	84.221	83.727	84.050	1745	0	30
2024.05.07	20:00:00	84.055	84.428	83.999	84.019	1515	0	30
2024.05.07	21:00:00	84.019	84.090	83.697	83.848	1253	0	30
2024.05.07	22:00:00	83.848	83.878	83.767	83.777	378	0	30
2024.05.07	23:00:00	83.782	83.868	83.505	83.661	357	0	30
2024.05.08	03:00:00	83.563	83.599	83.473	83.513	293	0	30
2024.05.08	04:00:00	83.518	83.558	83.311	83.327	663	0	30
2024.05.08	05:00:00	83.322	83.387	83.296	83.347	358	0	30
2024.05.08	06:00:00	83.347	83.468	83.286	83.367	355	0	30
2024.05.08	07:00:00	83.377	83.382	83.256	83.261	213	0	30
2024.05.08	08:00:00	83.266	83.276	83.191	83.216	463	0	30
2024.05.08	09:00:00	83.211	83.256	82.954	82.959	888	0	30
2024.05.08	10:00:00	82.964	83.034	82.626	82.682	1065	0	30
2024.05.08	11:00:00	82.672	82.813	82.490	82.611	1497	0	30
2024.05.08	12:00:00	82.611	82.712	82.253	82.712	1223	0	30
2024.05.08	13:00:00	82.712	83.014	82.682	82.999	1012	0	30
2024.05.08	14:00:00	82.994	83.024	82.651	82.742	1052	0	30
2024.05.08	15:00:00	82.722	82.913	82.571	82.853	1323	0	30
2024.05.08	16:00:00	82.833	83.221	82.732	83.186	2860	0	30
2024.05.08	17:00:00	83.196	83.891	83.151	83.781	2833	0	30
2024.05.08	18:00:00	83.781	84.365	83.710	84.254	2026	0	0
2024.05.08	19:00:00	84.244	84.244	83.871	83.972	1166	0	30
2024.05.08	20:00:00	83.972	84.103	83.821	84.002	977	0	30
2024.05.08	21:00:00	84.002	84.335	84.002	84.214	1143	0	30
2024.05.08	22:00:00	84.214	84.305	84.204	84.305	420	0	30
2024.05.08	23:00:00	84.305	84.355	84.264	84.309	270	0	30
2024.05.09	03:00:00	84.272	84.468	84.272	84.393	320	0	30
2024.05.09	04:00:00	84.408	84.433	84.242	84.362	799	0	30
2024.05.09	05:00:00	84.357	84.468	84.307	84.463	433	0	30
2024.05.09	06:00:00	84.468	84.509	84.418	84.473	204	0	30
2024.05.09	07:00:00	84.478	84.493	84.438	84.478	148	0	30
2024.05.09	08:00:00	84.478	84.478	84.378	84.378	351	0	30
2024.05.09	09:00:00	84.378	84.438	84.327	84.327	581	0	30
2024.05.09	10:00:00	84.327	84.670	84.307	84.670	821	0	30
2024.05.09	11:00:00	84.670	84.811	84.569	84.715	919	0	30
2024.05.09	12:00:00	84.715	84.861	84.388	84.524	836	0	30
2024.05.09	13:00:00	84.524	84.841	84.519	84.831	769	0	30
2024.05.09	14:00:00	84.821	84.861	84.609	84.645	779	0	30
2024.05.09	15:00:00	84.640	84.801	84.478	84.569	1225	0	30
2024.05.09	16:00:00	84.559	84.634	84.045	84.514	2707	0	30
2024.05.09	17:00:00	84.509	84.610	84.227	84.368	2017	0	30
2024.05.09	18:00:00	84.378	84.605	83.975	84.020	1981	0	30
2024.05.09	19:00:00	84.015	84.509	84.015	84.207	1256	0	30
2024.05.09	20:00:00	84.207	84.338	84.106	84.131	866	0	30
2024.05.09	21:00:00	84.146	84.590	84.126	84.580	1175	0	30
2024.05.09	22:00:00	84.580	84.751	84.559	84.731	333	0	30
2024.05.09	23:00:00	84.726	84.740	84.670	84.695	267	0	30
2024.05.10	03:00:00	84.738	84.773	84.678	84.753	334	0	30
2024.05.10	04:00:00	84.743	84.884	84.713	84.814	654	0	30
2024.05.10	05:00:00	84.814	84.814	84.693	84.773	386	0	30
2024.05.10	06:00:00	84.773	84.864	84.763	84.864	252	0	30
2024.05.10	07:00:00	84.864	84.914	84.844	84.874	145	0	30
2024.05.10	08:00:00	84.884	84.965	84.884	84.955	315	0	30
2024.05.10	09:00:00	84.955	85.015	84.914	85.005	437	0	30
2024.05.10	10:00:00	85.005	85.025	84.773	84.914	647	0	30
2024.05.10	11:00:00	84.924	84.955	84.471	84.663	1052	0	30
2024.05.10	12:00:00	84.652	84.924	84.552	84.924	774	0	30
2024.05.10	13:00:00	84.914	85.005	84.804	84.944	561	0	30
2024.05.10	14:00:00	84.950	84.975	84.793	84.824	539	0	30
2024.05.10	15:00:00	84.824	84.894	84.642	84.683	988	0	30
2024.05.10	16:00:00	84.673	84.925	84.511	84.708	1835	0	30
2024.05.10	17:00:00	84.708	84.713	84.290	84.351	1780	0	30
2024.05.10	18:00:00	84.331	84.361	83.757	83.807	1638	0	30
2024.05.10	19:00:00	83.807	83.847	83.394	83.460	1349	0	30
2024.05.10	20:00:00	83.454	83.525	83.303	83.334	1153	0	30
2024.05.10	21:00:00	83.329	83.565	83.233	83.313	1028	0	30
2024.05.10	22:00:00	83.313	83.434	83.293	83.344	396	0	30
2024.05.10	23:00:00	83.344	83.394	83.192	83.242	262	0	30
2024.05.13	01:00:00	83.096	83.116	82.925	82.945	197	0	30
2024.05.13	02:00:00	82.945	82.991	82.935	82.991	81	0	30
2024.05.13	03:00:00	82.986	83.041	82.920	82.945	224	0	30
2024.05.13	04:00:00	82.930	82.940	82.669	82.669	747	0	30
2024.05.13	05:00:00	82.669	82.991	82.669	82.986	431	0	30
2024.05.13	06:00:00	82.981	83.011	82.890	82.950	265	0	30
2024.05.13	07:00:00	82.961	82.991	82.895	82.940	181	0	30
2024.05.13	08:00:00	82.940	82.966	82.825	82.935	351	0	30
2024.05.13	09:00:00	82.940	83.172	82.940	83.157	817	0	30
2024.05.13	10:00:00	83.142	83.423	83.051	83.413	919	0	30
2024.05.13	11:00:00	83.413	83.544	83.323	83.514	991	0	30
2024.05.13	12:00:00	83.514	83.584	83.242	83.303	921	0	30
2024.05.13	13:00:00	83.293	83.604	83.232	83.544	804	0	30
2024.05.13	14:00:00	83.544	83.796	83.484	83.675	747	0	30
2024.05.13	15:00:00	83.665	83.796	83.584	83.625	1073	0	30
2024.05.13	16:00:00	83.625	83.997	83.504	83.987	2326	0	30
2024.05.13	17:00:00	83.992	84.249	83.766	83.776	1532	0	30
2024.05.13	18:00:00	83.766	83.887	83.434	83.585	1585	0	30
2024.05.13	19:00:00	83.575	83.751	83.353	83.484	1384	0	30
2024.05.13	20:00:00	83.474	83.726	83.384	83.726	1072	0	30
2024.05.13	21:00:00	83.746	83.907	83.585	83.851	1118	0	30
2024.05.13	22:00:00	83.851	83.937	83.786	83.897	482	0	30
2024.05.13	23:00:00	83.887	83.906	83.816	83.856	269	0	30
2024.05.14	03:00:00	83.793	84.000	83.774	83.990	233	0	30
2024.05.14	04:00:00	83.990	84.000	83.753	83.799	571	0	30
2024.05.14	05:00:00	83.799	83.839	83.688	83.738	395	0	30
2024.05.14	06:00:00	83.738	83.874	83.723	83.854	213	0	30
2024.05.14	07:00:00	83.849	83.879	83.819	83.859	141	0	30
2024.05.14	08:00:00	83.859	83.929	83.829	83.859	312	0	30
2024.05.14	09:00:00	83.859	83.879	83.738	83.794	502	0	30
2024.05.14	10:00:00	83.799	83.809	83.638	83.668	761	0	30
2024.05.14	11:00:00	83.673	83.708	83.366	83.547	829	0	30
2024.05.14	12:00:00	83.547	83.769	83.532	83.738	878	0	30
2024.05.14	13:00:00	83.748	83.919	83.648	83.683	986	0	30
2024.05.14	14:00:00	83.678	83.688	83.487	83.547	718	0	30
2024.05.14	15:00:00	83.547	83.547	83.205	83.215	1316	0	30
